17.61747;69;37;0;True;1;0;1.253456;1.047762;0.30647;1.262404;0.9754373;0.3190562;1.250986;1.178002;0.289329;6.900049;-12.05286;3.967139;0.1141775;-1.731742;0.2667745;0
17.64384;26;7;0;True;1;0;1.270116;1.000055;0.31823;1.27226;0.9922022;0.3198966;1.250986;1.178002;0.289329;6.115811;0.8771631;1.726771;0.2848767;-1.124888;0.2320449;0
17.6822;39;12;0;True;1;0;1.281938;0.974867;0.321184;1.285899;0.9658934;0.3230623;1.250986;1.178002;0.289329;2.272907;10.35727;-1.160512;0.3164662;-0.809945;0.1634889;0
17.71324;31;6;0;True;1;0;1.301754;0.943585;0.325624;1.30446;0.9388788;0.3262233;1.250986;1.178002;0.289329;1.785881;3.661517;-1.421159;0.445606;-0.7953518;0.1041406;0
17.76717;54;29;0;True;1;0;1.328916;0.908818;0.332741;1.351168;0.8796943;0.337708;1.250986;1.178002;0.289329;5.273051;-2.272726;0.09108031;0.6908529;-0.9713085;0.1699556;0
17.79796;30;25;0;True;1;0;1.363415;0.872488;0.341624;1.389442;0.8437715;0.3484305;1.250986;1.178002;0.289329;7.397424;-4.388935;2.08843;0.9486309;-1.093799;0.2461539;0
17.82934;32;22;0;True;1;0;1.404498;0.835315;0.350063;1.430103;0.8115294;0.3558879;1.250986;1.178002;0.289329;6.223675;-1.445425;1.247506;1.095392;-1.065261;0.2510435;0
17.87126;42;31;0;True;1;0;1.451032;0.798567;0.359665;1.493342;0.7649146;0.368023;1.250986;1.178002;0.289329;4.925435;0.09747001;0.277611;1.288486;-1.087074;0.265309;0
17.89765;26;24;0;True;1;0;1.502503;0.763075;0.368861;1.539791;0.7366819;0.3758397;1.250986;1.178002;0.289329;5.728431;-0.4306506;0.4966846;1.484925;-1.094545;0.2848181;0
17.94539;48;3;0;True;2;0;1.672101;0.675841;0.398964;1.679539;0.672037;0.4002828;1.250986;1.178002;0.289329;14.30907;-2.495822;2.227312;2.457942;-1.264261;0.4362753;0
17.98196;36;3;0;True;1;0;1.719909;0.652233;0.401823;1.726867;0.648956;0.4029036;1.250986;1.178002;0.289329;10.44921;-0.8998315;1.540559;2.303656;-1.090986;0.3578718;0
18.01357;32;1;0;True;1;0;1.773675;0.630666;0.404054;1.775119;0.6300251;0.4041241;1.250986;1.178002;0.289329;-14.38408;8.841496;-5.193729;1.451056;-0.6453565;0.07271426;0
18.04625;33;34;0;True;0;1;1.773675;0.630666;0.404054;1.814697;0.6138343;0.4035243;1.250986;1.178002;0.289329;-14.38408;8.841496;-5.193729;1.451056;-0.6453565;0.07271426;0
18.09492;48;48;0;True;1;0;1.890022;0.595458;0.409834;2.013361;0.5595955;0.4115381;1.773675;0.630666;0.404054;2.828666;3.65798;-3.429475;2.501663;-0.834927;0.1178086;0
18.14576;51;99;0;True;0;1;1.890022;0.595458;0.409834;2.151549;0.5307261;0.4046909;1.773675;0.630666;0.404054;2.828666;3.65798;-3.429475;2.501663;-0.834927;0.1178086;0
18.17974;34;133;0;True;0;2;1.890022;0.595458;0.409834;2.247761;0.5167657;0.3951705;1.773675;0.630666;0.404054;2.828666;3.65798;-3.429475;2.501663;-0.834927;0.1178086;0
18.21331;34;167;0;True;0;3;1.890022;0.595458;0.409834;2.347244;0.5070339;0.3816857;1.773675;0.630666;0.404054;2.828666;3.65798;-3.429475;2.501663;-0.834927;0.1178086;0
18.24541;32;199;0;True;0;4;1.890022;0.595458;0.409834;2.443862;0.5017374;0.3653726;1.773675;0.630666;0.404054;2.828666;3.65798;-3.429475;2.501663;-0.834927;0.1178086;0
18.32983;84;283;0;True;0;5;1.890022;0.595458;0.409834;2.711265;0.5056556;0.3058422;1.773675;0.630666;0.404054;2.828666;3.65798;-3.429475;2.501663;-0.834927;0.1178086;0
18.3628;33;316;0;True;0;6;1.890022;0.595458;0.409834;2.821777;0.5142567;0.2758347;1.773675;0.630666;0.404054;2.828666;3.65798;-3.429475;2.501663;-0.834927;0.1178086;0
18.39272;30;346;0;True;0;7;1.890022;0.595458;0.409834;2.924916;0.5255326;0.2453142;1.773675;0.630666;0.404054;2.828666;3.65798;-3.429475;2.501663;-0.834927;0.1178086;0
18.42744;35;381;0;True;0;8;1.890022;0.595458;0.409834;3.048462;0.5428488;0.205806;1.773675;0.630666;0.404054;2.828666;3.65798;-3.429475;2.501663;-0.834927;0.1178086;0
18.48098;53;434;0;True;0;9;1.890022;0.595458;0.409834;3.242142;0.5776008;0.1379818;1.773675;0.630666;0.404054;2.828666;3.65798;-3.429475;2.501663;-0.834927;0.1178086;0
18.52925;49;483;0;True;0;10;1.890022;0.595458;0.409834;3.428274;0.6188715;0.06670612;1.773675;0.630666;0.404054;2.828666;3.65798;-3.429475;2.501663;-0.834927;0.1178086;0
18.5627;33;516;0;True;0;11;1.890022;0.595458;0.409834;3.557455;0.6516152;0.01406407;1.773675;0.630666;0.404054;2.828666;3.65798;-3.429475;2.501663;-0.834927;0.1178086;0
18.6305;68;584;0;True;0;12;1.890022;0.595458;0.409834;3.83336;0.7316486;-0.1061873;1.773675;0.630666;0.404054;2.828666;3.65798;-3.429475;2.501663;-0.834927;0.1178086;0
18.68019;50;634;0;True;0;13;1.890022;0.595458;0.409834;4.044576;0.8012878;-0.2047244;1.773675;0.630666;0.404054;2.828666;3.65798;-3.429475;2.501663;-0.834927;0.1178086;0
18.70858;28;662;0;True;0;14;1.890022;0.595458;0.409834;4.165946;0.8442801;-0.2636501;1.773675;0.630666;0.404054;2.828666;3.65798;-3.429475;2.501663;-0.834927;0.1178086;0
18.74676;38;700;0;True;0;15;1.890022;0.595458;0.409834;4.334209;0.9072141;-0.3479214;1.773675;0.630666;0.404054;2.828666;3.65798;-3.429475;2.501663;-0.834927;0.1178086;0
18.77848;32;732;0;True;0;16;1.890022;0.595458;0.409834;4.479073;0.9643081;-0.4227277;1.773675;0.630666;0.404054;2.828666;3.65798;-3.429475;2.501663;-0.834927;0.1178086;0
18.91516;137;2;0;True;1;0;1.887431;0.839067;0.376523;1.887645;0.8395554;0.3764588;1.890022;0.595458;0.409834;-19.48237;12.892;-1.518681;0.1262553;0.2312996;-0.03055605;0
18.96062;45;15;0;True;1;0;1.872599;1.015838;0.350811;1.871993;1.023015;0.3498033;1.890022;0.595458;0.409834;-2.798051;1.445655;-0.2036211;-0.01938046;0.4676085;-0.06565405;0
19.01002;49;29;0;True;1;0;1.851205;1.144838;0.333204;1.835213;1.279213;0.3141659;1.890022;0.595458;0.409834;-0.7418714;4.819184;-0.6852013;-0.5406871;4.563746;-0.6465521;0
19.04261;33;62;0;True;0;1;1.851205;1.144838;0.333204;1.816257;1.437053;0.2918008;1.890022;0.595458;0.409834;-0.7418714;4.819184;-0.6852013;-0.5406871;4.563746;-0.6465521;0
19.07693;34;29;0;True;1;0;1.817439;1.242722;0.330273;1.798484;1.318254;0.3235821;1.851205;1.144838;0.333204;-7.782153;26.22006;-2.025357;-0.5407847;2.224353;-0.201353;0
19.10999;33;30;0;True;1;0;1.768934;1.305712;0.318008;1.742723;1.341497;0.3155784;1.851205;1.144838;0.333204;-2.846401;-28.81133;4.833894;-0.83102;1.62499;-0.1534949;0
19.14135;32;5;0;True;1;0;1.712414;1.339733;0.293621;1.706433;1.34504;0.2915353;1.851205;1.144838;0.333204;-6.457279;-11.458;-2.125932;-1.180055;1.090011;-0.4118202;0
19.19447;53;15;0;True;2;0;1.608836;1.385297;0.288665;1.571039;1.40115;0.2873381;1.851205;1.144838;0.333204;-14.80403;-0.3660774;3.573063;-2.40879;1.059626;-0.115256;0
19.22387;29;12;0;True;1;0;1.559082;1.391986;0.285603;1.533011;1.397236;0.2846695;1.851205;1.144838;0.333204;-17.63993;-6.541052;5.076119;-2.066734;0.476735;-0.1082451;0
19.25685;33;10;0;True;1;0;1.511298;1.39072;0.281168;1.497712;1.390531;0.2800525;1.851205;1.144838;0.333204;19.44892;-19.97317;0.0685861;-1.455793;0.08094133;-0.1118953;0
19.29958;43;21;0;True;1;0;1.465285;1.383208;0.27614;1.43808;1.378457;0.2730654;1.851205;1.144838;0.333204;9.9519;-9.070889;-0.4924398;-1.399957;-0.1310146;-0.1412385;0
19.36241;63;17;0;True;2;0;1.347932;1.34151;0.256715;1.317409;1.329886;0.2514703;1.851205;1.144838;0.333204;-5.170296;-7.225637;-2.186572;-1.751537;-0.6223579;-0.2899254;0
19.39296;30;11;0;True;1;0;1.280848;1.301836;0.241845;1.265087;1.292934;0.2387528;1.851205;1.144838;0.333204;6.986572;-3.843747;0.2591032;-1.471253;-0.7881193;-0.2825374;0
19.42672;34;14;0;True;1;0;1.255693;1.283733;0.238314;1.236967;1.271309;0.2344914;1.851205;1.144838;0.333204;5.594551;-3.581882;0.2281145;-1.376702;-0.862344;-0.2746418;0
19.45548;29;9;0;True;1;0;1.199057;1.232855;0.225597;1.187861;1.223139;0.223367;1.851205;1.144838;0.333204;3.178041;-4.076532;0.486091;-1.258324;-1.061247;-0.2499693;0
19.50935;54;30;0;True;1;0;1.154268;1.183322;0.215171;1.107905;1.133956;0.2043185;1.851205;1.144838;0.333204;-2.10928;-9.78967;-1.088866;-1.513805;-1.498672;-0.345418;0
19.54304;33;30;0;True;1;0;1.117735;1.134336;0.206859;1.080946;1.086657;0.1981138;1.851205;1.144838;0.333204;0.3906417;-6.43977;-0.5065647;-1.232151;-1.492712;-0.2839091;0
19.57744;35;11;0;True;1;0;1.08902;1.085175;0.200529;1.08147;1.073105;0.1988401;1.851205;1.144838;0.333204;11.57315;5.614349;2.683624;-0.7499771;-1.128125;-0.1682989;0
19.60887;31;7;0;True;1;0;1.069105;1.035961;0.194413;1.065473;1.028333;0.1934747;1.851205;1.144838;0.333204;7.882142;4.452585;1.655938;-0.5464045;-1.105337;-0.1398425;0
19.65867;50;22;0;True;1;0;1.05735;0.989728;0.191097;1.048206;0.9590902;0.1882239;1.851205;1.144838;0.333204;3.343246;-2.644989;0.3770356;-0.4524282;-1.363529;-0.1347427;0
19.69301;34;23;0;True;1;0;1.055662;0.943554;0.190184;1.052433;0.9113405;0.189047;1.851205;1.144838;0.333204;4.98162;-3.622723;1.109303;-0.1976911;-1.358927;-0.06219131;0
19.72681;34;23;0;True;1;0;1.058623;0.919611;0.188986;1.060894;0.896774;0.1886629;1.851205;1.144838;0.333204;6.93275;4.66187;1.518165;0.01899876;-1.046522;-0.0315075;0
19.75842;32;21;0;True;1;0;1.077457;0.866011;0.196059;1.085893;0.8427833;0.1983624;1.851205;1.144838;0.333204;7.734396;3.262531;2.217738;0.3205135;-1.140338;0.08639715;0
19.78917;31;19;0;True;1;0;1.101361;0.82022;0.209481;1.115124;0.7908747;0.2161886;1.851205;1.144838;0.333204;9.101221;-6.425372;4.961808;0.6378818;-1.483448;0.3058955;0
19.84978;60;10;0;True;2;0;1.150748;0.756061;0.22963;1.157963;0.7471697;0.2325399;1.851205;1.144838;0.333204;1.145169;8.141284;-0.2041336;0.7157533;-0.9298403;0.2920144;0
19.88882;39;15;0;True;1;0;1.177532;0.731228;0.238155;1.187021;0.7218836;0.2406773;1.851205;1.144838;0.333204;-2.458883;8.76407;-3.366154;0.6510142;-0.6886913;0.1933971;0
19.92762;39;21;0;True;1;0;1.212676;0.707445;0.249805;1.232763;0.6928694;0.256158;1.851205;1.144838;0.333204;3.066848;3.00336;0.1338996;0.924299;-0.7256118;0.3011196;0
19.9748;47;30;0;True;1;0;1.254796;0.685576;0.263476;1.290379;0.6665934;0.2752714;1.851205;1.144838;0.333204;6.525554;0.6821761;2.436369;1.088226;-0.6429855;0.3566339;0
20.04159;67;31;0;True;2;0;1.393768;0.653392;0.312645;1.466128;0.6393571;0.3384439;1.851205;1.144838;0.333204;14.74506;2.251436;5.62827;2.105635;-0.4876364;0.7449845;0
20.09046;49;11;0;True;2;0;1.540365;0.66626;0.363022;1.563751;0.6688779;0.3710406;4.069495;5.933022;0.9511623;0.2633234;9.362903;-0.2067073;2.124594;0.1864926;0.7301016;0
20.1257;35;10;0;True;1;0;1.637832;0.678482;0.366765;1.659524;0.6825863;0.37038;5.589815;5.158726;-0.5571179;3.290848;7.416739;-2.557338;2.152736;0.3733381;0.374294;0
20.19168;66;2;0;True;2;0;1.747704;0.710403;0.367546;1.750658;0.7112671;0.3675588;-0.4263889;1.888073;-1.691744;-7.590672;0.6593997;-4.133408;1.484757;0.4313653;0.01055405;0
20.21996;28;30;0;True;0;1;1.747704;0.710403;0.367546;1.788831;0.7236407;0.3660026;-0.4258191;1.888257;-1.691768;-7.590672;0.6593997;-4.133408;1.484757;0.4313653;0.01055405;0
20.2629;43;6;0;True;2;0;1.858743;0.752807;0.362652;1.868739;0.7566648;0.3621886;1.747704;0.710403;0.367546;2.87568;3.358837;-1.393311;1.657297;0.6328955;-0.07304461;0
20.30569;43;27;0;True;1;0;1.912162;0.775869;0.359048;1.971303;0.8012576;0.3550217;1.747704;0.710403;0.367546;4.216244;3.875378;-1.403385;2.133489;0.8880005;-0.1301765;0
20.35967;54;13;0;True;2;0;2.0107;0.827316;0.350695;2.028574;0.8369663;0.3491085;1.747704;0.710403;0.367546;-11.40666;-2.190457;0.1223064;1.449089;0.7565731;-0.1228382;0
20.38845;29;10;0;True;1;0;2.053673;0.85604;0.34531;2.068017;0.8649844;0.3436347;1.747704;0.710403;0.367546;-4.251305;1.255558;-0.6601798;1.455613;0.8881611;-0.1642257;0
20.42063;32;8;0;True;1;0;2.122985;0.916757;0.336639;2.136725;0.9279072;0.3348887;1.747704;0.710403;0.367546;4.067702;9.654735;-1.453741;1.701286;1.355167;-0.2129701;0
20.45858;38;8;0;True;1;0;2.168941;0.968867;0.330882;2.181819;0.9817325;0.3292614;1.747704;0.710403;0.367546;2.201994;10.28607;-0.5479249;1.600944;1.567042;-0.2003887;0
20.50537;47;22;0;True;1;0;2.181567;0.991231;0.325788;2.196774;1.013278;0.3226279;1.747704;0.710403;0.367546;-12.16926;-4.253286;0.8352664;0.8250995;1.04893;-0.1528309;0
20.54222;36;19;0;True;1;0;2.191362;1.020637;0.319141;2.194;1.032143;0.3161376;1.747704;0.710403;0.367546;-18.16258;-11.94385;0.5256215;0.3114012;0.7190282;-0.1630696;0
20.58265;37;7;0;True;1;0;2.196854;1.054028;0.312322;2.197848;1.058909;0.3112508;1.747704;0.710403;0.367546;-9.046969;-4.657328;-0.002663996;0.1737177;0.7136024;-0.1530227;0
20.60796;29;20;0;True;1;0;2.198771;1.122193;0.297772;2.200602;1.155358;0.2908204;1.747704;0.710403;0.367546;-2.243353;9.58376;-1.882777;0.1139861;1.562399;-0.328754;0
20.65009;43;6;0;True;2;0;2.185239;1.18858;0.286621;2.183657;1.195389;0.2855071;1.747704;0.710403;0.367546;-8.784706;-9.942847;3.328067;-0.2374022;1.164685;-0.1956313;0
20.72115;71;10;0;True;2;0;2.151372;1.266907;0.268622;2.146123;1.278601;0.2658827;1.747704;0.710403;0.367546;-3.885178;0.06338479;-1.058121;-0.5054794;1.169059;-0.2686417;0
20.75659;35;11;0;True;1;0;2.126763;1.307681;0.257877;2.119041;1.321473;0.2543362;1.747704;0.710403;0.367546;-4.936419;2.516092;-1.53726;-0.6748126;1.239969;-0.313431;0
20.79749;41;17;0;True;1;0;2.068214;1.374057;0.220408;2.04617;1.40131;0.207573;1.747704;0.710403;0.367546;-10.76476;5.905245;-6.617111;-1.205189;1.5529;-0.6987539;0
20.83729;40;27;0;True;1;0;2.041033;1.405381;0.214699;2.00202;1.447354;0.1949102;1.747704;0.710403;0.367546;-9.33495;3.813156;-5.084722;-1.318924;1.503077;-0.6642768;0
20.90673;69;27;0;True;2;0;1.929529;1.485144;0.183344;1.884205;1.514379;0.1722699;1.747704;0.710403;0.367546;-4.641827;-5.423291;3.27901;-1.616001;1.155986;-0.4544202;0
20.93648;30;25;0;True;1;0;1.894727;1.505717;0.178633;1.849427;1.532065;0.1668643;1.747704;0.710403;0.367546;-10.55362;1.057979;-3.286231;-1.680089;1.040702;-0.4296716;0
20.9737;37;30;0;True;1;0;1.852663;1.523949;0.172437;1.819419;1.538447;0.1692318;1.747704;0.710403;0.367546;6.193601;-8.203852;4.238779;-1.20103;0.6063282;-0.170422;0
21.00577;32;29;0;True;1;0;1.804289;1.538556;0.165535;1.765837;1.549689;0.1611904;1.747704;0.710403;0.367546;4.511492;-8.367;3.565061;-1.391354;0.5052145;-0.2015077;0
21.05403;48;10;0;True;2;0;1.697593;1.554311;0.152269;1.681518;1.556461;0.1502916;1.747704;0.710403;0.367546;-3.001848;-4.030812;0.05235467;-1.592478;0.2351501;-0.198;0
21.08937;36;12;0;True;1;0;1.641222;1.553914;0.146722;1.621183;1.554447;0.1446205;1.747704;0.710403;0.367546;-2.329905;-4.536645;0.4248141;-1.65597;0.07164122;-0.1776717;0
21.12146;32;10;0;True;1;0;1.584112;1.546763;0.141592;1.567367;1.545395;0.1400524;1.747704;0.710403;0.367546;-1.139692;-5.16644;0.6117181;-1.668837;-0.1110014;-0.1570148;0
21.15219;31;7;0;True;1;0;1.474088;1.514727;0.128375;1.456594;1.51046;0.1264531;1.747704;0.710403;0.367546;-11.79241;-9.528234;-1.35496;-2.457854;-0.5762787;-0.269809;0
21.18992;37;7;0;True;1;0;1.43181;1.499507;0.129165;1.416623;1.494648;0.1279333;1.747704;0.710403;0.367546;-7.003849;-8.155529;-0.2649021;-2.145099;-0.6655774;-0.1750282;0
21.25476;65;40;0;True;1;0;1.380023;1.469511;0.118503;1.337826;1.442409;0.1142081;7.859916;-0.4343871;1.082406;15.41681;-1.113029;1.785022;-1.36326;-0.6553038;-0.1430724;0
21.29308;39;24;0;True;1;0;1.3366;1.440703;0.124471;1.314721;1.424438;0.1236815;8.027578;0.01015307;1.15414;15.22798;-0.1497061;1.754699;-1.094369;-0.6759071;-0.05395393;0
21.33711;44;36;0;True;1;0;1.293986;1.404666;0.130313;1.261173;1.377163;0.1372766;2.853228;-0.4858876;2.037827;4.302628;-1.034965;3.204822;-0.9889315;-0.7453458;0.1357471;0
21.37831;41;10;0;True;2;0;1.215376;1.314865;0.141704;1.20351;1.301031;0.143429;-0.6936995;-4.726013;0.763725;-2.671757;-8.622709;0.4966352;-1.173283;-1.340313;0.1700149;0
21.45223;74;8;0;True;2;0;1.117941;1.122372;0.167727;1.10763;1.101513;0.1705525;-0.3325614;-10.71664;1.991732;-1.699323;-18.63265;2.69364;-1.282039;-2.532802;0.3424079;0
21.48517;33;41;0;True;0;1;1.117941;1.122372;0.167727;1.063949;1.002866;0.1840297;-0.3340676;-10.72005;1.992197;-1.699323;-18.63265;2.69364;-1.282039;-2.532802;0.3424079;0
21.52144;36;15;0;True;1;0;1.109671;1.071207;0.177084;1.105719;1.052029;0.1804029;1.117941;1.122372;0.167727;16.21588;12.4627;-0.707174;-0.3850769;-1.372038;0.2265673;0
21.55241;31;13;0;True;1;0;1.108624;1.018245;0.18717;1.108311;1.005163;0.1897187;1.117941;1.122372;0.167727;11.38428;13.81469;-1.324468;-0.09807411;-1.096074;0.2046632;0
21.61468;62;7;0;True;2;0;1.145673;0.869923;0.22959;1.149722;0.8542578;0.23411;1.117941;1.122372;0.167727;9.59572;-16.19599;6.256124;0.5448391;-2.181206;0.6238235;0
21.63846;24;31;0;True;0;1;1.145673;0.869923;0.22959;1.167174;0.7945235;0.2519346;1.117941;1.122372;0.167727;9.59572;-16.19599;6.256124;0.5448391;-2.181206;0.6238235;0
21.66901;30;26;0;True;1;0;1.163547;0.828771;0.238827;1.185209;0.7754041;0.2551182;1.145673;0.869923;0.22959;9.397724;-5.805482;3.711666;0.7109711;-1.977102;0.5783335;0
21.70397;35;29;0;True;1;0;1.191056;0.787295;0.250716;1.211507;0.7573076;0.25798;1.145673;0.869923;0.22959;1.920562;13.73843;-4.47116;0.6773579;-1.233254;0.3153135;0
21.75357;50;10;0;True;2;0;1.304458;0.685516;0.295011;1.321593;0.6705902;0.3016673;1.145673;0.869923;0.22959;14.00217;-3.504406;4.73396;1.643507;-1.475058;0.6419567;0
21.78543;32;6;0;True;1;0;1.465382;0.604655;0.3364;1.483197;0.5946195;0.3408051;1.145673;0.869923;0.22959;20.29056;-0.9719824;0.5821127;2.908309;-1.669661;0.7324411;0
21.82263;37;10;0;True;1;0;1.566171;0.568339;0.354709;1.605681;0.5511927;0.363525;1.145673;0.869923;0.22959;31.60934;-3.281762;3.282816;3.792943;-1.698218;0.8651882;0
21.85296;30;8;0;True;1;0;1.656644;0.544134;0.367036;1.6802;0.5370278;0.3706855;1.145673;0.869923;0.22959;0.4954165;10.70389;-3.784317;2.942492;-0.9310924;0.4713233;0
21.88544;33;7;0;True;1;0;1.698323;0.531104;0.365769;1.711664;0.5275823;0.3666791;1.145673;0.869923;0.22959;-27.54831;17.44695;-10.7325;2.002303;-0.5641661;0.1675757;0
21.93719;52;25;0;True;1;0;1.750517;0.523796;0.366931;1.777633;0.5193112;0.3646534;1.145673;0.869923;0.22959;-23.66677;9.575823;-7.164663;1.380486;-0.2990882;-0.001544461;0
21.96811;31;25;0;True;1;0;1.809493;0.522934;0.37096;1.850909;0.5218068;0.3725534;1.145673;0.869923;0.22959;-4.294057;6.448143;-1.289915;1.710307;-0.1256924;0.07986151;0
22.00249;34;26;0;True;1;0;1.872712;0.528325;0.376891;1.925104;0.5320882;0.3817545;1.145673;0.869923;0.22959;8.135559;5.690059;2.41799;1.909297;0.07076561;0.1556249;0
