15.78379;87;18;0;False;2;0;2.162963;0.708829;-0.200959;2.162957;0.7088267;-0.2010032;2.162957;0.7088267;-0.2010032;0.003271233;-0.01267985;-0.02895492;-0.0003309392;-1.512357E-05;-0.002194029;0
15.83479;50;34;0;False;1;0;2.16302;0.708691;-0.201016;2.163005;0.7087034;-0.2010843;2.163005;0.7087034;-0.2010843;-0.0128977;0.02232406;-0.02744165;-0.0002316066;-1.447541E-05;-0.001542696;0
15.89565;65;12;0;False;2;0;2.16314;0.708439;-0.200964;2.163158;0.7084019;-0.2009551;2.163158;0.7084019;-0.2009551;0.01832716;-0.03275197;0.02432141;0.001381183;-0.002896649;0.0005975879;0
15.9571;62;7;0;False;1;0;2.163203;0.708305;-0.200937;2.163208;0.7082931;-0.2009407;2.163208;0.7082931;-0.2009407;-0.01291746;0.02473655;-0.0146588;0.0007510185;-0.001779795;-0.0004799664;0
15.99045;33;5;0;False;1;0;2.163152;0.708441;-0.200811;2.163152;0.7084415;-0.2008034;2.163152;0.7084415;-0.2008034;-0.01264311;0.02916517;0.009024623;0.0001168719;1.986822E-05;0.00150005;0
16.02385;33;38;0;False;0;1;2.163152;0.708441;-0.200811;2.163148;0.7084633;-0.2007399;2.163148;0.7084633;-0.2007399;-0.01264311;0.02916517;0.009024623;0.0001168719;1.986822E-05;0.00150005;0
16.05617;32;70;0;False;0;2;2.163152;0.708441;-0.200811;2.163125;0.7085361;-0.2006128;2.163125;0.7085361;-0.2006128;-0.01264311;0.02916517;0.009024623;0.0001168719;1.986822E-05;0.00150005;0
16.08764;32;3;0;False;2;0;2.163209;0.708307;-0.200855;2.163211;0.7083029;-0.2008564;2.163211;0.7083029;-0.2008564;0.004095574;-0.01226174;-0.01736184;0.0005755762;-0.001353447;-0.0004444761;0
16.12059;33;2;0;False;1;1;2.163209;0.708307;-0.200855;2.163212;0.7082993;-0.2008576;2.163212;0.7082993;-0.2008576;0.005762643;-0.01741694;-0.02381122;0.0007493155;-0.001750886;-0.0005893941;0
16.17408;53;23;0;False;1;0;2.163197;0.708368;-0.200691;2.163189;0.7084;-0.20062;2.163189;0.7084;-0.20062;-0.0135035;0.04066641;0.05230995;-0.0001806201;0.000923872;0.002484881;0
16.23392;60;15;0;False;2;0;2.163075;0.708585;-0.200895;2.163045;0.7086368;-0.2009495;2.163045;0.7086368;-0.2009495;-0.02483895;0.03488625;-0.08438209;-0.001795152;0.003191478;-0.002999954;0
16.27502;41;24;0;False;1;0;2.163167;0.708407;-0.2008;2.163162;0.7084185;-0.2007884;2.163162;0.7084185;-0.2007884;0.01196762;-0.0232151;0.0152482;-0.0003416147;0.0007606265;0.000298468;0
16.30701;32;23;0;False;1;0;2.163059;0.708623;-0.200881;2.163059;0.7086261;-0.2008634;2.163059;0.7086261;-0.2008634;0.02312533;-0.03891571;0.04798834;-0.0002457545;0.0005841255;0.0002152645;0
16.34754;40;29;0;False;1;0;2.163155;0.708435;-0.20079;2.163151;0.7084449;-0.2007867;2.163151;0.7084449;-0.2007867;0.002518313;-0.005269297;-0.002295908;-0.0001779243;0.0004181221;0.000149234;0
16.42605;79;42;0;False;2;0;2.163197;0.708372;-0.200662;2.163234;0.7083138;-0.200557;2.163234;0.7083138;-0.200557;0.01214488;-0.02048805;0.02671903;0.0006357829;-0.0009545775;0.001939409;0
16.4739;48;11;0;False;2;0;2.163219;0.708339;-0.200594;2.163222;0.7083348;-0.2005854;2.163222;0.7083348;-0.2005854;-0.004591421;0.006879365;-0.01382739;0.000277652;-0.000417987;0.0008608722;0
16.50967;35;46;0;False;0;1;2.163219;0.708339;-0.200594;2.16323;0.7083228;-0.2005604;2.16323;0.7083228;-0.2005604;-0.004591421;0.006879365;-0.01382739;0.000277652;-0.000417987;0.0008608722;0
16.54459;34;24;0;False;1;0;2.163206;0.708335;-0.20075;2.163223;0.7082895;-0.200797;2.163223;0.7082895;-0.200797;0.00328622;-0.01433723;-0.03464186;0.0006569757;-0.001722574;-0.001544423;0
16.57255;30;22;0;False;1;0;2.163087;0.70857;-0.200844;2.163049;0.7086359;-0.2009165;2.163049;0.7086359;-0.2009165;-0.01976228;0.03381446;-0.04113238;-0.001500953;0.002625314;-0.002841042;0
16.60522;32;21;0;False;1;0;2.163066;0.708635;-0.200744;2.163013;0.7087477;-0.200738;2.163013;0.7087477;-0.200738;-0.0319744;0.07202055;0.01859751;-0.002156771;0.004615234;9.215796E-05;0
16.637;32;20;0;False;1;0;2.163161;0.708444;-0.200691;2.163192;0.7083918;-0.2006288;2.163192;0.7083918;-0.2006288;0.04037555;-0.06976106;0.07937387;0.001123457;-0.001909155;0.00231826;0
16.67155;35;55;0;False;0;1;2.163161;0.708444;-0.200691;2.163314;0.7081813;-0.2003812;2.163314;0.7081813;-0.2003812;0.04037555;-0.06976106;0.07937387;0.001123457;-0.001909155;0.00231826;0
16.70426;32;8;0;False;1;0;2.16312;0.708544;-0.200632;2.163125;0.7085349;-0.2006236;2.163125;0.7085349;-0.2006236;0.03999992;-0.08223253;0.01375479;0.0004832234;-0.0008121133;0.0009999743;0
16.73642;33;19;0;False;1;0;2.163024;0.708722;-0.200759;2.162994;0.7087818;-0.2007766;2.162994;0.7087818;-0.2007766;-0.02214992;0.04162135;-0.02670953;-0.001357334;0.002752436;-0.0006732079;0
16.77241;36;20;0;False;1;0;2.163064;0.708615;-0.20087;2.163042;0.708644;-0.2009638;2.163042;0.708644;-0.2009638;-0.01451661;0.02037165;-0.05124195;-0.0009829538;0.001245423;-0.004175462;0
16.82197;49;69;0;False;0;1;2.163064;0.708615;-0.20087;2.162939;0.7087784;-0.2013739;2.162939;0.7087784;-0.2013739;-0.01451661;0.02037165;-0.05124195;-0.0009829538;0.001245423;-0.004175462;0
16.85806;35;6;0;False;1;0;2.163159;0.708429;-0.200783;2.163166;0.7084142;-0.2007839;2.163166;0.7084142;-0.2007839;0.04161328;-0.08693977;0.008644095;0.001014623;-0.002203131;-0.0001804945;0
16.88938;32;5;0;False;1;0;2.163162;0.708401;-0.200888;2.163166;0.7083926;-0.2008883;2.163166;0.7083926;-0.2008883;0.01301481;-0.02164559;0.03036216;0.0007480156;-0.00163344;-0.0001372954;0
16.92354;35;6;0;False;1;0;2.16323;0.708274;-0.200796;2.163236;0.7082601;-0.2007972;2.163236;0.7082601;-0.2007972;0.0003496601;-0.0008388159;-0.0001026182;0.001060429;-0.002313016;-0.0001939375;0
16.95396;30;2;0;False;1;1;2.16323;0.708274;-0.200796;2.163238;0.7082568;-0.2007974;2.163238;0.7082568;-0.2007974;0.0002436764;-0.0004250358;7.370241E-05;0.0007643419;-0.001661918;-0.0001323574;0
16.98879;35;37;0;False;0;0;2.163214;0.708288;-0.200897;2.163243;0.7082262;-0.2009019;2.163243;0.7082262;-0.2009019;0.0002436764;-0.0004250358;7.370241E-05;0.0007643419;-0.001661918;-0.0001323574;0
17.02407;35;26;0;False;1;0;2.163268;0.708192;-0.200803;2.163278;0.7081717;-0.2008048;2.163278;0.7081717;-0.2008048;-0.008582233;0.01893847;0.001564605;0.0004768372;-0.0010252;-8.754432E-05;0
17.06645;43;14;0;False;2;0;2.16319;0.708351;-0.200838;2.163168;0.7083966;-0.2008476;2.163168;0.7083966;-0.2008476;-0.02498262;0.05153378;-0.007221983;-0.001421842;0.002891367;-0.000636415;0
17.22159;155;29;0;False;2;0;2.163229;0.708262;-0.200871;2.163248;0.7082211;-0.2008753;2.163248;0.7082211;-0.2008753;0.02577473;-0.05343952;0.006070566;0.0002792903;-0.000635641;-0.0002357577;0
17.29139;69;29;0;False;2;0;2.163205;0.708347;-0.2007;2.163193;0.7083886;-0.2006196;2.163193;0.7083886;-0.2006196;-0.004688656;0.01393635;0.02025449;-0.0003489895;0.001231829;0.002478344;0
17.32232;31;28;0;False;1;0;2.16323;0.70838;-0.200801;2.163204;0.7084878;-0.2008092;2.163204;0.7084878;-0.2008092;-0.01351506;0.05215714;-0.00135636;-0.0007297053;0.003121116;-0.0002727364;0
17.3553;33;26;0;False;1;0;2.16317;0.708498;-0.200713;2.163156;0.7085618;-0.2007317;2.163156;0.7085618;-0.2007317;-0.002584083;0.01547852;-0.04048911;-0.000519539;0.002253411;-0.0001939375;0
17.40836;53;14;0;False;2;0;2.163217;0.708341;-0.200805;2.163229;0.7083004;-0.2008266;2.163229;0.7083004;-0.2008266;0.01853926;-0.06968321;-0.0182305;0.0007225917;-0.002415363;-0.001415381;0
17.49359;85;10;0;False;1;0;2.16327;0.708232;-0.200735;2.163273;0.7082223;-0.2007425;2.163273;0.7082223;-0.2007425;0.002930703;-0.006577477;-0.03898634;0.0002794579;-0.0009346203;-0.0005491444;0
17.55452;62;4;0;False;2;0;2.163142;0.708452;-0.200925;2.163134;0.7084652;-0.2009363;2.163134;0.7084652;-0.2009363;-0.01743761;0.03362843;-0.01810341;-0.001882806;0.003235305;-0.002793968;0
17.58642;32;3;0;False;1;1;2.163142;0.708452;-0.200925;2.163134;0.7084654;-0.2009506;2.163134;0.7084654;-0.2009506;0.01024685;-0.01738362;-0.06518492;1.806201E-05;7.586046E-05;-0.004666547;0
17.66864;82;18;0;False;1;0;2.163178;0.708494;-0.201122;2.16319;0.7084947;-0.2011554;2.16319;0.7084947;-0.2011554;0.03398208;-0.04265291;0.01248311;0.0003600121;0.0004202127;-0.001970083;0
17.72346;54;5;0;False;2;0;2.163371;0.70825;-0.201003;2.163386;0.7082312;-0.2009937;2.163386;0.7082312;-0.2009937;0.02522362;-0.04062323;0.03746212;0.002882374;-0.003642111;0.001776129;0
17.76925;47;52;0;False;0;1;2.163371;0.70825;-0.201003;2.16357;0.707987;-0.2008507;2.16357;0.707987;-0.2008507;0.02522362;-0.04062323;0.03746212;0.002882374;-0.003642111;0.001776129;0
17.83839;69;18;0;False;2;0;2.16328;0.708342;-0.20077;2.163258;0.7083656;-0.2007285;2.163258;0.7083656;-0.2007285;-0.03843475;0.04628165;0.004958711;-0.000884232;0.000893491;0.002262083;0
17.88461;46;64;0;False;0;1;2.16328;0.708342;-0.20077;2.163123;0.7085176;-0.2005735;2.163123;0.7085176;-0.2005735;-0.03843475;0.04628165;0.004958711;-0.000884232;0.000893491;0.002262083;0
17.91934;34;98;0;False;0;2;2.16328;0.708342;-0.20077;2.162852;0.7088274;-0.200328;2.162852;0.7088274;-0.200328;-0.03843475;0.04628165;0.004958711;-0.000884232;0.000893491;0.002262083;0
17.96748;49;38;0;False;1;0;2.163315;0.708233;-0.200709;2.163285;0.7082661;-0.2006636;2.163285;0.7082661;-0.2006636;-0.01837783;0.02193261;0.002432763;-0.0004526731;0.0004526731;0.001148598;0
17.99921;32;17;0;False;1;0;2.163104;0.708614;-0.200768;2.163085;0.7086433;-0.20077;2.163085;0.7086433;-0.20077;-0.001364169;0.005306575;-0.01520044;-0.001086129;0.001678864;1.241763E-05;0
18.03106;32;11;0;False;1;0;2.163187;0.708431;-0.200708;2.163171;0.7084556;-0.2007083;2.163171;0.7084556;-0.2007083;-0.005890484;0.01063718;-0.007022385;-0.001406932;0.002175897;1.097118E-05;0
18.05173;20;2;0;False;2;0;2.163138;0.708536;-0.200645;2.163025;0.7087392;-0.2007722;2.163025;0.7087392;-0.2007722;-0.07594342;0.1551094;-0.04159327;-0.005204102;0.009931368;-0.002068692;0
18.08401;32;34;0;False;0;0;2.163036;0.708719;-0.200768;2.162815;0.7091463;-0.2008624;2.162815;0.7091463;-0.2008624;-0.07594342;0.1551094;-0.04159327;-0.005204102;0.009931368;-0.002068692;0
18.13839;54;21;0;False;1;0;2.163028;0.708746;-0.200689;2.162986;0.7088294;-0.2007227;2.162986;0.7088294;-0.2007227;-0.06846803;0.1399691;-0.1028873;-0.001308464;0.002499847;-0.0005238468;0
18.16738;30;16;0;False;1;0;2.163132;0.708527;-0.200651;2.163156;0.7084789;-0.2006277;2.163156;0.7084789;-0.2006277;0.07313991;-0.140638;0.03828147;0.0009396497;-0.001882221;0.001146951;0
18.20181;34;19;0;False;1;0;2.163141;0.708474;-0.200791;2.163179;0.7083839;-0.2008222;2.163179;0.7083839;-0.2008222;0.02961512;-0.06491764;-0.01001553;0.001712279;-0.004121752;-0.001545431;0
18.23655;35;54;0;False;0;1;2.163141;0.708474;-0.200791;2.163314;0.7080667;-0.2009202;2.163314;0.7080667;-0.2009202;0.02961512;-0.06491764;-0.01001553;0.001712279;-0.004121752;-0.001545431;0
18.29175;53;40;0;False;1;0;2.163214;0.708329;-0.200726;2.163246;0.7082465;-0.2007798;2.163246;0.7082465;-0.2007798;-0.001556846;-0.002094768;-0.02897322;0.0008368979;-0.002020476;-0.0007652811;0
18.33563;46;19;0;False;1;0;2.163201;0.70833;-0.200846;2.163207;0.7083151;-0.2008517;2.163207;0.7083151;-0.2008517;-0.01289704;0.03109274;0.01158145;0.0004483693;-0.001074663;-0.0004104492;0
18.39064;54;6;0;False;2;0;2.163041;0.708744;-0.200897;2.163026;0.7087823;-0.2009016;2.163026;0.7087823;-0.2009016;-0.02780503;0.07111739;-0.003437471;-0.002387744;0.006179311;-0.0007610712;0
18.46284;73;79;0;False;0;1;2.163041;0.708744;-0.200897;2.162751;0.7094924;-0.2009725;2.162751;0.7094924;-0.2009725;-0.02780503;0.07111739;-0.003437471;-0.002387744;0.006179311;-0.0007610712;0
18.5544;92;52;0;False;2;0;2.163105;0.708605;-0.200714;2.163167;0.7084571;-0.2006068;2.163167;0.7084571;-0.2006068;0.02565515;-0.06445054;0.02016466;0.0005369427;-0.001168051;0.0015377;0
18.60183;47;15;0;False;2;0;2.163089;0.708688;-0.200887;2.163085;0.7087054;-0.2009221;2.163085;0.7087054;-0.2009221;-0.007495977;0.0222319;-0.03708325;-0.0001901672;0.0009884437;-0.002059376;0
18.64849;47;19;0;False;1;0;2.163067;0.708723;-0.200775;2.163087;0.7087031;-0.2007611;2.163087;0.7087031;-0.2007611;0.02561604;-0.03812467;0.009482827;0.0008220103;-0.0006867879;0.0006418619;0
18.70049;52;6;0;False;1;0;2.162984;0.708855;-0.200863;2.162978;0.7088645;-0.2008611;2.162978;0.7088645;-0.2008611;-0.01169217;0.008319607;0.03405244;-0.0009735426;0.001545857;0.0002221377;0
18.73239;32;3;0;False;1;0;2.1631;0.708606;-0.200777;2.163101;0.7086025;-0.2007771;2.163101;0.7086025;-0.2007771;-0.004564747;-0.004474549;-0.006128051;0.0003290176;-0.001170039;-1.996756E-05;0
18.76934;36;39;0;False;0;1;2.1631;0.708606;-0.200777;2.16311;0.7085534;-0.2007825;2.16311;0.7085534;-0.2007825;-0.004564747;-0.004474549;-0.006128051;0.0003290176;-0.001170039;-1.996756E-05;0
18.79968;31;4;0;False;2;0;2.163166;0.708466;-0.200656;2.16317;0.7084574;-0.2006485;2.16317;0.7084574;-0.2006485;0.008395224;-0.0118918;0.02316577;0.001000636;-0.002121383;0.001833294;0
18.84822;48;21;0;False;1;0;2.163166;0.708429;-0.200795;2.163205;0.7083274;-0.2008483;2.163205;0.7083274;-0.2008483;0.009288043;-0.03182301;-0.06047106;0.00175146;-0.004500151;-0.001903623;0
18.8833;35;24;0;False;1;0;2.163232;0.708295;-0.200729;2.163258;0.7082266;-0.2007734;2.163258;0.7082266;-0.2007734;0.0009163319;-0.01140372;-0.05753917;0.001048285;-0.002714377;-0.001158743;0
18.91653;34;19;0;False;1;0;2.163092;0.70855;-0.200916;2.163064;0.7086001;-0.2009478;2.163064;0.7086001;-0.2009478;-0.04437778;0.09848159;0.003162291;-0.001044341;0.001704189;-0.001704399;0
18.96207;31;19;0;False;2;0;2.163069;0.708622;-0.200797;2.163095;0.7085797;-0.2007309;2.163095;0.7085797;-0.2007309;0.03032466;-0.04939261;0.06523014;0.001078386;-0.001753294;0.002861711;0
18.9841;37;22;0;False;0;0;2.163162;0.708436;-0.20073;2.163193;0.7083855;-0.2006513;2.163193;0.7083855;-0.2006513;0.03032466;-0.04939261;0.06523014;0.001078386;-0.001753294;0.002861711;0
19.03419;49;7;0;False;2;0;2.163121;0.708519;-0.200748;2.163116;0.7085292;-0.2007512;2.163116;0.7085292;-0.2007512;-0.02644824;0.04691838;-0.04835339;-0.0006407499;0.001296401;-0.0002812594;0
19.08446;51;3;0;False;1;1;2.163199;0.708361;-0.200694;2.163117;0.7085277;-0.2007457;2.163117;0.7085277;-0.2007457;-0.01618873;0.0430981;0.04001927;0.0004091046;-0.0005337325;0.001761385;0
19.11843;33;22;0;False;1;0;2.163147;0.708484;-0.200635;2.163158;0.7084679;-0.2005937;2.163158;0.7084679;-0.2005937;0.01156116;-0.020494;0.0218054;0.0003766322;-0.0005070714;0.001637616;0
19.15025;32;23;0;False;1;0;2.163043;0.708681;-0.200761;2.162949;0.7088739;-0.2008077;2.162949;0.7088739;-0.2008077;-0.05614669;0.1107812;-0.04710881;-0.003465017;0.007110172;-0.001489123;0
19.20618;56;23;0;False;1;0;2.163077;0.708586;-0.200872;2.163052;0.7086228;-0.2009603;2.163052;0.7086228;-0.2009603;-0.02621294;0.03731769;-0.09692862;-0.0008029499;0.001172225;-0.002724172;0
19.23226;27;16;0;False;1;0;2.163153;0.708456;-0.200707;2.163179;0.7084019;-0.2006943;2.163179;0.7084019;-0.2006943;0.05386494;-0.1104627;0.02401314;0.001221233;-0.002500084;0.0006000201;0
19.2639;31;47;0;False;0;1;2.163153;0.708456;-0.200707;2.163296;0.7081624;-0.2006396;2.163296;0.7081624;-0.2006396;0.05386494;-0.1104627;0.02401314;0.001221233;-0.002500084;0.0006000201;0
19.30053;37;84;0;False;0;2;2.163153;0.708456;-0.200707;2.163589;0.7075627;-0.2005045;2.163589;0.7075627;-0.2005045;0.05386494;-0.1104627;0.02401314;0.001221233;-0.002500084;0.0006000201;0
19.35;49;0;0;False;2;0;2.163157;0.708422;-0.200833;2.163116;0.708529;-0.200736;2.163116;0.708529;-0.200736;-0.01127135;0.02292537;-0.006150734;-0.0002778562;0.0005489902;-0.0002180275;0
19.38332;33;19;0;False;1;0;2.163196;0.708368;-0.200686;2.163212;0.7083467;-0.200624;2.163212;0.7083467;-0.200624;0.00160954;0.0008108065;0.02082091;0.0008145968;-0.001125038;0.003062499;0
19.4361;53;72;0;False;0;1;2.163196;0.708368;-0.200686;2.163275;0.7082678;-0.2003496;2.163275;0.7082678;-0.2003496;0.00160954;0.0008108065;0.02082091;0.0008145968;-0.001125038;0.003062499;0
19.5715;136;22;0;False;4;0;2.163306;0.708311;-0.200832;2.163388;0.7081869;-0.2008102;2.163388;0.7081869;-0.2008102;0.05860367;-0.09905004;0.0329382;0.003103;-0.004552193;0.0006269608;0
19.61792;46;2;0;False;2;0;2.163275;0.70831;-0.200685;2.163274;0.7083101;-0.2006805;2.163274;0.7083101;-0.2006805;-0.05413049;0.06874001;0.02424714;-0.0004696124;-1.535271E-05;0.002227272;0
19.64786;30;32;0;False;0;1;2.163275;0.70831;-0.200685;2.163231;0.7083448;-0.2005968;2.163231;0.7083448;-0.2005968;-0.05413049;0.06874001;0.02424714;-0.0004696124;-1.535271E-05;0.002227272;0
19.71702;69;1;0;False;2;0;2.163124;0.708554;-0.200741;2.163123;0.7085556;-0.2007427;2.163123;0.7085556;-0.2007427;-0.01219156;0.02407631;-0.04914762;-0.001163625;0.00159776;-0.001671599;0
19.74897;32;33;0;False;1;1;2.163124;0.708554;-0.200741;2.16309;0.7086043;-0.2008025;2.16309;0.7086043;-0.2008025;-0.0091151;0.01786989;-0.03546989;-0.0008633642;0.001182159;-0.001227314;0
19.79766;48;48;0;False;0;0;2.163201;0.708387;-0.200689;2.163149;0.7084643;-0.2007888;2.163149;0.7084643;-0.2007888;-0.0091151;0.01786989;-0.03546989;-0.0008633642;0.001182159;-0.001227314;0
19.83212;35;5;0;False;1;0;2.163148;0.708504;-0.200632;2.163149;0.7085013;-0.2006266;2.163149;0.7085013;-0.2006266;0.0208851;-0.03103463;0.04020401;0.0002147915;-0.0004505252;0.0009818657;0
19.86488;33;38;0;False;0;1;2.163148;0.708504;-0.200632;2.163172;0.7084618;-0.2005603;2.163172;0.7084618;-0.2005603;0.0208851;-0.03103463;0.04020401;0.0002147915;-0.0004505252;0.0009818657;0
19.89626;31;14;0;False;1;0;2.163204;0.708346;-0.200763;2.163205;0.7083404;-0.2007702;2.163205;0.7083404;-0.2007702;0.007971853;-0.01342783;0.006044407;2.151145E-05;-0.0003083308;-0.0005563847;0
19.93265;37;17;0;False;1;0;2.16326;0.708236;-0.200705;2.163283;0.708182;-0.2007209;2.163283;0.708182;-0.2007209;0.007851676;-0.01925702;-0.01354962;0.001259064;-0.003011709;-0.0008202336;0
19.96745;33;17;0;False;1;0;2.163191;0.708394;-0.200644;2.163188;0.7084078;-0.20061;2.163188;0.7084078;-0.20061;-0.002400783;0.01151097;0.02620802;-0.0001921583;0.0007161453;0.001776129;0
20.01642;50;34;0;False;1;0;2.16325;0.708271;-0.200619;2.163233;0.7083197;-0.2005564;2.163233;0.7083197;-0.2005564;-0.0210565;0.0528766;0.03169266;-0.0001517209;0.0005310232;0.001303174;0
20.04749;32;30;0;False;0;0;2.163227;0.708288;-0.200769;2.163248;0.7082266;-0.2008478;2.163248;0.7082266;-0.2008478;0.01081689;-0.03412189;-0.05436074;0.0005217566;-0.001535899;-0.001811679;0
20.08073;33;30;0;False;1;0;2.163276;0.708194;-0.20071;2.163291;0.7081498;-0.2007667;2.163291;0.7081498;-0.2007667;0.007657292;-0.023871;-0.03800051;0.0003766322;-0.001116075;-0.001318861;0
20.13369;52;15;0;False;2;0;2.163083;0.708594;-0.200771;2.163034;0.7086958;-0.200784;2.163034;0.7086958;-0.200784;-0.05008381;0.1090204;0.006282048;-0.002878815;0.00597025;-0.0009105277;0
20.1889;53;19;0;False;2;0;2.163105;0.708524;-0.20088;2.163142;0.7084423;-0.2008841;2.163142;0.7084423;-0.2008841;0.05195027;-0.109858;0.007438703;0.001485007;-0.00325782;-0.0002856765;0
20.23124;45;43;0;False;0;1;2.163187;0.708366;-0.200791;2.163254;0.7082006;-0.2008895;2.163254;0.7082006;-0.2008895;0.05195027;-0.109858;0.007438703;0.001485007;-0.00325782;-0.0002856765;0
20.26505;34;27;0;False;1;0;2.163067;0.708589;-0.200951;2.163056;0.7086086;-0.2009688;2.163056;0.7086086;-0.2009688;0.008875308;-0.01412305;0.02517414;-0.0005339233;0.0009158967;-0.000999847;0
20.2993;34;21;0;False;1;0;2.16305;0.708652;-0.200823;2.163009;0.7087387;-0.2008307;2.163009;0.7087387;-0.2008307;-0.04236953;0.0906489;-0.000983084;-0.00152323;0.003178252;-0.0003554755;0
20.35063;52;31;0;False;1;0;2.163147;0.708459;-0.20075;2.163185;0.7083965;-0.2006556;2.163185;0.7083965;-0.2006556;0.016755;-0.0277915;0.03834542;0.0009740271;-0.001585338;0.002451241;0
20.38075;30;4;0;False;1;0;2.163109;0.708557;-0.200676;2.163112;0.7085528;-0.2006699;2.163112;0.7085528;-0.2006699;0.02585952;-0.05046277;0.02244297;0.0005972506;-0.000959695;0.001484848;0
20.41224;31;35;0;False;0;1;2.163109;0.708557;-0.200676;2.163148;0.7084882;-0.2006042;2.163148;0.7084882;-0.2006042;0.02585952;-0.05046277;0.02244297;0.0005972506;-0.000959695;0.001484848;0
20.44987;38;19;0;False;1;0;2.16319;0.70839;-0.200643;2.163196;0.7083799;-0.2006274;2.163196;0.7083799;-0.2006274;-0.005933357;0.009732492;-0.01502388;0.0003866247;-0.0006218214;0.0009638769;0
20.4854;35;24;0;False;2;0;2.163037;0.708698;-0.200735;2.162894;0.7089862;-0.2008241;2.162894;0.7089862;-0.2008241;-0.0730778;0.1451697;-0.05374048;-0.00509421;0.01026591;-0.003066659;0
20.51463;29;1;0;False;1;1;2.163037;0.708698;-0.200735;2.162894;0.7089859;-0.2008256;2.162894;0.7089859;-0.2008256;-0.01494785;0.01457176;-0.08274612;-3.517651E-05;-0.0002296244;-0.001442481;0
20.58285;68;35;0;False;1;0;2.163145;0.70845;-0.200818;2.163253;0.7082171;-0.2008307;2.163253;0.7082171;-0.2008307;0.1040994;-0.2155592;0.03445162;0.001255856;-0.002883201;-0.0009651101;0
20.65261;70;37;0;False;1;0;2.163258;0.708216;-0.200778;2.163323;0.7080833;-0.2007412;2.163323;0.7080833;-0.2007412;0.00571918;-0.007860425;0.0218801;0.001661918;-0.003441292;0.0005883767;0
20.70403;51;88;0;False;0;1;2.163258;0.708216;-0.200778;2.163492;0.70775;-0.2006048;2.163492;0.70775;-0.2006048;0.00571918;-0.007860425;0.0218801;0.001661918;-0.003441292;0.0005883767;0
20.78051;78;28;0;False;2;0;2.163171;0.708403;-0.200776;2.163147;0.7084549;-0.2007773;2.163147;0.7084549;-0.2007773;-0.01710834;0.03579267;-0.004282891;-0.0006305999;0.001354926;1.446924E-05;0
20.86499;84;72;0;False;1;0;2.163235;0.708278;-0.200715;2.163233;0.7083241;-0.2005047;2.163233;0.7083241;-0.2005047;-0.001440241;0.006680843;0.01781822;2.543132E-05;0.0003997485;0.002279878;0
