13.58054;47;319;0;0;139;0;0;0;0;0;0;0;0;0;0;0;0;0
13.61383;34;353;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
13.64453;31;384;0;0;141;0;0;0;0;0;0;0;0;0;0;0;0;0
13.6824;38;422;0;0;142;0;0;0;0;0;0;0;0;0;0;0;0;0
13.73236;49;471;0;0;143;0;0;0;0;0;0;0;0;0;0;0;0;0
13.76031;28;499;0;0;144;0;0;0;0;0;0;0;0;0;0;0;0;0
13.77713;17;516;0;0;145;0;0;0;0;0;0;0;0;0;0;0;0;0
13.79316;16;532;0;0;146;0;0;0;0;0;0;0;0;0;0;0;0;0
13.81053;17;549;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0
13.82659;17;566;0;0;148;0;0;0;0;0;0;0;0;0;0;0;0;0
13.84336;17;583;0;0;149;0;0;0;0;0;0;0;0;0;0;0;0;0
13.86176;16;599;0;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
13.89201;32;631;0;0;151;0;0;0;0;0;0;0;0;0;0;0;0;0
13.94432;52;683;0;0;152;0;0;0;0;0;0;0;0;0;0;0;0;0
13.96214;18;701;0;0;153;0;0;0;0;0;0;0;0;0;0;0;0;0
13.99221;30;731;0;0;154;0;0;0;0;0;0;0;0;0;0;0;0;0
14.00938;17;748;0;0;155;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02875;20;768;0;0;156;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08725;58;826;0;0;157;0;0;0;0;0;0;0;0;0;0;0;0;0
14.10897;22;848;0;0;158;0;0;0;0;0;0;0;0;0;0;0;0;0
14.16114;52;900;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
14.19199;31;931;0;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
14.24041;49;980;0;0;161;0;0;0;0;0;0;0;0;0;0;0;0;0
14.28014;39;19;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0
14.30886;29;48;0;0;163;0;0;0;0;0;0;0;0;0;0;0;0;0
14.33004;21;69;0;0;164;0;0;0;0;0;0;0;0;0;0;0;0;0
14.39294;63;132;0;0;165;0;0;0;0;0;0;0;0;0;0;0;0;0
14.4257;32;164;0;0;166;0;0;0;0;0;0;0;0;0;0;0;0;0
14.49456;69;233;0;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
14.52563;31;264;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0
14.55977;34;298;0;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
14.62434;65;363;0;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
14.64125;17;380;0;0;171;0;0;0;0;0;0;0;0;0;0;0;0;0
14.65816;17;397;0;0;172;0;0;0;0;0;0;0;0;0;0;0;0;0
14.67429;16;413;0;0;173;0;0;0;0;0;0;0;0;0;0;0;0;0
14.69236;18;431;0;0;174;0;0;0;0;0;0;0;0;0;0;0;0;0
14.72387;32;463;0;0;175;0;0;0;0;0;0;0;0;0;0;0;0;0
14.74081;17;480;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0
14.75746;16;496;0;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
14.77383;17;513;0;0;178;0;0;0;0;0;0;0;0;0;0;0;0;0
14.82391;50;563;0;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
14.84055;17;580;0;0;180;0;0;0;0;0;0;0;0;0;0;0;0;0
14.8577;16;596;0;0;181;0;0;0;0;0;0;0;0;0;0;0;0;0
14.87405;17;613;0;0;182;0;0;0;0;0;0;0;0;0;0;0;0;0
14.89047;16;629;0;0;183;0;0;0;0;0;0;0;0;0;0;0;0;0
14.9119;22;651;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0
14.95598;44;695;0;0;185;0;0;0;0;0;0;0;0;0;0;0;0;0
14.98905;33;728;0;0;186;0;0;0;0;0;0;0;0;0;0;0;0;0
15.44416;455;183;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0
15.5414;97;280;0;0;188;0;0;0;0;0;0;0;0;0;0;0;0;0
15.57227;31;311;0;0;189;0;0;0;0;0;0;0;0;0;0;0;0;0
15.58892;17;328;0;0;190;0;0;0;0;0;0;0;0;0;0;0;0;0
15.60603;17;345;0;0;191;0;0;0;0;0;0;0;0;0;0;0;0;0
15.63968;34;379;0;0;192;0;0;0;0;0;0;0;0;0;0;0;0;0
15.65666;17;396;0;0;193;0;0;0;0;0;0;0;0;0;0;0;0;0
15.7221;65;461;0;0;194;0;0;0;0;0;0;0;0;0;0;0;0;0
15.7426;20;481;0;0;195;0;0;0;0;0;0;0;0;0;0;0;0;0
15.77458;32;513;0;0;196;0;0;0;0;0;0;0;0;0;0;0;0;0
15.806;31;544;0;0;197;0;0;0;0;0;0;0;0;0;0;0;0;0
15.83905;34;578;0;0;198;0;0;0;0;0;0;0;0;0;0;0;0;0
15.87368;34;612;0;0;199;0;0;0;0;0;0;0;0;0;0;0;0;0
15.93942;65;677;0;0;200;0;0;0;0;0;0;0;0;0;0;0;0;0
15.97469;36;713;0;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0
16.00407;30;743;0;0;202;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02102;17;760;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0
16.0373;16;776;0;0;204;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05424;17;793;0;0;205;0;0;0;0;0;0;0;0;0;0;0;0;0
16.07233;18;811;0;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08929;17;828;0;0;207;0;0;0;0;0;0;0;0;0;0;0;0;0
16.13736;48;876;0;0;208;0;0;0;0;0;0;0;0;0;0;0;0;0
16.15378;17;893;0;0;209;0;0;0;0;0;0;0;0;0;0;0;0;0
16.17343;19;912;0;0;210;0;0;0;0;0;0;0;0;0;0;0;0;0
16.18987;17;929;0;0;211;0;0;0;0;0;0;0;0;0;0;0;0;0
16.2072;17;946;0;0;212;0;0;0;0;0;0;0;0;0;0;0;0;0
16.23573;29;975;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0
16.25292;17;992;0;0;214;0;0;0;0;0;0;0;0;0;0;0;0;0
16.2692;16;8;0;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
16.28868;20;28;0;0;216;0;0;0;0;0;0;0;0;0;0;0;0;0
16.33588;47;75;0;0;217;0;0;0;0;0;0;0;0;0;0;0;0;0
16.35353;18;93;0;0;218;0;0;0;0;0;0;0;0;0;0;0;0;0
16.37075;17;110;0;0;219;0;0;0;0;0;0;0;0;0;0;0;0;0
16.38891;18;128;0;0;220;0;0;0;0;0;0;0;0;0;0;0;0;0
16.40587;17;145;0;0;221;0;0;0;0;0;0;0;0;0;0;0;0;0
16.42212;16;161;0;0;222;0;0;0;0;0;0;0;0;0;0;0;0;0
16.43888;17;178;0;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
16.46796;29;207;0;0;224;0;0;0;0;0;0;0;0;0;0;0;0;0
16.48551;18;225;0;0;225;0;0;0;0;0;0;0;0;0;0;0;0;0
16.50341;18;243;0;0;226;0;0;0;0;0;0;0;0;0;0;0;0;0
16.56523;61;304;0;0;227;0;0;0;0;0;0;0;0;0;0;0;0;0
16.58801;23;327;0;0;228;0;0;0;0;0;0;0;0;0;0;0;0;0
16.60527;16;343;0;0;229;0;0;0;0;0;0;0;0;0;0;0;0;0
16.63981;36;379;0;0;230;0;0;0;0;0;0;0;0;0;0;0;0;0
16.66943;29;408;0;0;231;0;0;0;0;0;0;0;0;0;0;0;0;0
16.68645;17;425;0;0;232;0;0;0;0;0;0;0;0;0;0;0;0;0
16.7082;22;447;0;0;233;0;0;0;0;0;0;0;0;0;0;0;0;0
16.77048;62;509;0;0;234;0;0;0;0;0;0;0;0;0;0;0;0;0
16.80271;32;541;0;0;235;0;0;0;0;0;0;0;0;0;0;0;0;0
16.83905;36;577;0;0;236;0;0;0;0;0;0;0;0;0;0;0;0;0
16.86802;30;607;0;0;237;0;0;0;0;0;0;0;0;0;0;0;0;0
16.88419;16;623;0;0;238;0;0;0;0;0;0;0;0;0;0;0;0;0
16.90083;17;640;0;0;239;0;0;0;0;0;0;0;0;0;0;0;0;0
16.93166;31;671;0;0;240;0;0;0;0;0;0;0;0;0;0;0;0;0
17.0027;71;742;0;0;241;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02011;17;759;0;0;242;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06515;45;804;0;0;243;0;0;0;0;0;0;0;0;0;0;0;0;0
17.1067;40;844;0;0;244;0;0;0;0;0;0;0;0;0;0;0;0;0
17.15277;48;892;0;0;245;0;0;0;0;0;0;0;0;0;0;0;0;0
17.18381;31;923;0;0;246;0;0;0;0;0;0;0;0;0;0;0;0;0
17.20023;16;939;0;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
17.23325;33;972;0;0;248;0;0;0;0;0;0;0;0;0;0;0;0;0
17.25279;20;992;0;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
17.26917;16;8;0;0;250;0;0;0;0;0;0;0;0;0;0;0;0;0
17.31737;48;56;0;0;251;0;0;0;0;0;0;0;0;0;0;0;0;0
17.33645;19;75;0;0;252;0;0;0;0;0;0;0;0;0;0;0;0;0
17.35319;17;92;0;0;253;0;0;0;0;0;0;0;0;0;0;0;0;0
17.40215;48;140;0;0;254;0;0;0;0;0;0;0;0;0;0;0;0;0
17.44006;38;178;0;0;255;0;0;0;0;0;0;0;0;0;0;0;0;0
17.50199;62;240;0;0;256;0;0;0;0;0;0;0;0;0;0;0;0;0
17.5342;32;272;0;0;257;0;0;0;0;0;0;0;0;0;0;0;0;0
17.56998;36;308;0;0;258;0;0;0;0;0;0;0;0;0;0;0;0;0
17.63762;69;377;0;0;259;0;0;0;0;0;0;0;0;0;0;0;0;0
17.66836;30;407;0;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
17.6842;16;423;0;0;261;0;0;0;0;0;0;0;0;0;0;0;0;0
17.70098;17;440;0;0;262;0;0;0;0;0;0;0;0;0;0;0;0;0
17.7177;17;457;0;0;263;0;0;0;0;0;0;0;0;0;0;0;0;0
17.73413;16;473;0;0;264;0;0;0;0;0;0;0;0;0;0;0;0;0
17.75097;17;490;0;0;265;0;0;0;0;0;0;0;0;0;0;0;0;0
17.76717;16;506;0;0;266;0;0;0;0;0;0;0;0;0;0;0;0;0
17.78335;17;523;0;0;267;0;0;0;0;0;0;0;0;0;0;0;0;0
17.83231;48;571;0;0;268;0;0;0;0;0;0;0;0;0;0;0;0;0
17.86804;36;607;0;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
17.88431;16;623;0;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
17.9012;17;640;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0
17.9177;17;657;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0
17.93453;17;674;0;0;273;0;0;0;0;0;0;0;0;0;0;0;0;0
17.95158;17;691;0;0;274;0;0;0;0;0;0;0;0;0;0;0;0;0
17.96773;16;707;0;0;275;0;0;0;0;0;0;0;0;0;0;0;0;0
17.98417;16;723;0;0;276;0;0;0;0;0;0;0;0;0;0;0;0;0
18.048;64;787;0;0;277;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07272;24;811;0;0;278;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10101;29;840;0;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12217;19;859;0;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
18.16512;45;904;0;0;281;0;0;0;0;0;0;0;0;0;0;0;0;0
18.20089;36;940;0;0;282;0;0;0;0;0;0;0;0;0;0;0;0;0
18.26405;63;3;0;0;283;0;0;0;0;0;0;0;0;0;0;0;0;0
18.2813;17;20;0;0;284;0;0;0;0;0;0;0;0;0;0;0;0;0
18.29781;17;37;0;0;285;0;0;0;0;0;0;0;0;0;0;0;0;0
18.31608;18;55;0;0;286;0;0;0;0;0;0;0;0;0;0;0;0;0
18.34775;32;87;0;0;287;0;0;0;0;0;0;0;0;0;0;0;0;0
18.36421;16;103;0;0;288;0;0;0;0;0;0;0;0;0;0;0;0;0
18.3812;17;120;0;0;289;0;0;0;0;0;0;0;0;0;0;0;0;0
18.3977;17;137;0;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
18.41577;18;155;0;0;291;0;0;0;0;0;0;0;0;0;0;0;0;0
18.46848;53;208;0;0;292;0;0;0;0;0;0;0;0;0;0;0;0;0
18.49977;31;239;0;0;293;0;0;0;0;0;0;0;0;0;0;0;0;0
18.51669;16;255;0;0;294;0;0;0;0;0;0;0;0;0;0;0;0;0
18.53754;22;277;0;0;295;0;0;0;0;0;0;0;0;0;0;0;0;0
18.56427;26;303;0;0;296;0;0;0;0;0;0;0;0;0;0;0;0;0
18.58102;17;320;0;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
18.59757;17;337;0;0;298;0;0;0;0;0;0;0;0;0;0;0;0;0
18.61689;18;355;0;0;299;0;0;0;0;0;0;0;0;0;0;0;0;0
18.65232;36;392;0;0;300;0;0;0;0;0;0;0;0;0;0;0;0;0
18.69728;44;436;0;0;301;0;0;0;0;0;0;0;0;0;0;0;0;0
18.7171;20;456;0;0;302;0;0;0;0;0;0;0;0;0;0;0;0;0
18.73618;18;474;0;0;303;0;0;0;0;0;0;0;0;0;0;0;0;0
18.76594;30;504;0;0;304;0;0;0;0;0;0;0;0;0;0;0;0;0
18.80023;35;539;0;0;305;0;0;0;0;0;0;0;0;0;0;0;0;0
18.83478;34;573;0;0;306;0;0;0;0;0;0;0;0;0;0;0;0;0
18.90026;66;639;0;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
18.91667;17;656;0;0;308;0;0;0;0;0;0;0;0;0;0;0;0;0
18.93334;16;672;0;0;309;0;0;0;0;0;0;0;0;0;0;0;0;0
18.94977;17;689;0;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
18.96625;16;705;0;0;311;0;0;0;0;0;0;0;0;0;0;0;0;0
18.98239;16;722;0;0;312;0;0;0;0;0;0;0;0;0;0;0;0;0
18.9992;16;738;0;0;313;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02882;30;768;0;0;314;0;0;0;0;0;0;0;0;0;0;0;0;0
19.04809;19;787;0;0;315;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09597;48;835;0;0;316;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11265;17;852;0;0;317;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12894;16;868;0;0;318;0;0;0;0;0;0;0;0;0;0;0;0;0
19.14811;19;887;0;0;319;0;0;0;0;0;0;0;0;0;0;0;0;0
19.18404;36;923;0;0;320;0;0;0;0;0;0;0;0;0;0;0;0;0
19.20041;16;939;0;0;321;0;0;0;0;0;0;0;0;0;0;0;0;0
19.21741;17;956;0;0;322;0;0;0;0;0;0;0;0;0;0;0;0;0
19.23344;17;973;0;0;323;0;0;0;0;0;0;0;0;0;0;0;0;0
19.25055;17;990;0;0;324;0;0;0;0;0;0;0;0;0;0;0;0;0
19.26705;16;6;0;0;325;0;0;0;0;0;0;0;0;0;0;0;0;0
19.30033;33;39;0;0;326;0;0;0;0;0;0;0;0;0;0;0;0;0
19.3169;17;56;0;0;327;0;0;0;0;0;0;0;0;0;0;0;0;0
19.33404;17;73;0;0;328;0;0;0;0;0;0;0;0;0;0;0;0;0
19.35008;16;89;0;0;329;0;0;0;0;0;0;0;0;0;0;0;0;0
19.36694;17;106;0;0;330;0;0;0;0;0;0;0;0;0;0;0;0;0
19.38308;16;122;0;0;331;0;0;0;0;0;0;0;0;0;0;0;0;0
19.40004;17;139;0;0;332;0;0;0;0;0;0;0;0;0;0;0;0;0
19.41645;17;156;0;0;333;0;0;0;0;0;0;0;0;0;0;0;0;0
19.43334;16;173;0;0;334;0;0;0;0;0;0;0;0;0;0;0;0;0
19.44947;16;189;0;0;335;0;0;0;0;0;0;0;0;0;0;0;0;0
19.46829;18;207;0;0;336;0;0;0;0;0;0;0;0;0;0;0;0;0
19.53198;64;271;0;0;337;0;0;0;0;0;0;0;0;0;0;0;0;0
19.54835;17;288;0;0;338;0;0;0;0;0;0;0;0;0;0;0;0;0
19.56471;16;304;0;0;339;0;0;0;0;0;0;0;0;0;0;0;0;0
19.58124;16;320;0;0;340;0;0;0;0;0;0;0;0;0;0;0;0;0
19.59809;17;337;0;0;341;0;0;0;0;0;0;0;0;0;0;0;0;0
19.61532;17;354;0;0;342;0;0;0;0;0;0;0;0;0;0;0;0;0
19.63244;17;371;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0
19.68096;49;420;0;0;344;0;0;0;0;0;0;0;0;0;0;0;0;0
19.71652;35;455;0;0;345;0;0;0;0;0;0;0;0;0;0;0;0;0
19.74367;28;483;0;0;346;0;0;0;0;0;0;0;0;0;0;0;0;0
19.76065;17;500;0;0;347;0;0;0;0;0;0;0;0;0;0;0;0;0
19.77699;16;516;0;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
19.79604;19;535;0;0;349;0;0;0;0;0;0;0;0;0;0;0;0;0
19.82789;32;567;0;0;350;0;0;0;0;0;0;0;0;0;0;0;0;0
19.84425;16;583;0;0;351;0;0;0;0;0;0;0;0;0;0;0;0;0
19.86111;17;600;0;0;352;0;0;0;0;0;0;0;0;0;0;0;0;0
19.87781;17;617;0;0;353;0;0;0;0;0;0;0;0;0;0;0;0;0
19.8957;18;635;0;0;354;0;0;0;0;0;0;0;0;0;0;0;0;0
19.93232;36;671;0;0;355;0;0;0;0;0;0;0;0;0;0;0;0;0
19.94836;16;688;0;0;356;0;0;0;0;0;0;0;0;0;0;0;0;0
19.96511;16;704;0;0;357;0;0;0;0;0;0;0;0;0;0;0;0;0
19.99583;31;735;0;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01244;16;751;0;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02916;17;768;0;0;360;0;0;0;0;0;0;0;0;0;0;0;0;0
20.04596;17;785;0;0;361;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06221;16;801;0;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07872;17;818;0;0;363;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09587;17;835;0;0;364;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11255;17;852;0;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
20.17604;63;915;0;0;366;0;0;0;0;0;0;0;0;0;0;0;0;0
20.19573;20;935;0;0;367;0;0;0;0;0;0;0;0;0;0;0;0;0
20.21296;17;952;0;0;368;0;0;0;0;0;0;0;0;0;0;0;0;0
20.23009;17;969;0;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
20.24626;16;985;0;0;370;0;0;0;0;0;0;0;0;0;0;0;0;0
20.26231;16;1;0;0;371;0;0;0;0;0;0;0;0;0;0;0;0;0
20.27897;17;18;0;0;372;0;0;0;0;0;0;0;0;0;0;0;0;0
20.31235;33;51;0;0;373;0;0;0;0;0;0;0;0;0;0;0;0;0
20.33638;24;75;0;0;374;0;0;0;0;0;0;0;0;0;0;0;0;0
20.39269;57;132;0;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
20.41168;19;151;0;0;376;0;0;0;0;0;0;0;0;0;0;0;0;0
20.42834;16;167;0;0;377;0;0;0;0;0;0;0;0;0;0;0;0;0
20.44485;17;184;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0
20.47609;31;215;0;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
20.49214;16;231;0;0;380;0;0;0;0;0;0;0;0;0;0;0;0;0
20.51156;20;251;0;0;381;0;0;0;0;0;0;0;0;0;0;0;0;0
20.52837;16;267;0;0;382;0;0;0;0;0;0;0;0;0;0;0;0;0
20.54501;17;284;0;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
20.59204;47;331;0;0;384;0;0;0;0;0;0;0;0;0;0;0;0;0
20.60857;16;347;0;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
20.64446;36;383;0;0;386;0;0;0;0;0;0;0;0;0;0;0;0;0
20.66159;18;401;0;0;387;0;0;0;0;0;0;0;0;0;0;0;0;0
20.67782;16;417;0;0;388;0;0;0;0;0;0;0;0;0;0;0;0;0
20.69447;16;433;0;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
20.71091;17;450;0;0;390;0;0;0;0;0;0;0;0;0;0;0;0;0
20.72803;17;467;0;0;391;0;0;0;0;0;0;0;0;0;0;0;0;0
20.74401;16;483;0;0;392;0;0;0;0;0;0;0;0;0;0;0;0;0
20.79276;49;532;0;0;393;0;0;0;0;0;0;0;0;0;0;0;0;0
20.82805;35;567;0;0;394;0;0;0;0;0;0;0;0;0;0;0;0;0
20.84501;17;584;0;0;395;0;0;0;0;0;0;0;0;0;0;0;0;0
20.86069;16;600;0;0;396;0;0;0;0;0;0;0;0;0;0;0;0;0
20.87745;17;617;0;0;397;0;0;0;0;0;0;0;0;0;0;0;0;0
20.89423;16;633;0;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
20.91103;17;650;0;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
20.92728;16;666;0;0;400;0;0;0;0;0;0;0;0;0;0;0;0;0
20.94337;17;683;0;0;401;0;0;0;0;0;0;0;0;0;0;0;0;0
20.97596;32;715;0;0;402;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02515;49;764;0;0;403;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04082;16;780;0;0;404;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06089;20;800;0;0;405;0;0;0;0;0;0;0;0;0;0;0;0;0
21.08006;19;819;0;0;406;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09657;17;836;0;0;407;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11312;16;852;0;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
21.14386;31;883;0;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
21.16088;17;900;0;0;410;0;0;0;0;0;0;0;0;0;0;0;0;0
21.17742;16;916;0;0;411;0;0;0;0;0;0;0;0;0;0;0;0;0
21.21237;35;951;0;0;412;0;0;0;0;0;0;0;0;0;0;0;0;0
21.23945;28;979;0;0;413;0;0;0;0;0;0;0;0;0;0;0;0;0
21.25985;20;999;0;0;414;0;0;0;0;0;0;0;0;0;0;0;0;0
21.29183;32;31;0;0;415;0;0;0;0;0;0;0;0;0;0;0;0;0
21.30852;16;47;0;0;416;0;0;0;0;0;0;0;0;0;0;0;0;0
21.32488;17;64;0;0;417;0;0;0;0;0;0;0;0;0;0;0;0;0
21.34164;17;81;0;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
21.35789;16;97;0;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
21.37584;18;115;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0
21.39236;16;131;0;0;421;0;0;0;0;0;0;0;0;0;0;0;0;0
