20.0762;31;12;0;False;1;0;-1.682481;1.280392;2.251267;0.1013768;-0.3679651;0.566784;0.1013768;-0.3679651;0.566784;2.60448;17.75548;-14.58428;0.1979619;1.178613;-0.9748876;0
20.09695;20;19;0;False;2;0;-1.678504;1.275569;2.268121;0.1034374;-0.374662;0.5808839;0.1034374;-0.374662;0.5808839;-1.269589;-21.7175;24.35437;0.120517;-0.1461542;0.5107287;0
20.13238;36;9;0;False;1;0;-1.676488;1.260391;2.291449;0.1026865;-0.3846045;0.5947187;0.1026865;-0.3846045;0.5947187;-10.59393;-60.91416;67.9154;-0.03576279;-0.8306089;1.231588;0
20.16109;29;17;0;False;1;0;-1.684497;1.259643;2.305861;0.09973969;-0.3909703;0.6092874;0.09973969;-0.3909703;0.6092874;-5.391909;-4.189064;6.353258;-0.1275108;-0.3388511;0.8029786;0
20.18052;19;13;0;False;1;0;-1.690724;1.260152;2.317035;0.0950162;-0.3895574;0.6156781;0.0950162;-0.3895574;0.6156781;-6.123022;17.55695;-13.8317;-0.3235448;-0.00543215;0.5814975;0
20.22856;48;41;0;False;1;0;-1.694126;1.260947;2.324843;0.08399322;-0.3812619;0.6268709;0.08399322;-0.3812619;0.6268709;-2.191356;8.390396;-8.216779;-0.2239305;0.03032629;0.4414403;0
20.26054;32;9;0;False;2;0;-1.653395;1.257591;2.322995;0.09023342;-0.3817831;0.6263309;0.09023342;-0.3817831;0.6263309;12.65223;-1.21711;-6.916398;0.6364211;-0.05243719;-0.02887473;0
20.27683;17;26;0;False;0;1;-1.653395;1.257591;2.322995;0.1028808;-0.3828504;0.6248407;0.1028808;-0.3828504;0.6248407;12.65223;-1.21711;-6.916398;0.6364211;-0.05243719;-0.02887473;0
20.30948;32;12;0;False;2;0;-1.591753;1.255084;2.307053;0.1200627;-0.3835076;0.6201847;0.1200627;-0.3835076;0.6201847;15.29616;-0.04483022;-6.906248;1.340044;-0.05449938;-0.3465621;0
20.32815;19;11;0;False;1;0;-1.560165;1.256365;2.296415;0.1374818;-0.3832982;0.6148138;0.1374818;-0.3832982;0.6148138;-2.741401;2.37505;-1.119544;1.598636;0.005970398;-0.4821089;0
20.36076;33;13;0;False;1;0;-1.540547;1.274354;2.281225;0.1497457;-0.3773715;0.6078549;0.1497457;-0.3773715;0.6078549;-9.333485;12.00948;-4.440879;1.004039;0.377842;-0.5064338;0
20.37973;19;32;0;False;0;1;-1.540547;1.274354;2.281225;0.1671377;-0.3680248;0.5974311;0.1671377;-0.3680248;0.5974311;-9.333485;12.00948;-4.440879;1.004039;0.377842;-0.5064338;0
20.41251;32;31;0;False;1;0;-1.511962;1.301347;2.247833;0.1825204;-0.339671;0.5712895;0.1825204;-0.339671;0.5712895;-16.57774;13.66421;-5.4311;0.7531717;0.7028449;-0.759095;0
20.44485;32;27;0;False;1;0;-1.481738;1.321039;2.221738;0.2046685;-0.3197014;0.5459863;0.2046685;-0.3197014;0.5459863;-2.370845;4.667998;-5.55773;0.852305;0.6765939;-0.8621285;0
20.47635;32;28;0;False;1;0;-1.454076;1.299183;2.239133;0.2294891;-0.3247823;0.5459253;0.2294891;-0.3247823;0.5459253;1.605775;-10.65425;9.119452;0.8639702;-0.0322986;-0.1298527;0
20.49272;17;45;0;False;0;1;-1.454076;1.299183;2.239133;0.2444087;-0.3268709;0.5450355;0.2444087;-0.3268709;0.5450355;1.605775;-10.65425;9.119452;0.8639702;-0.0322986;-0.1298527;0
20.5287;36;19;0;False;2;0;-1.386341;1.270792;2.261594;0.2657019;-0.336569;0.5530724;0.2657019;-0.336569;0.5530724;2.967934;-5.527544;6.391295;1.092501;-0.4579194;0.362277;0
20.56077;32;0;0;False;1;0;-1.360422;1.278622;2.259167;0.2657019;-0.336569;0.5530724;0.2657019;-0.336569;0.5530724;2.299771;6.833421;-4.619852;0.9187157;-0.06801513;0.1067617;0
20.57737;16;16;0;False;1;1;-1.331262;1.284515;2.257754;0.2783385;-0.3320258;0.5513538;0.2783385;-0.3320258;0.5513538;-4.036221;9.891649;-6.262537;0.8220744;0.2048211;-0.05731298;0
20.60997;32;19;0;False;1;0;-1.299072;1.288254;2.256774;0.3217575;-0.3246371;0.549276;0.3217575;-0.3246371;0.549276;17.8627;5.972429;-2.825063;2.115517;0.3321376;-0.0825175;0
20.6467;37;1;0;False;2;0;-1.233576;1.277862;2.255279;0.3229359;-0.3248331;0.5492496;0.3229359;-0.3248331;0.5492496;-24.99138;-14.08336;1.495616;1.190836;-0.1889467;-0.02717972;0
20.67623;30;31;0;False;0;1;-1.233576;1.277862;2.255279;0.3474149;-0.3368391;0.5491073;0.3474149;-0.3368391;0.5491073;-24.99138;-14.08336;1.495616;1.190836;-0.1889467;-0.02717972;0
20.70829;32;14;0;False;1;0;-1.200706;1.279239;2.25157;0.356923;-0.3351851;0.5462542;0.356923;-0.3351851;0.5462542;-17.90291;6.691957;-6.187546;0.8044749;0.07130057;-0.1604766;0
20.72795;20;1;0;False;1;0;-1.167465;1.278261;2.251594;0.3577268;-0.335179;0.5462092;0.3577268;-0.335179;0.5462092;-4.807537;2.422656;-0.221991;0.8062328;0.004865774;-0.044939;0
20.76087;33;6;0;False;1;0;-1.13344;1.276176;2.254428;0.3644086;-0.3355069;0.5465358;0.3644086;-0.3355069;0.5465358;3.637148;-1.481891;2.528387;1.102721;-0.05021447;0.0468512;0
20.77662;15;21;0;False;0;1;-1.13344;1.276176;2.254428;0.3813587;-0.3364269;0.547523;0.3813587;-0.3364269;0.547523;3.637148;-1.481891;2.528387;1.102721;-0.05021447;0.0468512;0
20.80914;33;31;0;False;1;0;-1.104112;1.281286;2.255393;0.4233015;-0.3341592;0.5507728;0.4233015;-0.3341592;0.5507728;7.147242;0.892607;1.957843;1.242215;0.0593148;0.07448944;0
20.82918;19;17;0;False;1;0;-1.070839;1.277877;2.265892;0.4423484;-0.3334145;0.5547003;0.4423484;-0.3334145;0.5547003;0.2971257;1.580185;3.095396;1.117875;0.03037495;0.2047164;0
20.86629;38;21;0;False;1;0;-1.038796;1.275078;2.277918;0.4617679;-0.3359586;0.5627909;0.4617679;-0.3359586;0.5627909;-4.774066;-2.713762;4.673316;0.9748669;-0.09265587;0.3361951;0
20.8926;27;16;0;False;1;0;-1.008865;1.271935;2.290631;0.4764501;-0.3376291;0.5691133;0.4764501;-0.3376291;0.5691133;-2.669758;-1.797091;2.539064;0.9390007;-0.09003011;0.3748337;0
20.92854;35;17;0;False;1;0;-0.979715;1.269102;2.304682;0.4914935;-0.3391638;0.5761588;0.4914935;-0.3391638;0.5761588;-1.207588;0.03195734;1.050284;0.895166;-0.09054668;0.4055139;0
20.96119;33;15;0;False;1;0;-0.952505;1.266228;2.319843;0.5035374;-0.340392;0.582592;0.5035374;-0.340392;0.582592;-1.851349;0.1109029;0.7352816;0.8168117;-0.08271052;0.4233623;0
20.99314;32;15;0;False;1;0;-0.92706;1.264275;2.334885;0.5151476;-0.3414425;0.5894276;0.5151476;-0.3414425;0.5894276;-1.583634;0.2681387;0.6561616;0.7858953;-0.07204511;0.450789;0
21.01031;17;0;0;False;1;0;-0.902517;1.261928;2.351469;0.5151476;-0.3414425;0.5894276;0.5151476;-0.3414425;0.5894276;-0.5335764;0.2316873;1.056623;0.7810621;-0.06718747;0.494156;0
21.04488;35;35;0;False;0;1;-0.902517;1.261928;2.351469;0.542158;-0.3436521;0.6073703;0.542158;-0.3436521;0.6073703;-0.5335764;0.2316873;1.056623;0.7810621;-0.06718747;0.494156;0
