14.37088;19;5;0;False;1;0;-0.946274;0.607466;2.454777;-0.9454731;0.6077553;2.455312;-0.9454731;0.6077553;2.455312;-7.38101;-2.733022;-6.496744;0.1786327;0.06469293;0.1233694;0
14.41946;48;14;0;False;1;0;-0.940963;0.608457;2.458262;-0.9395132;0.6086785;2.459186;-0.9395132;0.6086785;2.459186;-2.833679;-1.67859;-2.468897;0.1233921;0.02756795;0.0832693;0
14.45159;33;13;0;False;2;0;-0.930268;0.611427;2.464737;-0.9259002;0.6126497;2.467369;-0.9259002;0.6126497;2.467369;3.295968;1.030766;1.847777;0.3145582;0.08735236;0.1904403;0
14.48771;36;8;0;False;2;0;-0.923956;0.612478;2.469443;-0.9228562;0.6126325;2.470299;-0.9228562;0.6126325;2.470299;-4.118121;-1.582513;-1.939906;0.1539515;0.02563436;0.114784;0
14.52668;39;47;0;False;0;1;-0.923956;0.612478;2.469443;-0.9212688;0.6119349;2.472695;-0.9212688;0.6119349;2.472695;-4.118121;-1.582513;-1.939906;0.1539515;0.02563436;0.114784;0
14.55138;25;8;0;False;2;0;-0.921943;0.61117;2.47152;-0.9217499;0.6109845;2.47174;-0.9217499;0.6109845;2.47174;-1.828342;-0.6876453;-1.228851;0.03145263;-0.02043787;0.032451;0
14.56749;16;7;0;False;1;0;-0.921981;0.610331;2.471904;-0.9218854;0.609966;2.472127;-0.9218854;0.609966;2.472127;-0.7069286;-0.7236484;-0.2856205;0.01612979;-0.04961222;0.03280947;0
14.58453;17;24;0;False;0;1;-0.921981;0.610331;2.471904;-0.9217975;0.6089318;2.472609;-0.9217975;0.6089318;2.472609;-0.7069286;-0.7236484;-0.2856205;0.01612979;-0.04961222;0.03280947;0
14.63608;51;7;0;False;3;0;-0.929811;0.604896;2.469377;-0.9309944;0.6040793;2.468946;-0.9309944;0.6040793;2.468946;-2.366336;-1.325868;-1.125669;-0.1607708;-0.1120278;-0.05765642;0
14.66701;31;6;0;False;1;0;-0.930886;0.603708;2.468877;-0.9314275;0.6032349;2.468665;-0.9314275;0.6032349;2.468665;-0.05993439;-0.6268385;-0.2516091;-0.09007781;-0.07697998;-0.03458472;0
14.68421;17;23;0;False;0;1;-0.930886;0.603708;2.468877;-0.9329736;0.6017717;2.468015;-0.9329736;0.6017717;2.468015;-0.05993439;-0.6268385;-0.2516091;-0.09007781;-0.07697998;-0.03458472;0
14.70284;19;9;0;False;1;0;-0.931784;0.602428;2.468423;-0.9319535;0.6021451;2.468325;-0.9319535;0.6021451;2.468325;2.557202;1.452131;0.8426896;-0.03035344;-0.03796908;-0.01467925;0
14.73482;32;7;0;False;1;0;-0.932749;0.601207;2.46797;-0.9329202;0.6009607;2.467883;-0.9329202;0.6009607;2.467883;0.9580276;0.6100224;0.3237643;-0.02780601;-0.03732852;-0.01354004;0
14.75179;17;4;0;False;1;0;-0.934839;0.599562;2.466751;-0.9350685;0.5993479;2.466625;-0.9350685;0.5993479;2.466625;-0.3913628;-0.225456;-0.2429828;-0.05657474;-0.05307462;-0.03095909;0
14.79096;39;11;0;False;1;0;-0.935665;0.59888;2.46636;-0.9363135;0.5983794;2.466;-0.9363135;0.5983794;2.466;-0.5235488;-0.1374436;-0.3225499;-0.05607765;-0.04475048;-0.03095774;0
14.82265;32;8;0;False;1;0;-0.936031;0.598535;2.466189;-0.9361495;0.5984356;2.466136;-0.9361495;0.5984356;2.466136;0.7458479;0.7258932;0.4340035;-0.01779065;-0.01532818;-0.008390911;0
14.85148;29;10;0;False;1;0;-0.935736;0.598319;2.466543;-0.9357064;0.5982552;2.466598;-0.9357064;0.5982552;2.466598;0.8198905;0.5328673;0.5060776;-0.001144986;-0.00904837;0.002949469;0
14.86749;15;3;0;False;1;0;-0.935317;0.598358;2.467002;-0.935271;0.598348;2.467054;-0.935271;0.598348;2.467054;0.5219704;0.1889582;0.40295;0.01457151;-0.003612771;0.01659199;0
14.88404;17;2;0;False;1;0;-0.934843;0.598447;2.467374;-0.9347974;0.5984539;2.467416;-0.9347974;0.5984539;2.467416;0.4789777;0.2499824;0.3638512;0.02232492;0.003200769;0.02077818;0
14.92013;36;6;0;False;2;0;-0.933175;0.597598;2.468541;-0.932846;0.5974226;2.468768;-0.932846;0.5974226;2.468768;0.9030104;-0.9009784;0.4753019;0.05212426;-0.02653152;0.03646314;0
14.95191;32;22;0;False;1;0;-0.931687;0.597288;2.469617;-0.9298053;0.596928;2.470854;-0.9298053;0.596928;2.470854;1.130738;-0.005700742;0.6145599;0.07309155;-0.01630277;0.04945379;0
14.96782;16;4;0;False;1;0;-0.93068;0.596655;2.470756;-0.9304809;0.5965814;2.470935;-0.9304809;0.5965814;2.470935;-0.06737131;0.2324671;0.2375697;0.04990101;-0.0188601;0.04430294;0
14.99991;32;4;0;False;1;0;-0.929838;0.596261;2.472246;-0.9297332;0.5961989;2.472404;-0.9297332;0.5961989;2.472404;-0.9015293;0.01484694;-0.1923965;0.02801508;-0.01556042;0.03983397;0
15.03593;36;4;0;False;2;0;-0.924117;0.596665;2.477842;-0.9234626;0.5967137;2.47848;-0.9234626;0.5967137;2.47848;2.337515;0.4782617;2.064553;0.1589159;0.01122223;0.1554489;0
15.06711;31;3;0;False;1;0;-0.921317;0.596822;2.47953;-0.9209707;0.5968029;2.479792;-0.9209707;0.5968029;2.479792;1.007025;-0.3714458;-0.01409484;0.1139316;-0.005818226;0.08745627;0
15.08402;17;4;0;False;1;0;-0.918814;0.597245;2.480909;-0.9183809;0.5972935;2.481148;-0.9183809;0.5972935;2.481148;-1.100823;0.01954838;-2.080744;0.1104797;0.01208236;0.06389618;0
15.11928;36;8;0;False;1;0;-0.91383;0.598593;2.48392;-0.9125541;0.5989166;2.484654;-0.9125541;0.5989166;2.484654;0.875991;0.8898646;0.08337681;0.1559791;0.03689528;0.09145836;0
15.15077;31;6;0;False;1;0;-0.911987;0.599283;2.485054;-0.9113588;0.5994783;2.485437;-0.9113588;0.5994783;2.485437;-0.1135203;0.40149;-0.002674448;0.1050307;0.03135388;0.06376781;0
15.16697;16;22;0;False;0;1;-0.911987;0.599283;2.485054;-0.9097038;0.6000699;2.486456;-0.9097038;0.6000699;2.486456;-0.1135203;0.40149;-0.002674448;0.1050307;0.03135388;0.06376781;0
15.18372;17;5;0;False;1;0;-0.909424;0.600196;2.487547;-0.9091126;0.6003131;2.48781;-0.9091126;0.6003131;2.48781;-1.387974;-0.1995353;-0.5742564;0.06576083;0.02392548;0.05413169;0
15.20046;17;5;0;False;1;0;-0.906993;0.600584;2.489558;-0.9065047;0.6007105;2.490004;-0.9065047;0.6007105;2.490004;-0.1060965;-0.08722773;0.3663469;0.09792225;0.02550962;0.08831305;0
15.2189;18;5;0;False;1;0;-0.904999;0.601025;2.491116;-0.904352;0.6011434;2.491638;-0.904352;0.6011434;2.491638;1.189557;-0.004711762;0.9381047;0.1264283;0.02368518;0.101975;0
15.2682;49;4;0;False;3;0;-0.901113;0.601509;2.494031;-0.9008055;0.6015338;2.49419;-0.9008055;0.6015338;2.49419;-0.5185074;-0.4002254;-1.399712;0.07791519;0.006999288;0.04268374;0
15.29964;31;18;0;False;1;0;-0.899397;0.601618;2.494233;-0.8975881;0.6015735;2.494421;-0.8975881;0.6015735;2.494421;0.6309471;-0.423275;-1.348434;0.09481835;0.001332977;0.02257029;0
15.31561;17;6;0;False;1;0;-0.898359;0.602016;2.493617;-0.8980096;0.6020843;2.493535;-0.8980096;0.6020843;2.493535;-0.546855;0.1218906;-1.566104;0.05986898;0.01102168;-0.00899771;0
15.33492;19;6;0;False;1;0;-0.896451;0.602607;2.492871;-0.8960959;0.6027382;2.492681;-0.8960959;0.6027382;2.492681;-0.7270206;0.4189479;-1.107437;0.0613754;0.02060458;-0.02837181;0
15.36635;32;17;0;False;2;0;-0.887535;0.607702;2.489914;-0.8789716;0.6126491;2.487103;-0.8789716;0.6126491;2.487103;9.312743;5.692685;-2.883147;0.4245724;0.2426193;-0.1408145;0
15.38355;17;34;0;False;0;1;-0.887535;0.607702;2.489914;-0.8677167;0.6192414;2.48346;-0.8677167;0.6192414;2.48346;9.312743;5.692685;-2.883147;0.4245724;0.2426193;-0.1408145;0
15.4154;32;1;0;False;2;0;-0.878034;0.617228;2.487833;-0.8778908;0.6173735;2.487802;-0.8778908;0.6173735;2.487802;-5.800073;-2.001378;2.266675;0.1461689;0.1465532;-0.03201411;0
15.432;16;3;0;False;1;0;-0.87398;0.62225;2.48529;-0.873179;0.6232105;2.484909;-0.873179;0.6232105;2.484909;1.466981;2.578083;-1.179752;0.2648123;0.3162827;-0.1253709;0
15.48426;52;3;0;False;2;0;-0.858027;0.640523;2.482042;-0.8571014;0.6415817;2.481863;-0.8571014;0.6415817;2.481863;1.166008;0.975584;1.747495;0.3067885;0.3514038;-0.06246109;0
15.52005;36;6;0;False;1;0;-0.844668;0.657602;2.479767;-0.842594;0.6601169;2.479485;-0.842594;0.6601169;2.479485;0.3938027;0.5174646;1.572245;0.344477;0.4176034;-0.0517444;0
15.55233;32;5;0;False;1;0;-0.83209;0.672663;2.476678;-0.830108;0.6751247;2.476268;-0.830108;0.6751247;2.476268;1.368186;2.15183;-0.2986407;0.3929842;0.4869691;-0.08127545;0
15.58395;32;7;0;False;1;0;-0.827548;0.680338;2.475226;-0.8256728;0.6828432;2.474714;-0.8256728;0.6828432;2.474714;-1.101998;-0.8593071;-0.3081437;0.2717451;0.3608891;-0.07208189;0
15.61592;32;3;0;False;2;0;-0.819156;0.692678;2.472531;-0.81846;0.6937047;2.472306;-0.81846;0.6937047;2.472306;-0.7575105;-0.3551514;-0.05441028;0.2331121;0.3427764;-0.07485681;0
15.63614;20;23;0;False;0;1;-0.819156;0.692678;2.472531;-0.8139948;0.7004679;2.470795;-0.8139948;0.7004679;2.470795;-0.7575105;-0.3551514;-0.05441028;0.2331121;0.3427764;-0.07485681;0
15.66751;31;22;0;False;1;0;-0.816726;0.6963;2.471738;-0.8142253;0.6997734;2.471053;-0.8142253;0.6997734;2.471053;-1.449686;-2.801819;0.6486664;0.129616;0.1887032;-0.0382535;0
15.69999;33;0;0;False;2;0;-0.820288;0.692429;2.467318;-0.820288;0.692429;2.467318;-0.820288;0.692429;2.467318;-2.901181;-3.866947;-0.6285208;-0.06476315;-0.07038225;-0.0803644;0
15.71632;16;4;0;False;1;0;-0.826311;0.687313;2.464987;-0.827499;0.6861805;2.46444;-0.827499;0.6861805;2.46444;-5.729311;-5.837267;-1.544328;-0.2855304;-0.2714675;-0.1336858;0
15.7518;36;7;0;False;2;0;-0.842864;0.670868;2.458709;-0.846546;0.6672003;2.457333;-0.846546;0.6672003;2.457333;-6.970167;-7.318293;-1.824445;-0.5016056;-0.4983346;-0.1902436;0
15.78266;31;19;0;False;1;0;-0.851992;0.658641;2.455462;-0.8641338;0.6450852;2.451476;-0.8641338;0.6450852;2.451476;-5.637409;-7.279912;-0.9627424;-0.5854856;-0.6443027;-0.2006401;0
15.79943;17;4;0;False;1;0;-0.867759;0.642163;2.453218;-0.8697082;0.639896;2.452807;-0.8697082;0.639896;2.452807;0.4081247;-1.954805;2.50232;-0.4881375;-0.5628431;-0.107667;0
15.83089;31;3;0;False;2;0;-0.904026;0.60711;2.446169;-0.907492;0.6037693;2.445497;-0.907492;0.6037693;2.445497;-14.66377;-12.10368;-2.559474;-1.133343;-1.095405;-0.2202839;0
15.84715;16;3;0;False;1;0;-0.935595;0.583025;2.439757;-0.9400758;0.5792985;2.439038;-0.9400758;0.5792985;2.439038;-23.48586;-15.54738;-2.264544;-1.458388;-1.218834;-0.2361668;0
15.88389;37;21;0;False;1;0;-0.964436;0.5588;2.435626;-1.004312;0.528069;2.428805;-1.004312;0.528069;2.428805;-16.46271;-7.913391;-2.248361;-1.726001;-1.380287;-0.3012249;0
15.90064;17;7;0;False;1;0;-1.00208;0.530456;2.436528;-1.011298;0.5232136;2.436196;-1.011298;0.5232136;2.436196;3.676816;4.78441;4.9024;-1.3297;-1.051379;-0.06458282;0
15.93158;31;22;0;False;1;0;-1.048654;0.499563;2.435029;-1.088394;0.4724155;2.436146;-1.088394;0.4724155;2.436146;-1.31742;2.398515;5.770454;-1.791872;-1.260361;-0.01270213;0
15.94754;16;38;0;False;0;1;-1.048654;0.499563;2.435029;-1.117696;0.453401;2.438713;-1.117696;0.453401;2.438713;-1.31742;2.398515;5.770454;-1.791872;-1.260361;-0.01270213;0
15.96694;19;12;0;False;1;0;-1.138243;0.44226;2.441858;-1.166412;0.4243057;2.443139;-1.166412;0.4243057;2.443139;-19.20171;-8.392699;3.233218;-2.23218;-1.445836;0.08737845;0
15.99967;33;6;0;False;2;0;-1.219737;0.39284;2.451158;-1.232239;0.3852822;2.452627;-1.232239;0.3852822;2.452627;2.00828;2.516293;2.127929;-2.089592;-1.267179;0.2384614;0
16.01605;16;5;0;False;1;0;-1.26848;0.372957;2.456951;-1.284336;0.3649381;2.459054;-1.284336;0.3649381;2.459054;-33.25338;-11.70766;6.803181;-3.088164;-1.5745;0.4035632;0
16.04788;32;20;0;False;1;0;-1.305697;0.366041;2.456963;-1.359186;0.3534701;2.459926;-1.359186;0.3534701;2.459926;-14.62135;15.96579;-2.257521;-2.528233;-0.7882057;0.1707358;0
16.08348;36;25;0;False;1;0;-1.412977;0.362392;2.489381;-1.487521;0.3693379;2.508772;-1.487521;0.3693379;2.508772;2.28851;39.83519;8.001925;-3.010355;-0.2201038;0.6756286;0
16.11606;32;22;0;False;1;0;-1.517205;0.363151;2.519638;-1.591118;0.3659408;2.544457;-1.591118;0.3659408;2.544457;-14.09239;15.50871;16.22678;-3.204667;-0.04378774;0.9496212;0
16.14807;32;22;0;False;1;0;-1.617309;0.368863;2.54731;-1.684547;0.372149;2.567024;-1.684547;0.372149;2.567024;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.16488;17;39;0;False;0;1;-1.617309;0.368863;2.54731;-1.736702;0.3762788;2.583208;-1.736702;0.3762788;2.583208;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.19998;35;74;0;False;0;2;-1.617309;0.368863;2.54731;-1.844623;0.3891477;2.619131;-1.844623;0.3891477;2.619131;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.23214;32;106;0;False;0;3;-1.617309;0.368863;2.54731;-1.943932;0.4060573;2.655046;-1.943932;0.4060573;2.655046;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.26323;31;137;0;False;0;4;-1.617309;0.368863;2.54731;-2.040721;0.427124;2.692633;-2.040721;0.427124;2.692633;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.29958;37;174;0;False;0;5;-1.617309;0.368863;2.54731;-2.156994;0.4583044;2.741099;-2.156994;0.4583044;2.741099;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.33155;32;206;0;False;0;6;-1.617309;0.368863;2.54731;-2.258213;0.4905685;2.786176;-2.258213;0.4905685;2.786176;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.34793;16;222;0;False;0;7;-1.617309;0.368863;2.54731;-2.309051;0.508543;2.809814;-2.309051;0.508543;2.809814;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.3793;32;254;0;False;0;8;-1.617309;0.368863;2.54731;-2.411186;0.5481772;2.859289;-2.411186;0.5481772;2.859289;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.39552;16;270;0;False;0;9;-1.617309;0.368863;2.54731;-2.462483;0.5698369;2.885126;-2.462483;0.5698369;2.885126;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.43047;35;305;0;False;0;10;-1.617309;0.368863;2.54731;-2.575227;0.6214998;2.944201;-2.575227;0.6214998;2.944201;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.4467;16;321;0;False;0;11;-1.617309;0.368863;2.54731;-2.62701;0.6470748;2.972374;-2.62701;0.6470748;2.972374;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.4637;17;338;0;False;0;12;-1.617309;0.368863;2.54731;-2.682198;0.6755942;3.003112;-2.682198;0.6755942;3.003112;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.51566;52;390;0;False;0;13;-1.617309;0.368863;2.54731;-2.852076;0.7714381;3.10227;-2.852076;0.7714381;3.10227;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.54727;31;421;0;False;0;14;-1.617309;0.368863;2.54731;-2.954118;0.8347487;3.165067;-2.954118;0.8347487;3.165067;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.57948;32;453;0;False;0;15;-1.617309;0.368863;2.54731;-3.060052;0.9049383;3.232777;-3.060052;0.9049383;3.232777;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.59553;17;470;0;False;0;16;-1.617309;0.368863;2.54731;-3.116578;0.9442249;3.26994;-3.116578;0.9442249;3.26994;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.61531;19;489;0;False;0;17;-1.617309;0.368863;2.54731;-3.179959;0.9897746;3.312454;-3.179959;0.9897746;3.312454;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.64728;32;521;0;False;0;18;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.66389;17;538;0;False;0;19;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.68345;20;558;0;False;0;20;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.73169;48;606;0;False;0;21;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.76324;31;637;0;False;0;22;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.77968;17;654;0;False;0;23;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.79658;17;671;0;False;0;24;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.81515;18;689;0;False;0;25;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.84678;32;721;0;False;0;26;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.87921;32;753;0;False;0;27;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.89566;17;770;0;False;0;28;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.93201;36;806;0;False;0;29;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.9632;31;837;0;False;0;30;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.97927;16;853;0;False;0;31;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
16.99612;17;870;0;False;0;32;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
17.03437;38;908;0;False;0;33;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
17.0651;31;939;0;False;0;34;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
17.09542;30;969;0;False;0;35;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
17.13191;37;1006;0;False;0;36;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
17.1636;32;1038;0;False;0;37;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
17.19623;32;1070;0;False;0;38;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
17.21304;17;1087;0;False;0;39;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
17.24362;31;1118;0;False;0;40;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
17.27956;36;1154;0;False;0;41;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-1.617309;0.368863;2.54731;-0.59661;4.798266;2.863393;-3.049731;0.09658176;0.8646125;0
