16.41651;16;138;0;0;141;0;0;0;0;0;0;0;0;0;0;0;0;0
16.436;19;157;0;0;142;0;0;0;0;0;0;0;0;0;0;0;0;0
16.45234;17;174;0;0;143;0;0;0;0;0;0;0;0;0;0;0;0;0
16.48232;30;204;0;0;144;0;0;0;0;0;0;0;0;0;0;0;0;0
16.51762;36;240;0;0;145;0;0;0;0;0;0;0;0;0;0;0;0;0
16.53451;16;256;0;0;146;0;0;0;0;0;0;0;0;0;0;0;0;0
16.55101;17;273;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0
16.56872;18;291;0;0;148;0;0;0;0;0;0;0;0;0;0;0;0;0
16.6017;29;320;0;0;149;0;0;0;0;0;0;0;0;0;0;0;0;0
16.62985;32;352;0;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
16.65136;22;374;0;0;151;0;0;0;0;0;0;0;0;0;0;0;0;0
16.66826;16;390;0;0;152;0;0;0;0;0;0;0;0;0;0;0;0;0
16.68852;21;411;0;0;153;0;0;0;0;0;0;0;0;0;0;0;0;0
16.75129;63;474;0;0;154;0;0;0;0;0;0;0;0;0;0;0;0;0
16.78221;30;504;0;0;155;0;0;0;0;0;0;0;0;0;0;0;0;0
16.80996;28;532;0;0;156;0;0;0;0;0;0;0;0;0;0;0;0;0
16.83045;20;552;0;0;157;0;0;0;0;0;0;0;0;0;0;0;0;0
16.85067;21;573;0;0;158;0;0;0;0;0;0;0;0;0;0;0;0;0
16.86754;17;590;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
16.88445;16;606;0;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
16.9155;31;637;0;0;161;0;0;0;0;0;0;0;0;0;0;0;0;0
16.98296;68;705;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01339;31;736;0;0;163;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03435;19;755;0;0;164;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06865;36;791;0;0;165;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09976;30;821;0;0;166;0;0;0;0;0;0;0;0;0;0;0;0;0
17.13118;32;853;0;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
17.16593;35;888;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0
17.18676;21;909;0;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
17.21389;27;936;0;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
17.2309;17;953;0;0;171;0;0;0;0;0;0;0;0;0;0;0;0;0
17.24744;16;969;0;0;172;0;0;0;0;0;0;0;0;0;0;0;0;0
17.26424;17;986;0;0;173;0;0;0;0;0;0;0;0;0;0;0;0;0
17.28273;19;5;0;0;174;0;0;0;0;0;0;0;0;0;0;0;0;0
17.29844;16;21;0;0;175;0;0;0;0;0;0;0;0;0;0;0;0;0
17.31593;17;38;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0
17.33221;16;54;0;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
17.34921;17;71;0;0;178;0;0;0;0;0;0;0;0;0;0;0;0;0
17.41414;65;136;0;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
17.43131;17;153;0;0;180;0;0;0;0;0;0;0;0;0;0;0;0;0
17.44729;16;169;0;0;181;0;0;0;0;0;0;0;0;0;0;0;0;0
17.46367;17;186;0;0;182;0;0;0;0;0;0;0;0;0;0;0;0;0
17.48401;20;206;0;0;183;0;0;0;0;0;0;0;0;0;0;0;0;0
17.50149;17;223;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0
17.52967;29;252;0;0;185;0;0;0;0;0;0;0;0;0;0;0;0;0
17.54638;16;268;0;0;186;0;0;0;0;0;0;0;0;0;0;0;0;0
17.56284;17;285;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0
17.61406;51;336;0;0;188;0;0;0;0;0;0;0;0;0;0;0;0;0
17.63072;17;353;0;0;189;0;0;0;0;0;0;0;0;0;0;0;0;0
17.64744;17;370;0;0;190;0;0;0;0;0;0;0;0;0;0;0;0;0
17.67929;32;402;0;0;191;0;0;0;0;0;0;0;0;0;0;0;0;0
17.71427;34;436;0;0;192;0;0;0;0;0;0;0;0;0;0;0;0;0
17.73091;17;453;0;0;193;0;0;0;0;0;0;0;0;0;0;0;0;0
17.76183;31;484;0;0;194;0;0;0;0;0;0;0;0;0;0;0;0;0
17.80601;44;528;0;0;195;0;0;0;0;0;0;0;0;0;0;0;0;0
17.83;24;552;0;0;196;0;0;0;0;0;0;0;0;0;0;0;0;0
17.84944;17;569;0;0;197;0;0;0;0;0;0;0;0;0;0;0;0;0
17.87882;32;601;0;0;198;0;0;0;0;0;0;0;0;0;0;0;0;0
17.89477;16;617;0;0;199;0;0;0;0;0;0;0;0;0;0;0;0;0
17.91515;20;637;0;0;200;0;0;0;0;0;0;0;0;0;0;0;0;0
17.93086;16;653;0;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0
17.96217;32;685;0;0;202;0;0;0;0;0;0;0;0;0;0;0;0;0
17.99525;32;717;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0
18.0145;20;737;0;0;204;0;0;0;0;0;0;0;0;0;0;0;0;0
18.0317;17;754;0;0;205;0;0;0;0;0;0;0;0;0;0;0;0;0
18.06624;34;788;0;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09378;28;816;0;0;207;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11588;22;838;0;0;208;0;0;0;0;0;0;0;0;0;0;0;0;0
18.14653;31;869;0;0;209;0;0;0;0;0;0;0;0;0;0;0;0;0
18.16261;16;885;0;0;210;0;0;0;0;0;0;0;0;0;0;0;0;0
18.19821;35;920;0;0;211;0;0;0;0;0;0;0;0;0;0;0;0;0
18.2629;65;985;0;0;212;0;0;0;0;0;0;0;0;0;0;0;0;0
18.27873;15;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0
18.31694;39;39;0;0;214;0;0;0;0;0;0;0;0;0;0;0;0;0
18.34936;32;71;0;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
18.38428;35;106;0;0;216;0;0;0;0;0;0;0;0;0;0;0;0;0
18.41075;27;133;0;0;217;0;0;0;0;0;0;0;0;0;0;0;0;0
18.44681;36;169;0;0;218;0;0;0;0;0;0;0;0;0;0;0;0;0
18.46598;19;188;0;0;219;0;0;0;0;0;0;0;0;0;0;0;0;0
18.49603;30;218;0;0;220;0;0;0;0;0;0;0;0;0;0;0;0;0
18.51244;17;235;0;0;221;0;0;0;0;0;0;0;0;0;0;0;0;0
18.54214;29;264;0;0;222;0;0;0;0;0;0;0;0;0;0;0;0;0
18.5617;20;284;0;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
18.57872;16;300;0;0;224;0;0;0;0;0;0;0;0;0;0;0;0;0
18.59511;17;317;0;0;225;0;0;0;0;0;0;0;0;0;0;0;0;0
18.61157;17;334;0;0;226;0;0;0;0;0;0;0;0;0;0;0;0;0
18.62859;17;351;0;0;227;0;0;0;0;0;0;0;0;0;0;0;0;0
18.69506;66;417;0;0;228;0;0;0;0;0;0;0;0;0;0;0;0;0
18.72616;31;448;0;0;229;0;0;0;0;0;0;0;0;0;0;0;0;0
18.74241;16;464;0;0;230;0;0;0;0;0;0;0;0;0;0;0;0;0
18.76222;20;484;0;0;231;0;0;0;0;0;0;0;0;0;0;0;0;0
18.77961;17;501;0;0;232;0;0;0;0;0;0;0;0;0;0;0;0;0
18.81153;33;534;0;0;233;0;0;0;0;0;0;0;0;0;0;0;0;0
18.84459;33;567;0;0;234;0;0;0;0;0;0;0;0;0;0;0;0;0
18.91851;71;638;0;0;235;0;0;0;0;0;0;0;0;0;0;0;0;0
18.96893;53;691;0;0;236;0;0;0;0;0;0;0;0;0;0;0;0;0
18.99698;27;718;0;0;237;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02633;30;748;0;0;238;0;0;0;0;0;0;0;0;0;0;0;0;0
19.04223;16;764;0;0;239;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05839;17;781;0;0;240;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09795;39;820;0;0;241;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12587;28;848;0;0;242;0;0;0;0;0;0;0;0;0;0;0;0;0
19.14243;17;865;0;0;243;0;0;0;0;0;0;0;0;0;0;0;0;0
19.15831;16;881;0;0;244;0;0;0;0;0;0;0;0;0;0;0;0;0
19.17801;19;900;0;0;245;0;0;0;0;0;0;0;0;0;0;0;0;0
19.21021;32;932;0;0;246;0;0;0;0;0;0;0;0;0;0;0;0;0
19.24187;32;964;0;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
19.25812;16;980;0;0;248;0;0;0;0;0;0;0;0;0;0;0;0;0
19.27895;21;1;0;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
19.34199;63;64;0;0;250;0;0;0;0;0;0;0;0;0;0;0;0;0
19.35793;16;80;0;0;251;0;0;0;0;0;0;0;0;0;0;0;0;0
19.37477;17;97;0;0;252;0;0;0;0;0;0;0;0;0;0;0;0;0
19.39237;17;114;0;0;253;0;0;0;0;0;0;0;0;0;0;0;0;0
19.42594;34;148;0;0;254;0;0;0;0;0;0;0;0;0;0;0;0;0
19.49234;66;214;0;0;255;0;0;0;0;0;0;0;0;0;0;0;0;0
19.56451;73;287;0;0;256;0;0;0;0;0;0;0;0;0;0;0;0;0
19.61073;46;333;0;0;257;0;0;0;0;0;0;0;0;0;0;0;0;0
19.62705;16;349;0;0;258;0;0;0;0;0;0;0;0;0;0;0;0;0
19.6437;17;366;0;0;259;0;0;0;0;0;0;0;0;0;0;0;0;0
19.69477;51;417;0;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
19.74184;47;464;0;0;261;0;0;0;0;0;0;0;0;0;0;0;0;0
19.77381;32;496;0;0;262;0;0;0;0;0;0;0;0;0;0;0;0;0
19.79028;17;513;0;0;263;0;0;0;0;0;0;0;0;0;0;0;0;0
19.81395;23;536;0;0;264;0;0;0;0;0;0;0;0;0;0;0;0;0
19.84174;28;564;0;0;265;0;0;0;0;0;0;0;0;0;0;0;0;0
19.85789;16;580;0;0;266;0;0;0;0;0;0;0;0;0;0;0;0;0
19.87464;17;597;0;0;267;0;0;0;0;0;0;0;0;0;0;0;0;0
19.89156;17;614;0;0;268;0;0;0;0;0;0;0;0;0;0;0;0;0
19.90898;17;631;0;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
19.95989;51;682;0;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
19.97548;16;698;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0
19.9927;16;714;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0
20.00939;17;731;0;0;273;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02521;16;747;0;0;274;0;0;0;0;0;0;0;0;0;0;0;0;0
20.04358;19;766;0;0;275;0;0;0;0;0;0;0;0;0;0;0;0;0
20.07421;30;796;0;0;276;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09111;17;813;0;0;277;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11443;23;836;0;0;278;0;0;0;0;0;0;0;0;0;0;0;0;0
20.18274;69;905;0;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
20.2059;23;928;0;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
20.22287;17;945;0;0;281;0;0;0;0;0;0;0;0;0;0;0;0;0
20.24176;19;964;0;0;282;0;0;0;0;0;0;0;0;0;0;0;0;0
20.25794;16;980;0;0;283;0;0;0;0;0;0;0;0;0;0;0;0;0
20.27493;17;997;0;0;284;0;0;0;0;0;0;0;0;0;0;0;0;0
20.29199;17;14;0;0;285;0;0;0;0;0;0;0;0;0;0;0;0;0
20.30806;16;30;0;0;286;0;0;0;0;0;0;0;0;0;0;0;0;0
20.32465;17;47;0;0;287;0;0;0;0;0;0;0;0;0;0;0;0;0
20.37363;49;96;0;0;288;0;0;0;0;0;0;0;0;0;0;0;0;0
20.39016;17;113;0;0;289;0;0;0;0;0;0;0;0;0;0;0;0;0
20.407;16;129;0;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
20.42354;17;146;0;0;291;0;0;0;0;0;0;0;0;0;0;0;0;0
20.44192;18;164;0;0;292;0;0;0;0;0;0;0;0;0;0;0;0;0
20.4581;16;180;0;0;293;0;0;0;0;0;0;0;0;0;0;0;0;0
20.47486;17;197;0;0;294;0;0;0;0;0;0;0;0;0;0;0;0;0
20.49156;17;214;0;0;295;0;0;0;0;0;0;0;0;0;0;0;0;0
20.50788;16;230;0;0;296;0;0;0;0;0;0;0;0;0;0;0;0;0
20.52438;17;247;0;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
20.5419;17;264;0;0;298;0;0;0;0;0;0;0;0;0;0;0;0;0
20.59077;48;312;0;0;299;0;0;0;0;0;0;0;0;0;0;0;0;0
20.60855;18;330;0;0;300;0;0;0;0;0;0;0;0;0;0;0;0;0
20.62404;16;346;0;0;301;0;0;0;0;0;0;0;0;0;0;0;0;0
20.64246;18;364;0;0;302;0;0;0;0;0;0;0;0;0;0;0;0;0
20.67505;33;397;0;0;303;0;0;0;0;0;0;0;0;0;0;0;0;0
20.7105;35;432;0;0;304;0;0;0;0;0;0;0;0;0;0;0;0;0
20.73892;29;461;0;0;305;0;0;0;0;0;0;0;0;0;0;0;0;0
20.81164;73;534;0;0;306;0;0;0;0;0;0;0;0;0;0;0;0;0
20.83741;26;560;0;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
20.85427;17;577;0;0;308;0;0;0;0;0;0;0;0;0;0;0;0;0
20.8736;19;596;0;0;309;0;0;0;0;0;0;0;0;0;0;0;0;0
20.89036;17;613;0;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
20.90691;16;629;0;0;311;0;0;0;0;0;0;0;0;0;0;0;0;0
20.93759;31;660;0;0;312;0;0;0;0;0;0;0;0;0;0;0;0;0
20.9582;20;680;0;0;313;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02317;65;745;0;0;314;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03888;16;761;0;0;315;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05996;21;782;0;0;316;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09046;31;813;0;0;317;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10955;19;832;0;0;318;0;0;0;0;0;0;0;0;0;0;0;0;0
21.13782;28;860;0;0;319;0;0;0;0;0;0;0;0;0;0;0;0;0
21.15914;21;881;0;0;320;0;0;0;0;0;0;0;0;0;0;0;0;0
21.19066;32;913;0;0;321;0;0;0;0;0;0;0;0;0;0;0;0;0
21.23783;47;960;0;0;322;0;0;0;0;0;0;0;0;0;0;0;0;0
21.25488;17;977;0;0;323;0;0;0;0;0;0;0;0;0;0;0;0;0
21.27215;17;994;0;0;324;0;0;0;0;0;0;0;0;0;0;0;0;0
21.28888;17;11;0;0;325;0;0;0;0;0;0;0;0;0;0;0;0;0
21.30861;20;31;0;0;326;0;0;0;0;0;0;0;0;0;0;0;0;0
21.32534;16;47;0;0;327;0;0;0;0;0;0;0;0;0;0;0;0;0
21.34295;18;65;0;0;328;0;0;0;0;0;0;0;0;0;0;0;0;0
21.37013;27;92;0;0;329;0;0;0;0;0;0;0;0;0;0;0;0;0
21.38793;18;110;0;0;330;0;0;0;0;0;0;0;0;0;0;0;0;0
21.40657;19;129;0;0;331;0;0;0;0;0;0;0;0;0;0;0;0;0
21.45432;47;176;0;0;332;0;0;0;0;0;0;0;0;0;0;0;0;0
21.47115;16;192;0;0;333;0;0;0;0;0;0;0;0;0;0;0;0;0
21.48705;17;209;0;0;334;0;0;0;0;0;0;0;0;0;0;0;0;0
21.50608;19;228;0;0;335;0;0;0;0;0;0;0;0;0;0;0;0;0
21.52358;17;246;0;0;336;0;0;0;0;0;0;0;0;0;0;0;0;0
21.54029;16;262;0;0;337;0;0;0;0;0;0;0;0;0;0;0;0;0
21.57014;30;292;0;0;338;0;0;0;0;0;0;0;0;0;0;0;0;0
21.59008;20;312;0;0;339;0;0;0;0;0;0;0;0;0;0;0;0;0
21.61812;28;340;0;0;340;0;0;0;0;0;0;0;0;0;0;0;0;0
21.67128;53;393;0;0;341;0;0;0;0;0;0;0;0;0;0;0;0;0
21.70711;36;429;0;0;342;0;0;0;0;0;0;0;0;0;0;0;0;0
21.73873;32;461;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0
21.75694;17;478;0;0;344;0;0;0;0;0;0;0;0;0;0;0;0;0
21.79028;35;513;0;0;345;0;0;0;0;0;0;0;0;0;0;0;0;0
21.822;31;544;0;0;346;0;0;0;0;0;0;0;0;0;0;0;0;0
21.8742;52;596;0;0;347;0;0;0;0;0;0;0;0;0;0;0;0;0
21.90792;34;630;0;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
21.93819;30;660;0;0;349;0;0;0;0;0;0;0;0;0;0;0;0;0
21.95797;20;680;0;0;350;0;0;0;0;0;0;0;0;0;0;0;0;0
21.98751;29;709;0;0;351;0;0;0;0;0;0;0;0;0;0;0;0;0
22.00847;21;730;0;0;352;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03782;30;760;0;0;353;0;0;0;0;0;0;0;0;0;0;0;0;0
22.08815;50;810;0;0;354;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10697;17;827;0;0;355;0;0;0;0;0;0;0;0;0;0;0;0;0
22.13565;30;857;0;0;356;0;0;0;0;0;0;0;0;0;0;0;0;0
22.19121;56;913;0;0;357;0;0;0;0;0;0;0;0;0;0;0;0;0
22.23878;48;961;0;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
22.28779;48;9;0;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
22.30597;17;26;0;0;360;0;0;0;0;0;0;0;0;0;0;0;0;0
22.33408;30;56;0;0;361;0;0;0;0;0;0;0;0;0;0;0;0;0
22.3525;18;74;0;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
22.38653;35;109;0;0;363;0;0;0;0;0;0;0;0;0;0;0;0;0
22.40333;16;125;0;0;364;0;0;0;0;0;0;0;0;0;0;0;0;0
22.42017;17;142;0;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
22.43599;16;158;0;0;366;0;0;0;0;0;0;0;0;0;0;0;0;0
22.45638;20;178;0;0;367;0;0;0;0;0;0;0;0;0;0;0;0;0
22.51981;63;241;0;0;368;0;0;0;0;0;0;0;0;0;0;0;0;0
22.55107;32;273;0;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
22.5876;36;309;0;0;370;0;0;0;0;0;0;0;0;0;0;0;0;0
22.62057;33;342;0;0;371;0;0;0;0;0;0;0;0;0;0;0;0;0
22.65128;31;373;0;0;372;0;0;0;0;0;0;0;0;0;0;0;0;0
22.67027;19;392;0;0;373;0;0;0;0;0;0;0;0;0;0;0;0;0
22.71824;48;440;0;0;374;0;0;0;0;0;0;0;0;0;0;0;0;0
22.73475;17;457;0;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
22.75163;17;474;0;0;376;0;0;0;0;0;0;0;0;0;0;0;0;0
22.77307;21;495;0;0;377;0;0;0;0;0;0;0;0;0;0;0;0;0
22.80184;29;524;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0
22.83637;33;557;0;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
22.8663;31;588;0;0;380;0;0;0;0;0;0;0;0;0;0;0;0;0
22.90221;36;624;0;0;381;0;0;0;0;0;0;0;0;0;0;0;0;0
22.95081;49;673;0;0;382;0;0;0;0;0;0;0;0;0;0;0;0;0
22.9823;31;704;0;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
23.00389;21;725;0;0;384;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03566;32;757;0;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10085;66;823;0;0;386;0;0;0;0;0;0;0;0;0;0;0;0;0
23.13846;37;860;0;0;387;0;0;0;0;0;0;0;0;0;0;0;0;0
23.20017;62;922;0;0;388;0;0;0;0;0;0;0;0;0;0;0;0;0
23.21792;18;940;0;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
23.23422;16;956;0;0;390;0;0;0;0;0;0;0;0;0;0;0;0;0
23.25167;17;973;0;0;391;0;0;0;0;0;0;0;0;0;0;0;0;0
23.26742;17;990;0;0;392;0;0;0;0;0;0;0;0;0;0;0;0;0
23.28783;20;10;0;0;393;0;0;0;0;0;0;0;0;0;0;0;0;0
23.31847;30;40;0;0;394;0;0;0;0;0;0;0;0;0;0;0;0;0
23.33441;17;57;0;0;395;0;0;0;0;0;0;0;0;0;0;0;0;0
23.35206;16;73;0;0;396;0;0;0;0;0;0;0;0;0;0;0;0;0
23.39751;47;120;0;0;397;0;0;0;0;0;0;0;0;0;0;0;0;0
23.41833;21;141;0;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
23.43539;16;157;0;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
23.45238;17;174;0;0;400;0;0;0;0;0;0;0;0;0;0;0;0;0
23.46853;17;191;0;0;401;0;0;0;0;0;0;0;0;0;0;0;0;0
23.48888;20;211;0;0;402;0;0;0;0;0;0;0;0;0;0;0;0;0
23.51475;26;237;0;0;403;0;0;0;0;0;0;0;0;0;0;0;0;0
23.53382;19;256;0;0;404;0;0;0;0;0;0;0;0;0;0;0;0;0
23.55046;17;273;0;0;405;0;0;0;0;0;0;0;0;0;0;0;0;0
23.59823;47;320;0;0;406;0;0;0;0;0;0;0;0;0;0;0;0;0
23.61575;18;338;0;0;407;0;0;0;0;0;0;0;0;0;0;0;0;0
23.63231;17;355;0;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
23.65128;18;373;0;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
23.66837;18;391;0;0;410;0;0;0;0;0;0;0;0;0;0;0;0;0
23.68591;17;408;0;0;411;0;0;0;0;0;0;0;0;0;0;0;0;0
23.71401;28;436;0;0;412;0;0;0;0;0;0;0;0;0;0;0;0;0
23.73115;17;453;0;0;413;0;0;0;0;0;0;0;0;0;0;0;0;0
23.74807;17;470;0;0;414;0;0;0;0;0;0;0;0;0;0;0;0;0
23.7667;19;489;0;0;415;0;0;0;0;0;0;0;0;0;0;0;0;0
