15.9894;17;59;0;0;136;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03868;49;108;0;0;137;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05551;17;125;0;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
16.0718;16;141;0;0;139;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08844;17;158;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12201;34;192;0;0;141;0;0;0;0;0;0;0;0;0;0;0;0;0
16.13913;16;208;0;0;142;0;0;0;0;0;0;0;0;0;0;0;0;0
16.171;32;240;0;0;143;0;0;0;0;0;0;0;0;0;0;0;0;0
16.19678;26;266;0;0;144;0;0;0;0;0;0;0;0;0;0;0;0;0
16.27161;75;341;0;0;145;0;0;0;0;0;0;0;0;0;0;0;0;0
16.28803;16;357;0;0;146;0;0;0;0;0;0;0;0;0;0;0;0;0
16.32306;36;393;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0
16.8426;519;912;0;0;148;0;0;0;0;0;0;0;0;0;0;0;0;0
16.9717;129;41;0;0;149;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02738;55;96;0;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06983;43;139;0;0;151;0;0;0;0;0;0;0;0;0;0;0;0;0
17.13625;66;205;0;0;152;0;0;0;0;0;0;0;0;0;0;0;0;0
17.17365;36;241;0;0;153;0;0;0;0;0;0;0;0;0;0;0;0;0
17.20645;34;275;0;0;154;0;0;0;0;0;0;0;0;0;0;0;0;0
17.23871;31;306;0;0;155;0;0;0;0;0;0;0;0;0;0;0;0;0
17.28498;47;353;0;0;156;0;0;0;0;0;0;0;0;0;0;0;0;0
17.38591;101;454;0;0;157;0;0;0;0;0;0;0;0;0;0;0;0;0
17.40167;17;471;0;0;158;0;0;0;0;0;0;0;0;0;0;0;0;0
17.4189;17;488;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
17.43494;17;505;0;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
17.45154;16;521;0;0;161;0;0;0;0;0;0;0;0;0;0;0;0;0
17.46799;17;538;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0
17.48498;16;554;0;0;163;0;0;0;0;0;0;0;0;0;0;0;0;0
17.53478;50;604;0;0;164;0;0;0;0;0;0;0;0;0;0;0;0;0
17.55174;17;621;0;0;165;0;0;0;0;0;0;0;0;0;0;0;0;0
17.56743;16;637;0;0;166;0;0;0;0;0;0;0;0;0;0;0;0;0
17.59821;31;668;0;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
17.61825;20;688;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0
17.63499;16;704;0;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
17.65183;17;721;0;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
17.66888;17;738;0;0;171;0;0;0;0;0;0;0;0;0;0;0;0;0
17.68513;16;754;0;0;172;0;0;0;0;0;0;0;0;0;0;0;0;0
17.74104;56;810;0;0;173;0;0;0;0;0;0;0;0;0;0;0;0;0
17.80355;63;873;0;0;174;0;0;0;0;0;0;0;0;0;0;0;0;0
17.83732;33;906;0;0;175;0;0;0;0;0;0;0;0;0;0;0;0;0
17.87517;39;945;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03587;160;105;0;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09826;63;168;0;0;178;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11821;20;188;0;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
18.13543;17;205;0;0;180;0;0;0;0;0;0;0;0;0;0;0;0;0
18.18436;48;253;0;0;181;0;0;0;0;0;0;0;0;0;0;0;0;0
18.25217;68;321;0;0;182;0;0;0;0;0;0;0;0;0;0;0;0;0
18.31999;67;388;0;0;183;0;0;0;0;0;0;0;0;0;0;0;0;0
18.36777;49;437;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0
18.40034;32;469;0;0;185;0;0;0;0;0;0;0;0;0;0;0;0;0
18.43646;36;505;0;0;186;0;0;0;0;0;0;0;0;0;0;0;0;0
18.46815;32;537;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0
18.5371;69;606;0;0;188;0;0;0;0;0;0;0;0;0;0;0;0;0
18.56924;32;638;0;0;189;0;0;0;0;0;0;0;0;0;0;0;0;0
18.60161;33;671;0;0;190;0;0;0;0;0;0;0;0;0;0;0;0;0
18.63182;29;700;0;0;191;0;0;0;0;0;0;0;0;0;0;0;0;0
18.64957;19;719;0;0;192;0;0;0;0;0;0;0;0;0;0;0;0;0
18.667;17;736;0;0;193;0;0;0;0;0;0;0;0;0;0;0;0;0
18.69796;31;767;0;0;194;0;0;0;0;0;0;0;0;0;0;0;0;0
18.74634;49;816;0;0;195;0;0;0;0;0;0;0;0;0;0;0;0;0
18.78358;37;853;0;0;196;0;0;0;0;0;0;0;0;0;0;0;0;0
18.79782;14;867;0;0;197;0;0;0;0;0;0;0;0;0;0;0;0;0
18.81475;17;884;0;0;198;0;0;0;0;0;0;0;0;0;0;0;0;0
18.83317;18;902;0;0;199;0;0;0;0;0;0;0;0;0;0;0;0;0
18.86233;30;932;0;0;200;0;0;0;0;0;0;0;0;0;0;0;0;0
18.88486;22;954;0;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0
18.91384;29;983;0;0;202;0;0;0;0;0;0;0;0;0;0;0;0;0
18.96631;53;36;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0
18.99849;32;68;0;0;204;0;0;0;0;0;0;0;0;0;0;0;0;0
19.0356;37;105;0;0;205;0;0;0;0;0;0;0;0;0;0;0;0;0
19.06504;29;134;0;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09908;34;168;0;0;207;0;0;0;0;0;0;0;0;0;0;0;0;0
19.13674;37;205;0;0;208;0;0;0;0;0;0;0;0;0;0;0;0;0
19.19472;59;264;0;0;209;0;0;0;0;0;0;0;0;0;0;0;0;0
19.21434;20;284;0;0;210;0;0;0;0;0;0;0;0;0;0;0;0;0
19.23075;16;300;0;0;211;0;0;0;0;0;0;0;0;0;0;0;0;0
19.24771;17;317;0;0;212;0;0;0;0;0;0;0;0;0;0;0;0;0
19.26963;21;338;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0
19.30011;31;369;0;0;214;0;0;0;0;0;0;0;0;0;0;0;0;0
19.32987;31;400;0;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
19.36242;32;432;0;0;216;0;0;0;0;0;0;0;0;0;0;0;0;0
19.39816;35;467;0;0;217;0;0;0;0;0;0;0;0;0;0;0;0;0
19.41441;17;484;0;0;218;0;0;0;0;0;0;0;0;0;0;0;0;0
19.43119;16;500;0;0;219;0;0;0;0;0;0;0;0;0;0;0;0;0
19.44775;17;517;0;0;220;0;0;0;0;0;0;0;0;0;0;0;0;0
19.46391;16;533;0;0;221;0;0;0;0;0;0;0;0;0;0;0;0;0
19.4806;17;550;0;0;222;0;0;0;0;0;0;0;0;0;0;0;0;0
19.49865;18;568;0;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
19.5159;17;585;0;0;224;0;0;0;0;0;0;0;0;0;0;0;0;0
19.54637;31;616;0;0;225;0;0;0;0;0;0;0;0;0;0;0;0;0
19.58093;34;650;0;0;226;0;0;0;0;0;0;0;0;0;0;0;0;0
19.6634;82;732;0;0;227;0;0;0;0;0;0;0;0;0;0;0;0;0
19.70662;44;776;0;0;228;0;0;0;0;0;0;0;0;0;0;0;0;0
19.74668;40;816;0;0;229;0;0;0;0;0;0;0;0;0;0;0;0;0
19.83709;67;883;0;0;230;0;0;0;0;0;0;0;0;0;0;0;0;0
19.89599;82;965;0;0;231;0;0;0;0;0;0;0;0;0;0;0;0;0
19.94646;51;16;0;0;232;0;0;0;0;0;0;0;0;0;0;0;0;0
19.96408;18;34;0;0;233;0;0;0;0;0;0;0;0;0;0;0;0;0
19.99506;31;65;0;0;234;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01526;19;84;0;0;235;0;0;0;0;0;0;0;0;0;0;0;0;0
20.08098;66;150;0;0;236;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11276;32;182;0;0;237;0;0;0;0;0;0;0;0;0;0;0;0;0
20.14878;35;217;0;0;238;0;0;0;0;0;0;0;0;0;0;0;0;0
20.1861;37;254;0;0;239;0;0;0;0;0;0;0;0;0;0;0;0;0
20.21899;33;287;0;0;240;0;0;0;0;0;0;0;0;0;0;0;0;0
20.2841;66;354;0;0;241;0;0;0;0;0;0;0;0;0;0;0;0;0
20.31001;26;380;0;0;242;0;0;0;0;0;0;0;0;0;0;0;0;0
20.32701;16;396;0;0;243;0;0;0;0;0;0;0;0;0;0;0;0;0
20.34415;17;413;0;0;244;0;0;0;0;0;0;0;0;0;0;0;0;0
20.36321;19;432;0;0;245;0;0;0;0;0;0;0;0;0;0;0;0;0
20.4104;48;480;0;0;246;0;0;0;0;0;0;0;0;0;0;0;0;0
20.42668;16;496;0;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
20.47413;48;544;0;0;248;0;0;0;0;0;0;0;0;0;0;0;0;0
20.49465;20;564;0;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
20.51077;16;580;0;0;250;0;0;0;0;0;0;0;0;0;0;0;0;0
20.52825;18;598;0;0;251;0;0;0;0;0;0;0;0;0;0;0;0;0
20.54467;16;614;0;0;252;0;0;0;0;0;0;0;0;0;0;0;0;0
20.56142;17;631;0;0;253;0;0;0;0;0;0;0;0;0;0;0;0;0
20.57764;16;647;0;0;254;0;0;0;0;0;0;0;0;0;0;0;0;0
20.59433;17;664;0;0;255;0;0;0;0;0;0;0;0;0;0;0;0;0
20.61118;16;680;0;0;256;0;0;0;0;0;0;0;0;0;0;0;0;0
20.62783;17;697;0;0;257;0;0;0;0;0;0;0;0;0;0;0;0;0
20.67415;47;744;0;0;258;0;0;0;0;0;0;0;0;0;0;0;0;0
20.71031;36;780;0;0;259;0;0;0;0;0;0;0;0;0;0;0;0;0
20.72739;16;796;0;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
20.74393;17;813;0;0;261;0;0;0;0;0;0;0;0;0;0;0;0;0
20.76148;17;830;0;0;262;0;0;0;0;0;0;0;0;0;0;0;0;0
20.79835;38;868;0;0;263;0;0;0;0;0;0;0;0;0;0;0;0;0
20.82607;27;895;0;0;264;0;0;0;0;0;0;0;0;0;0;0;0;0
20.8505;23;918;0;0;265;0;0;0;0;0;0;0;0;0;0;0;0;0
20.89385;45;963;0;0;266;0;0;0;0;0;0;0;0;0;0;0;0;0
20.9104;17;980;0;0;267;0;0;0;0;0;0;0;0;0;0;0;0;0
20.9277;17;997;0;0;268;0;0;0;0;0;0;0;0;0;0;0;0;0
20.94367;16;13;0;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
20.96089;17;30;0;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
20.97849;18;48;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0
20.99561;17;65;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01318;17;82;0;0;273;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04262;30;112;0;0;274;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05899;16;128;0;0;275;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09468;36;164;0;0;276;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11173;17;181;0;0;277;0;0;0;0;0;0;0;0;0;0;0;0;0
21.14159;30;211;0;0;278;0;0;0;0;0;0;0;0;0;0;0;0;0
21.1578;16;227;0;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
21.17523;18;245;0;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
21.19116;16;261;0;0;281;0;0;0;0;0;0;0;0;0;0;0;0;0
21.20993;19;280;0;0;282;0;0;0;0;0;0;0;0;0;0;0;0;0
21.22778;17;297;0;0;283;0;0;0;0;0;0;0;0;0;0;0;0;0
21.24513;18;315;0;0;284;0;0;0;0;0;0;0;0;0;0;0;0;0
21.26507;19;334;0;0;285;0;0;0;0;0;0;0;0;0;0;0;0;0
21.32639;62;396;0;0;286;0;0;0;0;0;0;0;0;0;0;0;0;0
21.34312;16;412;0;0;287;0;0;0;0;0;0;0;0;0;0;0;0;0
21.3594;17;429;0;0;288;0;0;0;0;0;0;0;0;0;0;0;0;0
21.39006;31;460;0;0;289;0;0;0;0;0;0;0;0;0;0;0;0;0
21.40744;16;476;0;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
21.42712;21;497;0;0;291;0;0;0;0;0;0;0;0;0;0;0;0;0
21.4443;16;513;0;0;292;0;0;0;0;0;0;0;0;0;0;0;0;0
21.47413;31;544;0;0;293;0;0;0;0;0;0;0;0;0;0;0;0;0
21.52629;52;596;0;0;294;0;0;0;0;0;0;0;0;0;0;0;0;0
21.54239;16;612;0;0;295;0;0;0;0;0;0;0;0;0;0;0;0;0
21.55869;16;628;0;0;296;0;0;0;0;0;0;0;0;0;0;0;0;0
21.5757;17;645;0;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
21.59257;17;662;0;0;298;0;0;0;0;0;0;0;0;0;0;0;0;0
21.609;16;679;0;0;299;0;0;0;0;0;0;0;0;0;0;0;0;0
21.62653;17;696;0;0;300;0;0;0;0;0;0;0;0;0;0;0;0;0
21.65772;31;727;0;0;301;0;0;0;0;0;0;0;0;0;0;0;0;0
21.67504;17;744;0;0;302;0;0;0;0;0;0;0;0;0;0;0;0;0
21.69126;17;761;0;0;303;0;0;0;0;0;0;0;0;0;0;0;0;0
21.74328;52;813;0;0;304;0;0;0;0;0;0;0;0;0;0;0;0;0
21.76008;16;830;0;0;305;0;0;0;0;0;0;0;0;0;0;0;0;0
21.79753;37;867;0;0;306;0;0;0;0;0;0;0;0;0;0;0;0;0
21.82649;29;896;0;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
21.85793;32;928;0;0;308;0;0;0;0;0;0;0;0;0;0;0;0;0
21.87537;17;945;0;0;309;0;0;0;0;0;0;0;0;0;0;0;0;0
21.89137;16;961;0;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
21.91067;19;980;0;0;311;0;0;0;0;0;0;0;0;0;0;0;0;0
21.94195;32;12;0;0;312;0;0;0;0;0;0;0;0;0;0;0;0;0
21.95929;17;29;0;0;313;0;0;0;0;0;0;0;0;0;0;0;0;0
21.97587;16;45;0;0;314;0;0;0;0;0;0;0;0;0;0;0;0;0
21.99177;16;61;0;0;315;0;0;0;0;0;0;0;0;0;0;0;0;0
22.00921;18;79;0;0;316;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04137;32;111;0;0;317;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05748;16;127;0;0;318;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07448;17;144;0;0;319;0;0;0;0;0;0;0;0;0;0;0;0;0
22.09114;16;160;0;0;320;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10763;17;177;0;0;321;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12449;17;194;0;0;322;0;0;0;0;0;0;0;0;0;0;0;0;0
22.17389;50;244;0;0;323;0;0;0;0;0;0;0;0;0;0;0;0;0
22.19076;16;260;0;0;324;0;0;0;0;0;0;0;0;0;0;0;0;0
22.20758;17;277;0;0;325;0;0;0;0;0;0;0;0;0;0;0;0;0
22.22384;16;293;0;0;326;0;0;0;0;0;0;0;0;0;0;0;0;0
22.24104;17;310;0;0;327;0;0;0;0;0;0;0;0;0;0;0;0;0
22.27445;34;344;0;0;328;0;0;0;0;0;0;0;0;0;0;0;0;0
22.29371;19;363;0;0;329;0;0;0;0;0;0;0;0;0;0;0;0;0
22.32216;29;392;0;0;330;0;0;0;0;0;0;0;0;0;0;0;0;0
22.37431;52;444;0;0;331;0;0;0;0;0;0;0;0;0;0;0;0;0
22.39239;17;461;0;0;332;0;0;0;0;0;0;0;0;0;0;0;0;0
22.42314;31;492;0;0;333;0;0;0;0;0;0;0;0;0;0;0;0;0
22.43949;16;508;0;0;334;0;0;0;0;0;0;0;0;0;0;0;0;0
22.45955;21;529;0;0;335;0;0;0;0;0;0;0;0;0;0;0;0;0
22.48697;27;556;0;0;336;0;0;0;0;0;0;0;0;0;0;0;0;0
22.50638;20;576;0;0;337;0;0;0;0;0;0;0;0;0;0;0;0;0
22.52368;17;593;0;0;338;0;0;0;0;0;0;0;0;0;0;0;0;0
22.59103;67;660;0;0;339;0;0;0;0;0;0;0;0;0;0;0;0;0
22.60749;17;677;0;0;340;0;0;0;0;0;0;0;0;0;0;0;0;0
22.63877;31;708;0;0;341;0;0;0;0;0;0;0;0;0;0;0;0;0
22.67158;33;741;0;0;342;0;0;0;0;0;0;0;0;0;0;0;0;0
22.70732;35;776;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0
22.73888;32;808;0;0;344;0;0;0;0;0;0;0;0;0;0;0;0;0
22.80678;68;876;0;0;345;0;0;0;0;0;0;0;0;0;0;0;0;0
22.82349;17;893;0;0;346;0;0;0;0;0;0;0;0;0;0;0;0;0
22.84216;19;912;0;0;347;0;0;0;0;0;0;0;0;0;0;0;0;0
22.87003;27;939;0;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
22.88619;17;956;0;0;349;0;0;0;0;0;0;0;0;0;0;0;0;0
22.9064;20;976;0;0;350;0;0;0;0;0;0;0;0;0;0;0;0;0
22.92332;17;993;0;0;351;0;0;0;0;0;0;0;0;0;0;0;0;0
22.94069;17;10;0;0;352;0;0;0;0;0;0;0;0;0;0;0;0;0
22.97369;33;43;0;0;353;0;0;0;0;0;0;0;0;0;0;0;0;0
22.99099;18;61;0;0;354;0;0;0;0;0;0;0;0;0;0;0;0;0
23.00767;16;77;0;0;355;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04105;34;111;0;0;356;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06964;28;139;0;0;357;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08655;17;156;0;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10433;18;174;0;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12216;18;192;0;0;360;0;0;0;0;0;0;0;0;0;0;0;0;0
23.14107;18;210;0;0;361;0;0;0;0;0;0;0;0;0;0;0;0;0
23.18573;45;255;0;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
23.20326;17;272;0;0;363;0;0;0;0;0;0;0;0;0;0;0;0;0
23.22223;20;292;0;0;364;0;0;0;0;0;0;0;0;0;0;0;0;0
23.23907;16;308;0;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
23.25605;17;325;0;0;366;0;0;0;0;0;0;0;0;0;0;0;0;0
23.27334;18;343;0;0;367;0;0;0;0;0;0;0;0;0;0;0;0;0
23.30584;32;375;0;0;368;0;0;0;0;0;0;0;0;0;0;0;0;0
23.3419;36;411;0;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
23.40364;62;473;0;0;370;0;0;0;0;0;0;0;0;0;0;0;0;0
23.42305;20;493;0;0;371;0;0;0;0;0;0;0;0;0;0;0;0;0
23.45527;31;524;0;0;372;0;0;0;0;0;0;0;0;0;0;0;0;0
23.47311;18;542;0;0;373;0;0;0;0;0;0;0;0;0;0;0;0;0
23.50326;30;572;0;0;374;0;0;0;0;0;0;0;0;0;0;0;0;0
23.51878;16;588;0;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
23.53909;20;608;0;0;376;0;0;0;0;0;0;0;0;0;0;0;0;0
23.55455;16;624;0;0;377;0;0;0;0;0;0;0;0;0;0;0;0;0
23.60234;48;672;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0
23.62211;20;692;0;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
23.63872;16;708;0;0;380;0;0;0;0;0;0;0;0;0;0;0;0;0
23.65611;17;725;0;0;381;0;0;0;0;0;0;0;0;0;0;0;0;0
23.67242;17;742;0;0;382;0;0;0;0;0;0;0;0;0;0;0;0;0
23.68933;17;759;0;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
23.70596;16;775;0;0;384;0;0;0;0;0;0;0;0;0;0;0;0;0
23.72193;16;791;0;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
23.75348;32;823;0;0;386;0;0;0;0;0;0;0;0;0;0;0;0;0
23.77718;24;847;0;0;387;0;0;0;0;0;0;0;0;0;0;0;0;0
23.83862;61;908;0;0;388;0;0;0;0;0;0;0;0;0;0;0;0;0
23.8697;31;939;0;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
23.88764;18;957;0;0;390;0;0;0;0;0;0;0;0;0;0;0;0;0
23.92346;36;993;0;0;391;0;0;0;0;0;0;0;0;0;0;0;0;0
23.95201;28;21;0;0;392;0;0;0;0;0;0;0;0;0;0;0;0;0
23.97101;19;40;0;0;393;0;0;0;0;0;0;0;0;0;0;0;0;0
23.9869;16;56;0;0;394;0;0;0;0;0;0;0;0;0;0;0;0;0
24.03373;47;103;0;0;395;0;0;0;0;0;0;0;0;0;0;0;0;0
24.05369;20;123;0;0;396;0;0;0;0;0;0;0;0;0;0;0;0;0
24.07234;19;142;0;0;397;0;0;0;0;0;0;0;0;0;0;0;0;0
24.10199;30;172;0;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11808;16;188;0;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
24.13854;20;208;0;0;400;0;0;0;0;0;0;0;0;0;0;0;0;0
24.1553;17;225;0;0;401;0;0;0;0;0;0;0;0;0;0;0;0;0
24.17221;16;241;0;0;402;0;0;0;0;0;0;0;0;0;0;0;0;0
24.20201;30;271;0;0;403;0;0;0;0;0;0;0;0;0;0;0;0;0
24.25084;49;320;0;0;404;0;0;0;0;0;0;0;0;0;0;0;0;0
24.27468;24;344;0;0;405;0;0;0;0;0;0;0;0;0;0;0;0;0
24.30226;28;372;0;0;406;0;0;0;0;0;0;0;0;0;0;0;0;0
24.31886;16;388;0;0;407;0;0;0;0;0;0;0;0;0;0;0;0;0
24.33871;20;408;0;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
24.37138;33;441;0;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
24.40181;30;471;0;0;410;0;0;0;0;0;0;0;0;0;0;0;0;0
24.41915;17;488;0;0;411;0;0;0;0;0;0;0;0;0;0;0;0;0
24.46688;48;536;0;0;412;0;0;0;0;0;0;0;0;0;0;0;0;0
24.48324;17;553;0;0;413;0;0;0;0;0;0;0;0;0;0;0;0;0
24.50229;19;572;0;0;414;0;0;0;0;0;0;0;0;0;0;0;0;0
24.51912;16;588;0;0;415;0;0;0;0;0;0;0;0;0;0;0;0;0
24.53604;17;605;0;0;416;0;0;0;0;0;0;0;0;0;0;0;0;0
