30.91195;35;13;0;False;2;0;-1.219123;1.598513;2.334423;-1.20144;1.600025;2.335466;-1.20144;1.600025;2.335466;5.56233;-5.378139;-6.080142;1.324089;0.1512941;0.1197352;0
30.92806;16;29;0;False;0;1;-1.219123;1.598513;2.334423;-1.178385;1.600639;2.335339;-1.178385;1.600639;2.335339;5.56233;-5.378139;-6.080142;1.324089;0.1512941;0.1197352;0
30.97651;48;10;0;False;3;0;-1.134402;1.600499;2.359862;-1.121528;1.600034;2.36382;-1.121528;1.600034;2.36382;4.100708;-2.156739;-1.993838;1.266911;-0.03570318;0.4057674;0
30.99234;16;7;0;False;1;0;-1.101944;1.599135;2.360578;-1.092878;1.598575;2.363518;-1.092878;1.598575;2.363518;-2.804949;-3.625163;4.81814;1.304882;-0.06729364;0.4031799;0
31.01163;20;12;0;False;1;0;-1.073846;1.599204;2.35801;-1.051385;1.598742;2.356382;-1.051385;1.598742;2.356382;15.12205;-0.07022621;-13.53644;1.78106;-0.03809087;-0.05447163;0
31.04406;32;10;0;False;2;0;-1.020786;1.592068;2.366681;-1.005514;1.589709;2.3697;-1.005514;1.589709;2.3697;-6.681031;-5.205791;9.37886;1.560586;-0.209882;0.2550308;0
31.07613;32;8;0;False;2;0;-0.989017;1.578863;2.394113;-0.9821681;1.575577;2.401119;-0.9821681;1.575577;2.401119;-19.56884;-5.578075;17.24349;0.9343835;-0.3883804;0.8068225;0
31.09199;16;8;0;False;1;0;-0.961503;1.56948;2.403016;-0.9534965;1.565662;2.409761;-0.9534965;1.565662;2.409761;-13.4775;-4.741262;13.02051;1.054734;-0.458265;0.7909747;0
31.12394;32;8;0;False;2;0;-0.919039;1.550463;2.427186;-0.908181;1.545588;2.433197;-0.908181;1.545588;2.433197;7.562962;-3.778212;-0.9906838;1.327001;-0.5942807;0.7553101;0
31.14326;19;10;0;False;1;0;-0.893501;1.542239;2.42923;-0.8728483;1.535142;2.43171;-0.8728483;1.535142;2.43171;26.2198;-6.436384;-12.86352;1.934173;-0.6775198;0.312279;0
31.17574;33;9;0;False;2;0;-0.867953;1.525836;2.466718;-0.862485;1.521708;2.477506;-0.862485;1.521708;2.477506;-31.96653;5.272427;21.3597;0.7514112;-0.48244;1.102588;0
31.19218;16;9;0;False;1;0;-0.837179;1.512452;2.466055;-0.8231552;1.503201;2.47087;-0.8231552;1.503201;2.47087;14.45318;-19.78773;-1.940508;1.493166;-0.9388645;0.5436977;0
31.20835;16;8;0;False;1;0;-0.800397;1.486509;2.475667;-0.7826377;1.476218;2.476949;-0.7826377;1.476218;2.476949;43.19137;-23.64293;-27.71349;2.047152;-1.191728;0.2711831;0
31.22735;19;11;0;False;1;0;-0.780652;1.47057;2.486031;-0.7614067;1.456004;2.492803;-0.7614067;1.456004;2.492803;6.659822;-10.00873;1.867876;1.71294;-1.269153;0.6053376;0
31.26037;33;9;0;False;1;0;-0.747294;1.441047;2.502986;-0.7391574;1.433393;2.508132;-0.7391574;1.433393;2.508132;-30.48235;9.100484;8.014627;1.041235;-0.891412;0.5356658;0
31.29182;32;8;0;False;1;0;-0.718162;1.41012;2.521315;-0.7113084;1.403247;2.525412;-0.7113084;1.403247;2.525412;-15.56803;7.454563;-1.695188;0.9189704;-0.88897;0.518883;0
31.32368;32;6;0;False;1;0;-0.693012;1.377494;2.540494;-0.6882121;1.371788;2.543859;-0.6882121;1.371788;2.543859;-3.397875;-0.8402923;0.3552253;0.8101792;-0.9485519;0.5598211;0
31.34387;20;11;0;False;1;0;-0.683078;1.362334;2.54783;-0.6753853;1.351529;2.553802;-0.6753853;1.351529;2.553802;-3.029406;-1.28738;0.3319338;0.7160002;-0.9752244;0.5411226;0
31.37638;32;10;0;False;2;0;-0.662977;1.328398;2.564486;-0.6570477;1.318034;2.569478;-0.6570477;1.318034;2.569478;-3.238749;-1.610303;-1.102959;0.6091215;-1.028364;0.5047249;0
31.39205;16;8;0;False;1;0;-0.654623;1.308007;2.575353;-0.6507744;1.299282;2.579515;-0.6507744;1.299282;2.579515;-4.906354;-1.843091;-0.3886079;0.5006971;-1.083244;0.5217538;0
31.42353;31;6;0;False;2;0;-0.641968;1.269651;2.591542;-0.6397257;1.262638;2.59447;-0.6397257;1.262638;2.59447;-3.255929;-2.19604;-0.8659727;0.3834836;-1.162301;0.4905788;0
31.47631;53;26;0;False;1;0;-0.632089;1.230657;2.605817;-0.6229373;1.195655;2.61862;-0.6229373;1.195655;2.61862;-0.5793391;-6.729003;0.01369642;0.3595203;-1.258751;0.4922301;0
31.5078;32;24;0;False;1;0;-0.62634;1.191744;2.616175;-0.6216432;1.163834;2.624261;-0.6216432;1.163834;2.624261;-3.129777;-0.01022716;-2.560898;0.2332543;-1.162792;0.3676557;0
31.52418;16;7;0;False;1;0;-0.624086;1.152491;2.623197;-0.6233377;1.144358;2.624928;-0.6233377;1.144358;2.624928;-3.583173;1.374537;-3.475031;0.1194477;-1.166657;0.259403;0
31.56052;36;7;0;False;2;0;-0.625232;1.113145;2.626779;-0.6255234;1.105528;2.627403;-0.6255234;1.105528;2.627403;-2.80148;1.365057;-2.961165;-0.03183219;-1.092944;0.09950002;0
31.57677;17;24;0;False;0;1;-0.625232;1.113145;2.626779;-0.6268027;1.087307;2.628314;-0.6268027;1.087307;2.628314;-2.80148;1.365057;-2.961165;-0.03183219;-1.092944;0.09950002;0
31.60747;30;7;0;False;2;0;-0.637025;1.064223;2.626608;-0.6389007;1.056965;2.626526;-0.6389007;1.056965;2.626526;-4.868513;1.156696;-2.29205;-0.2509153;-1.040892;-0.003642224;0
31.62404;17;6;0;False;1;0;-0.642316;1.039603;2.620984;-0.6438754;1.03118;2.619277;-0.6438754;1.03118;2.619277;-1.378549;-7.646134;-7.81649;-0.2557704;-1.380944;-0.2611092;0
31.64041;16;4;0;False;1;0;-0.648831;1.018063;2.616331;-0.6501604;1.012879;2.615125;-0.6501604;1.012879;2.615125;-2.200843;-6.895215;-8.052123;-0.3279448;-1.282225;-0.2854665;0
31.66388;24;12;0;False;1;0;-0.655157;0.996431;2.606871;-0.659933;0.9814162;2.601582;-0.659933;0.9814162;2.601582;-3.386319;3.088319;-4.277349;-0.3776778;-1.269765;-0.4150937;0
31.69242;28;20;0;False;1;0;-0.663603;0.97601;2.599766;-0.6722943;0.9533184;2.589536;-0.6722943;0.9533184;2.589536;-2.423192;3.355535;-5.137491;-0.4103333;-1.168137;-0.4601412;0
31.72407;32;1;0;False;2;0;-0.704123;0.918815;2.586152;-0.704922;0.9176941;2.585887;-0.704922;0.9176941;2.585887;-8.934344;1.085259;4.493052;-0.7945101;-1.121471;-0.26694;0
31.74398;20;2;0;False;1;0;-0.71466;0.900259;2.567472;-0.716298;0.8983544;2.567007;-0.716298;0.8983544;2.567007;-6.222483;4.582612;8.08121;-0.8127652;-0.9569145;-0.2408535;0
31.79337;49;24;0;False;1;0;-0.736461;0.867056;2.52398;-0.7527722;0.8400285;2.484896;-0.7527722;0.8400285;2.484896;1.94704;-0.07925642;-23.07721;-0.7029992;-1.125196;-1.351569;0
31.82393;31;21;0;False;1;0;-0.787818;0.807466;2.502715;-0.8148565;0.7728159;2.476488;-0.8148565;0.7728159;2.476488;-8.403192;-12.26702;-17.84206;-1.199312;-1.521197;-1.061588;0
31.84046;16;7;0;False;1;0;-0.837714;0.767588;2.471557;-0.8491417;0.7565364;2.466037;-0.8491417;0.7565364;2.466037;-14.41114;-7.03265;8.728845;-1.582079;-1.554187;-0.8191094;0
31.85991;20;27;0;False;0;1;-0.837714;0.767588;2.471557;-0.885683;0.7230616;2.452623;-0.885683;0.7230616;2.452623;-14.41114;-7.03265;8.728845;-1.582079;-1.554187;-0.8191094;0
31.89227;32;25;0;False;1;0;-0.889915;0.745484;2.434133;-0.93173;0.7239712;2.407294;-0.93173;0.7239712;2.407294;-6.18677;8.636392;-0.1563542;-1.595265;-0.9684684;-1.071595;0
31.92368;32;9;0;False;2;0;-0.944331;0.738043;2.393766;-0.9542224;0.7371969;2.386353;-0.9542224;0.7371969;2.386353;7.693308;13.55746;3.843549;-1.133667;-0.1550205;-0.8409818;0
31.95636;32;11;0;False;2;0;-0.997993;0.743684;2.351662;-1.01887;0.7463813;2.335193;-1.01887;0.7463813;2.335193;-19.8505;10.39555;-17.045;-1.788733;0.1880328;-1.403467;0
31.99559;40;16;0;False;2;0;-1.048689;0.761927;2.310813;-1.07062;0.7714852;2.293003;-1.07062;0.7714852;2.293003;9.722165;9.51989;6.752958;-1.448458;0.521229;-1.167113;0
32.02397;28;22;0;False;1;0;-1.097563;0.791651;2.272553;-1.13838;0.8151743;2.241843;-1.13838;0.8151743;2.241843;-7.701482;15.50954;-4.464479;-1.77061;0.8986345;-1.346803;0
32.04031;16;12;0;False;1;0;-1.114573;0.808162;2.257624;-1.130911;0.8204969;2.24443;-1.130911;0.8204969;2.24443;1.850596;10.78047;1.439231;-1.372583;0.9632285;-1.108105;0
32.05709;17;8;0;False;1;0;-1.137261;0.827155;2.24265;-1.143401;0.8331028;2.238034;-1.143401;0.8331028;2.238034;19.29107;-2.983971;14.80355;-0.8446384;0.7554039;-0.6362327;0
32.09253;35;6;0;False;2;0;-1.179712;0.878937;2.210437;-1.186747;0.8876562;2.205096;-1.186747;0.8876562;2.205096;-8.407959;17.89194;-6.510784;-1.147325;1.399514;-0.8706209;0
32.12421;32;5;0;False;2;0;-1.241009;1.021804;2.145289;-1.25055;1.044497;2.135024;-1.25055;1.044497;2.135024;-20.29023;83.70824;-31.53041;-1.857483;4.329302;-1.974185;0
32.15595;32;5;0;False;2;0;-1.272865;1.099805;2.126325;-1.277506;1.111254;2.123902;-1.277506;1.111254;2.123902;26.93691;-59.11781;43.17371;-0.9955019;2.437532;-0.5926266;0
32.17248;16;6;0;False;1;0;-1.284967;1.132768;2.123266;-1.289512;1.145078;2.121373;-1.289512;1.145078;2.121373;11.37372;-17.02353;15.59716;-0.7915701;2.102716;-0.36226;0
32.19151;19;6;0;False;1;0;-1.295621;1.17321;2.119822;-1.299469;1.186021;2.118881;-1.299469;1.186021;2.118881;9.320237;-7.958869;11.4676;-0.6692936;2.158972;-0.1912608;0
32.22431;33;6;0;False;2;0;-1.311069;1.244028;2.122422;-1.313765;1.256897;2.123047;-1.313765;1.256897;2.123047;6.28666;-0.4054084;8.438978;-0.4681205;2.145998;0.07878651;0
32.24053;16;22;0;False;0;1;-1.311069;1.244028;2.122422;-1.319846;1.291142;2.126198;-1.319846;1.291142;2.126198;6.28666;-0.4054084;8.438978;-0.4681205;2.145998;0.07878651;0
32.25734;17;10;0;False;1;0;-1.311761;1.282562;2.124644;-1.312806;1.2969;2.125525;-1.312806;1.2969;2.125525;12.54784;-23.03497;3.939137;-0.1672044;1.549001;0.06836774;0
32.29191;35;6;0;False;2;0;-1.321561;1.357971;2.14542;-1.323102;1.369723;2.148798;-1.323102;1.369723;2.148798;-1.827751;8.360039;10.09459;-0.251281;1.933562;0.5327188;0
32.32412;32;7;0;False;2;0;-1.321952;1.423207;2.169784;-1.321868;1.438061;2.175468;-1.321868;1.438061;2.175468;7.019643;5.024339;7.447546;-0.01261311;2.10439;0.7859353;0
32.34056;16;9;0;False;1;0;-1.318985;1.451965;2.181749;-1.317475;1.468626;2.188874;-1.317475;1.468626;2.188874;9.468781;-5.958276;3.902416;0.1251806;1.878059;0.7740945;0
32.37252;32;5;0;False;2;0;-1.301452;1.489234;2.210875;-1.298895;1.494125;2.214932;-1.298895;1.494125;2.214932;9.779612;-22.77863;0.94484;0.4870262;1.03525;0.8090536;0
32.39169;20;2;0;False;1;0;-1.286716;1.516356;2.218281;-1.28588;1.519255;2.219261;-1.28588;1.519255;2.219261;-3.366974;9.026762;-9.056986;0.4212492;1.44072;0.499083;0
32.42435;32;8;0;False;2;0;-1.269536;1.563525;2.255699;-1.264003;1.578424;2.268183;-1.264003;1.578424;2.268183;7.726411;12.04744;30.32473;0.6607679;1.814191;1.43915;0
32.45592;32;7;0;False;2;0;-1.242868;1.600144;2.291732;-1.237105;1.607404;2.299125;-1.237105;1.607404;2.299125;4.333985;-20.72124;-10.21282;0.8081234;1.109669;1.091914;0
32.47206;16;7;0;False;1;0;-1.227464;1.615458;2.305623;-1.220849;1.622071;2.313023;-1.220849;1.622071;2.313023;7.904033;-8.03586;-0.3934376;0.9173046;0.9727876;1.058456;0
32.4888;17;7;0;False;1;0;-1.207964;1.62685;2.326175;-1.200375;1.632292;2.333445;-1.200375;1.632292;2.333445;7.562838;-9.102927;-1.460289;1.057697;0.8092721;1.043724;0
32.50745;18;8;0;False;1;0;-1.188465;1.63803;2.338876;-1.179066;1.643041;2.346622;-1.179066;1.643041;2.346622;6.961324;-9.360729;-2.437201;1.147028;0.6638835;0.9780281;0
32.54044;33;8;0;False;2;0;-1.138187;1.642513;2.368754;-1.125633;1.643088;2.375927;-1.125633;1.643088;2.375927;11.41048;-16.00108;-2.201125;1.523574;0.135848;0.9053909;0
32.55635;16;6;0;False;1;0;-1.116932;1.649525;2.387707;-1.108108;1.650151;2.392234;-1.108108;1.650151;2.392234;6.942381;-12.04764;-7.910505;1.449885;0.1405171;0.7781982;0
32.58789;32;5;0;False;2;0;-1.073723;1.658637;2.418726;-1.067229;1.660069;2.423487;-1.067229;1.660069;2.423487;-4.258145;4.109216;4.902141;1.309366;0.2761212;0.9399689;0
32.6243;36;8;0;False;1;0;-1.006014;1.63869;2.439949;-0.9913625;1.635171;2.446378;-0.9913625;1.635171;2.446378;15.20483;-23.24763;-2.594621;1.770609;-0.3469014;0.8139236;0
32.65625;32;5;0;False;2;0;-0.943279;1.617041;2.462737;-0.9343117;1.613884;2.465954;-0.9343117;1.613884;2.465954;0.4116791;-5.125314;-3.072387;1.792428;-0.618543;0.6510871;0
32.6729;17;7;0;False;1;0;-0.914419;1.606272;2.469757;-0.8998677;1.600493;2.475283;-0.8998677;1.600493;2.475283;6.167599;-7.531762;6.75347;2.057167;-0.7992347;0.7657687;0
32.6917;19;8;0;False;1;0;-0.882586;1.590594;2.484461;-0.8678226;1.583988;2.489735;-0.8678226;1.583988;2.489735;1.558503;-6.095982;0.2405147;1.839183;-0.8014224;0.6583025;0
32.72403;32;5;0;False;2;0;-0.824717;1.55906;2.504659;-0.8165016;1.554527;2.507522;-0.8165016;1.554527;2.507522;-4.12849;-2.212248;-1.804903;1.653401;-0.9009736;0.5770819;0
32.75741;33;7;0;False;1;0;-0.768759;1.521436;2.523537;-0.7526416;1.510803;2.529685;-0.7526416;1.510803;2.529685;25.54819;-22.88122;10.69893;2.213076;-1.438975;0.8408412;0
32.80909;52;25;0;False;1;0;-0.715846;1.478079;2.54212;-0.6738;1.444169;2.556522;-0.6738;1.444169;2.556522;0.5522478;-8.843287;-0.01944181;1.674938;-1.245862;0.5763237;0
32.83996;31;23;0;False;1;0;-0.666434;1.429164;2.561297;-0.6340983;1.39774;2.573131;-0.6340983;1.39774;2.573131;-10.55134;0.9504997;-4.26552;1.527239;-1.377193;0.5635824;0
32.8563;16;7;0;False;1;0;-0.620537;1.374694;2.581318;-0.6103492;1.363434;2.585549;-0.6103492;1.363434;2.585549;-3.114113;-5.144422;0.3988245;1.466293;-1.590538;0.6030449;0
32.8883;32;6;0;False;1;0;-0.57971;1.316438;2.602733;-0.5717582;1.305934;2.606578;-0.5717582;1.305934;2.606578;-2.969599;-5.493149;1.136828;1.334215;-1.734248;0.6374763;0
32.90473;17;4;0;False;1;0;-0.563282;1.288359;2.609958;-0.5589227;1.281709;2.612154;-0.5589227;1.281709;2.612154;-5.619007;-1.073067;-0.8042318;1.101057;-1.660287;0.5507699;0
32.92435;19;9;0;False;1;0;-0.543371;1.252109;2.625624;-0.5336419;1.234397;2.631911;-0.5336419;1.234397;2.631911;-4.481419;-4.136794;1.08061;1.101181;-1.949361;0.693668;0
32.97313;49;7;0;False;3;0;-0.500753;1.148638;2.659713;-0.4950375;1.133827;2.664911;-0.4950375;1.133827;2.664911;-7.379474;1.706481;-1.164098;0.8423241;-2.121883;0.7465867;0
32.98884;16;23;0;False;0;1;-0.500753;1.148638;2.659713;-0.4833314;1.100286;2.676577;-0.4833314;1.100286;2.676577;-7.379474;1.706481;-1.164098;0.8423241;-2.121883;0.7465867;0
