21.51863;32;17;0;False;1;0;2.088449;0.712598;-0.180512;2.08852;0.7125937;-0.1805703;2.08852;0.7125937;-0.1805703;0.06761698;0.05212668;-0.03887743;0.003585001;-0.000694903;-0.003097443;0
21.54588;27;20;0;False;1;0;2.088339;0.712743;-0.180363;2.088408;0.7127309;-0.1804305;2.088408;0.7127309;-0.1804305;0.02219461;0.001782666;-0.05706986;0.003243938;-0.0006213333;-0.002802999;0
21.57685;31;51;0;False;0;1;2.088339;0.712743;-0.180363;2.088603;0.7127016;-0.1806476;2.088603;0.7127016;-0.1806476;0.02219461;0.001782666;-0.05706986;0.003243938;-0.0006213333;-0.002802999;0
21.61069;34;85;0;False;0;2;2.088339;0.712743;-0.180363;2.088959;0.7126552;-0.1810921;2.088959;0.7126552;-0.1810921;0.02219461;0.001782666;-0.05706986;0.003243938;-0.0006213333;-0.002802999;0
21.64392;33;118;0;False;0;3;2.088339;0.712743;-0.180363;2.089496;0.7125943;-0.1818201;2.089496;0.7125943;-0.1818201;0.02219461;0.001782666;-0.05706986;0.003243938;-0.0006213333;-0.002802999;0
21.69491;51;7;0;False;2;0;2.088059;0.713129;-0.180567;2.088046;0.7131462;-0.1805756;2.088046;0.7131462;-0.1805756;-0.031476;0.01901296;0.009770624;-0.001729271;0.002382714;-0.00125924;0
21.74497;50;25;0;False;1;0;2.088025;0.712744;-0.180587;2.087918;0.7126071;-0.1806741;2.087918;0.7126071;-0.1806741;-0.01792486;-0.04729638;-0.02418058;-0.004049142;-0.004883607;-0.003183136;0
21.77698;32;17;0;False;1;0;2.087872;0.712727;-0.180565;2.087826;0.7126129;-0.1805614;2.087826;0.7126129;-0.1805614;-0.01444738;-0.1327614;0.02144955;-0.002596114;-0.005582968;2.773272E-05;0
21.79351;17;8;0;False;1;0;2.087919;0.712837;-0.180401;2.087907;0.712851;-0.1803758;2.087907;0.712851;-0.1803758;0.03391143;0.08739506;0.08335086;-0.001607519;0.001408837;0.002818126;0
21.84466;51;24;0;False;1;0;2.088375;0.712828;-0.180013;2.08862;0.7128993;-0.1797564;2.08862;0.7128993;-0.1797564;0.1642887;0.10967;0.1366882;0.008246938;0.00165525;0.009049158;0
21.88143;37;28;0;False;1;0;2.088413;0.712647;-0.180036;2.088673;0.7125418;-0.1798693;2.088673;0.7125418;-0.1798693;0.1454471;-0.06889126;0.04179638;0.007264754;-0.002793529;0.005367705;0
21.9095;27;19;0;False;1;0;2.088156;0.712656;-0.180163;2.088065;0.7125977;-0.1802341;2.088065;0.7125977;-0.1802341;-0.1679764;-0.06099141;-0.1650441;-0.003175459;-0.002492165;-0.002173842;0
21.92552;16;35;0;False;0;1;2.088156;0.712656;-0.180163;2.087851;0.7124731;-0.1804113;2.087851;0.7124731;-0.1804113;-0.1679764;-0.06099141;-0.1650441;-0.003175459;-0.002492165;-0.002173842;0
21.96473;40;75;0;False;0;2;2.088156;0.712656;-0.180163;2.087141;0.7121146;-0.1810385;2.087141;0.7121146;-0.1810385;-0.1679764;-0.06099141;-0.1650441;-0.003175459;-0.002492165;-0.002173842;0
21.99395;29;104;0;False;0;3;2.088156;0.712656;-0.180163;2.085902;0.7115256;-0.1821571;2.085902;0.7115256;-0.1821571;-0.1679764;-0.06099141;-0.1650441;-0.003175459;-0.002492165;-0.002173842;0
22.04692;51;33;0;True;2;0;2.088126;0.712785;-0.180109;2.088155;0.7127843;-0.1800885;-0.001244922;-0.002601228;0.0004417466;0.02316386;0.0141609;0.01601595;0.0004844301;-0.0002547434;0.0003566788;0
22.07805;33;18;0;True;1;0;2.088182;0.712756;-0.180068;2.088206;0.7127435;-0.1800513;-0.001079817;-0.00268524;0.000543058;0.0190068;-0.009414394;0.008382504;0.001167258;-0.0006047388;0.0008540228;0
22.10779;30;48;0;True;0;1;2.088182;0.712756;-0.180068;2.088284;0.7127036;-0.1800006;-0.0008232433;-0.002815355;0.0006948861;0.0190068;-0.009414394;0.008382504;0.001167258;-0.0006047388;0.0008540228;0
22.12767;20;68;0;False;0;2;2.088182;0.712756;-0.180068;2.088407;0.7126408;-0.1799232;2.088407;0.7126408;-0.1799232;0.0190068;-0.009414394;0.008382504;0.001167258;-0.0006047388;0.0008540228;0
22.15609;28;96;0;False;0;3;2.088182;0.712756;-0.180068;2.088607;0.7125393;-0.1798026;2.088607;0.7125393;-0.1798026;0.0190068;-0.009414394;0.008382504;0.001167258;-0.0006047388;0.0008540228;0
22.17613;20;116;0;False;0;4;2.088182;0.712756;-0.180068;2.08887;0.7124058;-0.1796471;2.08887;0.7124058;-0.1796471;0.0190068;-0.009414394;0.008382504;0.001167258;-0.0006047388;0.0008540228;0
22.20819;32;148;0;False;0;5;2.088182;0.712756;-0.180068;2.089251;0.7122132;-0.1794289;2.089251;0.7122132;-0.1794289;0.0190068;-0.009414394;0.008382504;0.001167258;-0.0006047388;0.0008540228;0
22.24076;33;181;0;False;0;6;2.088182;0.712756;-0.180068;2.089774;0.7119495;-0.179137;2.089774;0.7119495;-0.179137;0.0190068;-0.009414394;0.008382504;0.001167258;-0.0006047388;0.0008540228;0
22.26003;19;11;0;True;1;0;2.088438;0.713033;-0.179732;2.08845;0.7130587;-0.1797097;-0.0008018545;-0.002767412;0.0007357984;0.01115293;0.04831398;0.03124521;0.001019771;0.002064327;0.001856449;0
22.29248;33;9;0;True;1;0;2.088302;0.712674;-0.17998;2.088306;0.7126708;-0.1799766;-0.0007782441;-0.002784839;0.000753142;-0.00312812;0.001182485;-0.00228286;0.0005353774;-0.0003658767;0.0003928851;0
22.30849;16;25;0;True;0;1;2.088302;0.712674;-0.17998;2.088319;0.712662;-0.1799674;-0.0007490706;-0.002806985;0.0007745802;-0.00312812;0.001182485;-0.00228286;0.0005353774;-0.0003658767;0.0003928851;0
22.34504;36;27;0;True;1;0;2.088417;0.712808;-0.180292;2.088407;0.7127113;-0.1805274;-0.0008126552;-0.003274695;-0.0003102408;-0.005910003;-0.02377369;-0.04451964;-0.0003040701;-0.003260979;-0.00811595;0
22.37608;31;18;0;True;1;0;2.088325;0.713085;-0.180344;2.08833;0.7131988;-0.180445;-0.0007998963;-0.001743174;-0.001675819;-0.003229794;0.08579101;-0.07698375;0.0003125216;0.005553703;-0.004918994;0
22.40875;33;23;0;True;1;0;2.088079;0.713018;-0.180273;2.087948;0.7131118;-0.1802366;-0.002525282;-1.360633E-05;-2.78654E-05;-0.06307646;0.08579764;0.1134506;-0.004971729;0.003088047;0.0002793968;0
22.44151;33;56;0;False;0;1;2.088079;0.713018;-0.180273;2.08757;0.7134192;-0.180043;2.08757;0.7134192;-0.180043;-0.06307646;0.08579764;0.1134506;-0.004971729;0.003088047;0.0002793968;0
22.47995;38;26;0;False;1;0;2.088126;0.712493;-0.18034;2.08806;0.7122744;-0.1803143;2.08806;0.7122744;-0.1803143;-0.03509216;-0.1723574;0.07294989;-0.002073745;-0.006166597;4.159908E-05;0
22.50903;29;22;0;False;1;0;2.088398;0.712842;-0.179931;2.088488;0.7127915;-0.1798487;2.088488;0.7127915;-0.1798487;0.08468943;-0.05032026;0.03236154;0.003158456;-0.001742698;0.003386104;0
22.54431;35;22;0;False;1;0;2.088145;0.712798;-0.180087;2.088157;0.7129222;-0.1799963;2.088157;0.7129222;-0.1799963;0.02330928;0.1054638;0.03642663;0.0002804924;0.00448525;0.003720688;0
22.59293;49;7;0;False;2;0;2.088131;0.712677;-0.180086;2.088129;0.7126615;-0.1800872;2.088129;0.7126615;-0.1800872;-0.007250501;-0.0924034;-0.05369694;-0.0002197921;-0.001890585;1.559965E-05;0
22.62509;32;5;0;False;1;0;2.088401;0.712976;-0.179746;2.088403;0.7130009;-0.1797311;2.088403;0.7130009;-0.1797311;0.009171503;0.111307;0.04469568;0.0003278255;0.004703179;0.002874993;0
22.66146;37;4;0;False;1;1;2.088401;0.712976;-0.179746;2.08842;0.7130055;-0.1797172;2.08842;0.7130055;-0.1797172;0.06898901;0.04625246;0.0524924;0.004195504;0.001069572;0.003375113;0
22.72666;65;6;0;False;2;0;2.088764;0.712513;-0.180063;2.088796;0.7124888;-0.1800858;2.088796;0.7124888;-0.1800858;0.0157802;-0.07305488;-0.1024953;0.005252778;-0.003825105;-0.003492075;0
22.76131;34;7;0;False;1;0;2.088569;0.712681;-0.180037;2.088556;0.7126949;-0.1800085;2.088556;0.7126949;-0.1800085;-0.08913161;0.119647;0.1783939;-0.001555059;0.001567513;0.003447728;0
22.79296;32;6;0;False;1;0;2.088772;0.712523;-0.180409;2.088771;0.712525;-0.1804409;2.088771;0.712525;-0.1804409;-0.0765665;0.05934212;-0.02612573;0.0001228217;0.0001508178;-0.0052425;0
22.82461;32;5;0;False;1;1;2.088772;0.712523;-0.180409;2.088772;0.7125252;-0.1804614;2.088772;0.7125252;-0.1804614;0.02471089;-0.02191663;-0.1100881;7.586046E-05;0.0001210155;-0.003818084;0
22.85786;33;38;0;False;0;0;2.088574;0.712689;-0.180289;2.088595;0.7126778;-0.1805136;2.088595;0.7126778;-0.1805136;0.02471089;-0.02191663;-0.1100881;7.586046E-05;0.0001210155;-0.003818084;0
22.89149;34;5;0;False;1;1;2.088574;0.712689;-0.180289;2.088569;0.7126863;-0.1805094;2.088569;0.7126863;-0.1805094;-0.07761303;0.02272174;0.08867505;-0.004999638;0.001650453;0.0006100535;0
22.94343;52;24;0;False;1;0;2.08821;0.712809;-0.180245;2.088112;0.7128409;-0.1802222;2.088112;0.7128409;-0.1802222;-0.03714128;0.01079422;0.04258115;-0.003638268;0.001200438;0.0004400313;0
22.97725;33;57;0;False;0;1;2.08821;0.712809;-0.180245;2.087844;0.7129269;-0.1801279;2.087844;0.7129269;-0.1801279;-0.03714128;0.01079422;0.04258115;-0.003638268;0.001200438;0.0004400313;0
23.00681;30;21;0;False;1;0;2.088349;0.712907;-0.180486;2.088378;0.7129547;-0.1805197;2.088378;0.7129547;-0.1805197;0.05777508;0.005615419;-0.02003989;0.0007778707;0.002211994;-0.001393936;0
23.04142;35;21;0;False;1;0;2.088498;0.713189;-0.179935;2.088573;0.7132737;-0.1798647;2.088573;0.7132737;-0.1798647;0.06555402;0.02587613;0.02655871;0.002851581;0.003762174;0.003069344;0
23.07503;33;20;0;False;1;0;2.088374;0.713173;-0.179943;2.08838;0.7132533;-0.1797673;2.08838;0.7132533;-0.1797673;-0.004143715;0.01626177;0.09171759;0.0003593555;0.003854434;0.007869541;0
23.10882;34;22;0;False;1;0;2.088254;0.712777;-0.180134;2.08815;0.7126046;-0.1802217;2.08815;0.7126046;-0.1802217;-0.0949374;-0.1449914;-0.0881822;-0.003699101;-0.006242232;-0.003015227;0
23.15781;49;4;0;False;2;0;2.08849;0.713049;-0.179781;2.088518;0.7131429;-0.1796421;2.088518;0.7131429;-0.1796421;0.113845;0.175019;0.1527013;0.003700826;0.005134006;0.006910358;0
23.19074;33;5;0;False;1;0;2.088502;0.713121;-0.179671;2.088506;0.7128455;-0.1797901;2.088506;0.7128455;-0.1797901;-0.02326454;-0.01427438;-0.03900602;0.0002275814;-0.002863732;-0.0001212413;0
23.22457;34;5;0;False;1;0;2.088505;0.71286;-0.179789;2.088369;0.7129183;-0.1798514;2.088369;0.7129183;-0.1798514;-0.08431555;-0.1207126;-0.1428105;-0.001864;-0.002833027;-0.002515135;0
23.25753;33;4;0;False;1;1;2.088379;0.712934;-0.179837;2.088373;0.7129371;-0.1798378;2.088373;0.7129371;-0.1798378;0.0132326;0.1109099;0.05152745;0.001100933;0.004456324;0.00327957;0
23.29397;36;7;0;False;1;0;2.088561;0.71289;-0.179713;2.088582;0.7128862;-0.1796985;2.088582;0.7128862;-0.1796985;0.0673924;0.03200715;0.06420578;0.002718683;-0.0006565407;0.001850858;0
23.32583;32;4;0;False;1;1;2.088561;0.71289;-0.179713;2.08857;0.7128498;-0.1797232;2.08857;0.7128498;-0.1797232;-0.05808705;-0.1966718;-0.1369657;-0.0027909;-0.008720686;-0.005897135;0
23.3626;37;10;0;False;1;0;2.088295;0.712722;-0.179968;2.08825;0.7126952;-0.1800108;2.08825;0.7126952;-0.1800108;-0.09926654;-0.02778382;-0.08403747;-0.004031441;-0.002545841;-0.00386369;0
23.40642;44;17;0;False;1;0;2.08841;0.712843;-0.180286;2.088422;0.7129391;-0.1803631;2.088422;0.7129391;-0.1803631;0.04669562;0.1929581;0.01827119;0.0002910109;0.004014548;-0.004691236;0
23.44064;34;17;0;False;1;0;2.08831;0.712921;-0.1802;2.088323;0.71298;-0.1802543;2.088323;0.71298;-0.1802543;0.062397;0.07866085;0.008766745;0.0002115545;0.002803097;-0.003267552;0
23.47725;36;53;0;False;0;1;2.08831;0.712921;-0.1802;2.088422;0.7132391;-0.1804152;2.088422;0.7132391;-0.1804152;0.062397;0.07866085;0.008766745;0.0002115545;0.002803097;-0.003267552;0
23.52199;45;31;0;False;1;0;2.088245;0.713167;-0.180279;2.088181;0.7132609;-0.1802446;2.088181;0.7132609;-0.1802446;-0.02710609;-0.01135944;0.0670504;-0.001633521;0.003208028;6.934204E-05;0
23.56038;39;5;0;False;2;0;2.088225;0.713208;-0.180661;2.088224;0.7132109;-0.1806911;2.088224;0.7132109;-0.1806911;0.01338799;-0.02603167;-0.06006193;-0.0003081102;0.0006308922;-0.005876789;0
23.60543;45;14;0;False;1;0;2.088175;0.713187;-0.180473;2.08821;0.713174;-0.1804664;2.08821;0.713174;-0.1804664;0.07202897;-0.0553346;0.04620805;0.001955724;-0.0005364418;0.0001449084;0
23.64158;36;19;0;False;1;0;2.08798;0.713049;-0.180483;2.087902;0.712996;-0.1804102;2.087902;0.712996;-0.1804102;-0.04849935;-0.04354206;0.1236728;-0.003654565;-0.00237351;0.002656632;0
23.67343;32;51;0;False;0;1;2.08798;0.713049;-0.180483;2.087652;0.7128183;-0.1801139;2.087652;0.7128183;-0.1801139;-0.04849935;-0.04354206;0.1236728;-0.003654565;-0.00237351;0.002656632;0
23.70544;32;14;0;False;2;0;2.087857;0.713102;-0.180492;2.087834;0.7131163;-0.180497;2.087834;0.7131163;-0.180497;0.02176289;0.0365286;-0.03240781;-0.001782956;0.0007679497;-0.0001304391;0
23.72169;16;30;0;False;0;1;2.087857;0.713102;-0.180492;2.08779;0.7131558;-0.1805155;2.08779;0.7131558;-0.1805155;0.02176289;0.0365286;-0.03240781;-0.001782956;0.0007679497;-0.0001304391;0
23.76496;43;19;0;False;1;2;2.087857;0.713102;-0.180492;2.087765;0.7131059;-0.1804719;2.087765;0.7131059;-0.1804719;0.007762704;-0.04409578;0.03100443;-0.00144103;-0.002205372;0.001999824;0
