43.32186;17;336;0;0;173;0;0;0;0;0;0;0;0;0;0;0;0;0
43.33496;16;352;0;0;174;0;0;0;0;0;0;0;0;0;0;0;0;0
43.38586;52;404;0;0;175;0;0;0;0;0;0;0;0;0;0;0;0;0
43.418;32;436;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0
43.45426;36;472;0;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
43.47131;17;489;0;0;178;0;0;0;0;0;0;0;0;0;0;0;0;0
43.48785;16;505;0;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
43.5182;31;536;0;0;180;0;0;0;0;0;0;0;0;0;0;0;0;0
43.53513;16;552;0;0;181;0;0;0;0;0;0;0;0;0;0;0;0;0
43.5518;17;569;0;0;182;0;0;0;0;0;0;0;0;0;0;0;0;0
43.61774;67;636;0;0;183;0;0;0;0;0;0;0;0;0;0;0;0;0
43.63565;16;652;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0
43.65513;21;673;0;0;185;0;0;0;0;0;0;0;0;0;0;0;0;0
43.68626;31;704;0;0;186;0;0;0;0;0;0;0;0;0;0;0;0;0
43.70255;16;720;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0
43.71908;17;737;0;0;188;0;0;0;0;0;0;0;0;0;0;0;0;0
43.73604;16;753;0;0;189;0;0;0;0;0;0;0;0;0;0;0;0;0
43.75224;17;770;0;0;190;0;0;0;0;0;0;0;0;0;0;0;0;0
43.80733;54;824;0;0;191;0;0;0;0;0;0;0;0;0;0;0;0;0
43.83835;32;856;0;0;192;0;0;0;0;0;0;0;0;0;0;0;0;0
43.87082;32;888;0;0;193;0;0;0;0;0;0;0;0;0;0;0;0;0
43.93386;64;952;0;0;194;0;0;0;0;0;0;0;0;0;0;0;0;0
43.94998;16;968;0;0;195;0;0;0;0;0;0;0;0;0;0;0;0;0
43.96736;16;984;0;0;196;0;0;0;0;0;0;0;0;0;0;0;0;0
44.01865;52;36;0;0;197;0;0;0;0;0;0;0;0;0;0;0;0;0
44.03567;17;53;0;0;198;0;0;0;0;0;0;0;0;0;0;0;0;0
44.06699;31;84;0;0;199;0;0;0;0;0;0;0;0;0;0;0;0;0
44.09819;32;116;0;0;200;0;0;0;0;0;0;0;0;0;0;0;0;0
44.11848;20;136;0;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0
44.13572;17;153;0;0;202;0;0;0;0;0;0;0;0;0;0;0;0;0
44.15222;16;169;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0
44.1698;17;186;0;0;204;0;0;0;0;0;0;0;0;0;0;0;0;0
44.20221;34;220;0;0;205;0;0;0;0;0;0;0;0;0;0;0;0;0
44.23322;31;251;0;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
44.2504;17;268;0;0;207;0;0;0;0;0;0;0;0;0;0;0;0;0
44.26681;16;284;0;0;208;0;0;0;0;0;0;0;0;0;0;0;0;0
44.29042;24;308;0;0;209;0;0;0;0;0;0;0;0;0;0;0;0;0
44.31728;27;335;0;0;210;0;0;0;0;0;0;0;0;0;0;0;0;0
44.33436;17;352;0;0;211;0;0;0;0;0;0;0;0;0;0;0;0;0
44.35101;16;368;0;0;212;0;0;0;0;0;0;0;0;0;0;0;0;0
44.36916;18;386;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0
44.4337;65;451;0;0;214;0;0;0;0;0;0;0;0;0;0;0;0;0
44.46609;33;484;0;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
44.48561;19;503;0;0;216;0;0;0;0;0;0;0;0;0;0;0;0;0
44.50282;17;520;0;0;217;0;0;0;0;0;0;0;0;0;0;0;0;0
44.53434;32;552;0;0;218;0;0;0;0;0;0;0;0;0;0;0;0;0
44.55136;17;569;0;0;219;0;0;0;0;0;0;0;0;0;0;0;0;0
44.57011;19;588;0;0;220;0;0;0;0;0;0;0;0;0;0;0;0;0
44.59871;28;616;0;0;221;0;0;0;0;0;0;0;0;0;0;0;0;0
44.63176;33;649;0;0;222;0;0;0;0;0;0;0;0;0;0;0;0;0
44.66694;35;684;0;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
44.71397;48;732;0;0;224;0;0;0;0;0;0;0;0;0;0;0;0;0
44.74963;35;767;0;0;225;0;0;0;0;0;0;0;0;0;0;0;0;0
44.76637;17;784;0;0;226;0;0;0;0;0;0;0;0;0;0;0;0;0
44.78231;16;800;0;0;227;0;0;0;0;0;0;0;0;0;0;0;0;0
44.7998;17;817;0;0;228;0;0;0;0;0;0;0;0;0;0;0;0;0
44.81583;16;833;0;0;229;0;0;0;0;0;0;0;0;0;0;0;0;0
44.83381;18;851;0;0;230;0;0;0;0;0;0;0;0;0;0;0;0;0
44.85014;17;868;0;0;231;0;0;0;0;0;0;0;0;0;0;0;0;0
44.87001;20;888;0;0;232;0;0;0;0;0;0;0;0;0;0;0;0;0
44.93011;60;948;0;0;233;0;0;0;0;0;0;0;0;0;0;0;0;0
44.94892;19;967;0;0;234;0;0;0;0;0;0;0;0;0;0;0;0;0
44.96573;17;984;0;0;235;0;0;0;0;0;0;0;0;0;0;0;0;0
44.98208;16;0;0;0;236;0;0;0;0;0;0;0;0;0;0;0;0;0
44.99909;17;17;0;0;237;0;0;0;0;0;0;0;0;0;0;0;0;0
45.02994;31;48;0;0;238;0;0;0;0;0;0;0;0;0;0;0;0;0
45.06547;35;83;0;0;239;0;0;0;0;0;0;0;0;0;0;0;0;0
45.08153;16;99;0;0;240;0;0;0;0;0;0;0;0;0;0;0;0;0
45.12968;48;147;0;0;241;0;0;0;0;0;0;0;0;0;0;0;0;0
45.14626;17;164;0;0;242;0;0;0;0;0;0;0;0;0;0;0;0;0
45.16578;20;184;0;0;243;0;0;0;0;0;0;0;0;0;0;0;0;0
45.18183;16;200;0;0;244;0;0;0;0;0;0;0;0;0;0;0;0;0
45.21453;32;232;0;0;245;0;0;0;0;0;0;0;0;0;0;0;0;0
45.23021;16;248;0;0;246;0;0;0;0;0;0;0;0;0;0;0;0;0
45.24941;19;267;0;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
45.26621;17;284;0;0;248;0;0;0;0;0;0;0;0;0;0;0;0;0
45.28277;16;300;0;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
45.33018;48;348;0;0;250;0;0;0;0;0;0;0;0;0;0;0;0;0
45.34681;16;364;0;0;251;0;0;0;0;0;0;0;0;0;0;0;0;0
45.3702;23;387;0;0;252;0;0;0;0;0;0;0;0;0;0;0;0;0
45.40641;37;424;0;0;253;0;0;0;0;0;0;0;0;0;0;0;0;0
45.43082;24;448;0;0;254;0;0;0;0;0;0;0;0;0;0;0;0;0
45.46714;36;484;0;0;255;0;0;0;0;0;0;0;0;0;0;0;0;0
45.49966;33;517;0;0;256;0;0;0;0;0;0;0;0;0;0;0;0;0
45.5986;99;616;0;0;257;0;0;0;0;0;0;0;0;0;0;0;0;0
45.61481;16;632;0;0;258;0;0;0;0;0;0;0;0;0;0;0;0;0
45.63145;17;649;0;0;259;0;0;0;0;0;0;0;0;0;0;0;0;0
45.64866;17;666;0;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
45.66421;16;682;0;0;261;0;0;0;0;0;0;0;0;0;0;0;0;0
45.69741;33;715;0;0;262;0;0;0;0;0;0;0;0;0;0;0;0;0
45.71397;17;732;0;0;263;0;0;0;0;0;0;0;0;0;0;0;0;0
45.7497;35;767;0;0;264;0;0;0;0;0;0;0;0;0;0;0;0;0
45.76694;18;785;0;0;265;0;0;0;0;0;0;0;0;0;0;0;0;0
45.78304;15;800;0;0;266;0;0;0;0;0;0;0;0;0;0;0;0;0
45.79969;17;817;0;0;267;0;0;0;0;0;0;0;0;0;0;0;0;0
45.81635;17;834;0;0;268;0;0;0;0;0;0;0;0;0;0;0;0;0
45.83507;19;853;0;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
45.86152;26;879;0;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
45.89767;36;915;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0
45.91438;17;932;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0
45.9306;16;948;0;0;273;0;0;0;0;0;0;0;0;0;0;0;0;0
45.97748;47;995;0;0;274;0;0;0;0;0;0;0;0;0;0;0;0;0
46.01366;36;31;0;0;275;0;0;0;0;0;0;0;0;0;0;0;0;0
46.03054;17;48;0;0;276;0;0;0;0;0;0;0;0;0;0;0;0;0
46.04728;17;65;0;0;277;0;0;0;0;0;0;0;0;0;0;0;0;0
46.06387;17;82;0;0;278;0;0;0;0;0;0;0;0;0;0;0;0;0
46.0825;18;100;0;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
46.10009;17;117;0;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
46.13005;31;148;0;0;281;0;0;0;0;0;0;0;0;0;0;0;0;0
46.16723;37;185;0;0;282;0;0;0;0;0;0;0;0;0;0;0;0;0
46.23134;64;249;0;0;283;0;0;0;0;0;0;0;0;0;0;0;0;0
46.26308;31;280;0;0;284;0;0;0;0;0;0;0;0;0;0;0;0;0
46.29687;34;314;0;0;285;0;0;0;0;0;0;0;0;0;0;0;0;0
46.36197;66;380;0;0;286;0;0;0;0;0;0;0;0;0;0;0;0;0
46.37868;16;396;0;0;287;0;0;0;0;0;0;0;0;0;0;0;0;0
46.4096;31;427;0;0;288;0;0;0;0;0;0;0;0;0;0;0;0;0
46.42667;17;444;0;0;289;0;0;0;0;0;0;0;0;0;0;0;0;0
46.44315;16;460;0;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
46.46175;20;480;0;0;291;0;0;0;0;0;0;0;0;0;0;0;0;0
46.49373;32;512;0;0;292;0;0;0;0;0;0;0;0;0;0;0;0;0
46.51006;16;528;0;0;293;0;0;0;0;0;0;0;0;0;0;0;0;0
46.52901;19;547;0;0;294;0;0;0;0;0;0;0;0;0;0;0;0;0
46.54633;17;564;0;0;295;0;0;0;0;0;0;0;0;0;0;0;0;0
46.56224;16;580;0;0;296;0;0;0;0;0;0;0;0;0;0;0;0;0
46.57904;17;597;0;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
46.62606;47;644;0;0;298;0;0;0;0;0;0;0;0;0;0;0;0;0
46.66111;35;679;0;0;299;0;0;0;0;0;0;0;0;0;0;0;0;0
46.6776;16;695;0;0;300;0;0;0;0;0;0;0;0;0;0;0;0;0
46.69454;17;712;0;0;301;0;0;0;0;0;0;0;0;0;0;0;0;0
46.71099;17;729;0;0;302;0;0;0;0;0;0;0;0;0;0;0;0;0
46.73008;19;748;0;0;303;0;0;0;0;0;0;0;0;0;0;0;0;0
46.74732;17;765;0;0;304;0;0;0;0;0;0;0;0;0;0;0;0;0
46.7779;30;795;0;0;305;0;0;0;0;0;0;0;0;0;0;0;0;0
46.83283;53;848;0;0;306;0;0;0;0;0;0;0;0;0;0;0;0;0
46.89487;64;912;0;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
46.91073;16;928;0;0;308;0;0;0;0;0;0;0;0;0;0;0;0;0
46.9272;17;945;0;0;309;0;0;0;0;0;0;0;0;0;0;0;0;0
46.94306;16;961;0;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
46.96032;17;978;0;0;311;0;0;0;0;0;0;0;0;0;0;0;0;0
46.97883;17;995;0;0;312;0;0;0;0;0;0;0;0;0;0;0;0;0
46.99423;17;12;0;0;313;0;0;0;0;0;0;0;0;0;0;0;0;0
47.01172;17;29;0;0;314;0;0;0;0;0;0;0;0;0;0;0;0;0
47.02699;16;45;0;0;315;0;0;0;0;0;0;0;0;0;0;0;0;0
47.04445;17;62;0;0;316;0;0;0;0;0;0;0;0;0;0;0;0;0
47.09364;49;111;0;0;317;0;0;0;0;0;0;0;0;0;0;0;0;0
47.12521;32;143;0;0;318;0;0;0;0;0;0;0;0;0;0;0;0;0
47.1452;20;163;0;0;319;0;0;0;0;0;0;0;0;0;0;0;0;0
47.16259;17;180;0;0;320;0;0;0;0;0;0;0;0;0;0;0;0;0
47.17916;17;197;0;0;321;0;0;0;0;0;0;0;0;0;0;0;0;0
47.19519;16;213;0;0;322;0;0;0;0;0;0;0;0;0;0;0;0;0
47.21204;17;230;0;0;323;0;0;0;0;0;0;0;0;0;0;0;0;0
47.22816;16;246;0;0;324;0;0;0;0;0;0;0;0;0;0;0;0;0
47.24497;17;263;0;0;325;0;0;0;0;0;0;0;0;0;0;0;0;0
47.29498;49;312;0;0;326;0;0;0;0;0;0;0;0;0;0;0;0;0
47.3271;32;344;0;0;327;0;0;0;0;0;0;0;0;0;0;0;0;0
47.34255;16;360;0;0;328;0;0;0;0;0;0;0;0;0;0;0;0;0
47.35934;17;377;0;0;329;0;0;0;0;0;0;0;0;0;0;0;0;0
47.37687;17;394;0;0;330;0;0;0;0;0;0;0;0;0;0;0;0;0
47.39453;18;412;0;0;331;0;0;0;0;0;0;0;0;0;0;0;0;0
47.42717;33;445;0;0;332;0;0;0;0;0;0;0;0;0;0;0;0;0
47.45739;30;475;0;0;333;0;0;0;0;0;0;0;0;0;0;0;0;0
47.52581;69;544;0;0;334;0;0;0;0;0;0;0;0;0;0;0;0;0
47.54174;15;559;0;0;335;0;0;0;0;0;0;0;0;0;0;0;0;0
47.55879;17;576;0;0;336;0;0;0;0;0;0;0;0;0;0;0;0;0
47.57778;19;595;0;0;337;0;0;0;0;0;0;0;0;0;0;0;0;0
47.59514;18;613;0;0;338;0;0;0;0;0;0;0;0;0;0;0;0;0
47.61234;16;629;0;0;339;0;0;0;0;0;0;0;0;0;0;0;0;0
47.62896;16;645;0;0;340;0;0;0;0;0;0;0;0;0;0;0;0;0
47.64477;17;662;0;0;341;0;0;0;0;0;0;0;0;0;0;0;0;0
47.67448;29;691;0;0;342;0;0;0;0;0;0;0;0;0;0;0;0;0
47.72559;52;743;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0
47.74228;17;760;0;0;344;0;0;0;0;0;0;0;0;0;0;0;0;0
47.75875;17;777;0;0;345;0;0;0;0;0;0;0;0;0;0;0;0;0
47.77607;16;793;0;0;346;0;0;0;0;0;0;0;0;0;0;0;0;0
47.84263;67;860;0;0;347;0;0;0;0;0;0;0;0;0;0;0;0;0
47.86295;20;880;0;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
47.90147;38;918;0;0;349;0;0;0;0;0;0;0;0;0;0;0;0;0
47.96006;59;977;0;0;350;0;0;0;0;0;0;0;0;0;0;0;0;0
47.99469;35;12;0;0;351;0;0;0;0;0;0;0;0;0;0;0;0;0
48.02693;33;45;0;0;352;0;0;0;0;0;0;0;0;0;0;0;0;0
48.05887;31;76;0;0;353;0;0;0;0;0;0;0;0;0;0;0;0;0
48.08365;25;101;0;0;354;0;0;0;0;0;0;0;0;0;0;0;0;0
48.10874;25;126;0;0;355;0;0;0;0;0;0;0;0;0;0;0;0;0
48.15799;50;176;0;0;356;0;0;0;0;0;0;0;0;0;0;0;0;0
48.19012;32;208;0;0;357;0;0;0;0;0;0;0;0;0;0;0;0;0
48.2116;21;229;0;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
48.25845;47;276;0;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
48.27507;16;292;0;0;360;0;0;0;0;0;0;0;0;0;0;0;0;0
48.29162;17;309;0;0;361;0;0;0;0;0;0;0;0;0;0;0;0;0
48.31068;19;328;0;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
48.39075;80;408;0;0;363;0;0;0;0;0;0;0;0;0;0;0;0;0
48.41037;20;428;0;0;364;0;0;0;0;0;0;0;0;0;0;0;0;0
48.43776;27;455;0;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
48.45842;21;476;0;0;366;0;0;0;0;0;0;0;0;0;0;0;0;0
48.47488;16;493;0;0;367;0;0;0;0;0;0;0;0;0;0;0;0;0
48.50564;30;523;0;0;368;0;0;0;0;0;0;0;0;0;0;0;0;0
48.52183;16;539;0;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
48.55743;36;575;0;0;370;0;0;0;0;0;0;0;0;0;0;0;0;0
48.57398;17;592;0;0;371;0;0;0;0;0;0;0;0;0;0;0;0;0
48.59056;16;608;0;0;372;0;0;0;0;0;0;0;0;0;0;0;0;0
48.60747;17;625;0;0;373;0;0;0;0;0;0;0;0;0;0;0;0;0
48.6262;19;644;0;0;374;0;0;0;0;0;0;0;0;0;0;0;0;0
48.65723;31;675;0;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
48.67442;17;692;0;0;376;0;0;0;0;0;0;0;0;0;0;0;0;0
48.69131;17;709;0;0;377;0;0;0;0;0;0;0;0;0;0;0;0;0
48.70819;17;726;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0
48.72461;16;742;0;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
48.75771;33;775;0;0;380;0;0;0;0;0;0;0;0;0;0;0;0;0
48.77453;17;792;0;0;381;0;0;0;0;0;0;0;0;0;0;0;0;0
48.79189;17;809;0;0;382;0;0;0;0;0;0;0;0;0;0;0;0;0
48.85778;66;875;0;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
48.89053;33;908;0;0;384;0;0;0;0;0;0;0;0;0;0;0;0;0
48.90689;16;924;0;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
48.92343;17;941;0;0;386;0;0;0;0;0;0;0;0;0;0;0;0;0
48.94031;16;957;0;0;387;0;0;0;0;0;0;0;0;0;0;0;0;0
48.99235;52;9;0;0;388;0;0;0;0;0;0;0;0;0;0;0;0;0
49.02315;31;40;0;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
49.06048;38;78;0;0;390;0;0;0;0;0;0;0;0;0;0;0;0;0
49.08938;29;107;0;0;391;0;0;0;0;0;0;0;0;0;0;0;0;0
49.1066;17;124;0;0;392;0;0;0;0;0;0;0;0;0;0;0;0;0
49.12268;16;140;0;0;393;0;0;0;0;0;0;0;0;0;0;0;0;0
49.13933;17;157;0;0;394;0;0;0;0;0;0;0;0;0;0;0;0;0
49.15614;16;173;0;0;395;0;0;0;0;0;0;0;0;0;0;0;0;0
49.22166;66;239;0;0;396;0;0;0;0;0;0;0;0;0;0;0;0;0
49.23852;17;256;0;0;397;0;0;0;0;0;0;0;0;0;0;0;0;0
49.25513;17;273;0;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
49.27162;16;289;0;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
49.28805;16;305;0;0;400;0;0;0;0;0;0;0;0;0;0;0;0;0
49.30526;17;322;0;0;401;0;0;0;0;0;0;0;0;0;0;0;0;0
49.32227;17;339;0;0;402;0;0;0;0;0;0;0;0;0;0;0;0;0
49.35352;32;371;0;0;403;0;0;0;0;0;0;0;0;0;0;0;0;0
49.37477;21;392;0;0;404;0;0;0;0;0;0;0;0;0;0;0;0;0
49.43899;64;456;0;0;405;0;0;0;0;0;0;0;0;0;0;0;0;0
49.4612;23;479;0;0;406;0;0;0;0;0;0;0;0;0;0;0;0;0
49.48617;24;503;0;0;407;0;0;0;0;0;0;0;0;0;0;0;0;0
49.52164;36;539;0;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
49.53841;17;556;0;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
49.55536;17;573;0;0;410;0;0;0;0;0;0;0;0;0;0;0;0;0
49.57174;16;589;0;0;411;0;0;0;0;0;0;0;0;0;0;0;0;0
49.58827;17;606;0;0;412;0;0;0;0;0;0;0;0;0;0;0;0;0
49.63829;50;656;0;0;413;0;0;0;0;0;0;0;0;0;0;0;0;0
49.66965;31;687;0;0;414;0;0;0;0;0;0;0;0;0;0;0;0;0
49.68676;17;704;0;0;415;0;0;0;0;0;0;0;0;0;0;0;0;0
49.70282;16;720;0;0;416;0;0;0;0;0;0;0;0;0;0;0;0;0
49.71986;17;737;0;0;417;0;0;0;0;0;0;0;0;0;0;0;0;0
49.73745;18;755;0;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
49.75409;17;772;0;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
