15.77182;30;24;0;False;1;0;-0.845136;1.26761;2.42441;-0.8245024;1.254697;2.434446;-0.8245024;1.254697;2.434446;6.581773;-5.923884;1.504103;0.7807506;-0.466947;0.4000919;0
15.78793;16;7;0;False;1;0;-0.831506;1.240734;2.433691;-0.8278605;1.235728;2.435843;-0.8278605;1.235728;2.435843;-0.4139787;-9.112671;-0.009018396;0.522227;-0.6832119;0.3073793;0
15.81936;32;2;0;False;2;0;-0.820792;1.198958;2.442146;-0.8202218;1.196683;2.4426;-0.8202218;1.196683;2.4426;-4.474223;-8.574376;-1.51663;0.2895674;-1.129079;0.2285146;0
15.83959;20;11;0;False;1;0;-0.816839;1.185472;2.441723;-0.8155463;1.174965;2.442305;-0.8155463;1.174965;2.442305;-7.924976;2.011327;-5.496784;0.1611031;-0.9662735;0.0831752;0
15.87115;31;8;0;False;2;0;-0.81967;1.14773;2.436683;-0.8205805;1.138706;2.435266;-0.8205805;1.138706;2.435266;-7.636533;-4.493309;-7.231733;-0.08326594;-1.110059;-0.1482403;0
15.88751;17;5;0;False;1;0;-0.833296;1.101199;2.431608;-0.8350674;1.091162;2.429783;-0.8350674;1.091162;2.429783;-8.41615;-26.17179;-10.5434;-0.3332424;-1.94206;-0.338605;0
15.91951;32;6;0;False;1;0;-0.837253;1.079111;2.421763;-0.8394642;1.07091;2.419929;-0.8394642;1.07091;2.419929;-7.924178;-7.133683;-4.37299;-0.3447638;-1.345471;-0.2925489;0
15.93936;20;12;0;False;1;0;-0.862799;1.02936;2.414879;-0.8711216;1.010691;2.410371;-0.8711216;1.010691;2.410371;-6.321168;6.777225;-0.6499583;-0.6556219;-1.596422;-0.3717528;0
15.97133;32;10;0;False;1;0;-0.893448;0.976055;2.401251;-0.906073;0.9536944;2.396828;-0.906073;0.9536944;2.396828;-18.3548;-17.81174;-2.995147;-1.17073;-2.146999;-0.4273305;0
15.98791;16;26;0;False;0;1;-0.893448;0.976055;2.401251;-0.9300909;0.9142127;2.389128;-0.9300909;0.9142127;2.389128;-18.3548;-17.81174;-2.995147;-1.17073;-2.146999;-0.4273305;0
16.01999;32;8;0;False;2;0;-0.961088;0.889018;2.398689;-0.9720001;0.8752921;2.398464;-0.9720001;0.8752921;2.398464;-2.801085;6.250132;5.785994;-1.3528;-1.740741;-0.05124092;0
16.03633;17;7;0;False;1;0;-0.992263;0.8473;2.38317;-1.008078;0.8301058;2.380624;-1.008078;0.8301058;2.380624;-27.9981;-18.98649;-1.492617;-2.161351;-2.389864;-0.3584333;0
16.05549;19;26;0;False;0;1;-0.992263;0.8473;2.38317;-1.057922;0.7787461;2.373346;-1.057922;0.7787461;2.373346;-27.9981;-18.98649;-1.492617;-2.161351;-2.389864;-0.3584333;0
16.0877;32;8;0;False;2;0;-1.088085;0.753961;2.377142;-1.10326;0.7393616;2.37633;-1.10326;0.7393616;2.37633;4.898214;10.4617;4.757492;-1.916441;-1.866779;-0.1205587;0
16.12147;34;28;0;False;1;0;-1.128264;0.715108;2.376908;-1.2345;0.6264385;2.392163;-1.2345;0.6264385;2.392163;-39.45797;-23.51013;18.21727;-3.241718;-2.837626;0.2897829;0
16.15123;30;10;0;False;1;0;-1.196869;0.666812;2.384603;-1.214162;0.6534763;2.386183;-1.214162;0.6534763;2.386183;5.058151;14.41094;7.528081;-1.75458;-1.405629;0.1203399;0
16.16766;16;6;0;False;1;0;-1.288115;0.615249;2.408927;-1.301961;0.6068354;2.411805;-1.301961;0.6068354;2.411805;14.37043;22.08245;2.920698;-2.350751;-1.468515;0.4708662;0
16.18761;20;8;0;False;1;0;-1.385748;0.559303;2.422498;-1.427025;0.5359996;2.430889;-1.427025;0.5359996;2.430889;-47.29295;-20.93464;12.89553;-4.9705;-2.829185;0.9972359;0
16.21971;32;24;0;False;1;0;-1.422126;0.539596;2.427359;-1.528778;0.4804599;2.44091;-1.528778;0.4804599;2.44091;-41.86184;-19.9098;1.875147;-3.941501;-2.225087;0.5421218;0
16.23593;16;6;0;False;1;0;-1.521981;0.514891;2.446147;-1.53714;0.5105892;2.448707;-1.53714;0.5105892;2.448707;66.05415;57.08664;-15.4193;-2.724659;-0.8882391;0.4729795;0
16.25561;20;26;0;False;0;1;-1.521981;0.514891;2.446147;-1.570496;0.5110921;2.453233;-1.570496;0.5110921;2.453233;66.05415;57.08664;-15.4193;-2.724659;-0.8882391;0.4729795;0
16.28776;32;16;0;False;1;0;-1.574676;0.508632;2.459555;-1.60184;0.5067665;2.46603;-1.60184;0.5067665;2.46603;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.31951;32;48;0;False;0;1;-1.574676;0.508632;2.459555;-1.626458;0.5309548;2.477159;-1.626458;0.5309548;2.477159;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.33589;16;64;0;False;0;2;-1.574676;0.508632;2.459555;-1.623912;0.5570086;2.481814;-1.623912;0.5570086;2.481814;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.35543;20;84;0;False;0;3;-1.574676;0.508632;2.459555;-1.606802;0.6026631;2.486779;-1.606802;0.6026631;2.486779;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.38907;32;116;0;False;0;4;-1.574676;0.508632;2.459555;-1.547241;0.7059562;2.492751;-1.547241;0.7059562;2.492751;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.42233;35;151;0;False;0;5;-1.574676;0.508632;2.459555;-1.436737;0.8615573;2.496505;-1.436737;0.8615573;2.496505;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.45089;28;179;0;False;0;6;-1.574676;0.508632;2.459555;-1.314214;1.018102;2.497418;-1.314214;1.018102;2.497418;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.46743;17;196;0;False;0;7;-1.574676;0.508632;2.459555;-1.225027;1.127052;2.497066;-1.225027;1.127052;2.497066;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.48732;20;216;0;False;0;8;-1.574676;0.508632;2.459555;-1.105789;1.268679;2.495775;-1.105789;1.268679;2.495775;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.50355;16;232;0;False;0;9;-1.574676;0.508632;2.459555;-0.9992565;1.392451;2.494059;-0.9992565;1.392451;2.494059;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.55218;48;280;0;False;0;10;-1.574676;0.508632;2.459555;-0.6202391;1.819604;2.485273;-0.6202391;1.819604;2.485273;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.58782;36;316;0;False;0;11;-1.574676;0.508632;2.459555;-0.2774839;2.194935;2.4751;-0.2774839;2.194935;2.4751;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.60465;17;333;0;False;0;12;-1.574676;0.508632;2.459555;-0.09819937;2.388552;2.469228;-0.09819937;2.388552;2.469228;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.63556;31;364;0;False;0;13;-1.574676;0.508632;2.459555;0.2575126;2.768665;2.456758;0.2575126;2.768665;2.456758;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.65237;17;381;0;False;0;14;-1.574676;0.508632;2.459555;0.4683644;2.991946;2.448952;0.4683644;2.991946;2.448952;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.67224;19;400;0;False;0;15;-1.574676;0.508632;2.459555;0.7172521;3.253929;2.439418;0.7172521;3.253929;2.439418;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.7035;32;432;0;False;0;16;-1.574676;0.508632;2.459555;1.168;3.724826;2.421427;1.168;3.724826;2.421427;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.73529;32;464;0;False;0;17;-1.574676;0.508632;2.459555;1.65836;4.23295;2.401009;1.65836;4.23295;2.401009;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.76877;33;497;0;False;0;18;-1.574676;0.508632;2.459555;2.205534;4.795941;2.377411;2.205534;4.795941;2.377411;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.78757;19;516;0;False;0;19;-1.574676;0.508632;2.459555;2.539685;5.138047;2.362653;2.539685;5.138047;2.362653;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.8203;32;548;0;False;0;20;-1.574676;0.508632;2.459555;3.134032;5.743888;2.335865;3.134032;5.743888;2.335865;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.85502;35;583;0;False;0;21;-1.574676;0.508632;2.459555;3.829457;6.449151;2.303787;3.829457;6.449151;2.303787;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.88381;29;612;0;False;0;22;-1.574676;0.508632;2.459555;4.441566;7.067248;2.275008;4.441566;7.067248;2.275008;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.90032;17;629;0;False;0;23;-1.574676;0.508632;2.459555;4.815515;7.443795;2.257212;4.815515;7.443795;2.257212;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.91995;19;648;0;False;0;24;-1.574676;0.508632;2.459555;5.246688;7.877074;2.236511;5.246688;7.877074;2.236511;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.96796;48;696;0;False;0;25;-1.574676;0.508632;2.459555;6.398173;9.030129;2.180403;6.398173;9.030129;2.180403;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
16.9838;16;712;0;False;0;26;-1.574676;0.508632;2.459555;6.801808;9.433095;2.160487;6.801808;9.433095;2.160487;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.0029;19;731;0;False;0;27;-1.574676;0.508632;2.459555;7.293988;9.923703;2.136049;7.293988;9.923703;2.136049;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.03605;33;764;0;False;0;28;-1.574676;0.508632;2.459555;8.182018;10.807;2.09157;8.182018;10.807;2.09157;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.05244;17;781;0;False;0;29;-1.574676;0.508632;2.459555;8.65593;11.27749;2.06765;8.65593;11.27749;2.06765;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.06892;16;797;0;False;0;30;-1.574676;0.508632;2.459555;9.112179;11.72989;2.044511;9.112179;11.72989;2.044511;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.08519;17;814;0;False;0;31;-1.574676;0.508632;2.459555;9.607791;12.22077;2.019261;9.607791;12.22077;2.019261;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.11926;34;848;0;False;0;32;-1.574676;0.508632;2.459555;10.63256;13.23405;1.966707;10.63256;13.23405;1.966707;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.15163;32;880;0;False;0;33;-1.574676;0.508632;2.459555;11.6379;14.2261;1.914741;11.6379;14.2261;1.914741;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.16844;17;897;0;False;0;34;-1.574676;0.508632;2.459555;12.1881;14.76828;1.886147;12.1881;14.76828;1.886147;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.18487;16;913;0;False;0;35;-1.574676;0.508632;2.459555;12.71614;15.28815;1.85861;12.71614;15.28815;1.85861;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.20143;17;930;0;False;0;36;-1.574676;0.508632;2.459555;13.28805;15.85072;1.828686;13.28805;15.85072;1.828686;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.21931;18;948;0;False;0;37;-1.574676;0.508632;2.459555;13.90577;16.45783;1.796256;13.90577;16.45783;1.796256;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.25196;32;980;0;False;0;38;-1.574676;0.508632;2.459555;15.03491;17.56622;1.736707;15.03491;17.56622;1.736707;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.26867;17;997;0;False;0;39;-1.574676;0.508632;2.459555;15.65087;18.17019;1.704085;15.65087;18.17019;1.704085;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.30306;34;1031;0;False;0;40;-1.574676;0.508632;2.459555;16.91634;19.40966;1.636785;16.91634;19.40966;1.636785;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.31955;17;1048;0;False;0;41;-1.574676;0.508632;2.459555;17.56584;20.04515;1.602108;17.56584;20.04515;1.602108;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.35072;31;1079;0;False;0;42;-1.574676;0.508632;2.459555;18.77901;21.23103;1.53711;18.77901;21.23103;1.53711;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.38448;34;1113;0;False;0;43;-1.574676;0.508632;2.459555;20.15234;22.57185;1.463203;20.15234;22.57185;1.463203;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.41945;35;1148;0;False;0;44;-1.574676;0.508632;2.459555;21.61276;23.996;1.384261;21.61276;23.996;1.384261;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.4357;16;1164;0;False;0;45;-1.574676;0.508632;2.459555;22.29617;24.66187;1.347206;22.29617;24.66187;1.347206;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.45244;17;1181;0;False;0;46;-1.574676;0.508632;2.459555;23.03314;25.37956;1.307171;23.03314;25.37956;1.307171;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.48344;31;1212;0;False;0;47;-1.574676;0.508632;2.459555;24.40581;26.71533;1.232402;24.40581;26.71533;1.232402;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.49957;16;1228;0;False;0;48;-1.574676;0.508632;2.459555;25.12883;27.41843;1.19292;25.12883;27.41843;1.19292;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.51624;17;1245;0;False;0;49;-1.574676;0.508632;2.459555;25.90789;28.17566;1.150306;25.90789;28.17566;1.150306;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.53546;19;1264;0;False;0;50;-1.574676;0.508632;2.459555;26.79184;29.03442;1.101869;26.79184;29.03442;1.101869;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.56697;31;1295;0;False;0;51;-1.574676;0.508632;2.459555;28.26405;30.46373;1.021002;28.26405;30.46373;1.021002;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.59944;33;1328;0;False;0;52;-1.574676;0.508632;2.459555;29.87209;32.02364;0.9324154;29.87209;32.02364;0.9324154;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.61967;20;1348;0;False;0;53;-1.574676;0.508632;2.459555;30.86716;32.9883;0.8774709;30.86716;32.9883;0.8774709;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.6513;32;1380;0;False;0;54;-1.574676;0.508632;2.459555;32.49147;34.56202;0.7875876;32.49147;34.56202;0.7875876;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.66799;16;1396;0;False;0;55;-1.574676;0.508632;2.459555;33.31847;35.36283;0.7417361;33.31847;35.36283;0.7417361;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.69961;32;1428;0;False;0;56;-1.574676;0.508632;2.459555;35.0022;36.99238;0.6482124;35.0022;36.99238;0.6482124;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.71551;16;1444;0;False;0;57;-1.574676;0.508632;2.459555;35.85892;37.82111;0.6005409;35.85892;37.82111;0.6005409;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.74759;32;1476;0;False;0;58;-1.574676;0.508632;2.459555;37.60206;39.50651;0.5033774;37.60206;39.50651;0.5033774;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.76841;21;1497;0;False;0;59;-1.574676;0.508632;2.459555;38.76753;40.63277;0.4382951;38.76753;40.63277;0.4382951;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.79957;31;1528;0;False;0;60;-1.574676;0.508632;2.459555;-1.574676;0.508632;2.459555;-1.574676;0.508632;2.459555;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.81601;16;1544;0;False;0;61;-1.574676;0.508632;2.459555;-1.574676;0.508632;2.459555;-1.574676;0.508632;2.459555;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
17.83541;20;1564;0;False;0;62;-1.574676;0.508632;2.459555;-1.574676;0.508632;2.459555;-1.574676;0.508632;2.459555;38.68529;36.35331;-2.369854;-2.007237;-0.4074213;0.423629;0
