18.12399;36;38;0;False;0;0;2.057494;0.719597;-0.23599;2.057515;0.7195151;-0.2361169;2.057515;0.7195151;-0.2361169;0.03280609;-0.03907888;-0.05165951;-5.534717E-05;-0.001411353;-0.00235731;0
18.16218;38;30;0;False;1;0;2.057513;0.719593;-0.236015;2.057569;0.7195702;-0.2359495;2.057569;0.7195702;-0.2359495;0.04026861;0.001178115;0.09699101;0.001271566;-0.0007778038;0.0007283173;0
18.23664;74;51;0;False;1;0;2.057567;0.719678;-0.236033;2.057617;0.7197555;-0.2360243;2.057617;0.7197555;-0.2360243;0.0097812;0.02752546;0.0237416;0.0007369301;0.0008182093;-0.0004342409;0
18.28979;54;2;0;False;2;0;2.057754;0.719691;-0.235822;2.058003;0.7194639;-0.2357659;2.058003;0.7194639;-0.2357659;0.02850291;-0.02380766;0.02481546;0.004157279;-0.00203871;0.002543614;0
18.32695;37;6;0;False;1;0;2.057965;0.71925;-0.235802;2.057984;0.7192104;-0.2358005;2.057984;0.7192104;-0.2358005;0.01018739;-0.06997319;-0.01279902;0.003057977;-0.006390654;0.0002900327;0
18.37467;47;23;0;False;1;0;2.057623;0.719123;-0.23607;2.057448;0.7189839;-0.2362071;2.057448;0.7189839;-0.2362071;-0.1458661;-0.04981664;-0.1056486;-0.005907483;-0.005476058;-0.004746138;0
18.40393;30;20;0;False;1;0;2.057649;0.719209;-0.235986;2.057523;0.7192143;-0.2360546;2.057523;0.7192143;-0.2360546;-0.1281924;0.09110689;-0.05096286;-0.005018143;-0.0006509206;-0.002920628;0
18.42418;20;4;0;False;1;1;2.057649;0.719209;-0.235986;2.057532;0.7192094;-0.2360535;2.057532;0.7192094;-0.2360535;0.1253064;0.06575074;0.07740599;0.001986821;-0.001333762;0.0001304391;0
18.46827;44;12;0;False;1;0;2.057809;0.719137;-0.235719;2.057843;0.7191247;-0.2356676;2.057843;0.7191247;-0.2356676;0.1049766;-0.005059609;0.0960717;0.00222524;-0.001000034;0.00370832;0
18.48918;21;0;0;False;1;1;2.057809;0.719137;-0.235719;2.057843;0.7191247;-0.2356676;2.057843;0.7191247;-0.2356676;-0.03143401;0.06422377;0.04710303;-0.0002764273;0.003290349;0.003521857;0
18.52049;31;31;0;False;0;0;2.057741;0.719258;-0.235818;2.057717;0.7193909;-0.2356862;2.057717;0.7193909;-0.2356862;-0.03143401;0.06422377;0.04710303;-0.0002764273;0.003290349;0.003521857;0
18.53732;17;48;0;False;0;1;2.057741;0.719258;-0.235818;2.057668;0.7196228;-0.2354629;2.057668;0.7196228;-0.2354629;-0.03143401;0.06422377;0.04710303;-0.0002764273;0.003290349;0.003521857;0
18.59379;56;13;0;False;2;0;2.057754;0.719208;-0.235978;2.057756;0.7191971;-0.236006;2.057756;0.7191971;-0.236006;0.004833638;-0.04413668;-0.06069189;0.0001440991;-0.0005495417;-0.001758337;0
18.62386;31;13;0;False;1;0;2.057744;0.719271;-0.235919;2.057727;0.7193135;-0.2359125;2.057727;0.7193135;-0.2359125;-0.01566676;0.04181756;0.03102003;-0.001220142;0.003000393;0.0002940788;0
18.6568;32;28;0;False;1;0;2.05753;0.719271;-0.235495;2.057372;0.7193185;-0.2351451;2.057372;0.7193185;-0.2351451;-0.07078132;0.02738361;0.1738378;-0.004669031;0.001312544;0.01006263;0
18.70008;44;34;0;False;1;0;2.057696;0.719442;-0.235483;2.057671;0.7195491;-0.2351216;2.057671;0.7195491;-0.2351216;0.007267303;0.002266718;0.1590223;-0.0008713116;0.003109195;0.007927147;0
18.7412;41;26;0;False;1;0;2.057658;0.719481;-0.235646;2.057734;0.7195505;-0.2357636;2.057734;0.7195505;-0.2357636;0.1116482;0.02002002;-0.2145125;0.001471618;0.002413645;-0.001735557;0
18.82273;81;5;0;False;3;0;2.057834;0.719828;-0.235382;2.057837;0.7198454;-0.2353656;2.057837;0.7198454;-0.2353656;-0.006781219;0.02288009;0.06551418;0.0006591572;0.003411489;0.00311763;0
19.24086;419;22;0;False;8;0;2.057236;0.719351;-0.236064;2.057307;0.7193712;-0.2360256;2.057307;0.7193712;-0.2360256;0.05875845;0.02276362;0.1241806;0.002583254;0.0006701183;0.0003786052;0
19.3055;64;22;0;False;2;0;2.057412;0.71945;-0.236083;2.057473;0.7194872;-0.236092;2.057473;0.7194872;-0.236092;0.00247777;0.01308669;-0.01008156;0.002749264;0.001546927;-0.0002968591;0
19.33649;31;5;0;False;1;0;2.057587;0.719207;-0.236133;2.0576;0.7191953;-0.2361438;2.0576;0.7191953;-0.2361438;-0.06589042;-0.08663799;-0.1014967;0.002782556;-0.002126905;-0.001898672;0
19.37117;35;21;0;False;1;0;2.057484;0.718812;-0.23636;2.057502;0.7185811;-0.2364575;2.057502;0.7185811;-0.2364575;-0.02119749;-0.1401194;-0.04857512;0.001074663;-0.00952251;-0.004134294;0
19.40368;32;18;0;False;1;0;2.057187;0.718819;-0.23661;2.057029;0.7186775;-0.2367858;2.057029;0.7186775;-0.2367858;-0.1520415;-0.0754875;-0.1035027;-0.007404221;-0.007184567;-0.008833353;0
19.47805;75;26;0;False;2;0;2.057163;0.718933;-0.23649;2.05719;0.7190227;-0.236389;2.05719;0.7190227;-0.236389;0.1067396;0.1346291;0.1609755;-0.0003594071;0.001700956;0.001791031;0
19.53571;57;12;0;False;2;0;2.057121;0.71876;-0.235991;2.057114;0.7187266;-0.2359014;2.057114;0.7187266;-0.2359014;-0.003262004;-0.05827029;0.07376155;-0.0005910094;-0.002436235;0.007028101;0
19.55143;16;28;0;False;0;1;2.057121;0.71876;-0.235991;2.057096;0.7186356;-0.2356757;2.057096;0.7186356;-0.2356757;-0.003262004;-0.05827029;0.07376155;-0.0005910094;-0.002436235;0.007028101;0
19.58938;38;4;0;False;2;0;2.05742;0.718666;-0.235977;2.057626;0.7186302;-0.236059;2.057626;0.7186302;-0.236059;0.1208883;0.006887062;-0.118298;0.007629395;-0.001967915;-0.001016163;0
19.63664;47;0;0;False;1;0;2.057594;0.718638;-0.236054;2.05712;0.718546;-0.236189;2.05712;0.718546;-0.236189;-0.1641163;-0.008733798;-0.1337699;-0.003702846;-0.001482022;-0.002617269;0
19.6689;33;33;0;False;0;0;2.05712;0.718546;-0.236189;2.056908;0.7184923;-0.2363482;2.056908;0.7184923;-0.2363482;-0.1641163;-0.008733798;-0.1337699;-0.003702846;-0.001482022;-0.002617269;0
19.70359;34;67;0;False;0;1;2.05712;0.718546;-0.236189;2.056292;0.7183734;-0.2368238;2.056292;0.7183734;-0.2368238;-0.1641163;-0.008733798;-0.1337699;-0.003702846;-0.001482022;-0.002617269;0
19.7359;33;26;0;False;1;0;2.05701;0.718613;-0.23635;2.056837;0.7186152;-0.2364172;2.056837;0.7186152;-0.2364172;-0.1518815;0.02182864;-0.01668902;-0.004673004;-0.0001997948;-0.002367973;0
19.76854;32;18;0;False;1;0;2.057161;0.71888;-0.236276;2.057173;0.7189385;-0.2362873;2.057173;0.7189385;-0.2362873;0.03250052;0.03529648;0.01483234;0.0003597192;0.002930039;-0.0007632271;0
19.80428;36;23;0;False;1;0;2.05704;0.718857;-0.236414;2.057062;0.7189445;-0.2364313;2.057062;0.7189445;-0.2364313;0.04470275;0.03189366;0.01286454;0.000423109;0.003436082;-0.0009014153;0
19.85374;49;3;0;False;2;0;2.056891;0.718677;-0.236306;2.056835;0.7187022;-0.2364359;2.056835;0.7187022;-0.2364359;-0.05020615;-0.0858613;0.009186604;-0.002840291;-0.002144903;-0.000304286;0
19.88607;33;2;0;False;1;0;2.056844;0.718709;-0.236435;2.057119;0.7188191;-0.2358294;2.057119;0.7188191;-0.2358294;0.106651;0.0742598;0.1039353;0.003203102;0.002000643;0.006710058;0
19.92073;34;4;0;False;1;0;2.056918;0.718825;-0.236231;2.056923;0.7188325;-0.2362182;2.056923;0.7188325;-0.2362182;0.05739327;0.05655561;0.04920505;0.001119845;0.001757434;0.003090862;0
19.96792;48;19;0;False;1;0;2.057139;0.718997;-0.236101;2.057139;0.7190524;-0.2362056;2.057139;0.7190524;-0.2362056;-0.04225183;0.01210518;-0.1618071;0.0004144815;0.002799584;-0.003969211;0
20.00369;35;20;0;False;1;0;2.056861;0.719064;-0.236084;2.056838;0.7191409;-0.2360429;2.056838;0.7191409;-0.2360429;-0.03031266;0.02784536;-0.01379743;-0.0008504782;0.003567382;0.002194029;0
20.03539;32;19;0;False;1;0;2.05719;0.718931;-0.23613;2.057205;0.7189021;-0.2361287;2.057205;0.7189021;-0.2361287;0.005179619;-0.05648351;0.05278223;0.000761516;-0.0009848111;-0.0004328009;0
20.07079;36;22;0;False;1;0;2.057228;0.719069;-0.235838;2.057374;0.719058;-0.2357505;2.057374;0.719058;-0.2357505;0.09572505;-0.05211227;0.02288498;0.0055631;7.586046E-05;0.003727322;0
20.12073;49;0;0;False;2;0;2.057201;0.719296;-0.235614;2.057303;0.719379;-0.235739;2.057303;0.719379;-0.235739;-0.0644098;0.06129128;-0.03332728;0.001054415;0.00436625;0.001394413;0
20.15221;32;32;0;False;0;0;2.057303;0.719379;-0.235739;2.057304;0.7195501;-0.2357114;2.057304;0.7195501;-0.2357114;-0.0644098;0.06129128;-0.03332728;0.001054415;0.00436625;0.001394413;0
20.18583;34;32;0;False;1;0;2.057145;0.719223;-0.236021;2.057112;0.7191433;-0.2363088;2.057112;0.7191433;-0.2363088;-0.01376219;-0.08854347;-0.1881214;-0.0008204404;-0.001072884;-0.005985227;0
20.21923;33;3;0;False;2;0;2.057305;0.719287;-0.235947;2.057147;0.7191528;-0.2361801;2.057147;0.7191528;-0.2361801;0.01270454;-0.000114789;0.05273889;3.076369E-05;-0.001080574;-0.002451722;0
20.25101;32;35;0;False;0;1;2.057147;0.719156;-0.236173;2.057156;0.7191149;-0.2362336;2.057156;0.7191149;-0.2362336;0.01270454;-0.000114789;0.05273889;3.076369E-05;-0.001080574;-0.002451722;0
20.31649;65;100;0;False;0;2;2.057147;0.719156;-0.236173;2.057223;0.7190062;-0.2362151;2.057223;0.7190062;-0.2362151;0.01270454;-0.000114789;0.05273889;3.076369E-05;-0.001080574;-0.002451722;0
20.36786;52;15;0;False;2;0;2.057057;0.718984;-0.23611;2.057047;0.718965;-0.2361006;2.057047;0.718965;-0.2361006;-0.005216592;-0.001326051;0.02205751;-0.0006578264;-0.001255613;0.0004598694;0
20.42072;52;27;0;False;1;0;2.057242;0.719113;-0.236012;2.057234;0.7190474;-0.2359543;2.057234;0.7190474;-0.2359543;8.052881E-05;-0.01562949;0.02422268;-0.0002996342;-0.002216649;0.001810894;0
20.50162;81;42;0;False;2;0;2.057529;0.719111;-0.236012;2.057767;0.7191358;-0.2360336;2.057767;0.7191358;-0.2360336;0.06282388;0.02955198;-0.02447154;0.004349333;-2.980232E-05;0;0
20.53156;30;16;0;False;1;0;2.057586;0.719206;-0.235941;2.057589;0.7192641;-0.2359342;2.057589;0.7192641;-0.2359342;-0.08010526;0.05933616;-0.01613148;0.0008507208;0.003159046;0.0005569309;0
20.56695;36;18;0;False;1;0;2.057627;0.719275;-0.235889;2.057641;0.7193112;-0.2358619;2.057641;0.7193112;-0.2358619;-0.03705176;0.02104225;0.01552957;0.001088778;0.001821915;0.001366602;0
20.608;41;24;0;False;2;0;2.057316;0.718365;-0.236641;2.05705;0.7175927;-0.2372785;2.05705;0.7175927;-0.2372785;-0.1846588;-0.5152122;-0.4231921;-0.008882795;-0.02599955;-0.02148577;0
20.64772;39;29;0;False;1;0;2.057095;0.718321;-0.23647;2.056933;0.7182382;-0.2362951;2.056933;0.7182382;-0.2362951;-0.02505185;0.1746214;0.3399577;-0.005225746;-0.00538753;0.001102078;0
20.67153;24;22;0;False;1;0;2.057269;0.718631;-0.236274;2.057293;0.7188697;-0.2360158;2.057293;0.7188697;-0.2360158;0.1665348;0.6141244;0.553713;-0.0007225917;0.004092547;0.005646165;0
20.70366;32;21;0;False;1;0;2.057122;0.71868;-0.236409;2.05715;0.7188351;-0.2363895;2.05715;0.7188351;-0.2363895;0.08687237;0.1691829;-0.002290292;0.0004209578;0.005609356;0.0009532087;0
20.73206;29;4;0;False;1;0;2.05685;0.718836;-0.236308;2.056828;0.7188462;-0.2363105;2.056828;0.7188462;-0.2363105;-0.071609;-0.02340403;-0.09494393;-0.005305568;0.002594688;-0.0004302474;0
20.75152;19;2;0;False;1;1;2.05685;0.718836;-0.236308;2.056821;0.7188608;-0.2362994;2.056821;0.7188608;-0.2362994;-0.05028263;0.02099813;0.05727106;-0.003551369;0.007268208;0.005477622;0
20.78565;34;0;0;False;1;0;2.056884;0.719167;-0.236042;2.056841;0.71907;-0.23624;2.056841;0.71907;-0.23624;0.07681525;0.02254794;0.02422574;-0.0001589457;0.0041054;0.001192877;0
20.83241;47;47;0;False;0;0;2.056841;0.71907;-0.23624;2.056918;0.7192879;-0.2361572;2.056918;0.7192879;-0.2361572;0.07681525;0.02254794;0.02422574;-0.0001589457;0.0041054;0.001192877;0
20.86796;36;83;0;False;0;1;2.056841;0.71907;-0.23624;2.05717;0.7197063;-0.2359747;2.05717;0.7197063;-0.2359747;0.07681525;0.02254794;0.02422574;-0.0001589457;0.0041054;0.001192877;0
20.90042;32;18;0;False;1;0;2.057085;0.719178;-0.236105;2.057127;0.7191591;-0.2361304;2.057127;0.7191591;-0.2361304;0.08881665;-0.1260579;-0.1044092;0.001511179;8.290872E-05;-0.0004737001;0
20.94579;45;28;0;False;1;0;2.057156;0.719264;-0.236166;2.05723;0.7192973;-0.2361522;2.05723;0.7192973;-0.2361522;0.01914845;-0.01981997;-0.004753965;0.002387798;0.001469345;0.0005605997;0
21.03535;90;6;0;False;4;0;2.056913;0.718767;-0.236609;2.056878;0.7187271;-0.2366979;2.056878;0.7187271;-0.2366979;-0.08651949;-0.05226263;-0.2555091;-0.005587287;-0.006500794;-0.01404337;0
21.1008;66;15;0;False;2;0;2.057438;0.718817;-0.236251;2.057625;0.7188546;-0.2360895;2.057625;0.7188546;-0.2360895;0.4352287;0.2170039;0.5977671;0.009210487;0.0008773386;0.006280709;0
21.14754;46;28;0;False;1;0;2.057478;0.719033;-0.2362;2.05764;0.7190244;-0.2361122;2.05764;0.7190244;-0.2361122;0.06564859;-0.09835602;0.04748798;0.004856927;0.001071181;0.002471464;0
21.18461;37;28;0;False;1;0;2.057275;0.718974;-0.236354;2.057145;0.7190444;-0.2364386;2.057145;0.7190444;-0.2364386;-0.164811;0.01950713;-0.1107442;-0.002326284;0.002242838;-0.001471383;0
21.21622;32;60;0;False;0;1;2.057275;0.718974;-0.236354;2.056709;0.7192141;-0.2367262;2.056709;0.7192141;-0.2367262;-0.164811;0.01950713;-0.1107442;-0.002326284;0.002242838;-0.001471383;0
21.24788;32;3;0;False;1;2;2.057275;0.718974;-0.236354;2.05671;0.719219;-0.236724;2.05671;0.719219;-0.236724;-0.06495149;0.007485048;-0.02430815;0.0003103226;0.001595134;0.0007698933;0
21.30576;58;12;0;False;2;0;2.057441;0.719261;-0.236004;2.057421;0.719267;-0.235979;2.057421;0.719267;-0.235979;-0.01501997;-0.008420121;0.01008534;-0.001552154;0.0005510388;0.002020476;0
21.34786;42;54;0;False;0;1;2.057441;0.719261;-0.236004;2.057315;0.7192845;-0.2358552;2.057315;0.7192845;-0.2358552;-0.01501997;-0.008420121;0.01008534;-0.001552154;0.0005510388;0.002020476;0
21.38401;36;2;0;False;2;0;2.057189;0.719269;-0.236013;2.057431;0.7190789;-0.2360767;2.057431;0.7190789;-0.2360767;0.02084584;-0.03729758;-0.04097594;-0.0001137907;-0.002022494;-0.000806864;0
21.41642;32;34;0;False;0;0;2.057431;0.719083;-0.236075;2.057439;0.7189927;-0.2361261;2.057439;0.7189927;-0.2361261;0.02084584;-0.03729758;-0.04097594;-0.0001137907;-0.002022494;-0.000806864;0
21.46224;46;9;0;False;2;0;2.057154;0.718986;-0.235978;2.057117;0.7189741;-0.2359645;2.057117;0.7189741;-0.2359645;-0.05335514;0.009236407;0.03060484;-0.003902005;-0.001366709;0.00136608;0
21.52148;59;39;0;False;1;0;2.057039;0.718939;-0.236192;2.056803;0.7188821;-0.2366489;2.056803;0.7188821;-0.2366489;-0.08601367;0.01779794;-0.1806635;-0.004387671;-0.001806405;-0.008193476;0
21.56438;43;15;0;False;1;0;2.057231;0.719084;-0.23607;2.057251;0.7191037;-0.2360886;2.057251;0.7191037;-0.2360886;0.07587395;0.03851709;-0.03749049;0.0008021792;0.00102135;-0.0009583309;0
21.59731;33;15;0;False;1;0;2.057009;0.719024;-0.236393;2.057009;0.7190399;-0.2364159;2.057009;0.7190399;-0.2364159;0.04257566;0.0276705;0.06441103;-0.0003004074;0.0008499622;-0.002010018;0
21.6321;35;17;0;False;1;0;2.057165;0.719185;-0.236303;2.057145;0.7192117;-0.2363667;2.057145;0.7192117;-0.2363667;-0.01802815;0.005085021;-0.0257189;-0.001000636;0.001529853;-0.003530221;0
21.66476;32;13;0;False;1;0;2.057323;0.719262;-0.23615;2.057388;0.7193102;-0.2360971;2.057388;0.7193102;-0.2360971;0.07350139;0.03938383;0.08381628;0.004550685;0.003449295;0.003521857;0
21.7014;37;11;0;False;1;0;2.057394;0.719358;-0.236126;2.057431;0.7193841;-0.2360949;2.057431;0.7193841;-0.2360949;0.05877642;0.01126441;0.08536474;0.003054937;0.002307097;0.002359947;0
21.74775;47;12;0;False;1;0;2.05749;0.719388;-0.236021;2.057511;0.7194039;-0.2360047;2.057511;0.7194039;-0.2360047;-0.0344591;-0.02622523;-0.0267229;0.001966252;0.001482403;0.001517639;0
21.78074;32;27;0;False;1;0;2.057499;0.719247;-0.235737;2.057538;0.719182;-0.2355539;2.057538;0.719182;-0.2355539;-0.01635049;-0.04787872;0.04488012;0.001665146;-0.001762594;0.006174757;0
21.81489;35;30;0;False;1;0;2.057096;0.718924;-0.236069;2.056783;0.7185617;-0.2361162;2.056783;0.7185617;-0.2361162;-0.1588767;-0.1738451;-0.0396375;-0.008042978;-0.00946984;-0.0009795233;0
21.84682;32;30;0;False;1;0;2.057272;0.719072;-0.235979;2.057118;0.718981;-0.2361839;2.057118;0.718981;-0.2361839;-0.1063596;-0.01983201;-0.2031869;-0.003546476;-0.002734363;-0.003781402;0
21.86395;17;47;0;False;0;1;2.057272;0.719072;-0.235979;2.056834;0.7188306;-0.236586;2.056834;0.7188306;-0.236586;-0.1063596;-0.01983201;-0.2031869;-0.003546476;-0.002734363;-0.003781402;0
21.91621;52;23;0;False;2;0;2.056889;0.718846;-0.236332;2.056769;0.7187769;-0.2364414;2.056769;0.7187769;-0.2364414;-0.01657427;-0.002653454;-0.009591666;-0.005038161;-0.002973174;-0.004644652;0
21.95215;36;26;0;False;1;0;2.056847;0.718837;-0.23645;2.056719;0.7188407;-0.2367311;2.056719;0.7188407;-0.2367311;-0.05169016;0.01232844;-0.1318473;-0.004272835;-1.86995E-05;-0.009098182;0
21.98394;32;24;0;False;1;0;2.057341;0.718855;-0.236222;2.05757;0.7188758;-0.2361471;2.05757;0.7188758;-0.2361471;0.2310794;0.06093151;0.1232637;0.00674689;0.0001343328;0.001641797;0
22.03341;49;17;0;False;1;0;2.057344;0.718771;-0.236197;2.057459;0.718757;-0.2361235;2.057459;0.718757;-0.2361235;0.1461724;-0.01067313;0.1777518;0.005520715;-0.0007337994;0.002811187;0
22.0824;49;32;0;False;1;0;2.057179;0.718783;-0.236352;2.057073;0.7187521;-0.2364158;2.057073;0.7187521;-0.2364158;-0.09498083;-0.01038177;-0.03429129;-0.001801385;-0.0008000268;-0.001444419;0
22.11258;30;62;0;False;0;1;2.057179;0.718783;-0.236352;2.056778;0.7186825;-0.2365712;2.056778;0.7186825;-0.2365712;-0.09498083;-0.01038177;-0.03429129;-0.001801385;-0.0008000268;-0.001444419;0
22.15291;41;1;0;False;2;0;2.057194;0.718513;-0.236513;2.057482;0.7184911;-0.236351;2.057482;0.7184911;-0.236351;0.04516077;-0.01936696;0.01384959;0.002940496;-0.002833558;9.788017E-06;0
22.18049;27;28;0;False;0;0;2.057479;0.718494;-0.236351;2.057579;0.7184071;-0.2363453;2.057579;0.7184071;-0.2363453;0.04516077;-0.01936696;0.01384959;0.002940496;-0.002833558;9.788017E-06;0
22.21871;38;37;0;False;1;0;2.057278;0.718582;-0.236463;2.057349;0.7186487;-0.2364064;2.057349;0.7186487;-0.2364064;0.02771533;0.03535512;0.03767726;0.001398722;0.001149376;0.0008334717;0
22.26958;51;9;0;False;1;0;2.057266;0.718367;-0.236594;2.057245;0.7183575;-0.2366158;2.057245;0.7183575;-0.2366158;-0.0818644;0.0276245;-0.03766439;-0.001971368;-0.001176088;-0.002250075;0
22.30048;31;19;0;False;1;0;2.057532;0.718389;-0.236409;2.057582;0.7183472;-0.2363992;2.057582;0.7183472;-0.2363992;0.01058166;-0.02851273;-0.002717163;0.002541542;-0.001929999;0.0005400181;0
22.32989;30;15;0;False;1;0;2.057316;0.718506;-0.236505;2.057333;0.7185481;-0.2364764;2.057333;0.7185481;-0.2364764;0.02881694;0.03703325;0.03868341;0.0009103254;0.002527237;0.001618266;0
22.38534;55;70;0;False;0;1;2.057316;0.718506;-0.236505;2.057467;0.7188157;-0.2362683;2.057467;0.7188157;-0.2362683;0.02881694;0.03703325;0.03868341;0.0009103254;0.002527237;0.001618266;0
22.46749;82;17;0;False;3;0;2.057433;0.718859;-0.23576;2.057434;0.7188815;-0.2355974;2.057434;0.7188815;-0.2355974;0.008584224;-0.01898804;0.07449613;0;0.001483162;0.008933246;0
22.52062;53;4;0;False;2;0;2.057351;0.719234;-0.235413;2.057298;0.7193645;-0.2353786;2.057298;0.7193645;-0.2353786;-0.02528682;0.07538158;-0.04577295;-0.001921798;0.007212162;0.005454502;0
22.54892;29;33;0;False;0;0;2.057306;0.719335;-0.2354;2.057229;0.7196141;-0.2352449;2.057229;0.7196141;-0.2352449;-0.02528682;0.07538158;-0.04577295;-0.001921798;0.007212162;0.005454502;0
