41.3712;33;98;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
41.41496;34;132;0;0;141;0;0;0;0;0;0;0;0;0;0;0;0;0
41.47126;66;198;0;0;142;0;0;0;0;0;0;0;0;0;0;0;0;0
41.5069;36;234;0;0;143;0;0;0;0;0;0;0;0;0;0;0;0;0
41.5387;31;265;0;0;144;0;0;0;0;0;0;0;0;0;0;0;0;0
41.57106;33;298;0;0;145;0;0;0;0;0;0;0;0;0;0;0;0;0
41.60731;36;334;0;0;146;0;0;0;0;0;0;0;0;0;0;0;0;0
41.75742;150;484;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0
41.89611;139;623;0;0;148;0;0;0;0;0;0;0;0;0;0;0;0;0
41.9998;103;726;0;0;149;0;0;0;0;0;0;0;0;0;0;0;0;0
42.03225;33;759;0;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
42.04882;17;776;0;0;151;0;0;0;0;0;0;0;0;0;0;0;0;0
42.06708;18;794;0;0;152;0;0;0;0;0;0;0;0;0;0;0;0;0
42.08368;16;810;0;0;153;0;0;0;0;0;0;0;0;0;0;0;0;0
42.10364;20;830;0;0;154;0;0;0;0;0;0;0;0;0;0;0;0;0
42.17409;69;899;0;0;155;0;0;0;0;0;0;0;0;0;0;0;0;0
42.20382;32;931;0;0;156;0;0;0;0;0;0;0;0;0;0;0;0;0
42.29329;89;20;0;0;157;0;0;0;0;0;0;0;0;0;0;0;0;0
42.35661;63;83;0;0;158;0;0;0;0;0;0;0;0;0;0;0;0;0
42.43488;78;161;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
42.46893;34;195;0;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
42.49851;29;224;0;0;161;0;0;0;0;0;0;0;0;0;0;0;0;0
42.5358;38;262;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0
42.56874;33;295;0;0;163;0;0;0;0;0;0;0;0;0;0;0;0;0
42.61468;46;341;0;0;164;0;0;0;0;0;0;0;0;0;0;0;0;0
42.63135;17;358;0;0;165;0;0;0;0;0;0;0;0;0;0;0;0;0
42.64824;17;375;0;0;166;0;0;0;0;0;0;0;0;0;0;0;0;0
42.66441;16;391;0;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
42.69553;31;422;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0
42.7156;20;442;0;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
42.73181;17;459;0;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
42.74871;16;475;0;0;171;0;0;0;0;0;0;0;0;0;0;0;0;0
42.76493;17;492;0;0;172;0;0;0;0;0;0;0;0;0;0;0;0;0
42.78214;17;509;0;0;173;0;0;0;0;0;0;0;0;0;0;0;0;0
42.83152;49;558;0;0;174;0;0;0;0;0;0;0;0;0;0;0;0;0
42.84881;17;575;0;0;175;0;0;0;0;0;0;0;0;0;0;0;0;0
42.88451;36;611;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0
42.91166;27;638;0;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
42.93057;19;657;0;0;178;0;0;0;0;0;0;0;0;0;0;0;0;0
42.94802;18;675;0;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
42.97922;31;706;0;0;180;0;0;0;0;0;0;0;0;0;0;0;0;0
43.03267;53;759;0;0;181;0;0;0;0;0;0;0;0;0;0;0;0;0
43.06387;31;790;0;0;182;0;0;0;0;0;0;0;0;0;0;0;0;0
43.1145;46;836;0;0;183;0;0;0;0;0;0;0;0;0;0;0;0;0
43.1483;39;875;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0
43.16717;18;893;0;0;185;0;0;0;0;0;0;0;0;0;0;0;0;0
43.21104;45;938;0;0;186;0;0;0;0;0;0;0;0;0;0;0;0;0
43.26849;57;995;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0
43.31084;43;38;0;0;188;0;0;0;0;0;0;0;0;0;0;0;0;0
43.34254;31;69;0;0;189;0;0;0;0;0;0;0;0;0;0;0;0;0
43.37899;37;106;0;0;190;0;0;0;0;0;0;0;0;0;0;0;0;0
43.41123;32;138;0;0;191;0;0;0;0;0;0;0;0;0;0;0;0;0
43.43245;21;159;0;0;192;0;0;0;0;0;0;0;0;0;0;0;0;0
43.49566;63;222;0;0;193;0;0;0;0;0;0;0;0;0;0;0;0;0
43.51241;17;239;0;0;194;0;0;0;0;0;0;0;0;0;0;0;0;0
43.52855;16;255;0;0;195;0;0;0;0;0;0;0;0;0;0;0;0;0
43.54712;19;274;0;0;196;0;0;0;0;0;0;0;0;0;0;0;0;0
43.56452;17;291;0;0;197;0;0;0;0;0;0;0;0;0;0;0;0;0
43.59464;30;321;0;0;198;0;0;0;0;0;0;0;0;0;0;0;0;0
43.61119;17;338;0;0;199;0;0;0;0;0;0;0;0;0;0;0;0;0
43.62825;17;355;0;0;200;0;0;0;0;0;0;0;0;0;0;0;0;0
43.64545;17;372;0;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0
43.69496;50;422;0;0;202;0;0;0;0;0;0;0;0;0;0;0;0;0
43.72714;32;454;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0
43.74544;18;472;0;0;204;0;0;0;0;0;0;0;0;0;0;0;0;0
43.7612;15;487;0;0;205;0;0;0;0;0;0;0;0;0;0;0;0;0
43.78579;25;512;0;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
43.81918;34;546;0;0;207;0;0;0;0;0;0;0;0;0;0;0;0;0
43.84452;25;571;0;0;208;0;0;0;0;0;0;0;0;0;0;0;0;0
43.86501;20;591;0;0;209;0;0;0;0;0;0;0;0;0;0;0;0;0
43.92721;63;654;0;0;210;0;0;0;0;0;0;0;0;0;0;0;0;0
43.94452;17;671;0;0;211;0;0;0;0;0;0;0;0;0;0;0;0;0
43.9794;35;706;0;0;212;0;0;0;0;0;0;0;0;0;0;0;0;0
43.99755;17;723;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0
44.02647;30;753;0;0;214;0;0;0;0;0;0;0;0;0;0;0;0;0
44.04333;17;770;0;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
44.06397;21;791;0;0;216;0;0;0;0;0;0;0;0;0;0;0;0;0
44.11222;48;839;0;0;217;0;0;0;0;0;0;0;0;0;0;0;0;0
44.14383;31;870;0;0;218;0;0;0;0;0;0;0;0;0;0;0;0;0
44.15903;16;886;0;0;219;0;0;0;0;0;0;0;0;0;0;0;0;0
44.18112;22;908;0;0;220;0;0;0;0;0;0;0;0;0;0;0;0;0
44.21135;30;938;0;0;221;0;0;0;0;0;0;0;0;0;0;0;0;0
44.23165;20;958;0;0;222;0;0;0;0;0;0;0;0;0;0;0;0;0
44.27522;44;2;0;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
44.32699;52;54;0;0;224;0;0;0;0;0;0;0;0;0;0;0;0;0
44.34425;16;70;0;0;225;0;0;0;0;0;0;0;0;0;0;0;0;0
44.37426;31;101;0;0;226;0;0;0;0;0;0;0;0;0;0;0;0;0
44.4076;33;134;0;0;227;0;0;0;0;0;0;0;0;0;0;0;0;0
44.44349;35;169;0;0;228;0;0;0;0;0;0;0;0;0;0;0;0;0
44.4645;22;191;0;0;229;0;0;0;0;0;0;0;0;0;0;0;0;0
44.49071;26;217;0;0;230;0;0;0;0;0;0;0;0;0;0;0;0;0
44.54301;53;270;0;0;231;0;0;0;0;0;0;0;0;0;0;0;0;0
44.55857;15;285;0;0;232;0;0;0;0;0;0;0;0;0;0;0;0;0
44.57578;18;303;0;0;233;0;0;0;0;0;0;0;0;0;0;0;0;0
44.59213;16;319;0;0;234;0;0;0;0;0;0;0;0;0;0;0;0;0
44.60941;17;336;0;0;235;0;0;0;0;0;0;0;0;0;0;0;0;0
44.62722;18;354;0;0;236;0;0;0;0;0;0;0;0;0;0;0;0;0
44.65904;32;386;0;0;237;0;0;0;0;0;0;0;0;0;0;0;0;0
44.68222;23;409;0;0;238;0;0;0;0;0;0;0;0;0;0;0;0;0
44.71131;29;438;0;0;239;0;0;0;0;0;0;0;0;0;0;0;0;0
44.77573;64;502;0;0;240;0;0;0;0;0;0;0;0;0;0;0;0;0
44.80748;32;534;0;0;241;0;0;0;0;0;0;0;0;0;0;0;0;0
44.8244;17;551;0;0;242;0;0;0;0;0;0;0;0;0;0;0;0;0
44.8595;35;586;0;0;243;0;0;0;0;0;0;0;0;0;0;0;0;0
44.891;32;618;0;0;244;0;0;0;0;0;0;0;0;0;0;0;0;0
44.90733;16;634;0;0;245;0;0;0;0;0;0;0;0;0;0;0;0;0
44.92445;17;651;0;0;246;0;0;0;0;0;0;0;0;0;0;0;0;0
44.97455;50;701;0;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
44.99135;17;718;0;0;248;0;0;0;0;0;0;0;0;0;0;0;0;0
45.00777;16;734;0;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
45.02495;18;752;0;0;250;0;0;0;0;0;0;0;0;0;0;0;0;0
45.04092;16;768;0;0;251;0;0;0;0;0;0;0;0;0;0;0;0;0
45.05903;18;786;0;0;252;0;0;0;0;0;0;0;0;0;0;0;0;0
45.09061;31;817;0;0;253;0;0;0;0;0;0;0;0;0;0;0;0;0
45.12894;39;856;0;0;254;0;0;0;0;0;0;0;0;0;0;0;0;0
45.20108;71;927;0;0;255;0;0;0;0;0;0;0;0;0;0;0;0;0
45.72686;526;453;0;0;256;0;0;0;0;0;0;0;0;0;0;0;0;0
45.807;81;534;0;0;257;0;0;0;0;0;0;0;0;0;0;0;0;0
45.8586;51;585;0;0;258;0;0;0;0;0;0;0;0;0;0;0;0;0
45.89072;33;618;0;0;259;0;0;0;0;0;0;0;0;0;0;0;0;0
45.90904;17;635;0;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
45.93851;30;665;0;0;261;0;0;0;0;0;0;0;0;0;0;0;0;0
45.99097;53;718;0;0;262;0;0;0;0;0;0;0;0;0;0;0;0;0
46.00685;15;733;0;0;263;0;0;0;0;0;0;0;0;0;0;0;0;0
46.03859;32;765;0;0;264;0;0;0;0;0;0;0;0;0;0;0;0;0
46.05597;18;783;0;0;265;0;0;0;0;0;0;0;0;0;0;0;0;0
46.07279;17;800;0;0;266;0;0;0;0;0;0;0;0;0;0;0;0;0
46.10764;34;834;0;0;267;0;0;0;0;0;0;0;0;0;0;0;0;0
46.12398;17;851;0;0;268;0;0;0;0;0;0;0;0;0;0;0;0;0
46.1411;17;868;0;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
46.21801;76;944;0;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
46.23904;22;966;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0
46.25561;16;982;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0
46.27306;18;0;0;0;273;0;0;0;0;0;0;0;0;0;0;0;0;0
46.28894;15;15;0;0;274;0;0;0;0;0;0;0;0;0;0;0;0;0
46.30643;18;33;0;0;275;0;0;0;0;0;0;0;0;0;0;0;0;0
46.32292;17;50;0;0;276;0;0;0;0;0;0;0;0;0;0;0;0;0
46.3549;32;82;0;0;277;0;0;0;0;0;0;0;0;0;0;0;0;0
46.40858;53;135;0;0;278;0;0;0;0;0;0;0;0;0;0;0;0;0
46.43892;31;166;0;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
46.47248;33;199;0;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
46.48904;16;215;0;0;281;0;0;0;0;0;0;0;0;0;0;0;0;0
46.52588;37;252;0;0;282;0;0;0;0;0;0;0;0;0;0;0;0;0
46.5739;48;300;0;0;283;0;0;0;0;0;0;0;0;0;0;0;0;0
46.63869;66;366;0;0;284;0;0;0;0;0;0;0;0;0;0;0;0;0
46.67373;34;400;0;0;285;0;0;0;0;0;0;0;0;0;0;0;0;0
46.724;51;451;0;0;286;0;0;0;0;0;0;0;0;0;0;0;0;0
46.74052;16;467;0;0;287;0;0;0;0;0;0;0;0;0;0;0;0;0
46.77312;33;500;0;0;288;0;0;0;0;0;0;0;0;0;0;0;0;0
46.82341;50;550;0;0;289;0;0;0;0;0;0;0;0;0;0;0;0;0
46.83975;16;566;0;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
46.85608;17;583;0;0;291;0;0;0;0;0;0;0;0;0;0;0;0;0
46.87268;16;599;0;0;292;0;0;0;0;0;0;0;0;0;0;0;0;0
46.88875;16;615;0;0;293;0;0;0;0;0;0;0;0;0;0;0;0;0
46.91839;30;645;0;0;294;0;0;0;0;0;0;0;0;0;0;0;0;0
46.9385;20;665;0;0;295;0;0;0;0;0;0;0;0;0;0;0;0;0
46.95512;17;682;0;0;296;0;0;0;0;0;0;0;0;0;0;0;0;0
46.97198;17;699;0;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
46.98788;16;715;0;0;298;0;0;0;0;0;0;0;0;0;0;0;0;0
47.03506;47;762;0;0;299;0;0;0;0;0;0;0;0;0;0;0;0;0
47.05469;20;782;0;0;300;0;0;0;0;0;0;0;0;0;0;0;0;0
47.07141;16;798;0;0;301;0;0;0;0;0;0;0;0;0;0;0;0;0
47.08763;16;814;0;0;302;0;0;0;0;0;0;0;0;0;0;0;0;0
47.10805;21;835;0;0;303;0;0;0;0;0;0;0;0;0;0;0;0;0
47.13433;26;861;0;0;304;0;0;0;0;0;0;0;0;0;0;0;0;0
47.15456;20;881;0;0;305;0;0;0;0;0;0;0;0;0;0;0;0;0
47.17236;18;899;0;0;306;0;0;0;0;0;0;0;0;0;0;0;0;0
47.18864;16;915;0;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
47.23892;51;966;0;0;308;0;0;0;0;0;0;0;0;0;0;0;0;0
47.2557;17;983;0;0;309;0;0;0;0;0;0;0;0;0;0;0;0;0
47.27216;16;999;0;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
47.28784;16;15;0;0;311;0;0;0;0;0;0;0;0;0;0;0;0;0
47.30528;17;32;0;0;312;0;0;0;0;0;0;0;0;0;0;0;0;0
47.32131;16;48;0;0;313;0;0;0;0;0;0;0;0;0;0;0;0;0
47.33789;17;65;0;0;314;0;0;0;0;0;0;0;0;0;0;0;0;0
47.3545;16;81;0;0;315;0;0;0;0;0;0;0;0;0;0;0;0;0
47.37118;17;98;0;0;316;0;0;0;0;0;0;0;0;0;0;0;0;0
47.38753;16;114;0;0;317;0;0;0;0;0;0;0;0;0;0;0;0;0
47.40432;17;131;0;0;318;0;0;0;0;0;0;0;0;0;0;0;0;0
47.47084;67;198;0;0;319;0;0;0;0;0;0;0;0;0;0;0;0;0
47.48723;15;213;0;0;320;0;0;0;0;0;0;0;0;0;0;0;0;0
47.50468;18;231;0;0;321;0;0;0;0;0;0;0;0;0;0;0;0;0
47.52097;17;248;0;0;322;0;0;0;0;0;0;0;0;0;0;0;0;0
47.53797;16;264;0;0;323;0;0;0;0;0;0;0;0;0;0;0;0;0
47.55585;19;283;0;0;324;0;0;0;0;0;0;0;0;0;0;0;0;0
47.58219;26;309;0;0;325;0;0;0;0;0;0;0;0;0;0;0;0;0
47.60293;20;329;0;0;326;0;0;0;0;0;0;0;0;0;0;0;0;0
47.65091;49;378;0;0;327;0;0;0;0;0;0;0;0;0;0;0;0;0
47.67458;22;400;0;0;328;0;0;0;0;0;0;0;0;0;0;0;0;0
47.70274;29;429;0;0;329;0;0;0;0;0;0;0;0;0;0;0;0;0
47.73479;33;462;0;0;330;0;0;0;0;0;0;0;0;0;0;0;0;0
47.7513;16;478;0;0;331;0;0;0;0;0;0;0;0;0;0;0;0;0
47.76757;16;494;0;0;332;0;0;0;0;0;0;0;0;0;0;0;0;0
47.78459;17;511;0;0;333;0;0;0;0;0;0;0;0;0;0;0;0;0
47.80128;17;528;0;0;334;0;0;0;0;0;0;0;0;0;0;0;0;0
47.81911;18;546;0;0;335;0;0;0;0;0;0;0;0;0;0;0;0;0
47.86657;47;593;0;0;336;0;0;0;0;0;0;0;0;0;0;0;0;0
47.88668;20;613;0;0;337;0;0;0;0;0;0;0;0;0;0;0;0;0
47.91924;33;646;0;0;338;0;0;0;0;0;0;0;0;0;0;0;0;0
47.93564;16;662;0;0;339;0;0;0;0;0;0;0;0;0;0;0;0;0
47.95217;17;679;0;0;340;0;0;0;0;0;0;0;0;0;0;0;0;0
47.96893;16;695;0;0;341;0;0;0;0;0;0;0;0;0;0;0;0;0
47.98545;17;712;0;0;342;0;0;0;0;0;0;0;0;0;0;0;0;0
48.00376;18;730;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0
48.01986;17;747;0;0;344;0;0;0;0;0;0;0;0;0;0;0;0;0
48.03648;16;763;0;0;345;0;0;0;0;0;0;0;0;0;0;0;0;0
48.08281;47;810;0;0;346;0;0;0;0;0;0;0;0;0;0;0;0;0
48.11886;35;845;0;0;347;0;0;0;0;0;0;0;0;0;0;0;0;0
48.13521;17;862;0;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
48.15229;17;879;0;0;349;0;0;0;0;0;0;0;0;0;0;0;0;0
48.16882;17;896;0;0;350;0;0;0;0;0;0;0;0;0;0;0;0;0
48.18569;16;912;0;0;351;0;0;0;0;0;0;0;0;0;0;0;0;0
48.20209;17;929;0;0;352;0;0;0;0;0;0;0;0;0;0;0;0;0
48.21874;16;945;0;0;353;0;0;0;0;0;0;0;0;0;0;0;0;0
48.23504;17;962;0;0;354;0;0;0;0;0;0;0;0;0;0;0;0;0
48.25137;16;978;0;0;355;0;0;0;0;0;0;0;0;0;0;0;0;0
48.30267;51;29;0;0;356;0;0;0;0;0;0;0;0;0;0;0;0;0
48.31884;17;46;0;0;357;0;0;0;0;0;0;0;0;0;0;0;0;0
48.34928;17;63;0;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
48.36641;30;93;0;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
48.38281;17;110;0;0;360;0;0;0;0;0;0;0;0;0;0;0;0;0
48.39946;16;126;0;0;361;0;0;0;0;0;0;0;0;0;0;0;0;0
48.43121;32;158;0;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
48.4501;19;177;0;0;363;0;0;0;0;0;0;0;0;0;0;0;0;0
48.46646;16;193;0;0;364;0;0;0;0;0;0;0;0;0;0;0;0;0
48.5028;36;230;0;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
48.5197;16;246;0;0;366;0;0;0;0;0;0;0;0;0;0;0;0;0
48.53547;16;262;0;0;367;0;0;0;0;0;0;0;0;0;0;0;0;0
48.55225;17;279;0;0;368;0;0;0;0;0;0;0;0;0;0;0;0;0
48.58286;31;310;0;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
48.60275;20;330;0;0;370;0;0;0;0;0;0;0;0;0;0;0;0;0
48.61932;16;346;0;0;371;0;0;0;0;0;0;0;0;0;0;0;0;0
48.63597;17;363;0;0;372;0;0;0;0;0;0;0;0;0;0;0;0;0
48.65265;16;379;0;0;373;0;0;0;0;0;0;0;0;0;0;0;0;0
48.66947;17;396;0;0;374;0;0;0;0;0;0;0;0;0;0;0;0;0
48.71562;46;442;0;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
48.75064;35;477;0;0;376;0;0;0;0;0;0;0;0;0;0;0;0;0
48.76682;16;493;0;0;377;0;0;0;0;0;0;0;0;0;0;0;0;0
48.7837;17;510;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0
48.8;17;527;0;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
48.81678;16;543;0;0;380;0;0;0;0;0;0;0;0;0;0;0;0;0
48.83379;17;560;0;0;381;0;0;0;0;0;0;0;0;0;0;0;0;0
48.84945;16;576;0;0;382;0;0;0;0;0;0;0;0;0;0;0;0;0
48.86664;17;593;0;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
48.88283;17;610;0;0;384;0;0;0;0;0;0;0;0;0;0;0;0;0
48.94717;64;674;0;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
48.96646;19;693;0;0;386;0;0;0;0;0;0;0;0;0;0;0;0;0
48.98318;17;710;0;0;387;0;0;0;0;0;0;0;0;0;0;0;0;0
48.99947;16;726;0;0;388;0;0;0;0;0;0;0;0;0;0;0;0;0
49.01607;17;743;0;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
49.03298;17;760;0;0;390;0;0;0;0;0;0;0;0;0;0;0;0;0
49.04903;16;776;0;0;391;0;0;0;0;0;0;0;0;0;0;0;0;0
49.08305;34;810;0;0;392;0;0;0;0;0;0;0;0;0;0;0;0;0
49.13127;48;858;0;0;393;0;0;0;0;0;0;0;0;0;0;0;0;0
49.14741;16;874;0;0;394;0;0;0;0;0;0;0;0;0;0;0;0;0
49.16412;17;891;0;0;395;0;0;0;0;0;0;0;0;0;0;0;0;0
49.1809;17;908;0;0;396;0;0;0;0;0;0;0;0;0;0;0;0;0
49.19947;18;926;0;0;397;0;0;0;0;0;0;0;0;0;0;0;0;0
49.2307;31;957;0;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
49.24691;17;974;0;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
49.26617;19;993;0;0;400;0;0;0;0;0;0;0;0;0;0;0;0;0
49.28362;17;10;0;0;401;0;0;0;0;0;0;0;0;0;0;0;0;0
49.29964;16;26;0;0;402;0;0;0;0;0;0;0;0;0;0;0;0;0
49.35179;52;78;0;0;403;0;0;0;0;0;0;0;0;0;0;0;0;0
49.37845;27;105;0;0;404;0;0;0;0;0;0;0;0;0;0;0;0;0
49.39817;20;125;0;0;405;0;0;0;0;0;0;0;0;0;0;0;0;0
49.41524;17;142;0;0;406;0;0;0;0;0;0;0;0;0;0;0;0;0
49.43157;16;158;0;0;407;0;0;0;0;0;0;0;0;0;0;0;0;0
49.44807;17;175;0;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
49.46514;17;192;0;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
49.48144;16;208;0;0;410;0;0;0;0;0;0;0;0;0;0;0;0;0
49.49885;17;225;0;0;411;0;0;0;0;0;0;0;0;0;0;0;0;0
49.53472;36;261;0;0;412;0;0;0;0;0;0;0;0;0;0;0;0;0
49.56249;28;289;0;0;413;0;0;0;0;0;0;0;0;0;0;0;0;0
49.5793;17;306;0;0;414;0;0;0;0;0;0;0;0;0;0;0;0;0
49.59676;17;323;0;0;415;0;0;0;0;0;0;0;0;0;0;0;0;0
49.61477;19;342;0;0;416;0;0;0;0;0;0;0;0;0;0;0;0;0
49.63131;16;358;0;0;417;0;0;0;0;0;0;0;0;0;0;0;0;0
