13.37805;70;886;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0
13.39622;24;910;0;0;115;0;0;0;0;0;0;0;0;0;0;0;0;0
13.43242;35;945;0;0;116;0;0;0;0;0;0;0;0;0;0;0;0;0
13.46735;35;980;0;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0
13.51971;51;31;0;0;118;0;0;0;0;0;0;0;0;0;0;0;0;0
13.59862;81;112;0;0;119;0;0;0;0;0;0;0;0;0;0;0;0;0
13.63181;32;144;0;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
13.6629;33;177;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0
13.67913;16;193;0;0;122;0;0;0;0;0;0;0;0;0;0;0;0;0
13.69524;16;209;0;0;123;0;0;0;0;0;0;0;0;0;0;0;0;0
13.71352;18;227;0;0;124;0;0;0;0;0;0;0;0;0;0;0;0;0
13.74505;32;259;0;0;125;0;0;0;0;0;0;0;0;0;0;0;0;0
13.79366;48;307;0;0;126;0;0;0;0;0;0;0;0;0;0;0;0;0
13.81007;16;323;0;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
13.82783;18;341;0;0;128;0;0;0;0;0;0;0;0;0;0;0;0;0
13.8641;37;378;0;0;129;0;0;0;0;0;0;0;0;0;0;0;0;0
13.9097;45;423;0;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
13.93166;22;445;0;0;131;0;0;0;0;0;0;0;0;0;0;0;0;0
13.96116;30;475;0;0;132;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01343;52;527;0;0;133;0;0;0;0;0;0;0;0;0;0;0;0;0
14.04229;29;556;0;0;134;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06141;19;575;0;0;135;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09594;35;610;0;0;136;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12681;31;641;0;0;137;0;0;0;0;0;0;0;0;0;0;0;0;0
14.14733;19;660;0;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
14.17874;32;692;0;0;139;0;0;0;0;0;0;0;0;0;0;0;0;0
14.2424;64;756;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
14.26661;25;781;0;0;141;0;0;0;0;0;0;0;0;0;0;0;0;0
14.30254;35;816;0;0;142;0;0;0;0;0;0;0;0;0;0;0;0;0
14.33185;30;846;0;0;143;0;0;0;0;0;0;0;0;0;0;0;0;0
14.36024;26;872;0;0;144;0;0;0;0;0;0;0;0;0;0;0;0;0
14.39823;39;911;0;0;145;0;0;0;0;0;0;0;0;0;0;0;0;0
14.45929;62;973;0;0;146;0;0;0;0;0;0;0;0;0;0;0;0;0
14.51267;53;26;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0
14.56269;50;76;0;0;148;0;0;0;0;0;0;0;0;0;0;0;0;0
14.6114;49;125;0;0;149;0;0;0;0;0;0;0;0;0;0;0;0;0
14.72752;116;241;0;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
14.76161;30;271;0;0;151;0;0;0;0;0;0;0;0;0;0;0;0;0
14.7934;36;307;0;0;152;0;0;0;0;0;0;0;0;0;0;0;0;0
14.80925;16;323;0;0;153;0;0;0;0;0;0;0;0;0;0;0;0;0
14.84548;36;359;0;0;154;0;0;0;0;0;0;0;0;0;0;0;0;0
14.8734;28;387;0;0;155;0;0;0;0;0;0;0;0;0;0;0;0;0
14.89442;20;407;0;0;156;0;0;0;0;0;0;0;0;0;0;0;0;0
14.92492;32;439;0;0;157;0;0;0;0;0;0;0;0;0;0;0;0;0
14.94236;17;456;0;0;158;0;0;0;0;0;0;0;0;0;0;0;0;0
14.95817;16;472;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
14.97486;17;489;0;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
14.99494;19;508;0;0;161;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02711;33;541;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11299;85;626;0;0;163;0;0;0;0;0;0;0;0;0;0;0;0;0
15.16315;51;677;0;0;164;0;0;0;0;0;0;0;0;0;0;0;0;0
15.59618;432;109;0;0;165;0;0;0;0;0;0;0;0;0;0;0;0;0
15.67539;80;189;0;0;166;0;0;0;0;0;0;0;0;0;0;0;0;0
15.69104;15;204;0;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
15.72227;31;235;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0
15.74184;21;256;0;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
15.77357;31;287;0;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
15.80629;33;320;0;0;171;0;0;0;0;0;0;0;0;0;0;0;0;0
15.88263;75;395;0;0;172;0;0;0;0;0;0;0;0;0;0;0;0;0
15.92795;46;441;0;0;173;0;0;0;0;0;0;0;0;0;0;0;0;0
15.96079;33;474;0;0;174;0;0;0;0;0;0;0;0;0;0;0;0;0
15.99401;34;508;0;0;175;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02811;33;541;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0
16.093;64;605;0;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12679;35;640;0;0;178;0;0;0;0;0;0;0;0;0;0;0;0;0
16.15947;33;673;0;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
16.18872;30;703;0;0;180;0;0;0;0;0;0;0;0;0;0;0;0;0
16.20486;16;719;0;0;181;0;0;0;0;0;0;0;0;0;0;0;0;0
16.22181;17;736;0;0;182;0;0;0;0;0;0;0;0;0;0;0;0;0
16.23814;16;752;0;0;183;0;0;0;0;0;0;0;0;0;0;0;0;0
16.28941;51;803;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0
16.30512;16;819;0;0;185;0;0;0;0;0;0;0;0;0;0;0;0;0
16.3222;17;836;0;0;186;0;0;0;0;0;0;0;0;0;0;0;0;0
16.33905;17;853;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0
16.35635;17;870;0;0;188;0;0;0;0;0;0;0;0;0;0;0;0;0
16.37356;17;887;0;0;189;0;0;0;0;0;0;0;0;0;0;0;0;0
16.40784;35;922;0;0;190;0;0;0;0;0;0;0;0;0;0;0;0;0
16.43705;29;951;0;0;191;0;0;0;0;0;0;0;0;0;0;0;0;0
16.4897;52;3;0;0;192;0;0;0;0;0;0;0;0;0;0;0;0;0
16.50695;17;20;0;0;193;0;0;0;0;0;0;0;0;0;0;0;0;0
16.53684;31;51;0;0;194;0;0;0;0;0;0;0;0;0;0;0;0;0
16.55812;21;72;0;0;195;0;0;0;0;0;0;0;0;0;0;0;0;0
16.59056;32;104;0;0;196;0;0;0;0;0;0;0;0;0;0;0;0;0
16.60694;16;120;0;0;197;0;0;0;0;0;0;0;0;0;0;0;0;0
16.63818;31;151;0;0;198;0;0;0;0;0;0;0;0;0;0;0;0;0
16.65876;21;172;0;0;199;0;0;0;0;0;0;0;0;0;0;0;0;0
16.70683;48;220;0;0;200;0;0;0;0;0;0;0;0;0;0;0;0;0
16.73973;33;253;0;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0
16.77558;35;288;0;0;202;0;0;0;0;0;0;0;0;0;0;0;0;0
16.80506;31;319;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0
16.82253;17;336;0;0;204;0;0;0;0;0;0;0;0;0;0;0;0;0
16.85264;31;367;0;0;205;0;0;0;0;0;0;0;0;0;0;0;0;0
16.87384;20;387;0;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
16.93709;64;451;0;0;207;0;0;0;0;0;0;0;0;0;0;0;0;0
16.95375;16;467;0;0;208;0;0;0;0;0;0;0;0;0;0;0;0;0
16.97044;17;484;0;0;209;0;0;0;0;0;0;0;0;0;0;0;0;0
16.98669;17;501;0;0;210;0;0;0;0;0;0;0;0;0;0;0;0;0
17.00293;16;517;0;0;211;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03727;34;551;0;0;212;0;0;0;0;0;0;0;0;0;0;0;0;0
17.08987;52;603;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0
17.19028;73;676;0;0;214;0;0;0;0;0;0;0;0;0;0;0;0;0
17.26539;101;777;0;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
17.30289;40;817;0;0;216;0;0;0;0;0;0;0;0;0;0;0;0;0
17.34132;38;855;0;0;217;0;0;0;0;0;0;0;0;0;0;0;0;0
17.3856;44;899;0;0;218;0;0;0;0;0;0;0;0;0;0;0;0;0
17.4029;17;916;0;0;219;0;0;0;0;0;0;0;0;0;0;0;0;0
17.42066;18;934;0;0;220;0;0;0;0;0;0;0;0;0;0;0;0;0
17.43714;17;951;0;0;221;0;0;0;0;0;0;0;0;0;0;0;0;0
17.45358;16;968;0;0;222;0;0;0;0;0;0;0;0;0;0;0;0;0
17.47034;16;984;0;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
17.48707;17;1;0;0;224;0;0;0;0;0;0;0;0;0;0;0;0;0
17.50313;16;17;0;0;225;0;0;0;0;0;0;0;0;0;0;0;0;0
17.52029;17;34;0;0;226;0;0;0;0;0;0;0;0;0;0;0;0;0
17.56932;49;83;0;0;227;0;0;0;0;0;0;0;0;0;0;0;0;0
17.58558;16;99;0;0;228;0;0;0;0;0;0;0;0;0;0;0;0;0
17.60193;17;116;0;0;229;0;0;0;0;0;0;0;0;0;0;0;0;0
17.61857;16;132;0;0;230;0;0;0;0;0;0;0;0;0;0;0;0;0
17.6366;19;151;0;0;231;0;0;0;0;0;0;0;0;0;0;0;0;0
17.65372;16;167;0;0;232;0;0;0;0;0;0;0;0;0;0;0;0;0
17.67012;17;184;0;0;233;0;0;0;0;0;0;0;0;0;0;0;0;0
17.68666;16;200;0;0;234;0;0;0;0;0;0;0;0;0;0;0;0;0
17.70294;17;217;0;0;235;0;0;0;0;0;0;0;0;0;0;0;0;0
17.71949;16;233;0;0;236;0;0;0;0;0;0;0;0;0;0;0;0;0
17.73619;17;250;0;0;237;0;0;0;0;0;0;0;0;0;0;0;0;0
17.78519;49;299;0;0;238;0;0;0;0;0;0;0;0;0;0;0;0;0
17.80181;16;315;0;0;239;0;0;0;0;0;0;0;0;0;0;0;0;0
17.81809;17;332;0;0;240;0;0;0;0;0;0;0;0;0;0;0;0;0
17.85288;35;367;0;0;241;0;0;0;0;0;0;0;0;0;0;0;0;0
17.8693;16;383;0;0;242;0;0;0;0;0;0;0;0;0;0;0;0;0
17.88559;16;399;0;0;243;0;0;0;0;0;0;0;0;0;0;0;0;0
17.90518;20;419;0;0;244;0;0;0;0;0;0;0;0;0;0;0;0;0
17.92176;17;436;0;0;245;0;0;0;0;0;0;0;0;0;0;0;0;0
17.93819;16;452;0;0;246;0;0;0;0;0;0;0;0;0;0;0;0;0
17.9548;17;469;0;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
18.00089;46;515;0;0;248;0;0;0;0;0;0;0;0;0;0;0;0;0
18.0174;16;531;0;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03399;17;548;0;0;250;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05052;16;564;0;0;251;0;0;0;0;0;0;0;0;0;0;0;0;0
18.06732;17;581;0;0;252;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08461;17;598;0;0;253;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10141;17;615;0;0;254;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11807;17;632;0;0;255;0;0;0;0;0;0;0;0;0;0;0;0;0
18.13475;16;648;0;0;256;0;0;0;0;0;0;0;0;0;0;0;0;0
18.15125;17;665;0;0;257;0;0;0;0;0;0;0;0;0;0;0;0;0
18.20121;50;715;0;0;258;0;0;0;0;0;0;0;0;0;0;0;0;0
18.21752;16;731;0;0;259;0;0;0;0;0;0;0;0;0;0;0;0;0
18.23408;17;748;0;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
18.251;17;765;0;0;261;0;0;0;0;0;0;0;0;0;0;0;0;0
18.26739;16;781;0;0;262;0;0;0;0;0;0;0;0;0;0;0;0;0
18.28445;17;798;0;0;263;0;0;0;0;0;0;0;0;0;0;0;0;0
18.30149;17;815;0;0;264;0;0;0;0;0;0;0;0;0;0;0;0;0
18.31768;17;832;0;0;265;0;0;0;0;0;0;0;0;0;0;0;0;0
18.3345;16;848;0;0;266;0;0;0;0;0;0;0;0;0;0;0;0;0
18.3511;17;865;0;0;267;0;0;0;0;0;0;0;0;0;0;0;0;0
18.36787;17;882;0;0;268;0;0;0;0;0;0;0;0;0;0;0;0;0
18.41692;49;931;0;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
18.43312;16;947;0;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
18.44993;17;964;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0
18.46656;16;980;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0
18.48297;17;997;0;0;273;0;0;0;0;0;0;0;0;0;0;0;0;0
18.50043;17;14;0;0;274;0;0;0;0;0;0;0;0;0;0;0;0;0
18.5209;21;35;0;0;275;0;0;0;0;0;0;0;0;0;0;0;0;0
18.55019;29;64;0;0;276;0;0;0;0;0;0;0;0;0;0;0;0;0
18.58978;39;103;0;0;277;0;0;0;0;0;0;0;0;0;0;0;0;0
18.64922;60;163;0;0;278;0;0;0;0;0;0;0;0;0;0;0;0;0
18.6651;16;179;0;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
18.68205;17;196;0;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
18.69861;16;212;0;0;281;0;0;0;0;0;0;0;0;0;0;0;0;0
18.71711;19;231;0;0;282;0;0;0;0;0;0;0;0;0;0;0;0;0
18.73347;16;247;0;0;283;0;0;0;0;0;0;0;0;0;0;0;0;0
18.75039;17;264;0;0;284;0;0;0;0;0;0;0;0;0;0;0;0;0
18.76688;17;281;0;0;285;0;0;0;0;0;0;0;0;0;0;0;0;0
18.78284;16;297;0;0;286;0;0;0;0;0;0;0;0;0;0;0;0;0
18.81665;34;331;0;0;287;0;0;0;0;0;0;0;0;0;0;0;0;0
18.8493;32;363;0;0;288;0;0;0;0;0;0;0;0;0;0;0;0;0
18.88108;32;395;0;0;289;0;0;0;0;0;0;0;0;0;0;0;0;0
18.90116;20;415;0;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
18.93295;32;447;0;0;291;0;0;0;0;0;0;0;0;0;0;0;0;0
18.96067;25;472;0;0;292;0;0;0;0;0;0;0;0;0;0;0;0;0
18.9814;23;495;0;0;293;0;0;0;0;0;0;0;0;0;0;0;0;0
18.99829;17;512;0;0;294;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01441;16;528;0;0;295;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05006;35;563;0;0;296;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08293;33;596;0;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09805;15;611;0;0;298;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11547;18;629;0;0;299;0;0;0;0;0;0;0;0;0;0;0;0;0
19.1345;19;648;0;0;300;0;0;0;0;0;0;0;0;0;0;0;0;0
19.15156;16;664;0;0;301;0;0;0;0;0;0;0;0;0;0;0;0;0
19.16764;17;681;0;0;302;0;0;0;0;0;0;0;0;0;0;0;0;0
19.18353;16;697;0;0;303;0;0;0;0;0;0;0;0;0;0;0;0;0
19.20047;17;714;0;0;304;0;0;0;0;0;0;0;0;0;0;0;0;0
19.21756;17;731;0;0;305;0;0;0;0;0;0;0;0;0;0;0;0;0
19.23433;17;748;0;0;306;0;0;0;0;0;0;0;0;0;0;0;0;0
19.25093;17;765;0;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
19.29804;47;812;0;0;308;0;0;0;0;0;0;0;0;0;0;0;0;0
19.31458;16;828;0;0;309;0;0;0;0;0;0;0;0;0;0;0;0;0
19.33125;17;845;0;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
19.34827;17;862;0;0;311;0;0;0;0;0;0;0;0;0;0;0;0;0
19.36562;17;879;0;0;312;0;0;0;0;0;0;0;0;0;0;0;0;0
19.38253;17;896;0;0;313;0;0;0;0;0;0;0;0;0;0;0;0;0
19.39914;17;913;0;0;314;0;0;0;0;0;0;0;0;0;0;0;0;0
19.41583;17;930;0;0;315;0;0;0;0;0;0;0;0;0;0;0;0;0
19.43229;16;946;0;0;316;0;0;0;0;0;0;0;0;0;0;0;0;0
19.4486;17;963;0;0;317;0;0;0;0;0;0;0;0;0;0;0;0;0
19.46511;16;979;0;0;318;0;0;0;0;0;0;0;0;0;0;0;0;0
19.51333;48;27;0;0;319;0;0;0;0;0;0;0;0;0;0;0;0;0
19.53245;19;46;0;0;320;0;0;0;0;0;0;0;0;0;0;0;0;0
19.54918;17;63;0;0;321;0;0;0;0;0;0;0;0;0;0;0;0;0
19.56513;16;79;0;0;322;0;0;0;0;0;0;0;0;0;0;0;0;0
19.58235;17;96;0;0;323;0;0;0;0;0;0;0;0;0;0;0;0;0
19.59925;17;113;0;0;324;0;0;0;0;0;0;0;0;0;0;0;0;0
19.61542;16;129;0;0;325;0;0;0;0;0;0;0;0;0;0;0;0;0
19.63176;17;146;0;0;326;0;0;0;0;0;0;0;0;0;0;0;0;0
19.64845;16;162;0;0;327;0;0;0;0;0;0;0;0;0;0;0;0;0
19.66471;17;179;0;0;328;0;0;0;0;0;0;0;0;0;0;0;0;0
19.68188;17;196;0;0;329;0;0;0;0;0;0;0;0;0;0;0;0;0
19.72893;47;243;0;0;330;0;0;0;0;0;0;0;0;0;0;0;0;0
19.74821;19;262;0;0;331;0;0;0;0;0;0;0;0;0;0;0;0;0
19.76473;16;278;0;0;332;0;0;0;0;0;0;0;0;0;0;0;0;0
19.78159;17;295;0;0;333;0;0;0;0;0;0;0;0;0;0;0;0;0
19.79835;17;312;0;0;334;0;0;0;0;0;0;0;0;0;0;0;0;0
19.81484;17;329;0;0;335;0;0;0;0;0;0;0;0;0;0;0;0;0
19.83113;16;345;0;0;336;0;0;0;0;0;0;0;0;0;0;0;0;0
19.84829;17;362;0;0;337;0;0;0;0;0;0;0;0;0;0;0;0;0
19.86443;16;378;0;0;338;0;0;0;0;0;0;0;0;0;0;0;0;0
19.88146;17;395;0;0;339;0;0;0;0;0;0;0;0;0;0;0;0;0
19.89815;17;412;0;0;340;0;0;0;0;0;0;0;0;0;0;0;0;0
19.94542;47;459;0;0;341;0;0;0;0;0;0;0;0;0;0;0;0;0
19.9642;19;478;0;0;342;0;0;0;0;0;0;0;0;0;0;0;0;0
19.98098;17;495;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0
19.99731;16;511;0;0;344;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02915;32;543;0;0;345;0;0;0;0;0;0;0;0;0;0;0;0;0
20.04951;20;563;0;0;346;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06523;16;579;0;0;347;0;0;0;0;0;0;0;0;0;0;0;0;0
20.08519;18;597;0;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11324;30;627;0;0;349;0;0;0;0;0;0;0;0;0;0;0;0;0
20.16146;48;675;0;0;350;0;0;0;0;0;0;0;0;0;0;0;0;0
20.19656;36;711;0;0;351;0;0;0;0;0;0;0;0;0;0;0;0;0
20.2129;16;727;0;0;352;0;0;0;0;0;0;0;0;0;0;0;0;0
20.22972;17;744;0;0;353;0;0;0;0;0;0;0;0;0;0;0;0;0
20.24597;16;760;0;0;354;0;0;0;0;0;0;0;0;0;0;0;0;0
20.26291;17;777;0;0;355;0;0;0;0;0;0;0;0;0;0;0;0;0
20.2796;16;793;0;0;356;0;0;0;0;0;0;0;0;0;0;0;0;0
20.29702;18;811;0;0;357;0;0;0;0;0;0;0;0;0;0;0;0;0
20.31511;18;829;0;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
20.36579;50;879;0;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
20.38495;20;899;0;0;360;0;0;0;0;0;0;0;0;0;0;0;0;0
20.41311;28;927;0;0;361;0;0;0;0;0;0;0;0;0;0;0;0;0
20.42948;16;943;0;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
20.44573;17;960;0;0;363;0;0;0;0;0;0;0;0;0;0;0;0;0
20.46297;17;977;0;0;364;0;0;0;0;0;0;0;0;0;0;0;0;0
20.48153;18;995;0;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
20.49841;17;12;0;0;366;0;0;0;0;0;0;0;0;0;0;0;0;0
20.51515;17;29;0;0;367;0;0;0;0;0;0;0;0;0;0;0;0;0
20.54467;29;58;0;0;368;0;0;0;0;0;0;0;0;0;0;0;0;0
20.59756;53;111;0;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
20.61358;16;127;0;0;370;0;0;0;0;0;0;0;0;0;0;0;0;0
20.63025;17;144;0;0;371;0;0;0;0;0;0;0;0;0;0;0;0;0
20.64692;17;161;0;0;372;0;0;0;0;0;0;0;0;0;0;0;0;0
20.66394;17;178;0;0;373;0;0;0;0;0;0;0;0;0;0;0;0;0
20.69745;33;211;0;0;374;0;0;0;0;0;0;0;0;0;0;0;0;0
20.71443;17;228;0;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
20.73035;16;244;0;0;376;0;0;0;0;0;0;0;0;0;0;0;0;0
20.74675;17;261;0;0;377;0;0;0;0;0;0;0;0;0;0;0;0;0
20.79309;46;307;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0
20.80963;16;323;0;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
20.82616;17;340;0;0;380;0;0;0;0;0;0;0;0;0;0;0;0;0
20.84486;19;359;0;0;381;0;0;0;0;0;0;0;0;0;0;0;0;0
20.86194;17;376;0;0;382;0;0;0;0;0;0;0;0;0;0;0;0;0
20.87891;16;392;0;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
20.89602;17;409;0;0;384;0;0;0;0;0;0;0;0;0;0;0;0;0
20.91183;16;425;0;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
20.92845;17;442;0;0;386;0;0;0;0;0;0;0;0;0;0;0;0;0
20.94532;17;459;0;0;387;0;0;0;0;0;0;0;0;0;0;0;0;0
20.96179;17;476;0;0;388;0;0;0;0;0;0;0;0;0;0;0;0;0
20.99637;34;510;0;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01294;17;527;0;0;390;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02986;17;544;0;0;391;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04628;16;560;0;0;392;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06247;16;576;0;0;393;0;0;0;0;0;0;0;0;0;0;0;0;0
21.07922;17;593;0;0;394;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09575;17;610;0;0;395;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11258;16;626;0;0;396;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12891;17;643;0;0;397;0;0;0;0;0;0;0;0;0;0;0;0;0
21.14531;16;659;0;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
21.16278;17;676;0;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
21.1796;17;693;0;0;400;0;0;0;0;0;0;0;0;0;0;0;0;0
21.22609;47;740;0;0;401;0;0;0;0;0;0;0;0;0;0;0;0;0
21.24251;16;756;0;0;402;0;0;0;0;0;0;0;0;0;0;0;0;0
21.26085;19;775;0;0;403;0;0;0;0;0;0;0;0;0;0;0;0;0
21.27809;16;791;0;0;404;0;0;0;0;0;0;0;0;0;0;0;0;0
21.29564;18;809;0;0;405;0;0;0;0;0;0;0;0;0;0;0;0;0
21.31323;18;827;0;0;406;0;0;0;0;0;0;0;0;0;0;0;0;0
21.3301;17;844;0;0;407;0;0;0;0;0;0;0;0;0;0;0;0;0
21.34603;16;860;0;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
21.36258;16;876;0;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
21.39327;31;907;0;0;410;0;0;0;0;0;0;0;0;0;0;0;0;0
21.42506;32;939;0;0;411;0;0;0;0;0;0;0;0;0;0;0;0;0
21.44285;18;957;0;0;412;0;0;0;0;0;0;0;0;0;0;0;0;0
21.46138;18;975;0;0;413;0;0;0;0;0;0;0;0;0;0;0;0;0
21.47922;18;993;0;0;414;0;0;0;0;0;0;0;0;0;0;0;0;0
21.49491;15;8;0;0;415;0;0;0;0;0;0;0;0;0;0;0;0;0
21.51161;17;25;0;0;416;0;0;0;0;0;0;0;0;0;0;0;0;0
21.53117;20;45;0;0;417;0;0;0;0;0;0;0;0;0;0;0;0;0
21.55625;25;70;0;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
21.57685;21;91;0;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
21.59989;23;114;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0
21.65796;58;172;0;0;421;0;0;0;0;0;0;0;0;0;0;0;0;0
