16.6155;32;72;0;False;0;2;-0.416923;-0.939353;-1.141278;-0.4169334;-0.9393544;-1.141291;-0.4169334;-0.9393544;-1.141291;-0.0007014669;-9.796207E-05;-0.0008301337;-0.000119464;-1.681157E-05;-0.0001457002;0
16.65068;35;107;0;False;0;3;-0.416923;-0.939353;-1.141278;-0.4169398;-0.9393553;-1.141298;-0.4169398;-0.9393553;-1.141298;-0.0007014669;-9.796207E-05;-0.0008301337;-0.000119464;-1.681157E-05;-0.0001457002;0
16.66691;17;124;0;False;0;4;-0.416923;-0.939353;-1.141278;-0.4169432;-0.9393559;-1.141303;-0.4169432;-0.9393559;-1.141303;-0.0007014669;-9.796207E-05;-0.0008301337;-0.000119464;-1.681157E-05;-0.0001457002;0
16.69982;33;157;0;False;0;5;-0.416923;-0.939353;-1.141278;-0.4169504;-0.9393568;-1.141311;-0.4169504;-0.9393568;-1.141311;-0.0007014669;-9.796207E-05;-0.0008301337;-0.000119464;-1.681157E-05;-0.0001457002;0
16.73462;34;191;0;False;0;6;-0.416923;-0.939353;-1.141278;-0.4169586;-0.939358;-1.141321;-0.4169586;-0.939358;-1.141321;-0.0007014669;-9.796207E-05;-0.0008301337;-0.000119464;-1.681157E-05;-0.0001457002;0
16.76646;32;223;0;False;0;7;-0.416923;-0.939353;-1.141278;-0.4169671;-0.9393592;-1.141331;-0.4169671;-0.9393592;-1.141331;-0.0007014669;-9.796207E-05;-0.0008301337;-0.000119464;-1.681157E-05;-0.0001457002;0
16.80742;41;264;0;False;0;8;-0.416923;-0.939353;-1.141278;-0.416979;-0.9393608;-1.141346;-0.416979;-0.9393608;-1.141346;-0.0007014669;-9.796207E-05;-0.0008301337;-0.000119464;-1.681157E-05;-0.0001457002;0
16.83126;24;288;0;False;0;9;-0.416923;-0.939353;-1.141278;-0.4169865;-0.9393619;-1.141354;-0.4169865;-0.9393619;-1.141354;-0.0007014669;-9.796207E-05;-0.0008301337;-0.000119464;-1.681157E-05;-0.0001457002;0
16.86448;33;321;0;False;0;10;-0.416923;-0.939353;-1.141278;-0.4169975;-0.9393635;-1.141368;-0.4169975;-0.9393635;-1.141368;-0.0007014669;-9.796207E-05;-0.0008301337;-0.000119464;-1.681157E-05;-0.0001457002;0
16.88265;18;339;0;False;0;11;-0.416923;-0.939353;-1.141278;-0.4170038;-0.9393643;-1.141375;-0.4170038;-0.9393643;-1.141375;-0.0007014669;-9.796207E-05;-0.0008301337;-0.000119464;-1.681157E-05;-0.0001457002;0
16.91527;33;372;0;False;0;12;-0.416923;-0.939353;-1.141278;-0.417016;-0.939366;-1.14139;-0.417016;-0.939366;-1.14139;-0.0007014669;-9.796207E-05;-0.0008301337;-0.000119464;-1.681157E-05;-0.0001457002;0
16.94698;32;404;0;False;0;13;-0.416923;-0.939353;-1.141278;-0.4170285;-0.9393678;-1.141405;-0.4170285;-0.9393678;-1.141405;-0.0007014669;-9.796207E-05;-0.0008301337;-0.000119464;-1.681157E-05;-0.0001457002;0
16.96654;19;7;0;True;1;0;-0.416739;-0.93928;-1.141094;-0.4167316;-0.9392771;-1.141087;-0.4170074;-0.9393594;-1.141383;0.009599433;0.003580697;0.009894934;0.001018603;0.000403818;0.001023374;0
16.99919;33;40;0;True;0;1;-0.416739;-0.93928;-1.141094;-0.4166906;-0.939261;-1.141045;-0.4169626;-0.939342;-1.141338;0.009599433;0.003580697;0.009894934;0.001018603;0.000403818;0.001023374;0
17.01588;17;57;0;True;0;2;-0.416739;-0.93928;-1.141094;-0.4166653;-0.9392511;-1.14102;-0.4169354;-0.9393314;-1.14131;0.009599433;0.003580697;0.009894934;0.001018603;0.000403818;0.001023374;0
17.04817;32;23;0;True;1;0;-0.41706;-0.939403;-1.14142;-0.4170666;-0.9394054;-1.141427;-0.4170591;-0.9393793;-1.141436;-0.0003822993;-0.0002017171;-0.0003453839;-0.000284235;-0.0001037517;-0.0002945607;0
17.08375;35;23;0;True;1;0;-0.416842;-0.939316;-1.141201;-0.4168666;-0.9393246;-1.141227;-0.4172063;-0.9394308;-1.141589;-0.004229603;-0.001577314;-0.004322147;-0.001020066;-0.0003564476;-0.001059901;0
17.1161;33;5;0;True;1;0;-0.417138;-0.93943;-1.141503;-0.4171426;-0.9394315;-1.141508;-0.4172699;-0.9394506;-1.141662;-0.006168348;-0.00208131;-0.006635672;-0.0009072381;-0.000313964;-0.0009647636;0
17.14816;32;5;0;True;1;0;-0.416903;-0.939337;-1.141266;-0.4169066;-0.9393383;-1.14127;-0.4171091;-0.9393945;-1.141497;0.003318842;0.001197073;0.003222566;-0.0007346452;-0.0002534993;-0.0007827598;0
17.1827;35;40;0;True;0;1;-0.416903;-0.939337;-1.141266;-0.4169297;-0.9393462;-1.141295;-0.4171095;-0.9393943;-1.1415;0.003318842;0.001197073;0.003222566;-0.0007346452;-0.0002534993;-0.0007827598;0
17.19932;16;56;0;True;0;2;-0.416903;-0.939337;-1.141266;-0.4169389;-0.9393494;-1.141305;-0.4171082;-0.9393936;-1.1415;0.003318842;0.001197073;0.003222566;-0.0007346452;-0.0002534993;-0.0007827598;0
17.23271;34;90;0;True;0;3;-0.416903;-0.939337;-1.141266;-0.4169557;-0.939355;-1.141323;-0.4171029;-0.9393913;-1.141497;0.003318842;0.001197073;0.003222566;-0.0007346452;-0.0002534993;-0.0007827598;0
17.28011;46;2;0;False;2;0;-0.416941;-0.939349;-1.141308;-0.4169416;-0.9393492;-1.141309;-0.4169416;-0.9393492;-1.141309;0.003469833;0.001262249;0.003612408;-0.0002835669;-8.940697E-05;-0.0003131468;0
17.29862;19;21;0;False;0;1;-0.416941;-0.939349;-1.141308;-0.4169462;-0.9393506;-1.141314;-0.4169462;-0.9393506;-1.141314;0.003469833;0.001262249;0.003612408;-0.0002835669;-8.940697E-05;-0.0003131468;0
17.33184;34;55;0;False;0;2;-0.416941;-0.939349;-1.141308;-0.4169513;-0.939352;-1.14132;-0.4169513;-0.939352;-1.14132;0.003469833;0.001262249;0.003612408;-0.0002835669;-8.940697E-05;-0.0003131468;0
17.34823;16;71;0;False;0;3;-0.416941;-0.939349;-1.141308;-0.4169524;-0.9393522;-1.141321;-0.4169524;-0.9393522;-1.141321;0.003469833;0.001262249;0.003612408;-0.0002835669;-8.940697E-05;-0.0003131468;0
17.37926;31;4;0;True;1;0;-0.417217;-0.939455;-1.141589;-0.4172179;-0.9394553;-1.14159;-0.4169591;-0.9393544;-1.141329;0.001028274;0.0003078949;0.0009770517;-0.0002313016;-7.42834E-05;-0.0002615487;0
17.39924;20;24;0;True;0;1;-0.417217;-0.939455;-1.141589;-0.4172222;-0.9394567;-1.141595;-0.4169629;-0.9393556;-1.141333;0.001028274;0.0003078949;0.0009770517;-0.0002313016;-7.42834E-05;-0.0002615487;0
17.4319;33;57;0;True;0;2;-0.417217;-0.939455;-1.141589;-0.4172285;-0.9394587;-1.141602;-0.4169682;-0.9393573;-1.14134;0.001028274;0.0003078949;0.0009770517;-0.0002313016;-7.42834E-05;-0.0002615487;0
17.4631;31;88;0;False;0;3;-0.417217;-0.939455;-1.141589;-0.4172333;-0.9394603;-1.141608;-0.4172333;-0.9394603;-1.141608;0.001028274;0.0003078949;0.0009770517;-0.0002313016;-7.42834E-05;-0.0002615487;0
17.49993;36;24;0;True;1;0;-0.416967;-0.939356;-1.141337;-0.4169698;-0.9393567;-1.14134;-0.4172373;-0.9394614;-1.141613;0.001135565;0.0004021269;0.001240615;-0.0001314011;-3.552196E-05;-0.0001469044;0
17.53076;31;55;0;True;0;1;-0.416967;-0.939356;-1.141337;-0.4169725;-0.9393574;-1.141343;-0.4172396;-0.9394618;-1.141615;0.001135565;0.0004021269;0.001240615;-0.0001314011;-3.552196E-05;-0.0001469044;0
17.54708;17;6;0;True;1;0;-0.417239;-0.93946;-1.141614;-0.4172398;-0.9394602;-1.141615;-0.4172427;-0.9394621;-1.141619;0.0004981183;0.0002228385;0.000562929;-0.0001326742;-3.016139E-05;-0.0001500888;0
17.59292;46;18;0;False;1;0;-0.416986;-0.939361;-1.141359;-0.4169895;-0.9393619;-1.141363;-0.4169895;-0.9393619;-1.141363;-0.0003520461;-8.403551E-05;-0.0004363898;-0.0001898408;-4.947186E-05;-0.0002193451;0
17.63072;38;56;0;False;0;1;-0.416986;-0.939361;-1.141359;-0.4169972;-0.9393638;-1.141372;-0.4169972;-0.9393638;-1.141372;-0.0003520461;-8.403551E-05;-0.0004363898;-0.0001898408;-4.947186E-05;-0.0002193451;0
17.64757;16;72;0;False;0;2;-0.416986;-0.939361;-1.141359;-0.4170006;-0.9393648;-1.141376;-0.4170006;-0.9393648;-1.141376;-0.0003520461;-8.403551E-05;-0.0004363898;-0.0001898408;-4.947186E-05;-0.0002193451;0
17.70048;53;22;0;False;1;0;-0.417257;-0.939464;-1.141634;-0.4172599;-0.9394646;-1.141637;-0.4172599;-0.9394646;-1.141637;1.282926E-05;1.011669E-05;3.905152E-05;-0.0001313913;-2.914972E-05;-0.0001461837;0
17.74017;40;28;0;False;1;0;-0.417002;-0.939364;-1.141377;-0.4170051;-0.9393646;-1.14138;-0.4170051;-0.9393646;-1.14138;0.0005330248;0.0001991479;0.0006419987;-0.0001168164;-2.218859E-05;-0.0001313913;0
17.78403;44;8;0;False;1;0;-0.417271;-0.939468;-1.141651;-0.4172721;-0.9394684;-1.141652;-0.4172721;-0.9394684;-1.141652;-8.2001E-05;-8.911393E-05;-0.0002026613;-0.0001426254;-4.135833E-05;-0.0001739483;0
17.81497;31;7;0;False;1;0;-0.417016;-0.939367;-1.141394;-0.417017;-0.9393672;-1.141395;-0.417017;-0.9393672;-1.141395;-0.000296845;-9.036218E-05;-0.0004712338;-0.0001459072;-3.104408E-05;-0.0001775722;0
17.85715;31;38;0;False;0;1;-0.417016;-0.939367;-1.141394;-0.4170218;-0.9393682;-1.141401;-0.4170218;-0.9393682;-1.141401;-0.000296845;-9.036218E-05;-0.0004712338;-0.0001459072;-3.104408E-05;-0.0001775722;0
17.89551;49;87;0;False;0;2;-0.417016;-0.939367;-1.141394;-0.4170298;-0.93937;-1.141411;-0.4170298;-0.93937;-1.141411;-0.000296845;-9.036218E-05;-0.0004712338;-0.0001459072;-3.104408E-05;-0.0001775722;0
17.91166;16;103;0;False;0;3;-0.417016;-0.939367;-1.141394;-0.4170326;-0.9393707;-1.141415;-0.4170326;-0.9393707;-1.141415;-0.000296845;-9.036218E-05;-0.0004712338;-0.0001459072;-3.104408E-05;-0.0001775722;0
17.9319;21;124;0;False;0;4;-0.417016;-0.939367;-1.141394;-0.4170364;-0.9393716;-1.14142;-0.4170364;-0.9393716;-1.14142;-0.000296845;-9.036218E-05;-0.0004712338;-0.0001459072;-3.104408E-05;-0.0001775722;0
17.96307;31;155;0;False;0;5;-0.417016;-0.939367;-1.141394;-0.4170422;-0.9393729;-1.141427;-0.4170422;-0.9393729;-1.141427;-0.000296845;-9.036218E-05;-0.0004712338;-0.0001459072;-3.104408E-05;-0.0001775722;0
17.97968;16;171;0;False;0;6;-0.417016;-0.939367;-1.141394;-0.4170453;-0.9393736;-1.141431;-0.4170453;-0.9393736;-1.141431;-0.000296845;-9.036218E-05;-0.0004712338;-0.0001459072;-3.104408E-05;-0.0001775722;0
18.01122;32;203;0;False;0;7;-0.417016;-0.939367;-1.141394;-0.4170517;-0.9393752;-1.14144;-0.4170517;-0.9393752;-1.14144;-0.000296845;-9.036218E-05;-0.0004712338;-0.0001459072;-3.104408E-05;-0.0001775722;0
18.03098;20;223;0;False;0;8;-0.417016;-0.939367;-1.141394;-0.4170559;-0.9393762;-1.141445;-0.4170559;-0.9393762;-1.141445;-0.000296845;-9.036218E-05;-0.0004712338;-0.0001459072;-3.104408E-05;-0.0001775722;0
18.06332;32;255;0;False;0;9;-0.417016;-0.939367;-1.141394;-0.4170628;-0.9393778;-1.141455;-0.4170628;-0.9393778;-1.141455;-0.000296845;-9.036218E-05;-0.0004712338;-0.0001459072;-3.104408E-05;-0.0001775722;0
18.09637;32;21;0;True;1;0;-0.417284;-0.93947;-1.141666;-0.4172847;-0.9394701;-1.141667;-0.4170637;-0.9393779;-1.141456;0.001030438;0.0003620605;0.00128692;-4.370341E-05;-6.600515E-06;-5.040393E-05;0
18.13063;35;56;0;True;0;1;-0.417284;-0.93947;-1.141666;-0.4172848;-0.9394698;-1.141667;-0.4170634;-0.9393774;-1.141455;0.001030438;0.0003620605;0.00128692;-4.370341E-05;-6.600515E-06;-5.040393E-05;0
18.16233;32;2;0;True;1;0;-0.417028;-0.93937;-1.141408;-0.4170281;-0.93937;-1.141408;-0.4170644;-0.9393783;-1.141456;0.000375124;7.576348E-05;0.0004629149;-3.412027E-05;-8.466569E-06;-3.962354E-05;0
18.17896;17;19;0;True;0;1;-0.417028;-0.93937;-1.141408;-0.4170286;-0.9393702;-1.141409;-0.4170643;-0.9393783;-1.141456;0.000375124;7.576348E-05;0.0004629149;-3.412027E-05;-8.466569E-06;-3.962354E-05;0
18.21319;34;53;0;True;0;2;-0.417028;-0.93937;-1.141408;-0.4170293;-0.9393703;-1.14141;-0.4170637;-0.9393783;-1.141455;0.000375124;7.576348E-05;0.0004629149;-3.412027E-05;-8.466569E-06;-3.962354E-05;0
18.24665;33;86;0;True;0;3;-0.417028;-0.93937;-1.141408;-0.4170295;-0.9393704;-1.14141;-0.4170628;-0.9393781;-1.141454;0.000375124;7.576348E-05;0.0004629149;-3.412027E-05;-8.466569E-06;-3.962354E-05;0
18.27908;33;119;0;True;0;4;-0.417028;-0.93937;-1.141408;-0.4170294;-0.9393705;-1.14141;-0.4170614;-0.9393779;-1.141452;0.000375124;7.576348E-05;0.0004629149;-3.412027E-05;-8.466569E-06;-3.962354E-05;0
18.31508;36;155;0;True;0;5;-0.417028;-0.93937;-1.141408;-0.4170288;-0.9393704;-1.141409;-0.4170595;-0.9393776;-1.14145;0.000375124;7.576348E-05;0.0004629149;-3.412027E-05;-8.466569E-06;-3.962354E-05;0
18.35129;36;191;0;False;0;6;-0.417028;-0.93937;-1.141408;-0.4170277;-0.9393702;-1.141407;-0.4170277;-0.9393702;-1.141407;0.000375124;7.576348E-05;0.0004629149;-3.412027E-05;-8.466569E-06;-3.962354E-05;0
18.37952;28;7;0;False;2;0;-0.41704;-0.939372;-1.141422;-0.4170404;-0.9393721;-1.141423;-0.4170404;-0.9393721;-1.141423;-7.912255E-05;-3.861011E-06;-9.444803E-05;-5.651195E-05;-9.559235E-06;-6.635234E-05;0
18.41134;32;39;0;False;0;1;-0.41704;-0.939372;-1.141422;-0.4170423;-0.9393724;-1.141425;-0.4170423;-0.9393724;-1.141425;-7.912255E-05;-3.861011E-06;-9.444803E-05;-5.651195E-05;-9.559235E-06;-6.635234E-05;0
18.42784;17;56;0;False;0;2;-0.41704;-0.939372;-1.141422;-0.4170433;-0.9393725;-1.141426;-0.4170433;-0.9393725;-1.141426;-7.912255E-05;-3.861011E-06;-9.444803E-05;-5.651195E-05;-9.559235E-06;-6.635234E-05;0
18.46228;34;5;0;False;1;0;-0.417307;-0.939475;-1.141694;-0.4173075;-0.9394751;-1.141695;-0.4173075;-0.9394751;-1.141695;-0.0003190402;-4.59185E-05;-0.0003645465;-0.0001099706;-2.026558E-05;-0.0001299381;0
18.47884;17;5;0;False;1;0;-0.417051;-0.939374;-1.141435;-0.4170515;-0.9393741;-1.141436;-0.4170515;-0.9393741;-1.141436;-0.0005130234;-0.0001030898;-0.0006103798;-0.0001078143;-1.986822E-05;-0.0001273903;0
18.51199;33;38;0;False;0;1;-0.417051;-0.939374;-1.141435;-0.4170554;-0.9393749;-1.14144;-0.4170554;-0.9393749;-1.14144;-0.0005130234;-0.0001030898;-0.0006103798;-0.0001078143;-1.986822E-05;-0.0001273903;0
18.57676;65;103;0;False;0;2;-0.417051;-0.939374;-1.141435;-0.4170648;-0.9393766;-1.141451;-0.4170648;-0.9393766;-1.141451;-0.0005130234;-0.0001030898;-0.0006103798;-0.0001078143;-1.986822E-05;-0.0001273903;0
18.61115;34;21;0;False;1;0;-0.417318;-0.939477;-1.141707;-0.4173197;-0.9394773;-1.141709;-0.4173197;-0.9394773;-1.141709;0.0002675091;4.929708E-05;0.0003160813;-8.268464E-05;-1.523728E-05;-9.769783E-05;0
18.64528;34;21;0;False;1;0;-0.417061;-0.939376;-1.141448;-0.4170623;-0.9393763;-1.14145;-0.4170623;-0.9393763;-1.14145;0.0003086999;5.079093E-05;0.000306503;-6.67572E-05;-1.311302E-05;-8.662542E-05;0
18.67903;34;21;0;False;1;0;-0.417329;-0.939479;-1.141719;-0.4173325;-0.9394796;-1.141723;-0.4173325;-0.9394796;-1.141723;-0.0005298337;-9.12567E-05;-0.0005290868;-0.0001621597;-2.892578E-05;-0.0001770609;0
