13.41464;16;711;0;0;108;0;0;0;0;0;0;0;0;0;0;0;0;0
13.43078;17;728;0;0;109;0;0;0;0;0;0;0;0;0;0;0;0;0
13.44892;17;745;0;0;110;0;0;0;0;0;0;0;0;0;0;0;0;0
13.46559;17;762;0;0;111;0;0;0;0;0;0;0;0;0;0;0;0;0
13.48189;16;778;0;0;112;0;0;0;0;0;0;0;0;0;0;0;0;0
13.49747;16;794;0;0;113;0;0;0;0;0;0;0;0;0;0;0;0;0
13.54914;52;846;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0
13.56571;16;862;0;0;115;0;0;0;0;0;0;0;0;0;0;0;0;0
13.60068;30;892;0;0;116;0;0;0;0;0;0;0;0;0;0;0;0;0
13.61849;23;915;0;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0
13.63457;16;931;0;0;118;0;0;0;0;0;0;0;0;0;0;0;0;0
13.65402;19;950;0;0;119;0;0;0;0;0;0;0;0;0;0;0;0;0
13.67021;17;967;0;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
13.68807;17;984;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0
13.70487;18;2;0;0;122;0;0;0;0;0;0;0;0;0;0;0;0;0
13.74518;40;42;0;0;123;0;0;0;0;0;0;0;0;0;0;0;0;0
13.7626;17;59;0;0;124;0;0;0;0;0;0;0;0;0;0;0;0;0
13.7787;16;75;0;0;125;0;0;0;0;0;0;0;0;0;0;0;0;0
13.79543;17;92;0;0;126;0;0;0;0;0;0;0;0;0;0;0;0;0
13.81191;16;108;0;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
13.82848;17;125;0;0;128;0;0;0;0;0;0;0;0;0;0;0;0;0
13.86716;37;162;0;0;129;0;0;0;0;0;0;0;0;0;0;0;0;0
13.8988;33;195;0;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
13.92529;27;222;0;0;131;0;0;0;0;0;0;0;0;0;0;0;0;0
14.00314;76;298;0;0;132;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02462;23;321;0;0;133;0;0;0;0;0;0;0;0;0;0;0;0;0
14.04534;20;341;0;0;134;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06705;22;363;0;0;135;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09552;29;392;0;0;136;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11265;17;409;0;0;137;0;0;0;0;0;0;0;0;0;0;0;0;0
14.13334;21;430;0;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
14.18053;47;477;0;0;139;0;0;0;0;0;0;0;0;0;0;0;0;0
14.21214;32;509;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
14.22906;16;525;0;0;141;0;0;0;0;0;0;0;0;0;0;0;0;0
14.24572;17;542;0;0;142;0;0;0;0;0;0;0;0;0;0;0;0;0
14.26228;17;559;0;0;143;0;0;0;0;0;0;0;0;0;0;0;0;0
14.27854;16;575;0;0;144;0;0;0;0;0;0;0;0;0;0;0;0;0
14.29505;17;592;0;0;145;0;0;0;0;0;0;0;0;0;0;0;0;0
14.31141;16;608;0;0;146;0;0;0;0;0;0;0;0;0;0;0;0;0
14.3287;17;625;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0
14.34572;17;642;0;0;148;0;0;0;0;0;0;0;0;0;0;0;0;0
14.3969;51;693;0;0;149;0;0;0;0;0;0;0;0;0;0;0;0;0
14.41745;21;714;0;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
14.43308;16;730;0;0;151;0;0;0;0;0;0;0;0;0;0;0;0;0
14.44919;16;746;0;0;152;0;0;0;0;0;0;0;0;0;0;0;0;0
14.46674;17;763;0;0;153;0;0;0;0;0;0;0;0;0;0;0;0;0
14.48505;18;781;0;0;154;0;0;0;0;0;0;0;0;0;0;0;0;0
14.50158;17;798;0;0;155;0;0;0;0;0;0;0;0;0;0;0;0;0
14.52977;28;826;0;0;156;0;0;0;0;0;0;0;0;0;0;0;0;0
14.54855;15;841;0;0;157;0;0;0;0;0;0;0;0;0;0;0;0;0
14.61763;73;914;0;0;158;0;0;0;0;0;0;0;0;0;0;0;0;0
14.63371;16;930;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
14.66936;35;965;0;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
14.69227;24;989;0;0;161;0;0;0;0;0;0;0;0;0;0;0;0;0
14.70823;16;5;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0
14.73075;22;27;0;0;163;0;0;0;0;0;0;0;0;0;0;0;0;0
14.75927;29;56;0;0;164;0;0;0;0;0;0;0;0;0;0;0;0;0
14.83224;71;127;0;0;165;0;0;0;0;0;0;0;0;0;0;0;0;0
14.86408;33;160;0;0;166;0;0;0;0;0;0;0;0;0;0;0;0;0
14.89648;32;192;0;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
14.92596;30;222;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0
14.94769;22;244;0;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
14.97621;28;272;0;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
15.0467;71;343;0;0;171;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07619;30;373;0;0;172;0;0;0;0;0;0;0;0;0;0;0;0;0
15.0974;21;394;0;0;173;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12827;31;425;0;0;174;0;0;0;0;0;0;0;0;0;0;0;0;0
15.16074;32;457;0;0;175;0;0;0;0;0;0;0;0;0;0;0;0;0
15.17739;17;474;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0
15.2242;47;521;0;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
15.24585;21;542;0;0;178;0;0;0;0;0;0;0;0;0;0;0;0;0
15.27723;31;573;0;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
15.30895;32;605;0;0;180;0;0;0;0;0;0;0;0;0;0;0;0;0
15.32575;17;622;0;0;181;0;0;0;0;0;0;0;0;0;0;0;0;0
15.36131;36;658;0;0;182;0;0;0;0;0;0;0;0;0;0;0;0;0
15.39361;32;690;0;0;183;0;0;0;0;0;0;0;0;0;0;0;0;0
15.46235;69;759;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0
15.4952;32;791;0;0;185;0;0;0;0;0;0;0;0;0;0;0;0;0
15.54781;53;844;0;0;186;0;0;0;0;0;0;0;0;0;0;0;0;0
15.57907;31;875;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0
15.62997;51;926;0;0;188;0;0;0;0;0;0;0;0;0;0;0;0;0
15.69209;63;989;0;0;189;0;0;0;0;0;0;0;0;0;0;0;0;0
15.70852;16;5;0;0;190;0;0;0;0;0;0;0;0;0;0;0;0;0
15.72519;17;22;0;0;191;0;0;0;0;0;0;0;0;0;0;0;0;0
15.74285;17;39;0;0;192;0;0;0;0;0;0;0;0;0;0;0;0;0
15.77787;35;74;0;0;193;0;0;0;0;0;0;0;0;0;0;0;0;0
15.80952;32;106;0;0;194;0;0;0;0;0;0;0;0;0;0;0;0;0
15.84837;39;145;0;0;195;0;0;0;0;0;0;0;0;0;0;0;0;0
15.90954;61;206;0;0;196;0;0;0;0;0;0;0;0;0;0;0;0;0
15.94034;31;237;0;0;197;0;0;0;0;0;0;0;0;0;0;0;0;0
15.95704;17;254;0;0;198;0;0;0;0;0;0;0;0;0;0;0;0;0
15.97386;17;271;0;0;199;0;0;0;0;0;0;0;0;0;0;0;0;0
15.99198;18;289;0;0;200;0;0;0;0;0;0;0;0;0;0;0;0;0
16.00966;17;306;0;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0
16.0427;33;339;0;0;202;0;0;0;0;0;0;0;0;0;0;0;0;0
16.07793;35;374;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0
16.14218;64;438;0;0;204;0;0;0;0;0;0;0;0;0;0;0;0;0
16.17292;31;469;0;0;205;0;0;0;0;0;0;0;0;0;0;0;0;0
16.19435;22;491;0;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
16.22519;31;522;0;0;207;0;0;0;0;0;0;0;0;0;0;0;0;0
16.26138;36;558;0;0;208;0;0;0;0;0;0;0;0;0;0;0;0;0
16.29234;31;589;0;0;209;0;0;0;0;0;0;0;0;0;0;0;0;0
16.35868;66;655;0;0;210;0;0;0;0;0;0;0;0;0;0;0;0;0
16.3761;18;673;0;0;211;0;0;0;0;0;0;0;0;0;0;0;0;0
16.41092;34;707;0;0;212;0;0;0;0;0;0;0;0;0;0;0;0;0
16.44444;34;741;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0
16.4763;32;773;0;0;214;0;0;0;0;0;0;0;0;0;0;0;0;0
16.50877;33;806;0;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
16.56203;52;858;0;0;216;0;0;0;0;0;0;0;0;0;0;0;0;0
16.62917;64;922;0;0;217;0;0;0;0;0;0;0;0;0;0;0;0;0
16.65788;32;954;0;0;218;0;0;0;0;0;0;0;0;0;0;0;0;0
16.6894;32;986;0;0;219;0;0;0;0;0;0;0;0;0;0;0;0;0
16.72323;34;20;0;0;220;0;0;0;0;0;0;0;0;0;0;0;0;0
16.79131;68;88;0;0;221;0;0;0;0;0;0;0;0;0;0;0;0;0
16.82198;30;118;0;0;222;0;0;0;0;0;0;0;0;0;0;0;0;0
16.85802;35;153;0;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
16.88999;34;187;0;0;224;0;0;0;0;0;0;0;0;0;0;0;0;0
16.90679;17;204;0;0;225;0;0;0;0;0;0;0;0;0;0;0;0;0
16.9255;18;222;0;0;226;0;0;0;0;0;0;0;0;0;0;0;0;0
17.00479;79;301;0;0;227;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04096;36;337;0;0;228;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07526;35;372;0;0;229;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10419;22;394;0;0;230;0;0;0;0;0;0;0;0;0;0;0;0;0
17.14972;40;434;0;0;231;0;0;0;0;0;0;0;0;0;0;0;0;0
17.22121;84;518;0;0;232;0;0;0;0;0;0;0;0;0;0;0;0;0
17.23774;16;534;0;0;233;0;0;0;0;0;0;0;0;0;0;0;0;0
17.25428;17;551;0;0;234;0;0;0;0;0;0;0;0;0;0;0;0;0
17.27098;16;567;0;0;235;0;0;0;0;0;0;0;0;0;0;0;0;0
17.29658;26;593;0;0;236;0;0;0;0;0;0;0;0;0;0;0;0;0
17.3121;16;609;0;0;237;0;0;0;0;0;0;0;0;0;0;0;0;0
17.32902;17;626;0;0;238;0;0;0;0;0;0;0;0;0;0;0;0;0
17.34628;17;643;0;0;239;0;0;0;0;0;0;0;0;0;0;0;0;0
17.39052;44;687;0;0;240;0;0;0;0;0;0;0;0;0;0;0;0;0
17.40532;15;702;0;0;241;0;0;0;0;0;0;0;0;0;0;0;0;0
17.4218;17;719;0;0;242;0;0;0;0;0;0;0;0;0;0;0;0;0
17.43835;16;735;0;0;243;0;0;0;0;0;0;0;0;0;0;0;0;0
17.45495;17;752;0;0;244;0;0;0;0;0;0;0;0;0;0;0;0;0
17.47342;18;770;0;0;245;0;0;0;0;0;0;0;0;0;0;0;0;0
17.4901;16;786;0;0;246;0;0;0;0;0;0;0;0;0;0;0;0;0
17.5055;16;802;0;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
17.52248;17;819;0;0;248;0;0;0;0;0;0;0;0;0;0;0;0;0
17.5384;16;835;0;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
17.56165;23;858;0;0;250;0;0;0;0;0;0;0;0;0;0;0;0;0
17.62303;62;920;0;0;251;0;0;0;0;0;0;0;0;0;0;0;0;0
17.64793;22;942;0;0;252;0;0;0;0;0;0;0;0;0;0;0;0;0
17.67608;31;973;0;0;253;0;0;0;0;0;0;0;0;0;0;0;0;0
17.69412;17;990;0;0;254;0;0;0;0;0;0;0;0;0;0;0;0;0
17.74364;50;40;0;0;255;0;0;0;0;0;0;0;0;0;0;0;0;0
17.76163;18;58;0;0;256;0;0;0;0;0;0;0;0;0;0;0;0;0
17.82064;59;117;0;0;257;0;0;0;0;0;0;0;0;0;0;0;0;0
17.8377;17;134;0;0;258;0;0;0;0;0;0;0;0;0;0;0;0;0
17.85406;17;151;0;0;259;0;0;0;0;0;0;0;0;0;0;0;0;0
17.86994;16;167;0;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
17.88737;17;184;0;0;261;0;0;0;0;0;0;0;0;0;0;0;0;0
17.90476;17;201;0;0;262;0;0;0;0;0;0;0;0;0;0;0;0;0
17.92255;17;218;0;0;263;0;0;0;0;0;0;0;0;0;0;0;0;0
17.93822;17;235;0;0;264;0;0;0;0;0;0;0;0;0;0;0;0;0
17.95475;16;251;0;0;265;0;0;0;0;0;0;0;0;0;0;0;0;0
17.97077;16;267;0;0;266;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02198;51;318;0;0;267;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03979;17;335;0;0;268;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05764;19;354;0;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
18.1005;36;390;0;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
18.13461;41;431;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0
18.16416;28;459;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0
18.1926;30;489;0;0;273;0;0;0;0;0;0;0;0;0;0;0;0;0
18.2247;32;521;0;0;274;0;0;0;0;0;0;0;0;0;0;0;0;0
18.24419;20;541;0;0;275;0;0;0;0;0;0;0;0;0;0;0;0;0
18.26937;25;566;0;0;276;0;0;0;0;0;0;0;0;0;0;0;0;0
18.28567;16;582;0;0;277;0;0;0;0;0;0;0;0;0;0;0;0;0
18.30801;22;604;0;0;278;0;0;0;0;0;0;0;0;0;0;0;0;0
18.32397;17;621;0;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
18.34161;17;638;0;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
18.35753;16;654;0;0;281;0;0;0;0;0;0;0;0;0;0;0;0;0
18.37385;17;671;0;0;282;0;0;0;0;0;0;0;0;0;0;0;0;0
18.39026;15;686;0;0;283;0;0;0;0;0;0;0;0;0;0;0;0;0
18.41454;24;710;0;0;284;0;0;0;0;0;0;0;0;0;0;0;0;0
18.46825;55;765;0;0;285;0;0;0;0;0;0;0;0;0;0;0;0;0
18.48527;17;782;0;0;286;0;0;0;0;0;0;0;0;0;0;0;0;0
18.7835;297;79;0;0;287;0;0;0;0;0;0;0;0;0;0;0;0;0
18.88914;106;185;0;0;288;0;0;0;0;0;0;0;0;0;0;0;0;0
18.92325;35;220;0;0;289;0;0;0;0;0;0;0;0;0;0;0;0;0
18.95301;30;250;0;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
18.98428;31;281;0;0;291;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03902;55;336;0;0;292;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07008;31;367;0;0;293;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10085;30;397;0;0;294;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11826;18;415;0;0;295;0;0;0;0;0;0;0;0;0;0;0;0;0
19.14835;30;445;0;0;296;0;0;0;0;0;0;0;0;0;0;0;0;0
19.18112;33;478;0;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
19.20103;19;497;0;0;298;0;0;0;0;0;0;0;0;0;0;0;0;0
19.25344;53;550;0;0;299;0;0;0;0;0;0;0;0;0;0;0;0;0
19.2821;28;578;0;0;300;0;0;0;0;0;0;0;0;0;0;0;0;0
19.3007;19;597;0;0;301;0;0;0;0;0;0;0;0;0;0;0;0;0
19.31793;17;614;0;0;302;0;0;0;0;0;0;0;0;0;0;0;0;0
19.35206;35;649;0;0;303;0;0;0;0;0;0;0;0;0;0;0;0;0
19.36905;16;665;0;0;304;0;0;0;0;0;0;0;0;0;0;0;0;0
19.40088;32;697;0;0;305;0;0;0;0;0;0;0;0;0;0;0;0;0
19.41788;17;714;0;0;306;0;0;0;0;0;0;0;0;0;0;0;0;0
19.48505;68;782;0;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
19.51571;31;813;0;0;308;0;0;0;0;0;0;0;0;0;0;0;0;0
19.55815;42;855;0;0;309;0;0;0;0;0;0;0;0;0;0;0;0;0
19.62417;66;921;0;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
19.69701;72;993;0;0;311;0;0;0;0;0;0;0;0;0;0;0;0;0
19.73219;36;29;0;0;312;0;0;0;0;0;0;0;0;0;0;0;0;0
19.76433;32;61;0;0;313;0;0;0;0;0;0;0;0;0;0;0;0;0
19.78147;17;78;0;0;314;0;0;0;0;0;0;0;0;0;0;0;0;0
19.81617;35;113;0;0;315;0;0;0;0;0;0;0;0;0;0;0;0;0
19.84832;32;145;0;0;316;0;0;0;0;0;0;0;0;0;0;0;0;0
19.88481;36;181;0;0;317;0;0;0;0;0;0;0;0;0;0;0;0;0
19.91583;32;213;0;0;318;0;0;0;0;0;0;0;0;0;0;0;0;0
19.94776;32;245;0;0;319;0;0;0;0;0;0;0;0;0;0;0;0;0
19.96484;17;262;0;0;320;0;0;0;0;0;0;0;0;0;0;0;0;0
19.998;31;293;0;0;321;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01734;21;314;0;0;322;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06394;47;361;0;0;323;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11542;51;412;0;0;324;0;0;0;0;0;0;0;0;0;0;0;0;0
20.14865;33;445;0;0;325;0;0;0;0;0;0;0;0;0;0;0;0;0
20.18263;34;479;0;0;326;0;0;0;0;0;0;0;0;0;0;0;0;0
20.2169;34;513;0;0;327;0;0;0;0;0;0;0;0;0;0;0;0;0
20.24937;32;545;0;0;328;0;0;0;0;0;0;0;0;0;0;0;0;0
20.28305;34;579;0;0;329;0;0;0;0;0;0;0;0;0;0;0;0;0
20.38701;104;683;0;0;330;0;0;0;0;0;0;0;0;0;0;0;0;0
20.41465;28;711;0;0;331;0;0;0;0;0;0;0;0;0;0;0;0;0
20.45645;37;748;0;0;332;0;0;0;0;0;0;0;0;0;0;0;0;0
20.48262;31;779;0;0;333;0;0;0;0;0;0;0;0;0;0;0;0;0
20.56556;83;862;0;0;334;0;0;0;0;0;0;0;0;0;0;0;0;0
20.60478;39;901;0;0;335;0;0;0;0;0;0;0;0;0;0;0;0;0
20.64806;44;945;0;0;336;0;0;0;0;0;0;0;0;0;0;0;0;0
20.68096;33;978;0;0;337;0;0;0;0;0;0;0;0;0;0;0;0;0
20.71249;31;9;0;0;338;0;0;0;0;0;0;0;0;0;0;0;0;0
20.78088;69;78;0;0;339;0;0;0;0;0;0;0;0;0;0;0;0;0
20.79729;16;94;0;0;340;0;0;0;0;0;0;0;0;0;0;0;0;0
20.81299;16;110;0;0;341;0;0;0;0;0;0;0;0;0;0;0;0;0
20.83022;17;127;0;0;342;0;0;0;0;0;0;0;0;0;0;0;0;0
20.86424;34;161;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0
20.89872;32;193;0;0;344;0;0;0;0;0;0;0;0;0;0;0;0;0
20.92755;31;224;0;0;345;0;0;0;0;0;0;0;0;0;0;0;0;0
20.98084;53;277;0;0;346;0;0;0;0;0;0;0;0;0;0;0;0;0
20.99679;16;293;0;0;347;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01369;17;310;0;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04958;36;346;0;0;349;0;0;0;0;0;0;0;0;0;0;0;0;0
21.08813;39;385;0;0;350;0;0;0;0;0;0;0;0;0;0;0;0;0
21.1289;41;426;0;0;351;0;0;0;0;0;0;0;0;0;0;0;0;0
21.1767;47;473;0;0;352;0;0;0;0;0;0;0;0;0;0;0;0;0
21.20914;33;506;0;0;353;0;0;0;0;0;0;0;0;0;0;0;0;0
21.78113;572;78;0;0;354;0;0;0;0;0;0;0;0;0;0;0;0;0
21.87704;96;174;0;0;355;0;0;0;0;0;0;0;0;0;0;0;0;0
21.94425;67;241;0;0;356;0;0;0;0;0;0;0;0;0;0;0;0;0
21.96074;16;257;0;0;357;0;0;0;0;0;0;0;0;0;0;0;0;0
21.99631;36;293;0;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02413;28;321;0;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04665;22;343;0;0;360;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07599;30;373;0;0;361;0;0;0;0;0;0;0;0;0;0;0;0;0
22.09261;16;389;0;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10954;17;406;0;0;363;0;0;0;0;0;0;0;0;0;0;0;0;0
22.14386;34;440;0;0;364;0;0;0;0;0;0;0;0;0;0;0;0;0
22.16119;18;458;0;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
22.1918;30;488;0;0;366;0;0;0;0;0;0;0;0;0;0;0;0;0
22.21178;21;509;0;0;367;0;0;0;0;0;0;0;0;0;0;0;0;0
22.24354;31;540;0;0;368;0;0;0;0;0;0;0;0;0;0;0;0;0
22.26081;17;557;0;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
22.27682;17;574;0;0;370;0;0;0;0;0;0;0;0;0;0;0;0;0
22.29387;16;590;0;0;371;0;0;0;0;0;0;0;0;0;0;0;0;0
22.32401;31;621;0;0;372;0;0;0;0;0;0;0;0;0;0;0;0;0
22.34099;17;638;0;0;373;0;0;0;0;0;0;0;0;0;0;0;0;0
22.35958;18;656;0;0;374;0;0;0;0;0;0;0;0;0;0;0;0;0
22.37808;18;674;0;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
22.40784;31;705;0;0;376;0;0;0;0;0;0;0;0;0;0;0;0;0
22.4251;17;722;0;0;377;0;0;0;0;0;0;0;0;0;0;0;0;0
22.4766;51;773;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0
22.50861;32;805;0;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
22.52565;17;822;0;0;380;0;0;0;0;0;0;0;0;0;0;0;0;0
22.54489;17;839;0;0;381;0;0;0;0;0;0;0;0;0;0;0;0;0
22.57638;34;873;0;0;382;0;0;0;0;0;0;0;0;0;0;0;0;0
22.59755;21;894;0;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
22.62466;27;921;0;0;384;0;0;0;0;0;0;0;0;0;0;0;0;0
22.69284;68;989;0;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
22.7243;32;21;0;0;386;0;0;0;0;0;0;0;0;0;0;0;0;0
22.74213;17;38;0;0;387;0;0;0;0;0;0;0;0;0;0;0;0;0
22.77288;32;70;0;0;388;0;0;0;0;0;0;0;0;0;0;0;0;0
22.78979;16;86;0;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
22.80922;19;105;0;0;390;0;0;0;0;0;0;0;0;0;0;0;0;0
22.83988;32;137;0;0;391;0;0;0;0;0;0;0;0;0;0;0;0;0
22.8929;53;190;0;0;392;0;0;0;0;0;0;0;0;0;0;0;0;0
22.90969;16;206;0;0;393;0;0;0;0;0;0;0;0;0;0;0;0;0
22.9395;30;236;0;0;394;0;0;0;0;0;0;0;0;0;0;0;0;0
22.96519;26;262;0;0;395;0;0;0;0;0;0;0;0;0;0;0;0;0
22.99222;27;289;0;0;396;0;0;0;0;0;0;0;0;0;0;0;0;0
23.00904;16;305;0;0;397;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02514;17;322;0;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05826;33;355;0;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11398;56;411;0;0;400;0;0;0;0;0;0;0;0;0;0;0;0;0
23.14121;27;438;0;0;401;0;0;0;0;0;0;0;0;0;0;0;0;0
23.16018;19;457;0;0;402;0;0;0;0;0;0;0;0;0;0;0;0;0
23.17937;19;476;0;0;403;0;0;0;0;0;0;0;0;0;0;0;0;0
23.20833;29;505;0;0;404;0;0;0;0;0;0;0;0;0;0;0;0;0
23.22455;16;521;0;0;405;0;0;0;0;0;0;0;0;0;0;0;0;0
23.25335;26;547;0;0;406;0;0;0;0;0;0;0;0;0;0;0;0;0
23.27594;26;573;0;0;407;0;0;0;0;0;0;0;0;0;0;0;0;0
23.33999;64;637;0;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
23.37214;32;669;0;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
23.45728;85;754;0;0;410;0;0;0;0;0;0;0;0;0;0;0;0;0
23.47637;19;773;0;0;411;0;0;0;0;0;0;0;0;0;0;0;0;0
23.55549;79;852;0;0;412;0;0;0;0;0;0;0;0;0;0;0;0;0
23.61574;60;912;0;0;413;0;0;0;0;0;0;0;0;0;0;0;0;0
23.64125;26;938;0;0;414;0;0;0;0;0;0;0;0;0;0;0;0;0
