16.77702;40;13;0;True;1;0;2.260974;0.452752;0.501765;2.260991;0.452733;0.5017548;2.260501;0.4534614;0.5018966;-0.01933698;0.02129323;0.01199958;0.001430511;-0.001597316;-0.0008656018;0
16.85542;78;91;0;True;0;1;2.260974;0.452752;0.501765;2.261024;0.4526948;0.5017359;2.260501;0.4534614;0.5018966;-0.01933698;0.02129323;0.01199958;0.001430511;-0.001597316;-0.0008656018;0
16.89187;37;29;0;True;1;0;2.26074;0.452964;0.50195;2.260702;0.4530185;0.5019622;2.260501;0.4534614;0.5018966;-0.03996319;0.04956231;0.01959229;-0.0007351239;0.00115913;0.0001363682;0
16.92301;30;26;0;True;1;0;2.260904;0.452864;0.501778;2.260885;0.4528923;0.501783;2.260501;0.4534614;0.5018966;-0.01484643;0.01852863;0.007303332;-0.000529217;0.000848463;9.843797E-05;0
16.96028;37;29;0;True;1;0;2.260855;0.452815;0.501899;2.260913;0.4527397;0.501874;2.260501;0.4534614;0.5018966;0.01856299;-0.02563018;-0.006802154;0.00171519;-0.002224054;-0.000761516;0
17.00275;45;7;0;True;2;0;2.260917;0.452957;0.501674;2.260923;0.4529734;0.5016496;2.260501;0.4534614;0.5018966;-0.01161741;0.06387614;-0.03818832;0.0009252065;0.002119523;-0.003358321;0
17.03836;35;9;0;True;1;0;2.260699;0.453114;0.501884;2.260656;0.4531672;0.5019051;2.260501;0.4534614;0.5018966;-0.08334215;0.1051064;0.04046073;-0.004363782;0.005439376;0.002166538;0
17.07037;32;6;0;True;1;0;2.260706;0.453218;0.501778;2.260686;0.4532415;0.5017885;2.260501;0.4534614;0.5018966;-0.06103264;0.02604304;0.07405882;-0.003102948;0.003838364;0.00152956;0
17.10218;32;6;0;True;1;0;2.260712;0.453073;0.501899;2.260714;0.4530677;0.5018998;2.260501;0.4534614;0.5018966;0.06699913;-0.08899169;-0.02856403;0.0001921583;-0.0006120596;0.0002241846;0
17.13377;32;5;0;True;1;0;2.260716;0.453189;0.501789;2.260717;0.4531859;0.5017896;2.260501;0.4534614;0.5018966;0.04861198;-0.06395432;-0.02031094;0.0001540551;-0.0004465763;0.000168727;0
17.16641;32;3;0;True;1;0;2.260719;0.453052;0.501907;2.260719;0.4530511;0.5019073;2.260501;0.4534614;0.5018966;-0.001313903;0.004598659;-0.001615005;0.0001067546;-0.0003131468;0.0001192093;0
17.2028;37;40;0;True;0;1;2.260719;0.453052;0.501907;2.260722;0.4530432;0.5019104;2.260501;0.4534614;0.5018966;-0.001313903;0.004598659;-0.001615005;0.0001067546;-0.0003131468;0.0001192093;0
17.23491;32;31;0;True;1;0;2.260554;0.453183;0.502055;2.26047;0.4531831;0.5021892;2.260501;0.4534614;0.5018966;-0.03451549;0.005473225;0.0504201;-0.002158483;-7.987022E-05;0.003546874;0
17.26764;33;26;0;True;1;0;2.260601;0.453047;0.502101;2.260555;0.4530465;0.5021754;2.260501;0.4534614;0.5018966;-0.02134191;0.003330263;0.03115537;-0.001493889;-6.337709E-05;0.002455862;0
17.32014;52;15;0;True;1;0;2.260802;0.452924;0.501888;2.260845;0.452882;0.5018558;2.260501;0.4534614;0.5018966;0.05839856;-0.03144696;-0.06582861;0.002455003;-0.00256418;-0.001653586;0
17.37558;55;4;0;True;2;0;2.260933;0.452787;0.501799;2.260941;0.4527787;0.5017936;2.260501;0.4534614;0.5018966;-0.004914521;0.005087532;0.00317976;0.001983209;-0.002075777;-0.001348329;0
17.40299;28;32;0;True;0;1;2.260933;0.452787;0.501799;2.260994;0.4527232;0.5017574;2.260501;0.4534614;0.5018966;-0.004914521;0.005087532;0.00317976;0.001983209;-0.002075777;-0.001348329;0
17.44207;39;5;0;True;2;0;2.26067;0.452969;0.50206;2.260649;0.4529837;0.5020807;2.260501;0.4534614;0.5018966;-0.08776014;0.07107933;0.0779854;-0.00398448;0.002757618;0.003954678;0
17.4879;46;51;0;True;0;1;2.26067;0.452969;0.50206;2.260353;0.4532021;0.5023631;2.260501;0.4534614;0.5018966;-0.08776014;0.07107933;0.0779854;-0.00398448;0.002757618;0.003954678;0
17.53511;47;11;0;True;1;0;2.260852;0.452867;0.501858;2.260848;0.4528793;0.5018532;2.260501;0.4534614;0.5018966;-0.02453949;0.03615329;0.00728198;-0.0002101316;0.0009152849;-0.0004748167;0
17.56608;31;29;0;True;1;0;2.260818;0.453038;0.501759;2.26088;0.4530506;0.5016469;2.260501;0.4534614;0.5018966;0.04631406;-0.01752283;-0.05902299;0.001480579;0.0006899238;-0.003010035;0
17.5829;17;46;0;True;0;1;2.260818;0.453038;0.501759;2.260935;0.4530512;0.5015581;2.260501;0.4534614;0.5018966;0.04631406;-0.01752283;-0.05902299;0.001480579;0.0006899238;-0.003010035;0
17.61784;35;81;0;True;0;2;2.260818;0.453038;0.501759;2.26109;0.4530364;0.5013216;2.285139;0.4453899;0.469375;0.04631406;-0.01752283;-0.05902299;0.001480579;0.0006899238;-0.003010035;0
17.64979;32;23;0;True;1;0;2.260793;0.452943;0.501885;2.260779;0.4529595;0.501893;2.258107;0.4533119;0.5058435;-0.003639248;-0.001774604;0.007369614;-0.0005740564;0.0007378245;0.0002621447;0
17.69927;49;72;0;True;0;1;2.260793;0.452943;0.501885;2.260742;0.4529915;0.501923;2.258107;0.4533119;0.5058435;-0.003639248;-0.001774604;0.007369614;-0.0005740564;0.0007378245;0.0002621447;0
17.73343;35;5;0;True;1;0;2.260609;0.453103;0.502038;2.260603;0.4531047;0.5020458;2.246938;0.4520942;0.5250158;-0.02494763;-0.003411534;0.04333212;-0.001089027;0.0003385358;0.001453174;0
17.74996;16;21;0;True;0;1;2.260609;0.453103;0.502038;2.260581;0.4531094;0.5020781;2.246938;0.4520942;0.5250158;-0.02494763;-0.003411534;0.04333212;-0.001089027;0.0003385358;0.001453174;0
17.78258;32;20;0;True;1;0;2.26064;0.45299;0.502088;2.260617;0.4529966;0.5021194;2.25791;0.4527947;0.5066339;-0.002915398;-0.002029632;0.006466971;-0.001133813;0.0003481353;0.001503803;0
17.79931;17;3;0;True;1;0;2.260497;0.453137;0.502186;2.260492;0.4531385;0.5021926;2.256685;0.4545949;0.5069046;-0.004295581;0.001251802;0.005598196;-0.00166893;0.0005075291;0.00220893;0
17.83417;35;38;0;True;0;1;2.260497;0.453137;0.502186;2.260431;0.4531572;0.502274;2.256685;0.4545949;0.5069046;-0.004295581;0.001251802;0.005598196;-0.00166893;0.0005075291;0.00220893;0
17.86672;32;4;0;True;1;0;2.260559;0.453015;0.502196;2.260556;0.453016;0.5022002;2.262123;0.4529794;0.4998142;0.004859311;-0.001464086;-0.006324879;-0.000808239;0.0002500415;0.001080036;0
17.89923;33;3;0;True;1;0;2.260772;0.4529;0.501957;2.260781;0.4528928;0.50195;2.28534;0.4367027;0.4771118;0.04417896;-0.02877708;-0.04498941;0.002748966;-0.002370179;-0.00229001;0
17.93335;34;3;0;True;1;0;2.260593;0.453072;0.50209;2.260594;0.4530745;0.5020852;2.267529;0.4572417;0.4871402;0.01306113;0.00588368;-0.02639399;0.0004978741;0.0008384095;-0.001559363;0
17.96593;33;36;0;True;0;1;2.260593;0.453072;0.50209;2.260619;0.453106;0.5020167;2.267529;0.4572417;0.4871402;0.01306113;0.00588368;-0.02639399;0.0004978741;0.0008384095;-0.001559363;0
17.99861;32;4;0;True;1;0;2.26063;0.452967;0.502126;2.260624;0.4529701;0.5021334;2.228177;0.4765995;0.5331377;-0.06174912;0.04490893;0.05903364;-0.001449974;0.0006836288;0.001724277;0
18.03013;32;3;0;True;1;0;2.260823;0.452866;0.501906;2.26083;0.4528595;0.5019003;2.272434;0.4362234;0.4982775;0.01912268;-0.03022819;-0.003444284;0.002371896;-0.002123953;-0.001896902;0
18.06642;37;40;0;True;0;1;2.260823;0.452866;0.501906;2.260933;0.4527569;0.5018274;2.272434;0.4362234;0.4982775;0.01912268;-0.03022819;-0.003444284;0.002371896;-0.002123953;-0.001896902;0
18.09884;31;4;0;True;1;0;2.260797;0.452816;0.501992;2.260804;0.4528098;0.5019864;2.278262;0.4406454;0.4847619;0.03217823;-0.02261252;-0.03158959;0.001671314;-0.001509786;-0.001339912;0
18.13244;34;5;0;True;1;0;2.260945;0.452756;0.501808;2.260951;0.4527506;0.5018032;2.255966;0.4574811;0.5055017;-0.01151193;0.0102395;0.009170021;0.001220703;-0.001100004;-0.0009799004;0
18.1656;34;4;0;True;1;0;2.260886;0.452737;0.50192;2.260891;0.4527324;0.5019158;2.259991;0.4540392;0.5022429;-0.003635181;0.003479334;0.002810535;0.001307796;-0.001161852;-0.001058859;0
18.21898;52;56;0;True;0;1;2.260886;0.452737;0.50192;2.260953;0.4526774;0.5018651;2.259991;0.4540392;0.5022429;-0.003635181;0.003479334;0.002810535;0.001307796;-0.001161852;-0.001058859;0
18.25252;35;24;0;True;1;0;2.26101;0.452698;0.501756;2.261023;0.4526866;0.5017458;2.256836;0.4568003;0.5048454;-0.008601768;0.007815031;0.006916751;0.0006357829;-0.0005685816;-0.0005095613;0
18.28359;31;14;0;True;1;0;2.260766;0.452925;0.501943;2.260748;0.4529522;0.5019472;2.247537;0.4694301;0.5083444;-0.02370793;0.02845616;0.01246951;-0.001110412;0.001740676;0.0002130314;0
18.31528;31;15;0;True;1;0;2.260756;0.45286;0.502019;2.260698;0.4528972;0.502079;2.237425;0.4689392;0.5251071;-0.03900057;0.02639211;0.03901337;-0.003576279;0.002281766;0.003703883;0
18.34946;35;50;0;True;0;1;2.260756;0.45286;0.502019;2.260529;0.4530071;0.5022529;2.237425;0.4689392;0.5251071;-0.03900057;0.02639211;0.03901337;-0.003576279;0.002281766;0.003703883;0
18.40369;54;1;0;True;2;0;2.260864;0.452981;0.501737;2.260865;0.4529822;0.5017342;2.286685;0.4486196;0.4641499;0.05027019;-0.01203298;-0.0700179;0.001048579;0.001174732;-0.002737763;0
18.43132;27;28;0;True;0;1;2.260864;0.452981;0.501737;2.260913;0.4530092;0.5016329;2.286685;0.4486196;0.4641499;0.05027019;-0.01203298;-0.0700179;0.001048579;0.001174732;-0.002737763;0
18.46588;34;62;0;True;0;2;2.260864;0.452981;0.501737;2.261026;0.4530307;0.5014327;2.286685;0.4486196;0.4641499;0.05027019;-0.01203298;-0.0700179;0.001048579;0.001174732;-0.002737763;0
18.49953;34;4;0;True;2;0;2.260813;0.452905;0.501887;2.260811;0.4529015;0.5018938;2.252725;0.4436229;0.523205;-0.01444289;-0.018025;0.03935557;-0.0005545823;-0.0008260427;0.001630705;0
