16.51073;17;35;0;False;0;1;-1.696586;1.211128;2.315428;0.007015499;0.01892004;-0.01302832;0.007015499;0.01892004;-0.01302832;-1.347422;-5.451561;5.558562;-0.2483089;-0.9724478;1.063552;0
16.5425;32;11;0;False;2;0;-1.671715;1.196229;2.358478;0.01251693;0.01662193;-0.004834346;0.01251693;0.01662193;-0.004834346;10.18285;10.38815;-4.335318;0.4441248;-0.2660539;0.7687509;0
16.57853;35;17;0;False;1;0;-1.66615;1.193538;2.366029;0.01682433;0.01467127;0.0008692793;0.01682433;0.01467127;0.0008692793;0.4789401;3.459722;-5.167695;0.2493055;-0.1441525;0.3794328;0
16.61042;33;16;0;False;1;0;-1.661944;1.191658;2.371619;0.0185016;0.01404882;0.002647935;0.0185016;0.01404882;0.002647935;-6.283256;4.206498;-12.1775;0.1550951;-0.07255494;0.208586;0
16.64245;31;15;0;False;1;0;-1.657492;1.190361;2.37594;0.02025837;0.01349825;0.004491047;0.02025837;0.01349825;0.004491047;-1.874995;1.524084;-3.63913;0.1311808;-0.04813527;0.1501676;0
16.67865;37;17;0;False;1;0;-1.652767;1.189597;2.379443;0.02254721;0.01306681;0.006275217;0.02254721;0.01306681;0.006275217;-0.2746;0.6332365;-1.391071;0.1369715;-0.03076133;0.1167753;0
16.71011;31;48;0;False;0;1;-1.652767;1.189597;2.379443;0.02666138;0.01241748;0.009226841;0.02666138;0.01241748;0.009226841;-0.2746;0.6332365;-1.391071;0.1369715;-0.03076133;0.1167753;0
16.72692;17;13;0;False;1;0;-1.644817;1.186861;2.380949;0.02857365;0.01190446;0.009858524;0.02857365;0.01190446;0.009858524;0.2165584;0.1179934;-1.381994;0.1456902;-0.04022971;0.05757397;0
16.75827;31;12;0;False;1;0;-1.652313;1.183812;2.375485;0.02852962;0.0110465;0.009157461;0.02852962;0.0110465;0.009157461;-1.512268;-0.4380182;-1.883841;0.005404154;-0.06886891;-0.04711889;0
16.79446;37;31;0;False;1;0;-1.657024;1.181815;2.3715;0.01873133;0.007570808;0.00188873;0.01873133;0.007570808;0.00188873;-4.640843;-0.7225059;-2.935168;-0.2441406;-0.1009202;-0.1889801;0
16.82674;32;30;0;False;1;0;-1.660478;1.180363;2.368585;0.01243887;0.005553186;-0.002963543;0.01243887;0.005553186;-0.002963543;-3.310045;0.02484366;-1.76344;-0.1600981;-0.06762673;-0.1352909;0
16.84313;16;14;0;False;1;0;-1.663066;1.179319;2.366472;0.01142803;0.005135722;-0.003832002;0.01142803;0.005135722;-0.003832002;2.964445;1.225885;2.188747;-0.09295391;-0.03840006;-0.07735399;0
16.87889;36;17;0;False;1;0;-1.66534;1.17848;2.36494;0.01034607;0.004729175;-0.004609265;0.01034607;0.004729175;-0.004609265;1.31229;0.5947237;1.218633;-0.07479925;-0.02896969;-0.05607972;0
16.91376;35;17;0;False;1;0;-1.6679;1.177864;2.364021;0.009186196;0.004403205;-0.005130164;0.009186196;0.004403205;-0.005130164;0.3364092;0.2615691;0.6355494;-0.07108731;-0.02139807;-0.03604328;0
16.94284;29;13;0;False;1;0;-1.671518;1.177631;2.364069;0.007985154;0.004261378;-0.005242896;0.007985154;0.004261378;-0.005242896;-0.2360883;0.2424158;0.636349;-0.09085325;-0.01248542;-0.01280799;0
16.96245;20;1;0;False;1;0;-1.675319;1.179371;2.364487;0.007870699;0.004284891;-0.005235411;0.007870699;0.004284891;-0.005235411;-0.633103;0.6556376;0.6354486;-0.1141383;0.02318529;0.007167229;0
16.99912;36;4;0;False;1;0;-1.679415;1.181494;2.36569;0.007380958;0.004531464;-0.005131011;0.007380958;0.004531464;-0.005131011;-0.4713748;1.106398;0.5807165;-0.1214926;0.05943041;0.02493858;0
17.02667;28;32;0;False;0;1;-1.679415;1.181494;2.36569;0.003794386;0.006629223;-0.00420509;0.003794386;0.006629223;-0.00420509;-0.4713748;1.106398;0.5807165;-0.1214926;0.05943041;0.02493858;0
17.05834;31;29;0;False;1;0;-1.682582;1.184505;2.367324;0.000687768;0.009197121;-0.002749477;0.000687768;0.009197121;-0.002749477;0.08822107;0.8221749;0.5412117;-0.1084039;0.07662666;0.04234599;0
17.07448;17;15;0;False;1;0;-1.675419;1.192696;2.373713;0.001917151;0.01197178;-0.0007326301;0.001917151;0.01197178;-0.0007326301;2.730892;1.68519;1.470038;0.06147715;0.1723381;0.1234311;0
17.10994;35;17;0;False;1;0;-1.668778;1.203094;2.378713;0.006304341;0.01738484;0.002593972;0.006304341;0.01738484;0.002593972;4.986041;3.289643;2.08621;0.2156887;0.2904534;0.1779497;0
17.12647;17;16;0;False;1;0;-1.652655;1.223478;2.38497;0.01421573;0.02790439;0.006320145;0.01421573;0.02790439;0.006320145;6.013674;6.737972;1.520204;0.4463523;0.6035683;0.2207242;0
17.15833;31;18;0;False;1;0;-1.65234;1.230126;2.380733;0.02093691;0.03916141;0.006665085;0.02093691;0.03916141;0.006665085;2.628501;5.582272;-2.646439;0.3497423;0.5751493;0.04298129;0
17.178;20;16;0;False;1;0;-1.644941;1.240483;2.376441;0.02255333;0.04376065;0.002932768;0.02255333;0.04376065;0.002932768;-6.278655;-5.747559;-8.254436;0.1512555;0.3334331;-0.1672343;0
17.22649;49;31;0;False;1;0;-1.645471;1.270512;2.362438;0.0242164;0.06749298;-0.0106778;0.0242164;0.06749298;-0.0106778;-4.452553;2.863305;-7.2486;0.1226621;0.7211779;-0.3266973;0
17.26543;39;38;0;False;1;0;-1.617927;1.281249;2.364196;0.0430969;0.0946289;-0.01796379;0.0430969;0.0946289;-0.01796379;4.607995;5.075601;-0.3266987;0.4093033;0.6176667;-0.1855294;0
17.28994;24;62;0;False;0;1;-1.617927;1.281249;2.364196;0.05424728;0.1109147;-0.02251059;0.05424728;0.1109147;-0.02251059;4.607995;5.075601;-0.3266987;0.4093033;0.6176667;-0.1855294;0
17.31003;20;8;0;False;1;0;-1.557553;1.327972;2.319135;0.06122526;0.1151645;-0.02581841;0.06122526;0.1151645;-0.02581841;10.70837;-2.713663;-1.239722;0.8294144;0.5420761;-0.408519;0
17.34236;33;16;0;False;1;0;-1.500022;1.366428;2.275529;0.08122449;0.1292239;-0.04100594;0.08122449;0.1292239;-0.04100594;7.374105;2.289876;-6.699042;1.190958;0.8603936;-0.8956279;0
17.36199;19;3;0;False;1;0;-1.45478;1.392023;2.253232;0.08667785;0.1326214;-0.0445085;0.08667785;0.1326214;-0.0445085;9.834565;5.87499;-7.552253;1.803036;1.1237;-1.156192;0
17.40158;40;8;0;False;2;0;-1.35471;1.427808;2.215756;0.1102136;0.1407373;-0.05302084;0.1102136;0.1407373;-0.05302084;20.70797;-1.985674;1.675437;2.859143;1.022431;-1.070745;0
17.42611;24;32;0;False;0;1;-1.35471;1.427808;2.215756;0.184797;0.1647038;-0.07823619;0.184797;0.1647038;-0.07823619;20.70797;-1.985674;1.675437;2.859143;1.022431;-1.070745;0
17.45921;33;65;0;False;0;2;-1.35471;1.427808;2.215756;0.2904242;0.1973628;-0.1126585;0.2904242;0.1973628;-0.1126585;20.70797;-1.985674;1.675437;2.859143;1.022431;-1.070745;0
17.49038;32;11;0;False;5;0;-1.172716;1.439181;2.220294;-1.645634;-1.815682;2.807437;-1.645634;-1.815682;2.807437;-38290.5;-31431.56;44881.59;34.59251;-10.13052;18.61453;0
17.50805;17;13;0;False;1;0;-1.130075;1.418633;2.24846;-3.794281;-1.702568;2.361571;-3.794281;-1.702568;2.361571;-26197.48;1584.127;-5644.651;5.003004;-1.595708;2.392825;0
17.54305;35;27;0;False;1;0;-1.098546;1.413427;2.266561;-4.436183;-1.520012;2.02471;-4.436183;-1.520012;2.02471;-1913.661;553.8316;-1019.373;2.060278;-0.7153882;1.285195;0
17.57442;32;4;0;False;2;0;-1.009019;1.407757;2.292736;-4.429735;-1.520335;2.026495;-4.429735;-1.520335;2.026495;-7.863888;11.1327;-14.71429;1.627764;-0.10309;0.4759095;0
17.5918;17;21;0;False;0;1;-1.009019;1.407757;2.292736;-4.4032;-1.520479;2.03246;-4.4032;-1.520479;2.03246;-7.863888;11.1327;-14.71429;1.627764;-0.10309;0.4759095;0
17.62782;36;25;0;False;1;0;-0.957583;1.392737;2.320817;-4.355885;-1.531664;2.05655;-4.355885;-1.531664;2.05655;7.293502;-5.126144;7.248574;1.801433;-0.3833568;0.8729988;0
17.67953;51;8;0;False;3;0;-0.81551;1.389407;2.387508;-4.332973;-1.532385;2.067482;-4.332973;-1.532385;2.067482;25.44869;2.561386;11.47413;2.762173;-0.100255;1.320628;0
17.70575;27;35;0;False;0;1;-0.81551;1.389407;2.387508;-4.249118;-1.534158;2.107322;-4.249118;-1.534158;2.107322;25.44869;2.561386;11.47413;2.762173;-0.100255;1.320628;0
17.72593;20;11;0;False;1;0;-0.75548;1.392138;2.43051;-4.229042;-1.533345;2.118011;-4.229042;-1.533345;2.118011;0.9771143;3.751902;-0.3591895;1.819759;0.05327502;0.9737899;0
17.75802;32;43;0;False;0;1;-0.75548;1.392138;2.43051;-4.170309;-1.529719;2.148989;-4.170309;-1.529719;2.148989;0.9771143;3.751902;-0.3591895;1.819759;0.05327502;0.9737899;0
17.77494;17;0;0;False;1;0;-0.709964;1.385021;2.462439;-4.170309;-1.529719;2.148989;-4.170309;-1.529719;2.148989;-28.18238;0.936795;-9.679614;1.014865;-0.04217372;0.7204918;0
17.80667;32;1;0;False;2;0;-0.613643;1.34849;2.582971;-4.167187;-1.530905;2.1529;-4.167187;-1.530905;2.1529;29.88947;-16.23207;45.25198;3.107129;-1.178418;3.88813;0
17.82311;16;17;0;False;0;1;-0.613643;1.34849;2.582971;-4.113647;-1.551838;2.220902;-4.113647;-1.551838;2.220902;29.88947;-16.23207;45.25198;3.107129;-1.178418;3.88813;0
17.84205;19;12;0;False;1;0;-0.599136;1.339343;2.623357;-4.103069;-1.555193;2.239816;-4.103069;-1.555193;2.239816;-19.22091;7.217821;-4.052227;0.9968227;-0.3228903;1.600467;0
17.89003;48;19;0;False;2;0;-0.554862;1.319154;2.696418;-4.082203;-1.56526;2.274435;-4.082203;-1.56526;2.274435;1.930938;-3.942386;4.221131;1.079853;-0.4924129;1.781975;0
17.90646;16;35;0;False;0;1;-0.554862;1.319154;2.696418;-4.064679;-1.573644;2.303487;-4.064679;-1.573644;2.303487;1.930938;-3.942386;4.221131;1.079853;-0.4924129;1.781975;0
17.92717;21;56;0;False;0;2;-0.554862;1.319154;2.696418;-4.041576;-1.584854;2.341839;-4.041576;-1.584854;2.341839;1.930938;-3.942386;4.221131;1.079853;-0.4924129;1.781975;0
17.9602;33;31;0;False;1;0;-0.535153;1.297488;2.736891;-4.025688;-1.595117;2.356381;-4.025688;-1.595117;2.356381;-4.210804;2.801174;-26.22243;0.5777754;-0.3745005;0.8755267;0
17.99313;33;22;0;False;1;0;-0.521278;1.277419;2.773786;-4.02055;-1.604072;2.370352;-4.02055;-1.604072;2.370352;-9.300163;0.9382796;-12.60369;0.33584;-0.4173505;0.7736802;0
18.02355;30;20;0;False;1;0;-0.510671;1.260443;2.804664;-4.014428;-1.614336;2.388749;-4.014428;-1.614336;2.388749;-2.469382;-1.261077;0.4032284;0.3308372;-0.5006081;0.9158495;0
18.05854;36;23;0;False;2;0;-0.495872;1.227773;2.854192;-4.003548;-1.63946;2.426082;-4.003548;-1.63946;2.426082;2.138513;-8.898046;10.63641;0.4484554;-0.9900007;1.500852;0
18.09199;33;9;0;False;2;0;-0.490713;1.207658;2.87934;-4.002886;-1.64277;2.429966;-4.002886;-1.64277;2.429966;-8.064039;13.38153;-22.995;0.1097658;-0.4279766;0.535062;0
18.12812;34;11;0;False;1;0;-0.489354;1.200398;2.884437;-4.002419;-1.646183;2.432614;-4.002419;-1.646183;2.432614;-3.458755;5.885114;-12.65908;0.06151009;-0.3426608;0.3102587;0
18.16197;35;8;0;False;1;0;-0.49169;1.188461;2.884063;-4.002615;-1.648272;2.432835;-4.002615;-1.648272;2.432835;-2.632405;3.270898;-9.948713;-0.01395728;-0.2742444;0.06747246;0
18.19041;29;9;0;False;1;0;-0.501549;1.196653;2.873576;-4.00442;-1.648617;2.431079;-4.00442;-1.648617;2.431079;-3.518324;4.084557;-6.783167;-0.1847726;-0.05674182;-0.164563;0
18.22285;33;7;0;False;1;0;-0.50995;1.207485;2.841511;-4.006552;-1.64629;2.426075;-4.006552;-1.64629;2.426075;-4.180053;8.730498;-11.25608;-0.2898408;0.3019685;-0.6754285;0
18.25783;35;9;0;False;1;0;-0.520478;1.208889;2.829173;-4.009117;-1.644518;2.419885;-4.009117;-1.644518;2.419885;-1.485637;3.756873;-7.752697;-0.2783677;0.1799412;-0.6529829;0
18.29043;33;9;0;False;2;0;-0.530886;1.215783;2.788045;-4.011988;-1.642613;2.408157;-4.011988;-1.642613;2.408157;-0.7877819;0.6163342;-12.62393;-0.3153935;0.2089089;-1.246308;0
18.32261;32;8;0;False;2;0;-0.535783;1.224669;2.748722;-4.013027;-1.640405;2.398672;-4.013027;-1.640405;2.398672;4.638877;1.676756;1.519617;-0.1483939;0.2692721;-1.191602;0
18.33904;16;24;0;False;0;1;-0.535783;1.224669;2.748722;-4.014807;-1.635882;2.379801;-4.014807;-1.635882;2.379801;4.638877;1.676756;1.519617;-0.1483939;0.2692721;-1.191602;0
18.37514;36;25;0;False;1;0;-0.547001;1.236129;2.710224;-4.01944;-1.62588;2.348903;-4.01944;-1.62588;2.348903;3.115426;4.602437;-3.464764;-0.2242747;0.3425491;-1.192612;0
18.40611;31;7;0;False;2;0;-0.57019;1.2511;2.671582;-4.022844;-1.623755;2.343531;-4.022844;-1.623755;2.343531;-3.715975;-0.5525448;6.029866;-0.4732451;0.3055286;-0.7886108;0
18.42254;17;24;0;False;0;1;-0.57019;1.2511;2.671582;-4.031426;-1.618641;2.330996;-4.031426;-1.618641;2.330996;-3.715975;-0.5525448;6.029866;-0.4732451;0.3055286;-0.7886108;0
18.43933;17;10;0;False;1;0;-0.584079;1.264505;2.644121;-4.035918;-1.613712;2.320161;-4.035918;-1.613712;2.320161;-0.8711316;4.366796;-5.185324;-0.4448344;0.471063;-1.057605;0
18.4579;18;8;0;False;1;0;-0.592413;1.264587;2.628782;-4.039379;-1.611624;2.313414;-4.039379;-1.611624;2.313414;0.7812511;-0.855742;-1.054248;-0.435745;0.2644529;-0.8392147;0
18.49087;33;28;0;False;1;0;-0.608123;1.281628;2.601059;-4.061961;-1.596728;2.274975;-4.061961;-1.596728;2.274975;-5.564137;0.9375553;-4.849083;-0.7286054;0.5188783;-1.304908;0
18.52194;31;6;0;False;2;0;-0.64949;1.324056;2.537071;-4.066662;-1.591827;2.267765;-4.066662;-1.591827;2.267765;-0.998152;5.416353;1.876691;-0.7805093;0.8005286;-1.20732;0
18.5384;17;23;0;False;0;1;-0.64949;1.324056;2.537071;-4.080075;-1.577435;2.247512;-4.080075;-1.577435;2.247512;-0.998152;5.416353;1.876691;-0.7805093;0.8005286;-1.20732;0
18.55765;19;9;0;False;1;0;-0.678589;1.342915;2.515231;-4.090359;-1.569234;2.23701;-4.090359;-1.569234;2.23701;-8.418762;3.712204;-0.6151739;-1.104829;0.8945338;-1.164107;0
18.57384;16;12;0;False;1;0;-0.698795;1.363313;2.490873;-4.103668;-1.558912;2.225269;-4.103668;-1.558912;2.225269;-6.198702;1.125167;4.319539;-1.071848;0.8534115;-1.004302;0
18.60687;33;14;0;False;1;0;-0.72228;1.38667;2.463671;-4.117331;-1.544778;2.208848;-4.117331;-1.544778;2.208848;2.431546;2.171664;-0.1676057;-0.9929781;0.9944304;-1.171816;0
18.63884;32;10;0;False;2;0;-0.770828;1.427912;2.426126;-4.131165;-1.533173;2.198545;-4.131165;-1.533173;2.198545;-6.972098;2.964329;2.527466;-1.348555;1.145611;-1.042916;0
18.69056;31;15;0;False;2;0;-0.828996;1.482384;2.379516;-4.149464;-1.515757;2.183792;-4.149464;-1.515757;2.183792;2.360387;0.2844029;1.089597;-1.237617;1.158978;-0.9917046;0
18.72211;31;26;0;False;1;0;-0.844212;1.497981;2.369252;-4.172965;-1.496842;2.174213;-4.172965;-1.496842;2.174213;5.699567;-9.256582;13.88487;-0.9779715;0.847833;-0.548919;0
18.73878;17;12;0;False;1;0;-0.860793;1.516475;2.357116;-4.179218;-1.489801;2.170047;-4.179218;-1.489801;2.170047;17.05962;-13.62576;15.34697;-0.6234704;0.6684509;-0.4392138;0
18.77072;32;9;0;False;2;0;-0.896053;1.550843;2.343582;-4.188584;-1.48072;2.166608;-4.188584;-1.48072;2.166608;-7.383823;6.028712;1.010116;-1.007429;0.9819439;-0.3866877;0
18.79082;20;29;0;False;0;1;-0.896053;1.550843;2.343582;-4.210209;-1.459875;2.159076;-4.210209;-1.459875;2.159076;-7.383823;6.028712;1.010116;-1.007429;0.9819439;-0.3866877;0
18.82319;33;14;0;False;2;0;-0.932894;1.58825;2.332204;-4.220432;-1.449406;2.156084;-4.220432;-1.449406;2.156084;5.331309;-4.502902;3.325555;-0.7675203;0.7793133;-0.2370377;0
18.83953;16;12;0;False;1;0;-0.951105;1.606808;2.331018;-4.234082;-1.436369;2.154799;-4.234082;-1.436369;2.154799;-7.651359;5.199102;4.028785;-1.091599;1.0552;-0.1312596;0
18.87084;31;2;0;False;1;0;-0.966675;1.627087;2.328583;-4.235216;-1.43506;2.154686;-4.235216;-1.43506;2.154686;5.570318;-3.458853;5.018947;-0.5725592;0.6582535;-0.0613746;0
18.88756;17;19;0;False;0;1;-0.966675;1.627087;2.328583;-4.244144;-1.424369;2.154368;-4.244144;-1.424369;2.154368;5.570318;-3.458853;5.018947;-0.5725592;0.6582535;-0.0613746;0
18.92158;34;28;0;False;1;0;-1.000798;1.665129;2.332489;-4.262976;-1.400767;2.156012;-4.262976;-1.400767;2.156012;5.740261;-2.907598;2.602512;-0.7529241;0.8836515;0.02228853;0
18.95468;33;7;0;False;2;0;-1.03228;1.699594;2.33823;-4.266984;-1.396405;2.156792;-4.266984;-1.396405;2.156792;2.981131;-4.305428;1.474107;-0.5829996;0.6382421;0.1063126;0
18.97226;17;11;0;False;1;0;-1.04703;1.715147;2.342578;-4.276463;-1.386318;2.159463;-4.276463;-1.386318;2.159463;0.3013721;-1.032543;2.327803;-0.8633409;0.9226288;0.229999;0
19.00576;34;12;0;False;1;0;-1.06157;1.730127;2.344614;-4.284214;-1.378301;2.161195;-4.284214;-1.378301;2.161195;-1.535463;0.7290806;0.9277976;-0.6367409;0.6637599;0.1387855;0
19.02269;17;10;0;False;1;0;-1.07655;1.742149;2.34816;-4.289569;-1.373546;2.162136;-4.289569;-1.373546;2.162136;6.427129;-8.768696;-2.666327;-0.567693;0.5192688;0.107348;0
19.05382;31;4;0;False;1;0;-1.102208;1.762595;2.353019;-4.292486;-1.37124;2.162738;-4.292486;-1.37124;2.162738;-1.71033;-1.614862;0.2173698;-0.725678;0.5797871;0.1500888;0
19.07039;17;21;0;False;0;1;-1.102208;1.762595;2.353019;-4.305069;-1.361617;2.165321;-4.305069;-1.361617;2.165321;-1.71033;-1.614862;0.2173698;-0.725678;0.5797871;0.1500888;0
19.08834;16;3;0;False;1;0;-1.122846;1.776107;2.355731;-4.307032;-1.360186;2.165641;-4.307032;-1.360186;2.165641;-1.506488;-0.7319232;-0.01275752;-0.6520563;0.4782811;0.1066335;0
19.12246;36;8;0;False;1;0;-1.140231;1.784559;2.357964;-4.311648;-1.357591;2.166216;-4.311648;-1.357591;2.166216;1.981815;-3.406763;-1.042412;-0.5849692;0.337907;0.07607754;0
19.1538;31;7;0;False;2;0;-1.154596;1.789339;2.36092;-4.314718;-1.356646;2.166871;-4.314718;-1.356646;2.166871;2.957918;-4.098566;0.354234;-0.4489049;0.149373;0.0923723;0
19.17056;17;8;0;False;1;0;-1.160504;1.790571;2.362668;-4.317549;-1.35594;2.167591;-4.317549;-1.35594;2.167591;5.426364;-4.187717;0.09808946;-0.3755743;0.1050595;0.08963816;0
19.19025;19;10;0;False;1;0;-1.1671;1.791029;2.364155;-4.321232;-1.355576;2.16858;-4.321232;-1.355576;2.16858;2.121103;-2.974544;0.171548;-0.3789085;0.05121303;0.09803338;0
19.22331;34;10;0;False;1;0;-1.179093;1.78927;2.368115;-4.324861;-1.356029;2.169674;-4.324861;-1.356029;2.169674;0.3358704;-3.956605;0.5201216;-0.3644906;-0.02550845;0.1068022;0
19.25446;30;6;0;False;2;0;-1.188433;1.785003;2.371934;-4.326476;-1.356819;2.170351;-4.326476;-1.356819;2.170351;1.832312;-2.040702;0.1126741;-0.2747073;-0.1255028;0.1123232;0
19.30423;50;9;0;False;3;0;-1.201235;1.776962;2.374413;-4.331069;-1.359608;2.170653;-4.331069;-1.359608;2.170653;-9.457256;-5.4714;-1.023858;-0.4677396;-0.2852114;0.0382599;0
19.33806;34;9;0;False;2;0;-1.208585;1.769121;2.374041;-4.332705;-1.361616;2.170495;-4.332705;-1.361616;2.170495;7.623154;1.654363;-1.490882;-0.2161755;-0.2306174;-0.01093921;0
19.37057;32;4;0;False;2;0;-1.21884;1.757589;2.374989;-4.333826;-1.362879;2.170604;-4.333826;-1.362879;2.170604;-1.487465;-1.977076;0.891696;-0.2771616;-0.3116775;0.02562033;0
19.40402;34;22;0;False;1;0;-1.222354;1.750828;2.372653;-4.341436;-1.374108;2.168912;-4.341436;-1.374108;2.168912;-2.6808;-5.64916;-1.805921;-0.3164325;-0.4482865;-0.05706719;0
19.41953;15;6;0;False;1;0;-1.230485;1.741175;2.372518;-4.342904;-1.376228;2.168546;-4.342904;-1.376228;2.168546;1.049875;-1.341249;-2.792649;-0.2477651;-0.3492325;-0.05257383;0
19.45401;35;7;0;False;2;0;-1.246556;1.714326;2.373075;-4.34631;-1.381945;2.16869;-4.34631;-1.381945;2.16869;-3.945856;-7.727103;1.20973;-0.4726789;-0.7896774;0.01638076;0
19.47065;17;11;0;False;1;0;-1.255927;1.7003;2.373977;-4.356769;-1.398944;2.169456;-4.356769;-1.398944;2.169456;-17.14758;-29.57695;1.733623;-0.8564733;-1.382669;0.06004742;0
19.50224;32;23;0;False;1;0;-1.264553;1.683794;2.371918;-4.370227;-1.421931;2.168001;-4.370227;-1.421931;2.168001;-3.461047;-6.454037;-2.449655;-0.5453609;-0.9252121;-0.03506198;0
19.51904;16;39;0;False;0;1;-1.264553;1.683794;2.371918;-4.379396;-1.43756;2.167127;-4.379396;-1.43756;2.167127;-3.461047;-6.454037;-2.449655;-0.5453609;-0.9252121;-0.03506198;0
19.5383;19;11;0;False;1;0;-1.290871;1.646042;2.368904;-4.384519;-1.445418;2.166045;-4.384519;-1.445418;2.166045;10.1491;17.35904;-4.11398;-0.5215531;-0.8098207;-0.07571391;0
19.58654;49;9;0;False;2;0;-1.318032;1.601342;2.361859;-4.389319;-1.453346;2.164764;-4.389319;-1.453346;2.164764;-0.161994;-0.9801527;-0.9179991;-0.5325687;-0.8764711;-0.1381378;0
19.61907;32;26;0;False;1;0;-1.324081;1.586091;2.347317;-4.402985;-1.476418;2.153727;-4.402985;-1.476418;2.153727;0.02744619;-0.521079;-4.733463;-0.5259541;-0.8806202;-0.3629791;0
19.63788;19;12;0;False;1;0;-1.329672;1.566181;2.329161;-4.405431;-1.484978;2.144683;-4.405431;-1.484978;2.144683;6.445993;3.198886;-12.0683;-0.242499;-0.7325212;-0.6812115;0
19.67058;33;11;0;False;1;0;-1.334991;1.543221;2.310192;-4.406764;-1.491713;2.138347;-4.406764;-1.491713;2.138347;7.564953;5.016016;-3.981741;-0.1628363;-0.6398515;-0.5541026;0
19.68719;16;27;0;False;0;1;-1.334991;1.543221;2.310192;-4.408401;-1.501308;2.128972;-4.408401;-1.501308;2.128972;7.564953;5.016016;-3.981741;-0.1628363;-0.6398515;-0.5541026;0
19.72284;36;63;0;False;0;2;-1.334991;1.543221;2.310192;-4.409361;-1.521093;2.106444;-4.409361;-1.521093;2.106444;7.564953;5.016016;-3.981741;-0.1628363;-0.6398515;-0.5541026;0
19.7541;31;26;0;False;1;0;-1.365191;1.505496;2.300883;-4.418949;-1.535867;2.101274;-4.418949;-1.535867;2.101274;-1.578008;2.0533;6.029514;-0.3482255;-0.5949501;-0.2772341;0
19.7869;33;26;0;False;1;0;-1.393925;1.465799;2.283493;-4.435513;-1.556218;2.095361;-4.435513;-1.556218;2.095361;-4.124199;-1.242188;2.840739;-0.5835047;-0.7665547;-0.2643472;0
19.81889;32;24;0;False;1;0;-1.423981;1.427564;2.271085;-4.458082;-1.585754;2.084209;-4.458082;-1.585754;2.084209;-5.239967;-5.625881;-1.658541;-0.8774622;-1.163164;-0.4447467;0
19.83482;16;7;0;False;1;0;-1.448467;1.379094;2.275181;-4.463864;-1.595006;2.083392;-4.463864;-1.595006;2.083392;-3.441134;-7.87387;2.093846;-0.8140607;-1.294104;-0.1240595;0
19.85404;19;26;0;False;0;1;-1.448467;1.379094;2.275181;-4.479953;-1.621015;2.081413;-4.479953;-1.621015;2.081413;-3.441134;-7.87387;2.093846;-0.8140607;-1.294104;-0.1240595;0
19.88758;33;9;0;False;1;0;-1.476745;1.338309;2.280751;-4.485528;-1.63064;2.0828;-4.485528;-1.63064;2.0828;3.608219;1.310493;8.376181;-0.6357116;-1.075361;0.1164574;0
19.91832;32;8;0;False;1;0;-1.459408;1.34839;2.260451;-4.48632;-1.633243;2.08136;-4.48632;-1.633243;2.08136;8.219772;11.13465;-0.6434952;-0.1318196;-0.369928;-0.1774696;0
19.93447;16;6;0;False;1;0;-1.448745;1.356186;2.247718;-4.482769;-1.630831;2.077308;-4.482769;-1.630831;2.077308;14.27387;17.1794;-9.206761;0.5490196;0.3505291;-0.6477038;0
