23.80269;49;463;0;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0
23.82135;18;481;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
23.85379;33;514;0;0;101;0;0;0;0;0;0;0;0;0;0;0;0;0
23.88477;32;546;0;0;102;0;0;0;0;0;0;0;0;0;0;0;0;0
23.90738;22;568;0;0;103;0;0;0;0;0;0;0;0;0;0;0;0;0
23.93733;30;598;0;0;104;0;0;0;0;0;0;0;0;0;0;0;0;0
23.96857;32;630;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02051;51;681;0;0;106;0;0;0;0;0;0;0;0;0;0;0;0;0
24.05322;33;714;0;0;107;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06949;16;730;0;0;108;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08549;16;746;0;0;109;0;0;0;0;0;0;0;0;0;0;0;0;0
24.14392;58;804;0;0;110;0;0;0;0;0;0;0;0;0;0;0;0;0
24.27977;136;940;0;0;111;0;0;0;0;0;0;0;0;0;0;0;0;0
24.33756;58;998;0;0;112;0;0;0;0;0;0;0;0;0;0;0;0;0
24.36814;31;29;0;0;113;0;0;0;0;0;0;0;0;0;0;0;0;0
24.38495;17;46;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0
24.40137;16;62;0;0;115;0;0;0;0;0;0;0;0;0;0;0;0;0
24.41923;18;80;0;0;116;0;0;0;0;0;0;0;0;0;0;0;0;0
24.43676;18;98;0;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0
24.45409;17;115;0;0;118;0;0;0;0;0;0;0;0;0;0;0;0;0
24.47023;16;131;0;0;119;0;0;0;0;0;0;0;0;0;0;0;0;0
24.48632;16;147;0;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
24.53865;52;199;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0
24.56816;30;229;0;0;122;0;0;0;0;0;0;0;0;0;0;0;0;0
24.60321;35;264;0;0;123;0;0;0;0;0;0;0;0;0;0;0;0;0
24.62051;17;281;0;0;124;0;0;0;0;0;0;0;0;0;0;0;0;0
24.63774;17;298;0;0;125;0;0;0;0;0;0;0;0;0;0;0;0;0
24.66987;32;330;0;0;126;0;0;0;0;0;0;0;0;0;0;0;0;0
24.68684;17;347;0;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
24.75631;70;417;0;0;128;0;0;0;0;0;0;0;0;0;0;0;0;0
24.83988;82;500;0;0;129;0;0;0;0;0;0;0;0;0;0;0;0;0
24.88817;48;548;0;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
24.95302;65;613;0;0;131;0;0;0;0;0;0;0;0;0;0;0;0;0
24.98531;32;645;0;0;132;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01602;32;677;0;0;133;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03295;16;693;0;0;134;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04919;17;710;0;0;135;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06551;16;726;0;0;136;0;0;0;0;0;0;0;0;0;0;0;0;0
25.0848;19;745;0;0;137;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10171;17;762;0;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
25.13597;35;797;0;0;139;0;0;0;0;0;0;0;0;0;0;0;0;0
25.15343;17;814;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
25.17043;17;831;0;0;141;0;0;0;0;0;0;0;0;0;0;0;0;0
25.2;30;861;0;0;142;0;0;0;0;0;0;0;0;0;0;0;0;0
25.21768;17;878;0;0;143;0;0;0;0;0;0;0;0;0;0;0;0;0
25.23343;16;894;0;0;144;0;0;0;0;0;0;0;0;0;0;0;0;0
25.25281;19;913;0;0;145;0;0;0;0;0;0;0;0;0;0;0;0;0
25.26964;17;930;0;0;146;0;0;0;0;0;0;0;0;0;0;0;0;0
25.30053;31;961;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0
25.31687;17;978;0;0;148;0;0;0;0;0;0;0;0;0;0;0;0;0
25.36445;47;25;0;0;149;0;0;0;0;0;0;0;0;0;0;0;0;0
25.38501;21;46;0;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
25.40143;16;62;0;0;151;0;0;0;0;0;0;0;0;0;0;0;0;0
25.41849;17;79;0;0;152;0;0;0;0;0;0;0;0;0;0;0;0;0
25.44967;32;111;0;0;153;0;0;0;0;0;0;0;0;0;0;0;0;0
25.46572;16;127;0;0;154;0;0;0;0;0;0;0;0;0;0;0;0;0
25.4834;17;144;0;0;155;0;0;0;0;0;0;0;0;0;0;0;0;0
25.50035;17;161;0;0;156;0;0;0;0;0;0;0;0;0;0;0;0;0
25.5175;17;178;0;0;157;0;0;0;0;0;0;0;0;0;0;0;0;0
25.5482;31;209;0;0;158;0;0;0;0;0;0;0;0;0;0;0;0;0
25.56442;16;225;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
25.58389;20;245;0;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
25.61075;26;271;0;0;161;0;0;0;0;0;0;0;0;0;0;0;0;0
25.63181;22;293;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0
25.64897;17;310;0;0;163;0;0;0;0;0;0;0;0;0;0;0;0;0
25.66977;20;330;0;0;164;0;0;0;0;0;0;0;0;0;0;0;0;0
25.70005;31;361;0;0;165;0;0;0;0;0;0;0;0;0;0;0;0;0
25.71681;17;378;0;0;166;0;0;0;0;0;0;0;0;0;0;0;0;0
25.73381;16;394;0;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
25.78107;48;442;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0
25.79795;16;458;0;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
25.81717;20;478;0;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
25.83317;16;494;0;0;171;0;0;0;0;0;0;0;0;0;0;0;0;0
25.86415;31;525;0;0;172;0;0;0;0;0;0;0;0;0;0;0;0;0
25.88258;17;542;0;0;173;0;0;0;0;0;0;0;0;0;0;0;0;0
25.91403;32;574;0;0;174;0;0;0;0;0;0;0;0;0;0;0;0;0
25.94998;36;610;0;0;175;0;0;0;0;0;0;0;0;0;0;0;0;0
25.99799;49;659;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0
26.0135;15;674;0;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03015;17;691;0;0;178;0;0;0;0;0;0;0;0;0;0;0;0;0
26.0481;18;709;0;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06442;16;725;0;0;180;0;0;0;0;0;0;0;0;0;0;0;0;0
26.08146;17;742;0;0;181;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10169;20;762;0;0;182;0;0;0;0;0;0;0;0;0;0;0;0;0
26.1319;31;793;0;0;183;0;0;0;0;0;0;0;0;0;0;0;0;0
26.15027;18;811;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0
26.20052;50;861;0;0;185;0;0;0;0;0;0;0;0;0;0;0;0;0
26.23198;32;893;0;0;186;0;0;0;0;0;0;0;0;0;0;0;0;0
26.24885;17;910;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0
26.28025;31;941;0;0;188;0;0;0;0;0;0;0;0;0;0;0;0;0
26.31176;32;973;0;0;189;0;0;0;0;0;0;0;0;0;0;0;0;0
26.32885;16;989;0;0;190;0;0;0;0;0;0;0;0;0;0;0;0;0
26.34452;16;5;0;0;191;0;0;0;0;0;0;0;0;0;0;0;0;0
26.36393;20;25;0;0;192;0;0;0;0;0;0;0;0;0;0;0;0;0
26.41221;48;73;0;0;193;0;0;0;0;0;0;0;0;0;0;0;0;0
26.4484;36;109;0;0;194;0;0;0;0;0;0;0;0;0;0;0;0;0
26.46518;17;126;0;0;195;0;0;0;0;0;0;0;0;0;0;0;0;0
26.48237;17;143;0;0;196;0;0;0;0;0;0;0;0;0;0;0;0;0
26.49923;16;159;0;0;197;0;0;0;0;0;0;0;0;0;0;0;0;0
26.52935;31;190;0;0;198;0;0;0;0;0;0;0;0;0;0;0;0;0
26.55203;23;213;0;0;199;0;0;0;0;0;0;0;0;0;0;0;0;0
26.58031;28;241;0;0;200;0;0;0;0;0;0;0;0;0;0;0;0;0
26.64765;66;307;0;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0
26.7162;69;376;0;0;202;0;0;0;0;0;0;0;0;0;0;0;0;0
26.75221;37;413;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0
26.77983;28;441;0;0;204;0;0;0;0;0;0;0;0;0;0;0;0;0
26.79691;16;457;0;0;205;0;0;0;0;0;0;0;0;0;0;0;0;0
26.87722;81;538;0;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
26.89653;19;557;0;0;207;0;0;0;0;0;0;0;0;0;0;0;0;0
26.91278;17;574;0;0;208;0;0;0;0;0;0;0;0;0;0;0;0;0
26.92957;16;590;0;0;209;0;0;0;0;0;0;0;0;0;0;0;0;0
26.94592;17;607;0;0;210;0;0;0;0;0;0;0;0;0;0;0;0;0
26.9622;16;623;0;0;211;0;0;0;0;0;0;0;0;0;0;0;0;0
26.99269;30;653;0;0;212;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01211;20;673;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06023;48;721;0;0;214;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07748;17;738;0;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09626;19;757;0;0;216;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11334;17;774;0;0;217;0;0;0;0;0;0;0;0;0;0;0;0;0
27.14396;31;805;0;0;218;0;0;0;0;0;0;0;0;0;0;0;0;0
27.16106;17;822;0;0;219;0;0;0;0;0;0;0;0;0;0;0;0;0
27.17891;17;839;0;0;220;0;0;0;0;0;0;0;0;0;0;0;0;0
27.21199;34;873;0;0;221;0;0;0;0;0;0;0;0;0;0;0;0;0
27.24507;33;906;0;0;222;0;0;0;0;0;0;0;0;0;0;0;0;0
27.26234;17;923;0;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
27.27868;16;939;0;0;224;0;0;0;0;0;0;0;0;0;0;0;0;0
27.31193;34;973;0;0;225;0;0;0;0;0;0;0;0;0;0;0;0;0
27.32865;17;990;0;0;226;0;0;0;0;0;0;0;0;0;0;0;0;0
27.34496;16;6;0;0;227;0;0;0;0;0;0;0;0;0;0;0;0;0
27.36191;17;23;0;0;228;0;0;0;0;0;0;0;0;0;0;0;0;0
27.3786;16;39;0;0;229;0;0;0;0;0;0;0;0;0;0;0;0;0
27.39498;17;56;0;0;230;0;0;0;0;0;0;0;0;0;0;0;0;0
27.41203;17;73;0;0;231;0;0;0;0;0;0;0;0;0;0;0;0;0
27.42895;16;89;0;0;232;0;0;0;0;0;0;0;0;0;0;0;0;0
27.49223;64;153;0;0;233;0;0;0;0;0;0;0;0;0;0;0;0;0
27.51166;20;173;0;0;234;0;0;0;0;0;0;0;0;0;0;0;0;0
27.52919;17;190;0;0;235;0;0;0;0;0;0;0;0;0;0;0;0;0
27.55997;31;221;0;0;236;0;0;0;0;0;0;0;0;0;0;0;0;0
27.57806;18;239;0;0;237;0;0;0;0;0;0;0;0;0;0;0;0;0
27.59488;17;256;0;0;238;0;0;0;0;0;0;0;0;0;0;0;0;0
27.64397;49;305;0;0;239;0;0;0;0;0;0;0;0;0;0;0;0;0
27.6924;48;353;0;0;240;0;0;0;0;0;0;0;0;0;0;0;0;0
27.7135;21;374;0;0;241;0;0;0;0;0;0;0;0;0;0;0;0;0
27.73008;17;391;0;0;242;0;0;0;0;0;0;0;0;0;0;0;0;0
27.74908;19;410;0;0;243;0;0;0;0;0;0;0;0;0;0;0;0;0
27.77992;31;441;0;0;244;0;0;0;0;0;0;0;0;0;0;0;0;0
27.79671;17;458;0;0;245;0;0;0;0;0;0;0;0;0;0;0;0;0
27.81338;16;474;0;0;246;0;0;0;0;0;0;0;0;0;0;0;0;0
27.82959;17;491;0;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
27.84599;16;507;0;0;248;0;0;0;0;0;0;0;0;0;0;0;0;0
27.89187;46;553;0;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
27.91528;20;573;0;0;250;0;0;0;0;0;0;0;0;0;0;0;0;0
27.9603;48;621;0;0;251;0;0;0;0;0;0;0;0;0;0;0;0;0
27.97736;17;638;0;0;252;0;0;0;0;0;0;0;0;0;0;0;0;0
27.99399;17;655;0;0;253;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01058;16;671;0;0;254;0;0;0;0;0;0;0;0;0;0;0;0;0
28.03134;21;692;0;0;255;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05972;29;721;0;0;256;0;0;0;0;0;0;0;0;0;0;0;0;0
28.092;32;753;0;0;257;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12471;32;785;0;0;258;0;0;0;0;0;0;0;0;0;0;0;0;0
28.14433;20;805;0;0;259;0;0;0;0;0;0;0;0;0;0;0;0;0
28.16146;17;822;0;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
28.19835;37;859;0;0;261;0;0;0;0;0;0;0;0;0;0;0;0;0
28.22514;27;886;0;0;262;0;0;0;0;0;0;0;0;0;0;0;0;0
28.25602;27;913;0;0;263;0;0;0;0;0;0;0;0;0;0;0;0;0
28.29166;40;953;0;0;264;0;0;0;0;0;0;0;0;0;0;0;0;0
28.32374;32;985;0;0;265;0;0;0;0;0;0;0;0;0;0;0;0;0
28.3414;17;2;0;0;266;0;0;0;0;0;0;0;0;0;0;0;0;0
28.35916;17;19;0;0;267;0;0;0;0;0;0;0;0;0;0;0;0;0
28.37807;19;38;0;0;268;0;0;0;0;0;0;0;0;0;0;0;0;0
28.4096;32;70;0;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
28.44166;32;102;0;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
28.46255;21;123;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0
28.49353;31;154;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0
28.54365;49;203;0;0;273;0;0;0;0;0;0;0;0;0;0;0;0;0
28.58021;38;241;0;0;274;0;0;0;0;0;0;0;0;0;0;0;0;0
28.64124;61;302;0;0;275;0;0;0;0;0;0;0;0;0;0;0;0;0
28.65992;19;321;0;0;276;0;0;0;0;0;0;0;0;0;0;0;0;0
28.67623;16;337;0;0;277;0;0;0;0;0;0;0;0;0;0;0;0;0
28.7068;17;354;0;0;278;0;0;0;0;0;0;0;0;0;0;0;0;0
28.72392;31;385;0;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
28.77681;53;438;0;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
28.80799;31;469;0;0;281;0;0;0;0;0;0;0;0;0;0;0;0;0
28.82409;16;485;0;0;282;0;0;0;0;0;0;0;0;0;0;0;0;0
28.84116;17;502;0;0;283;0;0;0;0;0;0;0;0;0;0;0;0;0
28.86174;21;523;0;0;284;0;0;0;0;0;0;0;0;0;0;0;0;0
28.87863;16;539;0;0;285;0;0;0;0;0;0;0;0;0;0;0;0;0
28.89436;16;555;0;0;286;0;0;0;0;0;0;0;0;0;0;0;0;0
28.92415;30;585;0;0;287;0;0;0;0;0;0;0;0;0;0;0;0;0
28.94453;20;605;0;0;288;0;0;0;0;0;0;0;0;0;0;0;0;0
29.0097;65;670;0;0;289;0;0;0;0;0;0;0;0;0;0;0;0;0
29.04505;35;705;0;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
29.0785;34;739;0;0;291;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11398;35;774;0;0;292;0;0;0;0;0;0;0;0;0;0;0;0;0
29.15628;43;817;0;0;293;0;0;0;0;0;0;0;0;0;0;0;0;0
29.20819;52;869;0;0;294;0;0;0;0;0;0;0;0;0;0;0;0;0
29.22392;16;885;0;0;295;0;0;0;0;0;0;0;0;0;0;0;0;0
29.2413;17;902;0;0;296;0;0;0;0;0;0;0;0;0;0;0;0;0
29.25758;16;918;0;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
29.27422;17;935;0;0;298;0;0;0;0;0;0;0;0;0;0;0;0;0
29.32417;50;985;0;0;299;0;0;0;0;0;0;0;0;0;0;0;0;0
29.34065;16;1;0;0;300;0;0;0;0;0;0;0;0;0;0;0;0;0
29.35738;17;18;0;0;301;0;0;0;0;0;0;0;0;0;0;0;0;0
29.40435;47;65;0;0;302;0;0;0;0;0;0;0;0;0;0;0;0;0
29.42463;20;85;0;0;303;0;0;0;0;0;0;0;0;0;0;0;0;0
29.44184;17;102;0;0;304;0;0;0;0;0;0;0;0;0;0;0;0;0
29.45848;17;119;0;0;305;0;0;0;0;0;0;0;0;0;0;0;0;0
29.47499;17;136;0;0;306;0;0;0;0;0;0;0;0;0;0;0;0;0
29.49106;16;152;0;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
29.50857;17;169;0;0;308;0;0;0;0;0;0;0;0;0;0;0;0;0
29.52423;16;185;0;0;309;0;0;0;0;0;0;0;0;0;0;0;0;0
29.55608;32;217;0;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
29.5884;32;249;0;0;311;0;0;0;0;0;0;0;0;0;0;0;0;0
29.64003;52;301;0;0;312;0;0;0;0;0;0;0;0;0;0;0;0;0
29.65949;19;320;0;0;313;0;0;0;0;0;0;0;0;0;0;0;0;0
29.7046;46;366;0;0;314;0;0;0;0;0;0;0;0;0;0;0;0;0
29.72202;17;383;0;0;315;0;0;0;0;0;0;0;0;0;0;0;0;0
29.74467;23;406;0;0;316;0;0;0;0;0;0;0;0;0;0;0;0;0
29.77303;28;434;0;0;317;0;0;0;0;0;0;0;0;0;0;0;0;0
29.78955;16;450;0;0;318;0;0;0;0;0;0;0;0;0;0;0;0;0
29.80564;17;467;0;0;319;0;0;0;0;0;0;0;0;0;0;0;0;0
29.88886;83;550;0;0;320;0;0;0;0;0;0;0;0;0;0;0;0;0
29.93523;46;596;0;0;321;0;0;0;0;0;0;0;0;0;0;0;0;0
29.95956;25;621;0;0;322;0;0;0;0;0;0;0;0;0;0;0;0;0
29.97779;17;638;0;0;323;0;0;0;0;0;0;0;0;0;0;0;0;0
29.99366;16;654;0;0;324;0;0;0;0;0;0;0;0;0;0;0;0;0
30.00927;16;670;0;0;325;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05771;48;718;0;0;326;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07434;17;735;0;0;327;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08998;16;751;0;0;328;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10801;16;767;0;0;329;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12384;17;784;0;0;330;0;0;0;0;0;0;0;0;0;0;0;0;0
30.14035;17;801;0;0;331;0;0;0;0;0;0;0;0;0;0;0;0;0
30.15679;17;818;0;0;332;0;0;0;0;0;0;0;0;0;0;0;0;0
30.1778;20;838;0;0;333;0;0;0;0;0;0;0;0;0;0;0;0;0
30.19431;17;855;0;0;334;0;0;0;0;0;0;0;0;0;0;0;0;0
30.21053;16;871;0;0;335;0;0;0;0;0;0;0;0;0;0;0;0;0
30.22727;17;888;0;0;336;0;0;0;0;0;0;0;0;0;0;0;0;0
30.25316;26;914;0;0;337;0;0;0;0;0;0;0;0;0;0;0;0;0
30.28012;27;941;0;0;338;0;0;0;0;0;0;0;0;0;0;0;0;0
30.29643;16;957;0;0;339;0;0;0;0;0;0;0;0;0;0;0;0;0
30.31701;20;977;0;0;340;0;0;0;0;0;0;0;0;0;0;0;0;0
30.32961;14;991;0;0;341;0;0;0;0;0;0;0;0;0;0;0;0;0
30.34594;16;7;0;0;342;0;0;0;0;0;0;0;0;0;0;0;0;0
30.36668;18;25;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0
30.38303;17;42;0;0;344;0;0;0;0;0;0;0;0;0;0;0;0;0
30.40096;20;62;0;0;345;0;0;0;0;0;0;0;0;0;0;0;0;0
30.422;20;82;0;0;346;0;0;0;0;0;0;0;0;0;0;0;0;0
30.43754;16;98;0;0;347;0;0;0;0;0;0;0;0;0;0;0;0;0
30.47345;36;134;0;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
30.48997;17;151;0;0;349;0;0;0;0;0;0;0;0;0;0;0;0;0
30.50524;15;166;0;0;350;0;0;0;0;0;0;0;0;0;0;0;0;0
30.52275;17;183;0;0;351;0;0;0;0;0;0;0;0;0;0;0;0;0
30.56164;17;200;0;0;352;0;0;0;0;0;0;0;0;0;0;0;0;0
30.5832;43;243;0;0;353;0;0;0;0;0;0;0;0;0;0;0;0;0
30.60085;19;262;0;0;354;0;0;0;0;0;0;0;0;0;0;0;0;0
30.62489;24;286;0;0;355;0;0;0;0;0;0;0;0;0;0;0;0;0
30.64201;16;302;0;0;356;0;0;0;0;0;0;0;0;0;0;0;0;0
30.75182;110;412;0;0;357;0;0;0;0;0;0;0;0;0;0;0;0;0
30.86904;118;530;0;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
30.90522;36;566;0;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
30.92217;17;583;0;0;360;0;0;0;0;0;0;0;0;0;0;0;0;0
30.9387;17;600;0;0;361;0;0;0;0;0;0;0;0;0;0;0;0;0
30.9556;16;616;0;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
31.00543;50;666;0;0;363;0;0;0;0;0;0;0;0;0;0;0;0;0
31.02241;16;682;0;0;364;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03859;17;699;0;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
31.06962;31;730;0;0;366;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08623;16;746;0;0;367;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10541;20;766;0;0;368;0;0;0;0;0;0;0;0;0;0;0;0;0
31.13777;32;798;0;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
31.1792;40;838;0;0;370;0;0;0;0;0;0;0;0;0;0;0;0;0
31.25273;74;912;0;0;371;0;0;0;0;0;0;0;0;0;0;0;0;0
31.28657;35;947;0;0;372;0;0;0;0;0;0;0;0;0;0;0;0;0
31.32093;33;980;0;0;373;0;0;0;0;0;0;0;0;0;0;0;0;0
31.35364;34;14;0;0;374;0;0;0;0;0;0;0;0;0;0;0;0;0
31.38915;36;50;0;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
31.4389;48;98;0;0;376;0;0;0;0;0;0;0;0;0;0;0;0;0
31.47155;34;132;0;0;377;0;0;0;0;0;0;0;0;0;0;0;0;0
31.50527;33;165;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0
31.53659;32;197;0;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
31.55294;17;214;0;0;380;0;0;0;0;0;0;0;0;0;0;0;0;0
31.57002;16;230;0;0;381;0;0;0;0;0;0;0;0;0;0;0;0;0
31.59981;31;261;0;0;382;0;0;0;0;0;0;0;0;0;0;0;0;0
31.63546;35;296;0;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
31.65236;17;313;0;0;384;0;0;0;0;0;0;0;0;0;0;0;0;0
31.66868;17;330;0;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
31.6851;16;346;0;0;386;0;0;0;0;0;0;0;0;0;0;0;0;0
31.70243;17;363;0;0;387;0;0;0;0;0;0;0;0;0;0;0;0;0
31.72317;21;384;0;0;388;0;0;0;0;0;0;0;0;0;0;0;0;0
31.74885;26;410;0;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
31.76838;19;429;0;0;390;0;0;0;0;0;0;0;0;0;0;0;0;0
31.79952;31;460;0;0;391;0;0;0;0;0;0;0;0;0;0;0;0;0
31.81899;20;480;0;0;392;0;0;0;0;0;0;0;0;0;0;0;0;0
31.86844;49;529;0;0;393;0;0;0;0;0;0;0;0;0;0;0;0;0
31.88565;17;546;0;0;394;0;0;0;0;0;0;0;0;0;0;0;0;0
31.90484;20;566;0;0;395;0;0;0;0;0;0;0;0;0;0;0;0;0
31.9349;29;595;0;0;396;0;0;0;0;0;0;0;0;0;0;0;0;0
31.9692;34;629;0;0;397;0;0;0;0;0;0;0;0;0;0;0;0;0
31.98467;16;645;0;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
32.00461;18;663;0;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
32.03763;35;698;0;0;400;0;0;0;0;0;0;0;0;0;0;0;0;0
32.10294;65;763;0;0;401;0;0;0;0;0;0;0;0;0;0;0;0;0
32.13279;30;793;0;0;402;0;0;0;0;0;0;0;0;0;0;0;0;0
32.14883;17;810;0;0;403;0;0;0;0;0;0;0;0;0;0;0;0;0
32.16777;18;828;0;0;404;0;0;0;0;0;0;0;0;0;0;0;0;0
32.18469;17;845;0;0;405;0;0;0;0;0;0;0;0;0;0;0;0;0
32.20122;17;862;0;0;406;0;0;0;0;0;0;0;0;0;0;0;0;0
32.2191;18;880;0;0;407;0;0;0;0;0;0;0;0;0;0;0;0;0
32.25599;37;917;0;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
32.31622;60;977;0;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
32.33341;17;994;0;0;410;0;0;0;0;0;0;0;0;0;0;0;0;0
32.35056;17;11;0;0;411;0;0;0;0;0;0;0;0;0;0;0;0;0
32.36664;16;27;0;0;412;0;0;0;0;0;0;0;0;0;0;0;0;0
32.38565;19;46;0;0;413;0;0;0;0;0;0;0;0;0;0;0;0;0
32.40248;17;63;0;0;414;0;0;0;0;0;0;0;0;0;0;0;0;0
32.4332;31;94;0;0;415;0;0;0;0;0;0;0;0;0;0;0;0;0
