15.49288;17;747;0;0;133;0;0;0;0;0;0;0;0;0;0;0;0;0
15.51042;17;764;0;0;134;0;0;0;0;0;0;0;0;0;0;0;0;0
15.52577;16;780;0;0;135;0;0;0;0;0;0;0;0;0;0;0;0;0
15.54947;19;799;0;0;136;0;0;0;0;0;0;0;0;0;0;0;0;0
15.6447;100;899;0;0;137;0;0;0;0;0;0;0;0;0;0;0;0;0
15.67619;31;930;0;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
15.69455;19;949;0;0;139;0;0;0;0;0;0;0;0;0;0;0;0;0
15.75697;62;11;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
15.86972;112;123;0;0;141;0;0;0;0;0;0;0;0;0;0;0;0;0
15.95828;89;212;0;0;142;0;0;0;0;0;0;0;0;0;0;0;0;0
15.99842;39;251;0;0;143;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05745;60;311;0;0;144;0;0;0;0;0;0;0;0;0;0;0;0;0
16.10812;51;362;0;0;145;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12486;17;379;0;0;146;0;0;0;0;0;0;0;0;0;0;0;0;0
16.15585;31;410;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0
16.21257;57;467;0;0;148;0;0;0;0;0;0;0;0;0;0;0;0;0
16.25714;44;511;0;0;149;0;0;0;0;0;0;0;0;0;0;0;0;0
16.31134;54;565;0;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
16.33982;29;594;0;0;151;0;0;0;0;0;0;0;0;0;0;0;0;0
16.35766;17;611;0;0;152;0;0;0;0;0;0;0;0;0;0;0;0;0
16.39144;34;645;0;0;153;0;0;0;0;0;0;0;0;0;0;0;0;0
16.42942;38;683;0;0;154;0;0;0;0;0;0;0;0;0;0;0;0;0
16.50514;76;759;0;0;155;0;0;0;0;0;0;0;0;0;0;0;0;0
16.521;16;775;0;0;156;0;0;0;0;0;0;0;0;0;0;0;0;0
16.56352;42;817;0;0;157;0;0;0;0;0;0;0;0;0;0;0;0;0
16.59791;33;851;0;0;158;0;0;0;0;0;0;0;0;0;0;0;0;0
16.65675;60;911;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
16.72037;63;974;0;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
16.7401;20;994;0;0;161;0;0;0;0;0;0;0;0;0;0;0;0;0
16.75682;17;11;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0
16.80425;48;59;0;0;163;0;0;0;0;0;0;0;0;0;0;0;0;0
16.84012;35;94;0;0;164;0;0;0;0;0;0;0;0;0;0;0;0;0
16.85774;17;111;0;0;165;0;0;0;0;0;0;0;0;0;0;0;0;0
16.89206;35;146;0;0;166;0;0;0;0;0;0;0;0;0;0;0;0;0
16.93964;45;192;0;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
17.00761;69;261;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0
17.04374;37;298;0;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
17.07477;31;329;0;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10415;29;358;0;0;171;0;0;0;0;0;0;0;0;0;0;0;0;0
17.20024;96;454;0;0;172;0;0;0;0;0;0;0;0;0;0;0;0;0
17.21929;20;474;0;0;173;0;0;0;0;0;0;0;0;0;0;0;0;0
17.23616;16;490;0;0;174;0;0;0;0;0;0;0;0;0;0;0;0;0
17.25294;17;507;0;0;175;0;0;0;0;0;0;0;0;0;0;0;0;0
17.27266;20;527;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0
17.30372;31;558;0;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
17.3726;69;627;0;0;178;0;0;0;0;0;0;0;0;0;0;0;0;0
17.38896;16;643;0;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
17.41968;31;674;0;0;180;0;0;0;0;0;0;0;0;0;0;0;0;0
17.43655;17;691;0;0;181;0;0;0;0;0;0;0;0;0;0;0;0;0
17.48785;51;742;0;0;182;0;0;0;0;0;0;0;0;0;0;0;0;0
17.50487;17;759;0;0;183;0;0;0;0;0;0;0;0;0;0;0;0;0
17.53528;31;790;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0
17.60788;71;861;0;0;185;0;0;0;0;0;0;0;0;0;0;0;0;0
17.66849;62;923;0;0;186;0;0;0;0;0;0;0;0;0;0;0;0;0
17.68807;19;942;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0
17.71963;32;974;0;0;188;0;0;0;0;0;0;0;0;0;0;0;0;0
17.73671;17;991;0;0;189;0;0;0;0;0;0;0;0;0;0;0;0;0
17.78864;52;43;0;0;190;0;0;0;0;0;0;0;0;0;0;0;0;0
17.83923;50;93;0;0;191;0;0;0;0;0;0;0;0;0;0;0;0;0
17.86839;29;122;0;0;192;0;0;0;0;0;0;0;0;0;0;0;0;0
17.88403;16;138;0;0;193;0;0;0;0;0;0;0;0;0;0;0;0;0
17.90451;21;159;0;0;194;0;0;0;0;0;0;0;0;0;0;0;0;0
17.93707;32;191;0;0;195;0;0;0;0;0;0;0;0;0;0;0;0;0
18.0058;69;260;0;0;196;0;0;0;0;0;0;0;0;0;0;0;0;0
18.0683;63;323;0;0;197;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08477;16;339;0;0;198;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10083;16;355;0;0;199;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12494;24;379;0;0;200;0;0;0;0;0;0;0;0;0;0;0;0;0
18.15252;28;407;0;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0
18.21983;67;474;0;0;202;0;0;0;0;0;0;0;0;0;0;0;0;0
18.26815;48;522;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0
18.28457;17;539;0;0;204;0;0;0;0;0;0;0;0;0;0;0;0;0
18.30061;16;555;0;0;205;0;0;0;0;0;0;0;0;0;0;0;0;0
18.33146;31;586;0;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
18.35133;20;606;0;0;207;0;0;0;0;0;0;0;0;0;0;0;0;0
18.38981;37;643;0;0;208;0;0;0;0;0;0;0;0;0;0;0;0;0
18.46811;79;722;0;0;209;0;0;0;0;0;0;0;0;0;0;0;0;0
18.48444;17;739;0;0;210;0;0;0;0;0;0;0;0;0;0;0;0;0
18.50504;20;759;0;0;211;0;0;0;0;0;0;0;0;0;0;0;0;0
18.53563;31;790;0;0;212;0;0;0;0;0;0;0;0;0;0;0;0;0
18.58384;48;838;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0
18.61293;28;866;0;0;214;0;0;0;0;0;0;0;0;0;0;0;0;0
18.68511;73;939;0;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
18.71634;31;970;0;0;216;0;0;0;0;0;0;0;0;0;0;0;0;0
18.76913;53;23;0;0;217;0;0;0;0;0;0;0;0;0;0;0;0;0
18.83294;64;87;0;0;218;0;0;0;0;0;0;0;0;0;0;0;0;0
18.8843;52;139;0;0;219;0;0;0;0;0;0;0;0;0;0;0;0;0
18.9159;31;170;0;0;220;0;0;0;0;0;0;0;0;0;0;0;0;0
18.93372;17;187;0;0;221;0;0;0;0;0;0;0;0;0;0;0;0;0
18.97048;38;225;0;0;222;0;0;0;0;0;0;0;0;0;0;0;0;0
19.00111;30;255;0;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01795;16;271;0;0;224;0;0;0;0;0;0;0;0;0;0;0;0;0
19.0516;34;305;0;0;225;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12438;73;378;0;0;226;0;0;0;0;0;0;0;0;0;0;0;0;0
19.15323;29;407;0;0;227;0;0;0;0;0;0;0;0;0;0;0;0;0
19.18765;34;441;0;0;228;0;0;0;0;0;0;0;0;0;0;0;0;0
19.21746;30;471;0;0;229;0;0;0;0;0;0;0;0;0;0;0;0;0
19.2641;47;518;0;0;230;0;0;0;0;0;0;0;0;0;0;0;0;0
19.3044;41;559;0;0;231;0;0;0;0;0;0;0;0;0;0;0;0;0
19.33133;27;586;0;0;232;0;0;0;0;0;0;0;0;0;0;0;0;0
19.34975;18;604;0;0;233;0;0;0;0;0;0;0;0;0;0;0;0;0
19.37097;20;625;0;0;234;0;0;0;0;0;0;0;0;0;0;0;0;0
19.41613;45;670;0;0;235;0;0;0;0;0;0;0;0;0;0;0;0;0
19.45248;36;706;0;0;236;0;0;0;0;0;0;0;0;0;0;0;0;0
19.48406;32;738;0;0;237;0;0;0;0;0;0;0;0;0;0;0;0;0
19.55645;72;810;0;0;238;0;0;0;0;0;0;0;0;0;0;0;0;0
19.5904;33;843;0;0;239;0;0;0;0;0;0;0;0;0;0;0;0;0
19.63707;47;890;0;0;240;0;0;0;0;0;0;0;0;0;0;0;0;0
19.66596;30;920;0;0;241;0;0;0;0;0;0;0;0;0;0;0;0;0
19.68137;15;935;0;0;242;0;0;0;0;0;0;0;0;0;0;0;0;0
19.70074;20;955;0;0;243;0;0;0;0;0;0;0;0;0;0;0;0;0
19.75184;51;6;0;0;244;0;0;0;0;0;0;0;0;0;0;0;0;0
19.79955;48;54;0;0;245;0;0;0;0;0;0;0;0;0;0;0;0;0
19.83257;33;87;0;0;246;0;0;0;0;0;0;0;0;0;0;0;0;0
19.84922;16;103;0;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
19.86561;17;120;0;0;248;0;0;0;0;0;0;0;0;0;0;0;0;0
19.89636;30;150;0;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
19.91453;18;168;0;0;250;0;0;0;0;0;0;0;0;0;0;0;0;0
19.96832;54;222;0;0;251;0;0;0;0;0;0;0;0;0;0;0;0;0
19.99913;31;253;0;0;252;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03174;33;286;0;0;253;0;0;0;0;0;0;0;0;0;0;0;0;0
20.04828;17;303;0;0;254;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06469;16;319;0;0;255;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09532;31;350;0;0;256;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11307;17;367;0;0;257;0;0;0;0;0;0;0;0;0;0;0;0;0
20.14887;36;403;0;0;258;0;0;0;0;0;0;0;0;0;0;0;0;0
20.21227;64;467;0;0;259;0;0;0;0;0;0;0;0;0;0;0;0;0
20.23737;24;491;0;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
20.2799;43;534;0;0;261;0;0;0;0;0;0;0;0;0;0;0;0;0
20.30349;23;557;0;0;262;0;0;0;0;0;0;0;0;0;0;0;0;0
20.32748;25;582;0;0;263;0;0;0;0;0;0;0;0;0;0;0;0;0
20.34803;20;602;0;0;264;0;0;0;0;0;0;0;0;0;0;0;0;0
20.3654;17;619;0;0;265;0;0;0;0;0;0;0;0;0;0;0;0;0
20.42802;63;682;0;0;266;0;0;0;0;0;0;0;0;0;0;0;0;0
20.46343;36;718;0;0;267;0;0;0;0;0;0;0;0;0;0;0;0;0
20.48112;17;735;0;0;268;0;0;0;0;0;0;0;0;0;0;0;0;0
20.49751;16;751;0;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
20.52808;31;782;0;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
20.5544;23;805;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0
20.58148;30;835;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0
20.72954;149;984;0;0;273;0;0;0;0;0;0;0;0;0;0;0;0;0
20.78303;52;36;0;0;274;0;0;0;0;0;0;0;0;0;0;0;0;0
20.90186;120;156;0;0;275;0;0;0;0;0;0;0;0;0;0;0;0;0
20.96887;67;223;0;0;276;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03348;64;287;0;0;277;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06798;35;322;0;0;278;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09965;32;354;0;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
21.13306;33;387;0;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
21.26908;136;523;0;0;281;0;0;0;0;0;0;0;0;0;0;0;0;0
21.30317;33;556;0;0;282;0;0;0;0;0;0;0;0;0;0;0;0;0
21.38409;81;637;0;0;283;0;0;0;0;0;0;0;0;0;0;0;0;0
21.44406;61;698;0;0;284;0;0;0;0;0;0;0;0;0;0;0;0;0
21.47614;32;730;0;0;285;0;0;0;0;0;0;0;0;0;0;0;0;0
21.51172;36;766;0;0;286;0;0;0;0;0;0;0;0;0;0;0;0;0
21.52836;17;783;0;0;287;0;0;0;0;0;0;0;0;0;0;0;0;0
21.56016;31;814;0;0;288;0;0;0;0;0;0;0;0;0;0;0;0;0
21.59779;38;852;0;0;289;0;0;0;0;0;0;0;0;0;0;0;0;0
21.68426;86;938;0;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
21.72762;44;982;0;0;291;0;0;0;0;0;0;0;0;0;0;0;0;0
21.74483;17;999;0;0;292;0;0;0;0;0;0;0;0;0;0;0;0;0
21.76091;16;15;0;0;293;0;0;0;0;0;0;0;0;0;0;0;0;0
21.78019;19;34;0;0;294;0;0;0;0;0;0;0;0;0;0;0;0;0
21.81205;32;66;0;0;295;0;0;0;0;0;0;0;0;0;0;0;0;0
21.85991;48;114;0;0;296;0;0;0;0;0;0;0;0;0;0;0;0;0
21.89623;37;151;0;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
21.92801;31;182;0;0;298;0;0;0;0;0;0;0;0;0;0;0;0;0
21.96054;32;214;0;0;299;0;0;0;0;0;0;0;0;0;0;0;0;0
21.99855;38;252;0;0;300;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05293;55;307;0;0;301;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10942;56;363;0;0;302;0;0;0;0;0;0;0;0;0;0;0;0;0
22.14505;36;399;0;0;303;0;0;0;0;0;0;0;0;0;0;0;0;0
22.18116;36;435;0;0;304;0;0;0;0;0;0;0;0;0;0;0;0;0
22.23089;50;485;0;0;305;0;0;0;0;0;0;0;0;0;0;0;0;0
22.30329;70;555;0;0;306;0;0;0;0;0;0;0;0;0;0;0;0;0
22.34489;44;599;0;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
22.38189;37;636;0;0;308;0;0;0;0;0;0;0;0;0;0;0;0;0
22.41645;34;670;0;0;309;0;0;0;0;0;0;0;0;0;0;0;0;0
22.4488;33;703;0;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
22.47976;31;734;0;0;311;0;0;0;0;0;0;0;0;0;0;0;0;0
22.51191;30;764;0;0;312;0;0;0;0;0;0;0;0;0;0;0;0;0
22.57675;67;831;0;0;313;0;0;0;0;0;0;0;0;0;0;0;0;0
22.6451;68;899;0;0;314;0;0;0;0;0;0;0;0;0;0;0;0;0
22.676;31;930;0;0;315;0;0;0;0;0;0;0;0;0;0;0;0;0
22.70921;33;963;0;0;316;0;0;0;0;0;0;0;0;0;0;0;0;0
22.75722;48;11;0;0;317;0;0;0;0;0;0;0;0;0;0;0;0;0
22.81274;56;67;0;0;318;0;0;0;0;0;0;0;0;0;0;0;0;0
22.84564;32;99;0;0;319;0;0;0;0;0;0;0;0;0;0;0;0;0
22.87979;35;134;0;0;320;0;0;0;0;0;0;0;0;0;0;0;0;0
22.91054;31;165;0;0;321;0;0;0;0;0;0;0;0;0;0;0;0;0
22.98997;76;241;0;0;322;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02802;41;282;0;0;323;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05586;28;310;0;0;324;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07675;21;331;0;0;325;0;0;0;0;0;0;0;0;0;0;0;0;0
23.1083;32;363;0;0;326;0;0;0;0;0;0;0;0;0;0;0;0;0
23.13014;21;384;0;0;327;0;0;0;0;0;0;0;0;0;0;0;0;0
23.19347;63;447;0;0;328;0;0;0;0;0;0;0;0;0;0;0;0;0
23.22516;32;479;0;0;329;0;0;0;0;0;0;0;0;0;0;0;0;0
23.25967;35;514;0;0;330;0;0;0;0;0;0;0;0;0;0;0;0;0
23.32573;66;580;0;0;331;0;0;0;0;0;0;0;0;0;0;0;0;0
23.36078;34;614;0;0;332;0;0;0;0;0;0;0;0;0;0;0;0;0
23.42559;66;680;0;0;333;0;0;0;0;0;0;0;0;0;0;0;0;0
23.47343;48;728;0;0;334;0;0;0;0;0;0;0;0;0;0;0;0;0
23.49302;19;747;0;0;335;0;0;0;0;0;0;0;0;0;0;0;0;0
23.529;36;783;0;0;336;0;0;0;0;0;0;0;0;0;0;0;0;0
23.56985;39;822;0;0;337;0;0;0;0;0;0;0;0;0;0;0;0;0
23.66476;97;919;0;0;338;0;0;0;0;0;0;0;0;0;0;0;0;0
23.72398;59;978;0;0;339;0;0;0;0;0;0;0;0;0;0;0;0;0
23.74086;16;994;0;0;340;0;0;0;0;0;0;0;0;0;0;0;0;0
23.77281;33;27;0;0;341;0;0;0;0;0;0;0;0;0;0;0;0;0
23.82062;48;75;0;0;342;0;0;0;0;0;0;0;0;0;0;0;0;0
23.84262;20;95;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0
23.87355;33;128;0;0;344;0;0;0;0;0;0;0;0;0;0;0;0;0
23.90527;31;159;0;0;345;0;0;0;0;0;0;0;0;0;0;0;0;0
23.92704;21;180;0;0;346;0;0;0;0;0;0;0;0;0;0;0;0;0
23.95958;32;212;0;0;347;0;0;0;0;0;0;0;0;0;0;0;0;0
23.99308;34;246;0;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08868;97;343;0;0;349;0;0;0;0;0;0;0;0;0;0;0;0;0
24.10473;16;359;0;0;350;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12923;24;383;0;0;351;0;0;0;0;0;0;0;0;0;0;0;0;0
24.16111;32;415;0;0;352;0;0;0;0;0;0;0;0;0;0;0;0;0
24.20408;43;458;0;0;353;0;0;0;0;0;0;0;0;0;0;0;0;0
24.25474;51;509;0;0;354;0;0;0;0;0;0;0;0;0;0;0;0;0
24.27268;18;527;0;0;355;0;0;0;0;0;0;0;0;0;0;0;0;0
24.28948;17;544;0;0;356;0;0;0;0;0;0;0;0;0;0;0;0;0
24.32044;31;575;0;0;357;0;0;0;0;0;0;0;0;0;0;0;0;0
24.33689;16;591;0;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
24.35785;20;611;0;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
24.39039;32;643;0;0;360;0;0;0;0;0;0;0;0;0;0;0;0;0
24.41952;31;674;0;0;361;0;0;0;0;0;0;0;0;0;0;0;0;0
24.46793;48;722;0;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
24.48869;20;742;0;0;363;0;0;0;0;0;0;0;0;0;0;0;0;0
24.55797;69;811;0;0;364;0;0;0;0;0;0;0;0;0;0;0;0;0
24.59776;39;850;0;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
24.62808;32;882;0;0;366;0;0;0;0;0;0;0;0;0;0;0;0;0
24.67397;46;928;0;0;367;0;0;0;0;0;0;0;0;0;0;0;0;0
24.72122;46;974;0;0;368;0;0;0;0;0;0;0;0;0;0;0;0;0
24.75194;32;6;0;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
24.77327;21;27;0;0;370;0;0;0;0;0;0;0;0;0;0;0;0;0
24.81095;38;65;0;0;371;0;0;0;0;0;0;0;0;0;0;0;0;0
24.84402;33;98;0;0;372;0;0;0;0;0;0;0;0;0;0;0;0;0
24.92238;78;176;0;0;373;0;0;0;0;0;0;0;0;0;0;0;0;0
24.95685;34;210;0;0;374;0;0;0;0;0;0;0;0;0;0;0;0;0
24.98841;32;242;0;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02656;38;280;0;0;376;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10833;82;362;0;0;377;0;0;0;0;0;0;0;0;0;0;0;0;0
25.20846;101;463;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0
25.25134;43;506;0;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
25.2846;33;539;0;0;380;0;0;0;0;0;0;0;0;0;0;0;0;0
25.31956;35;574;0;0;381;0;0;0;0;0;0;0;0;0;0;0;0;0
25.3564;36;611;0;0;382;0;0;0;0;0;0;0;0;0;0;0;0;0
25.40402;47;658;0;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
25.42036;16;674;0;0;384;0;0;0;0;0;0;0;0;0;0;0;0;0
25.45186;32;706;0;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
25.48408;32;738;0;0;386;0;0;0;0;0;0;0;0;0;0;0;0;0
25.50749;21;759;0;0;387;0;0;0;0;0;0;0;0;0;0;0;0;0
25.53555;31;790;0;0;388;0;0;0;0;0;0;0;0;0;0;0;0;0
25.68215;146;936;0;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
25.72325;40;976;0;0;390;0;0;0;0;0;0;0;0;0;0;0;0;0
25.78977;68;44;0;0;391;0;0;0;0;0;0;0;0;0;0;0;0;0
25.85744;67;111;0;0;392;0;0;0;0;0;0;0;0;0;0;0;0;0
25.88859;32;143;0;0;393;0;0;0;0;0;0;0;0;0;0;0;0;0
25.9556;66;209;0;0;394;0;0;0;0;0;0;0;0;0;0;0;0;0
25.99147;35;244;0;0;395;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03129;36;280;0;0;396;0;0;0;0;0;0;0;0;0;0;0;0;0
26.07332;47;327;0;0;397;0;0;0;0;0;0;0;0;0;0;0;0;0
26.14168;69;396;0;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
26.18303;41;437;0;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
26.23438;50;487;0;0;400;0;0;0;0;0;0;0;0;0;0;0;0;0
26.34988;116;603;0;0;401;0;0;0;0;0;0;0;0;0;0;0;0;0
26.36489;16;619;0;0;402;0;0;0;0;0;0;0;0;0;0;0;0;0
26.38443;19;638;0;0;403;0;0;0;0;0;0;0;0;0;0;0;0;0
26.43182;48;686;0;0;404;0;0;0;0;0;0;0;0;0;0;0;0;0
26.46385;32;718;0;0;405;0;0;0;0;0;0;0;0;0;0;0;0;0
26.48017;16;734;0;0;406;0;0;0;0;0;0;0;0;0;0;0;0;0
26.50013;20;754;0;0;407;0;0;0;0;0;0;0;0;0;0;0;0;0
26.51663;17;771;0;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
26.55292;36;807;0;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
26.59974;47;854;0;0;410;0;0;0;0;0;0;0;0;0;0;0;0;0
26.6315;32;886;0;0;411;0;0;0;0;0;0;0;0;0;0;0;0;0
26.66834;36;922;0;0;412;0;0;0;0;0;0;0;0;0;0;0;0;0
26.69963;32;954;0;0;413;0;0;0;0;0;0;0;0;0;0;0;0;0
26.71702;17;971;0;0;414;0;0;0;0;0;0;0;0;0;0;0;0;0
26.77977;63;34;0;0;415;0;0;0;0;0;0;0;0;0;0;0;0;0
26.8162;37;71;0;0;416;0;0;0;0;0;0;0;0;0;0;0;0;0
26.83293;16;87;0;0;417;0;0;0;0;0;0;0;0;0;0;0;0;0
26.8644;32;119;0;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
26.90328;38;157;0;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
26.94794;45;202;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0
