12.50359;32;60;0;True;0;1;2.260616;0.453005;0.502113;2.26047;0.4530295;0.5023251;-0.08192441;-0.001251971;0.1324258;-0.01995321;-0.0006325023;0.03254948;-0.001837226;0.0004264362;0.002558617;0
12.52385;20;80;0;True;0;2;2.260616;0.453005;0.502113;2.260405;0.4530371;0.5024218;-0.08307255;-0.001278673;0.13429;-0.01995321;-0.0006325023;0.03254948;-0.001837226;0.0004264362;0.002558617;0
12.55106;27;2;0;True;1;0;2.260626;0.453065;0.502043;2.260627;0.4530641;0.5020425;0.1372183;-0.05337874;-0.1737509;0.03419185;-0.01309672;-0.04347377;0.0003797667;-0.0004357525;-0.0002286264;0
12.57149;20;22;0;True;0;1;2.260626;0.453065;0.502043;2.260643;0.4530523;0.5020275;0.1391625;-0.05412926;-0.1762178;0.03419185;-0.01309672;-0.04347377;0.0003797667;-0.0004357525;-0.0002286264;0
12.62107;50;7;0;True;2;0;2.260843;0.45286;0.501878;2.260867;0.4528374;0.5018598;0.1006108;-0.09270421;-0.07835838;0.02175069;-0.01998713;-0.01698246;0.00333786;-0.003154003;-0.002538241;0
12.65663;36;43;0;True;0;1;2.260843;0.45286;0.501878;2.261007;0.4527059;0.5017532;0.1030096;-0.09491161;-0.08022884;0.02175069;-0.01998713;-0.01698246;0.00333786;-0.003154003;-0.002538241;0
12.69017;32;10;0;True;1;0;2.260814;0.453032;0.501772;2.260831;0.45304;0.5017375;0.09375661;0.07224932;-0.2145867;0.02031636;0.01600777;-0.04681317;0.001606315;0.0007170619;-0.003212028;0
12.72043;31;8;0;True;1;0;2.260792;0.452936;0.501892;2.260787;0.4529435;0.501894;-0.1758923;0.1798617;0.1215394;-0.03897463;0.03969163;0.02707638;-0.0005206283;0.0007754686;0.0001423213;0
12.73626;16;24;0;True;0;1;2.260792;0.452936;0.501892;2.260768;0.452966;0.5019032;-0.1777708;0.1817787;0.122841;-0.03897463;0.03969163;0.02707638;-0.0005206283;0.0007754686;0.0001423213;0
12.77069;35;59;0;True;0;2;2.260792;0.452936;0.501892;2.260693;0.4530508;0.5019475;-0.1819148;0.1860075;0.1257122;-0.03897463;0.03969163;0.02707638;-0.0005206283;0.0007754686;0.0001423213;0
12.80455;34;12;0;True;1;0;2.260943;0.452842;0.501734;2.260956;0.4528202;0.5017321;-0.01944385;-0.1201951;0.1379562;-0.004845638;-0.02432285;0.02937729;0.001131443;-0.001666577;-0.000333054;0
12.83648;31;24;0;True;1;0;2.260719;0.453029;0.501926;2.260701;0.4530517;0.5019346;-0.01111289;0.009438252;0.009441601;-0.001832742;0.001356683;0.001737028;-0.0007295609;0.0009301305;0.0003403425;0
12.86806;32;56;0;True;0;1;2.260719;0.453029;0.501926;2.260675;0.4530832;0.5019478;-0.01131939;0.009603597;0.009626083;-0.001832742;0.001356683;0.001737028;-0.0007295609;0.0009301305;0.0003403425;0
12.88852;20;76;0;True;0;2;2.260719;0.453029;0.501926;2.260658;0.4531036;0.5019569;-0.01144941;0.009707645;0.009742289;-0.001832742;0.001356683;0.001737028;-0.0007295609;0.0009301305;0.0003403425;0
12.92109;33;8;0;True;1;0;2.260723;0.452935;0.502005;2.260708;0.452942;0.5020239;-0.1568101;0.1268642;0.1392082;-0.02963292;0.02441686;0.02591077;-0.001831849;0.0007751088;0.002258023;0
12.95654;35;8;0;True;1;0;2.260726;0.453086;0.501864;2.260727;0.4530892;0.5018601;0.03402539;-0.02082636;-0.03601526;0.006503334;-0.004259541;-0.006634523;5.083925E-05;0.0004189856;-0.0004558002;0
12.98763;31;5;0;True;1;0;2.260728;0.452976;0.50196;2.260728;0.4529789;0.5019565;0.07440832;-0.005137146;-0.1156936;0.01397762;-0.001332514;-0.02139867;6.910683E-05;0.0005938868;-0.0006521958;0
13.01927;32;37;0;True;0;1;2.260728;0.452976;0.50196;2.26074;0.452997;0.5019212;0.07587493;-0.005257746;-0.1179564;0.01397762;-0.001332514;-0.02139867;6.910683E-05;0.0005938868;-0.0006521958;0
13.05195;33;70;0;True;0;2;2.260728;0.452976;0.50196;2.260767;0.4530143;0.5018619;0.07740238;-0.005383544;-0.1203128;0.01397762;-0.001332514;-0.02139867;6.910683E-05;0.0005938868;-0.0006521958;0
13.08421;32;6;0;True;2;0;2.260852;0.45282;0.501901;2.26086;0.4528099;0.5018973;0.06700701;-0.1189701;-0.0001424169;0.01113464;-0.02017031;0.000341117;0.001293918;-0.001624847;-0.0006146729;0
13.10375;19;25;0;True;0;1;2.260852;0.45282;0.501901;2.260888;0.4527731;0.5018857;0.06774337;-0.1202904;-0.0001322897;0.01113464;-0.02017031;0.000341117;0.001293918;-0.001624847;-0.0006146729;0
13.13722;34;17;0;True;1;0;2.260653;0.453013;0.502048;2.260578;0.453058;0.5021279;-0.3438772;0.2629894;0.3160673;-0.05691574;0.04395197;0.05192774;-0.003918525;0.00227411;0.004257887;0
13.16809;31;48;0;True;0;1;2.260653;0.453013;0.502048;2.260399;0.4531728;0.5023122;-0.3500391;0.2677245;0.3217103;-0.05691574;0.04395197;0.05192774;-0.003918525;0.00227411;0.004257887;0
13.20422;36;22;0;True;1;0;2.260841;0.452898;0.501848;2.260833;0.4529238;0.5018372;-0.1368742;0.2338715;0.008471144;-0.02260749;0.03830286;0.001696256;-0.0001077469;0.0007499296;-0.000509505;0
13.23647;32;23;0;True;1;0;2.260811;0.452839;0.501948;2.260864;0.4527854;0.5019097;0.3381663;-0.2516707;-0.3191319;0.05402133;-0.03985814;-0.05128206;0.001699694;-0.001871137;-0.001075447;0
13.26972;33;24;0;True;1;0;2.26079;0.453017;0.501823;2.260769;0.4530658;0.5018138;-0.04990329;0.08342388;0.006215816;-0.007508978;0.01224699;0.001215988;-0.0008060819;0.001888899;-0.0003964182;0
13.29995;30;54;0;True;0;1;2.26079;0.453017;0.501823;2.260736;0.4531369;0.5018034;-0.0507283;0.08478669;0.006333609;-0.007508978;0.01224699;0.001215988;-0.0008060819;0.001888899;-0.0003964182;0
13.31903;20;7;0;True;1;0;2.260941;0.452902;0.501684;2.26095;0.4529074;0.5016648;-0.03489214;0.2587703;-0.1723218;-0.006145831;0.03980194;-0.02525569;0.001312506;0.0006363849;-0.002666555;0
13.35239;33;4;0;True;1;0;2.260718;0.453073;0.50189;2.260715;0.4530751;0.5018927;0.00456269;-0.08721;0.07175672;0.001081104;-0.01358812;0.01057435;-0.0006990525;0.0005436753;0.0006504429;0
13.38361;32;4;0;True;1;0;2.260722;0.453187;0.501781;2.260709;0.453204;0.501787;-0.3058483;0.2458453;0.2706216;-0.04402586;0.03451249;0.0397348;-0.003222157;0.004191171;0.001426129;0
13.4162;31;35;0;True;0;1;2.260722;0.453187;0.501781;2.260582;0.4533548;0.5018552;-0.3109577;0.2499023;0.275187;-0.04402586;0.03451249;0.0397348;-0.003222157;0.004191171;0.001426129;0
13.43501;20;55;0;True;0;2;2.260722;0.453187;0.501781;2.260478;0.4534697;0.5019195;-0.3142765;0.2525373;0.2781528;-0.04402586;0.03451249;0.0397348;-0.003222157;0.004191171;0.001426129;0
13.46837;33;88;0;True;0;3;2.260722;0.453187;0.501781;2.260268;0.4536895;0.5020604;-0.3197911;0.2569152;0.2830809;-0.04402586;0.03451249;0.0397348;-0.003222157;0.004191171;0.001426129;0
13.50018;31;22;0;True;1;0;2.260891;0.453025;0.501653;2.260928;0.4530136;0.5016037;2.260324;0.4536715;0.5019858;0.02998532;-0.0134651;-0.03658176;0.001339949;-0.0003719515;-0.001837117;0
13.53282;34;11;0;True;1;0;2.260848;0.453153;0.501609;2.26086;0.4531483;0.5015945;2.260393;0.4536014;0.5019384;0.03186318;-0.03434441;-0.02044272;0.0008881931;-0.0002392581;-0.001210982;0
13.55133;18;8;0;True;1;0;2.260817;0.453025;0.501774;2.260808;0.4530251;0.5017895;2.260115;0.4536985;0.5023016;-0.01732249;0.002619377;0.02584797;-0.001119845;0;0.001833294;0
13.58465;33;41;0;True;0;1;2.260817;0.453025;0.501774;2.260756;0.4530272;0.5018709;2.260021;0.4537071;0.5024469;-0.01732249;0.002619377;0.02584797;-0.001119845;0;0.001833294;0
13.61627;32;5;0;True;1;0;2.260627;0.453162;0.501956;2.260614;0.4531626;0.5019764;2.259341;0.4537609;0.5034852;-0.05108328;0.005157349;0.07741506;-0.002483304;0.000101127;0.003898412;0
13.63629;20;25;0;True;0;1;2.260627;0.453162;0.501956;2.260549;0.4531662;0.5020776;2.25913;0.4537792;0.5038078;-0.05108328;0.005157349;0.07741506;-0.002483304;0.000101127;0.003898412;0
13.66918;33;6;0;True;1;0;2.260655;0.453032;0.502028;2.260647;0.4530323;0.5020407;2.259944;0.4537143;0.50255;-0.002597682;0.0006529723;0.003181655;-0.001351039;5.811453E-05;0.002116462;0
13.70237;33;39;0;True;0;1;2.260655;0.453032;0.502028;2.2606;0.4530348;0.502113;2.259881;0.4537209;0.5026427;-0.002597682;0.0006529723;0.003181655;-0.001351039;5.811453E-05;0.002116462;0
13.73541;33;17;0;True;1;0;2.260842;0.452912;0.501834;2.260882;0.4528694;0.5018085;2.262139;0.4523415;0.5002592;0.03744292;-0.02031404;-0.04198916;0.002009847;-0.002336558;-0.001140287;0
13.77218;37;18;0;True;2;0;2.260791;0.453024;0.501816;2.260758;0.4530919;0.5018084;2.257697;0.4580368;0.5023082;-0.04631233;0.07361607;0.008652299;-0.001417266;0.003111031;-0.0005000168;0
13.80043;28;46;0;True;0;1;2.260791;0.453024;0.501816;2.260677;0.453245;0.5018021;2.257245;0.4587795;0.5023712;-0.04631233;0.07361607;0.008652299;-0.001417266;0.003111031;-0.0005000168;0
13.83269;33;12;0;True;1;0;2.260608;0.453162;0.501987;2.26057;0.4532191;0.5019975;2.250957;0.4665201;0.505603;-0.126467;0.1721984;0.04998697;-0.002429599;0.003726355;0.000583274;0
13.86796;35;47;0;True;0;1;2.260608;0.453162;0.501987;2.260354;0.4535274;0.5020696;2.249179;0.4689559;0.5062926;-0.126467;0.1721984;0.04998697;-0.002429599;0.003726355;0.000583274;0
13.8999;32;21;0;True;2;0;2.260832;0.452912;0.50185;2.260925;0.4528061;0.5017948;2.267044;0.4453061;0.4986507;0.05472716;-0.06988609;-0.0256074;0.003864025;-0.004310546;-0.002361577;0
13.9311;31;10;0;True;1;0;2.260805;0.45307;0.501752;2.26084;0.4530779;0.5016881;2.269957;0.4552512;0.4850577;0.07679176;0.01141122;-0.1338779;0.003149876;0.0007313031;-0.005730069;0
13.96692;36;12;0;True;1;0;2.260952;0.45294;0.501633;2.260968;0.4529509;0.5015981;2.255582;0.4650753;0.4994528;-0.04396289;0.08997618;-0.009499155;0.001577955;0.0003682155;-0.002855533;0
13.98345;16;28;0;True;0;1;2.260952;0.45294;0.501633;2.260979;0.4529856;0.5015494;2.25525;0.465811;0.4993301;-0.04396289;0.08997618;-0.009499155;0.001577955;0.0003682155;-0.002855533;0
14.01637;33;61;0;True;0;2;2.260952;0.45294;0.501633;2.260967;0.4531299;0.5014411;2.254532;0.4674014;0.4990692;-0.04396289;0.08997618;-0.009499155;0.001577955;0.0003682155;-0.002855533;0
14.05105;35;96;0;True;0;3;2.260952;0.45294;0.501633;2.260901;0.4533899;0.5013151;2.253717;0.4691951;0.4987812;-0.04396289;0.08997618;-0.009499155;0.001577955;0.0003682155;-0.002855533;0
14.083;32;128;0;True;0;4;2.260952;0.45294;0.501633;2.260794;0.4537242;0.5011896;2.252924;0.4709315;0.4985078;-0.04396289;0.08997618;-0.009499155;0.001577955;0.0003682155;-0.002855533;0
14.11522;32;25;0;True;1;0;2.260725;0.4531;0.501853;2.260698;0.4531022;0.501894;2.260754;0.4537261;0.5012514;-0.04766423;-0.007288157;0.08325693;-0.0004726049;0.0001774032;0.0005974572;0
14.15223;37;7;0;True;1;0;2.260727;0.452987;0.501953;2.260718;0.4529887;0.5019655;2.260673;0.4537396;0.5013698;-0.01634626;-0.0007151258;0.02686293;-0.001184564;0.0002473593;0.001684302;0
14.18386;32;3;0;True;1;0;2.260729;0.453004;0.501934;2.260729;0.4530008;0.5019367;2.260812;0.4535846;0.5012874;0.002721814;-0.006485655;0.001540434;4.453973E-05;-0.001054871;0.0008901397;0
14.21504;31;4;0;True;1;0;2.260563;0.453147;0.502073;2.260553;0.4531569;0.5020803;2.260341;0.4542526;0.5014424;-0.01429417;0.02392324;0.00146857;-0.002485333;0.002424374;0.001817942;0
14.2322;17;21;0;True;0;1;2.260563;0.453147;0.502073;2.260508;0.4532032;0.5021114;2.260265;0.454351;0.5014768;-0.01429417;0.02392324;0.00146857;-0.002485333;0.002424374;0.001817942;0
14.26441;32;53;0;True;0;2;2.260563;0.453147;0.502073;2.260411;0.4533091;0.5021714;2.26011;0.4545549;0.5015428;-0.01429417;0.02392324;0.00146857;-0.002485333;0.002424374;0.001817942;0
14.28296;19;4;0;True;1;0;2.260609;0.453241;0.501915;2.260604;0.4532511;0.5019141;2.260163;0.4552603;0.5008223;-0.01925291;0.05262298;-0.01642665;-0.001226153;0.002418246;-0.0001940192;0
14.3153;32;0;0;True;1;0;2.260642;0.453089;0.501998;2.260642;0.453089;0.501998;2.261862;0.4527759;0.5003252;0.03312692;-0.03042879;-0.02590744;0.0007611054;-0.0005576473;-0.000720987;0
14.34791;32;3;0;True;1;0;2.260499;0.453209;0.502119;2.260494;0.4532074;0.5021285;2.260192;0.4526192;0.5031351;-0.004469089;-0.02798282;0.03204704;-0.001690938;-0.0004919675;0.003138872;0
14.38347;36;39;0;True;0;1;2.260499;0.453209;0.502119;2.26043;0.4531685;0.5022658;2.260085;0.4523174;0.5035734;-0.004469089;-0.02798282;0.03204704;-0.001690938;-0.0004919675;0.003138872;0
14.41507;32;24;0;True;1;0;2.260562;0.453065;0.502147;2.260529;0.4530585;0.5022059;2.258905;0.4538245;0.5041143;-0.02792564;0.003722738;0.0412564;-0.001054061;-0.0003156693;0.001960679;0
14.44745;32;56;0;True;0;1;2.260562;0.453065;0.502147;2.260459;0.4530532;0.5023215;2.25856;0.4538559;0.5046365;-0.02792564;0.003722738;0.0412564;-0.001054061;-0.0003156693;0.001960679;0
14.46716;20;76;0;True;0;2;2.260562;0.453065;0.502147;2.260401;0.4530518;0.5024152;2.25833;0.4538774;0.5049843;-0.02792564;0.003722738;0.0412564;-0.001054061;-0.0003156693;0.001960679;0
14.49575;28;104;0;True;0;3;2.260562;0.453065;0.502147;2.260301;0.4530523;0.502574;2.257989;0.4539101;0.505499;-0.02792564;0.003722738;0.0412564;-0.001054061;-0.0003156693;0.001960679;0
14.5159;20;124;0;True;0;4;2.260562;0.453065;0.502147;2.260217;0.4530545;0.5027073;2.257732;0.4539352;0.5058864;-0.02792564;0.003722738;0.0412564;-0.001054061;-0.0003156693;0.001960679;0
14.54773;32;156;0;True;0;5;2.260562;0.453065;0.502147;2.260058;0.4530611;0.5029549;2.257298;0.4539784;0.5065405;-0.02792564;0.003722738;0.0412564;-0.001054061;-0.0003156693;0.001960679;0
14.58401;36;6;0;True;1;0;2.260441;0.453191;0.502228;2.26044;0.4531906;0.5022302;2.260061;0.4530618;0.502949;0.01897746;0.005456734;-0.03514459;-0.0002486511;-7.725581E-05;0.0004678837;0
14.61605;33;5;0;True;1;0;2.26052;0.453053;0.502225;2.260519;0.4530527;0.5022267;2.260053;0.45306;0.5029629;0.003705262;0.001120502;-0.006894002;-0.0001907349;-5.459244E-05;0.0003543767;0
14.64743;31;36;0;True;0;1;2.26052;0.453053;0.502225;2.260515;0.4530517;0.5022333;2.260057;0.4530612;0.5029559;0.003705262;0.001120502;-0.006894002;-0.0001907349;-5.459244E-05;0.0003543767;0
14.66395;17;11;0;True;1;0;2.260745;0.452927;0.501977;2.26079;0.4528879;0.5019397;2.260658;0.452549;0.5024512;0.01931108;-0.01543943;-0.01713842;0.003999786;-0.003473931;-0.003302568;0
14.7006;36;23;0;True;1;0;2.260741;0.45286;0.502043;2.26083;0.4527828;0.5019687;2.261115;0.4521717;0.5020539;0.04657148;-0.03775853;-0.04094135;0.003348697;-0.00292424;-0.002757166;0
14.73144;31;54;0;True;0;1;2.260741;0.45286;0.502043;2.26099;0.452647;0.5018345;2.261462;0.4518839;0.5017545;0.04657148;-0.03775853;-0.04094135;0.003348697;-0.00292424;-0.002757166;0
14.76378;32;86;0;True;0;2;2.260741;0.45286;0.502043;2.261201;0.4524689;0.5016545;2.261868;0.4515486;0.5014042;0.04657148;-0.03775853;-0.04094135;0.003348697;-0.00292424;-0.002757166;0
14.79863;36;21;0;True;1;0;2.260906;0.452786;0.501844;2.260924;0.4527701;0.5018291;2.259077;0.4539054;0.5037635;-0.04109583;0.03554504;0.03391314;0.00128746;-0.001127958;-0.001064301;0
14.81585;16;3;0;True;1;0;2.260858;0.452758;0.501946;2.260861;0.4527558;0.5019439;2.259577;0.4534817;0.5033479;-0.01985248;0.01735045;0.01630703;0.0008671372;-0.0007554337;-0.0007187879;0
14.84789;33;3;0;True;1;0;2.260991;0.452712;0.501774;2.260995;0.4527087;0.5017709;2.260434;0.4527365;0.5026472;-0.0001265236;0.0001740236;0.0001472947;0.00127038;-0.001104465;-0.001044416;0
14.88857;40;43;0;True;0;1;2.260991;0.452712;0.501774;2.261046;0.4526646;0.5017292;2.260484;0.4526946;0.5026073;-0.0001265236;0.0001740236;0.0001472947;0.00127038;-0.001104465;-0.001044416;0
14.92047;31;9;0;True;1;0;2.26092;0.452704;0.501894;2.260926;0.4526992;0.5018893;2.260051;0.4530672;0.5029522;-0.003501465;0.00305067;0.002812361;0.000632539;-0.0005510388;-0.0005303597;0
14.94909;30;39;0;True;0;1;2.26092;0.452704;0.501894;2.260942;0.4526848;0.5018755;2.260029;0.453086;0.502969;-0.003501465;0.00305067;0.002812361;0.000632539;-0.0005510388;-0.0005303597;0
14.98001;31;17;0;True;1;0;2.261036;0.452673;0.501736;2.261041;0.4526685;0.5017316;2.25937;0.4536582;0.5035062;-0.009087004;0.007896545;0.007368843;0.0003798533;-0.0003306037;-0.0003222692;0
15.01217;32;26;0;True;1;0;2.260953;0.452676;0.501867;2.260964;0.4526669;0.5018582;2.260076;0.4530568;0.5029501;-0.001691704;0.001546027;0.001483768;0.0004329179;-0.0003686077;-0.0003552751;0
15.03238;20;5;0;True;1;0;2.261059;0.452653;0.501717;2.261061;0.4526514;0.5017155;2.260204;0.4529376;0.5028498;-0.0002434233;0.0002387502;0.0003312801;0.0003613532;-0.0003124587;-0.0002970919;0
15.06442;32;22;0;True;1;0;2.26097;0.452661;0.501853;2.260976;0.4526555;0.5018479;2.259952;0.4531334;0.5030451;-0.001974684;0.001576859;0.001642944;0.0003065382;-0.0002676887;-0.0002501266;0
15.0807;17;5;0;True;1;0;2.260738;0.452898;0.502014;2.260704;0.4529242;0.5020457;2.238951;0.4692571;0.5223808;-0.1234898;0.09486713;0.113545;-0.006554078;0.0050001;0.006061427;0
15.11161;30;35;0;True;0;1;2.260738;0.452898;0.502014;2.260433;0.4531311;0.5022957;2.23672;0.4709696;0.5244326;-0.1234898;0.09486713;0.113545;-0.006554078;0.0050001;0.006061427;0
15.13275;21;13;0;True;1;0;2.260735;0.45284;0.50207;2.26069;0.4528747;0.502112;2.24654;0.4634734;0.5153194;-0.06856193;0.05290347;0.06262398;-0.003052996;0.002324581;0.002818448;0
15.16549;33;21;0;True;1;0;2.260567;0.453028;0.502171;2.260526;0.4530593;0.5022087;2.268524;0.4465833;0.4950751;0.05246966;-0.04010869;-0.04873538;-0.002513914;0.001911731;0.002308803;0
15.1974;31;16;0;True;1;0;2.260611;0.452935;0.502184;2.260581;0.4529585;0.5022121;2.261899;0.4516963;0.5012246;0.01500847;-0.01128005;-0.0139733;-0.002032421;0.001557538;0.001868264;0
15.2325;36;52;0;True;0;1;2.260611;0.452935;0.502184;2.260526;0.4530008;0.5022622;2.262187;0.4514816;0.5009564;0.01500847;-0.01128005;-0.0139733;-0.002032421;0.001557538;0.001868264;0
15.26645;34;86;0;True;0;2;2.260611;0.452935;0.502184;2.260492;0.4530272;0.502293;2.262476;0.4512653;0.5006863;0.01500847;-0.01128005;-0.0139733;-0.002032421;0.001557538;0.001868264;0
15.29763;30;9;0;True;1;0;2.260477;0.453098;0.502255;2.260473;0.4531015;0.5022592;2.268256;0.4468881;0.4954809;0.03090747;-0.02331445;-0.02821464;-0.0006285581;0.00048955;0.0005877101;0
15.3356;39;16;0;True;1;0;2.260545;0.452985;0.502245;2.260539;0.4529897;0.5022508;2.263064;0.4507434;0.500198;0.0108902;-0.008377484;-0.009994139;-0.0004751219;0.0003595575;0.0004391019;0
15.36844;31;47;0;True;0;1;2.260545;0.452985;0.502245;2.260535;0.4529926;0.5022546;2.263321;0.4505459;0.4999627;0.0108902;-0.008377484;-0.009994139;-0.0004751219;0.0003595575;0.0004391019;0
15.41241;46;8;0;True;1;0;2.260762;0.452879;0.501991;2.260782;0.4528635;0.5019723;2.27041;0.4450869;0.4933468;0.02204092;-0.01698732;-0.02046428;0.00243513;-0.001871688;-0.002256825;0
15.429;17;25;0;True;0;1;2.260762;0.452879;0.501991;2.26083;0.4528269;0.5019282;2.270778;0.4448028;0.4930045;0.02204092;-0.01698732;-0.02046428;0.00243513;-0.001871688;-0.002256825;0
15.46405;35;16;0;True;2;0;2.260963;0.452633;0.50189;2.261039;0.4525394;0.5018532;2.271977;0.4344519;0.500713;0.0183858;-0.03206581;-0.0003271853;0.004567883;-0.005591322;-0.002294779;0
15.49456;30;7;0;True;1;0;2.2609;0.452647;0.501979;2.26091;0.4526486;0.5019612;2.253066;0.4827545;0.4879602;-0.01884654;0.06622025;-0.02828148;0.001540551;0;-0.002442644;0
15.51155;17;24;0;True;0;1;2.2609;0.452647;0.501979;2.260931;0.4526661;0.5019122;2.252786;0.4838302;0.4874592;-0.01884654;0.06622025;-0.02828148;0.001540551;0;-0.002442644;0
15.54704;36;60;0;True;0;2;2.2609;0.452647;0.501979;2.260959;0.4527662;0.5017815;2.252175;0.4861712;0.4863715;-0.01884654;0.06622025;-0.02828148;0.001540551;0;-0.002442644;0
15.57868;32;92;0;True;0;3;2.2609;0.452647;0.501979;2.260962;0.4529272;0.5016346;2.251611;0.4883242;0.4853739;-0.01884654;0.06622025;-0.02828148;0.001540551;0;-0.002442644;0
15.61861;38;6;0;True;2;0;2.260941;0.452647;0.501911;2.260943;0.452647;0.5019079;2.260968;0.4529272;0.5016232;-0.008401674;0;0.01315406;0.0003307096;0;-0.0005484588;0
15.65327;35;41;0;True;0;1;2.260941;0.452647;0.501911;2.260947;0.452647;0.5018995;2.260963;0.4529272;0.5016296;-0.008401674;0;0.01315406;0.0003307096;0;-0.0005484588;0
15.679;27;68;0;True;0;2;2.260941;0.452647;0.501911;2.260944;0.452647;0.5019041;2.260953;0.4529272;0.5016455;-0.008401674;0;0.01315406;0.0003307096;0;-0.0005484588;0
15.71078;32;10;0;True;1;0;2.26105;0.452634;0.501748;2.261053;0.4526341;0.5017435;2.26099;0.4529291;0.5015868;-0.0009685926;7.496885E-05;0.001458463;0.0002756031;9.296137E-06;-0.0004582449;0
15.72722;16;14;0;True;1;0;2.260963;0.452648;0.501876;2.260966;0.4526482;0.5018713;2.260982;0.4529297;0.5016044;-0.001061151;9.11386E-05;0.00188477;0.0002150442;9.934108E-06;-0.0003430189;0
15.76305;36;50;0;True;0;1;2.260963;0.452648;0.501876;2.260972;0.4526486;0.5018612;2.260983;0.4529306;0.5016034;-0.001061151;9.11386E-05;0.00188477;0.0002150442;9.934108E-06;-0.0003430189;0
15.79868;36;86;0;True;0;2;2.260963;0.452648;0.501876;2.260978;0.4526492;0.5018535;2.260983;0.4529316;0.5016047;-0.001061151;9.11386E-05;0.00188477;0.0002150442;9.934108E-06;-0.0003430189;0
15.82746;28;114;0;True;0;3;2.260963;0.452648;0.501876;2.260981;0.4526497;0.5018491;2.260983;0.4529325;0.5016075;-0.001061151;9.11386E-05;0.00188477;0.0002150442;9.934108E-06;-0.0003430189;0
15.86294;36;20;0;True;1;0;2.260733;0.45289;0.50203;2.260683;0.4529296;0.5020745;2.260884;0.452726;0.5019361;-0.02459489;0.01758367;0.02396164;-0.002233075;0.001802831;0.001985842;0
15.87887;16;36;0;True;0;1;2.260733;0.45289;0.50203;2.260637;0.4529663;0.502117;2.260831;0.4527673;0.5019848;-0.02459489;0.01758367;0.02396164;-0.002233075;0.001802831;0.001985842;0
15.91276;33;69;0;True;1;2;2.260564;0.453026;0.502179;2.26052;0.4530563;0.5022241;2.260755;0.4528582;0.5020252;-0.01555927;0.0132393;0.0130857;-0.001994371;0.001889914;0.00151515;0
