13.11446;17;2;0;0;125;0;0;0;0;0;0;0;0;0;0;0;0;0
13.13299;18;20;0;0;126;0;0;0;0;0;0;0;0;0;0;0;0;0
13.16473;32;52;0;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
13.2142;49;101;0;0;128;0;0;0;0;0;0;0;0;0;0;0;0;0
13.23036;17;118;0;0;129;0;0;0;0;0;0;0;0;0;0;0;0;0
13.24854;18;136;0;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
13.2656;17;153;0;0;131;0;0;0;0;0;0;0;0;0;0;0;0;0
13.28255;17;170;0;0;132;0;0;0;0;0;0;0;0;0;0;0;0;0
13.29891;16;186;0;0;133;0;0;0;0;0;0;0;0;0;0;0;0;0
13.31531;17;203;0;0;134;0;0;0;0;0;0;0;0;0;0;0;0;0
13.33261;17;220;0;0;135;0;0;0;0;0;0;0;0;0;0;0;0;0
13.34843;16;236;0;0;136;0;0;0;0;0;0;0;0;0;0;0;0;0
13.36519;16;252;0;0;137;0;0;0;0;0;0;0;0;0;0;0;0;0
13.3819;17;269;0;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
13.42933;47;316;0;0;139;0;0;0;0;0;0;0;0;0;0;0;0;0
13.44884;20;336;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
13.46606;17;353;0;0;141;0;0;0;0;0;0;0;0;0;0;0;0;0
13.48223;16;369;0;0;142;0;0;0;0;0;0;0;0;0;0;0;0;0
13.50181;20;389;0;0;143;0;0;0;0;0;0;0;0;0;0;0;0;0
13.52927;27;416;0;0;144;0;0;0;0;0;0;0;0;0;0;0;0;0
13.54572;17;433;0;0;145;0;0;0;0;0;0;0;0;0;0;0;0;0
13.56208;17;450;0;0;146;0;0;0;0;0;0;0;0;0;0;0;0;0
13.58571;23;473;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0
13.64718;61;534;0;0;148;0;0;0;0;0;0;0;0;0;0;0;0;0
13.6654;18;552;0;0;149;0;0;0;0;0;0;0;0;0;0;0;0;0
13.68231;17;569;0;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
13.69762;16;585;0;0;151;0;0;0;0;0;0;0;0;0;0;0;0;0
13.7147;17;602;0;0;152;0;0;0;0;0;0;0;0;0;0;0;0;0
13.73346;19;621;0;0;153;0;0;0;0;0;0;0;0;0;0;0;0;0
13.76165;27;648;0;0;154;0;0;0;0;0;0;0;0;0;0;0;0;0
13.78269;22;670;0;0;155;0;0;0;0;0;0;0;0;0;0;0;0;0
13.89357;111;781;0;0;156;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02094;127;908;0;0;157;0;0;0;0;0;0;0;0;0;0;0;0;0
14.09772;77;985;0;0;158;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11375;16;1;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
14.13019;16;17;0;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
14.14628;17;34;0;0;161;0;0;0;0;0;0;0;0;0;0;0;0;0
14.16377;17;51;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0
14.18012;16;67;0;0;163;0;0;0;0;0;0;0;0;0;0;0;0;0
14.19699;17;84;0;0;164;0;0;0;0;0;0;0;0;0;0;0;0;0
14.21362;17;101;0;0;165;0;0;0;0;0;0;0;0;0;0;0;0;0
14.23075;16;117;0;0;166;0;0;0;0;0;0;0;0;0;0;0;0;0
14.27734;48;165;0;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
14.2968;19;184;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0
14.31468;17;201;0;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
14.33009;16;217;0;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
14.34769;18;235;0;0;171;0;0;0;0;0;0;0;0;0;0;0;0;0
14.36333;16;251;0;0;172;0;0;0;0;0;0;0;0;0;0;0;0;0
14.3803;16;267;0;0;173;0;0;0;0;0;0;0;0;0;0;0;0;0
14.40129;22;289;0;0;174;0;0;0;0;0;0;0;0;0;0;0;0;0
14.44498;43;332;0;0;175;0;0;0;0;0;0;0;0;0;0;0;0;0
14.49649;52;384;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0
14.53899;42;426;0;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
14.59796;59;485;0;0;178;0;0;0;0;0;0;0;0;0;0;0;0;0
14.66324;65;550;0;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
14.73055;67;617;0;0;180;0;0;0;0;0;0;0;0;0;0;0;0;0
14.76143;32;649;0;0;181;0;0;0;0;0;0;0;0;0;0;0;0;0
14.7778;16;665;0;0;182;0;0;0;0;0;0;0;0;0;0;0;0;0
14.79428;17;682;0;0;183;0;0;0;0;0;0;0;0;0;0;0;0;0
14.81139;16;698;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0
14.82708;16;714;0;0;185;0;0;0;0;0;0;0;0;0;0;0;0;0
14.84489;18;732;0;0;186;0;0;0;0;0;0;0;0;0;0;0;0;0
14.86186;17;749;0;0;187;0;0;0;0;0;0;0;0;0;0;0;0;0
14.87825;16;765;0;0;188;0;0;0;0;0;0;0;0;0;0;0;0;0
14.93016;52;817;0;0;189;0;0;0;0;0;0;0;0;0;0;0;0;0
14.96072;31;848;0;0;190;0;0;0;0;0;0;0;0;0;0;0;0;0
14.97817;17;865;0;0;191;0;0;0;0;0;0;0;0;0;0;0;0;0
14.99492;17;882;0;0;192;0;0;0;0;0;0;0;0;0;0;0;0;0
15.0252;30;912;0;0;193;0;0;0;0;0;0;0;0;0;0;0;0;0
15.0448;20;932;0;0;194;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06192;17;949;0;0;195;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07889;17;966;0;0;196;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11312;35;1;0;0;197;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12995;16;17;0;0;198;0;0;0;0;0;0;0;0;0;0;0;0;0
15.147;17;34;0;0;199;0;0;0;0;0;0;0;0;0;0;0;0;0
15.16343;17;51;0;0;200;0;0;0;0;0;0;0;0;0;0;0;0;0
15.19275;29;80;0;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0
15.20973;16;96;0;0;202;0;0;0;0;0;0;0;0;0;0;0;0;0
15.22632;17;113;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0
15.24286;17;130;0;0;204;0;0;0;0;0;0;0;0;0;0;0;0;0
15.26112;19;149;0;0;205;0;0;0;0;0;0;0;0;0;0;0;0;0
15.27812;16;165;0;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
15.29457;17;182;0;0;207;0;0;0;0;0;0;0;0;0;0;0;0;0
15.35676;62;244;0;0;208;0;0;0;0;0;0;0;0;0;0;0;0;0
15.37666;20;264;0;0;209;0;0;0;0;0;0;0;0;0;0;0;0;0
15.39366;17;281;0;0;210;0;0;0;0;0;0;0;0;0;0;0;0;0
15.40945;16;297;0;0;211;0;0;0;0;0;0;0;0;0;0;0;0;0
15.42684;17;314;0;0;212;0;0;0;0;0;0;0;0;0;0;0;0;0
15.44361;17;331;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0
15.45955;16;347;0;0;214;0;0;0;0;0;0;0;0;0;0;0;0;0
15.47752;18;365;0;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
15.49485;17;382;0;0;216;0;0;0;0;0;0;0;0;0;0;0;0;0
15.52508;30;412;0;0;217;0;0;0;0;0;0;0;0;0;0;0;0;0
15.56069;36;448;0;0;218;0;0;0;0;0;0;0;0;0;0;0;0;0
15.57823;18;466;0;0;219;0;0;0;0;0;0;0;0;0;0;0;0;0
15.60874;30;496;0;0;220;0;0;0;0;0;0;0;0;0;0;0;0;0
15.6574;49;545;0;0;221;0;0;0;0;0;0;0;0;0;0;0;0;0
15.67682;19;564;0;0;222;0;0;0;0;0;0;0;0;0;0;0;0;0
15.69405;17;581;0;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
15.7244;31;612;0;0;224;0;0;0;0;0;0;0;0;0;0;0;0;0
15.74284;17;630;0;0;225;0;0;0;0;0;0;0;0;0;0;0;0;0
15.79139;48;678;0;0;226;0;0;0;0;0;0;0;0;0;0;0;0;0
15.81065;19;697;0;0;227;0;0;0;0;0;0;0;0;0;0;0;0;0
15.846;36;733;0;0;228;0;0;0;0;0;0;0;0;0;0;0;0;0
15.87498;29;762;0;0;229;0;0;0;0;0;0;0;0;0;0;0;0;0
15.89475;19;781;0;0;230;0;0;0;0;0;0;0;0;0;0;0;0;0
15.9297;36;817;0;0;231;0;0;0;0;0;0;0;0;0;0;0;0;0
15.95864;29;846;0;0;232;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02539;67;913;0;0;233;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04169;16;929;0;0;234;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05825;17;946;0;0;235;0;0;0;0;0;0;0;0;0;0;0;0;0
16.07475;16;962;0;0;236;0;0;0;0;0;0;0;0;0;0;0;0;0
16.09307;18;980;0;0;237;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11098;18;998;0;0;238;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12631;16;14;0;0;239;0;0;0;0;0;0;0;0;0;0;0;0;0
16.14295;16;30;0;0;240;0;0;0;0;0;0;0;0;0;0;0;0;0
16.15922;16;46;0;0;241;0;0;0;0;0;0;0;0;0;0;0;0;0
16.20857;50;96;0;0;242;0;0;0;0;0;0;0;0;0;0;0;0;0
16.22565;17;113;0;0;243;0;0;0;0;0;0;0;0;0;0;0;0;0
16.24318;17;130;0;0;244;0;0;0;0;0;0;0;0;0;0;0;0;0
16.25955;16;146;0;0;245;0;0;0;0;0;0;0;0;0;0;0;0;0
16.29011;31;177;0;0;246;0;0;0;0;0;0;0;0;0;0;0;0;0
16.30669;17;194;0;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
16.32589;18;212;0;0;248;0;0;0;0;0;0;0;0;0;0;0;0;0
16.35693;32;244;0;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0
16.38885;32;276;0;0;250;0;0;0;0;0;0;0;0;0;0;0;0;0
16.45715;68;344;0;0;251;0;0;0;0;0;0;0;0;0;0;0;0;0
16.47374;17;361;0;0;252;0;0;0;0;0;0;0;0;0;0;0;0;0
16.48995;16;377;0;0;253;0;0;0;0;0;0;0;0;0;0;0;0;0
16.52622;36;413;0;0;254;0;0;0;0;0;0;0;0;0;0;0;0;0
16.5423;16;429;0;0;255;0;0;0;0;0;0;0;0;0;0;0;0;0
16.55839;17;446;0;0;256;0;0;0;0;0;0;0;0;0;0;0;0;0
16.57612;17;463;0;0;257;0;0;0;0;0;0;0;0;0;0;0;0;0
16.59408;18;481;0;0;258;0;0;0;0;0;0;0;0;0;0;0;0;0
16.65883;65;546;0;0;259;0;0;0;0;0;0;0;0;0;0;0;0;0
16.69032;31;577;0;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
16.72234;32;609;0;0;261;0;0;0;0;0;0;0;0;0;0;0;0;0
16.7417;20;629;0;0;262;0;0;0;0;0;0;0;0;0;0;0;0;0
16.77341;31;660;0;0;263;0;0;0;0;0;0;0;0;0;0;0;0;0
16.78939;16;676;0;0;264;0;0;0;0;0;0;0;0;0;0;0;0;0
16.80637;18;694;0;0;265;0;0;0;0;0;0;0;0;0;0;0;0;0
16.86467;58;752;0;0;266;0;0;0;0;0;0;0;0;0;0;0;0;0
16.96836;103;855;0;0;267;0;0;0;0;0;0;0;0;0;0;0;0;0
17.00502;37;892;0;0;268;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02216;17;909;0;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06887;47;956;0;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
17.08861;20;976;0;0;271;0;0;0;0;0;0;0;0;0;0;0;0;0
17.10569;17;993;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12184;16;9;0;0;273;0;0;0;0;0;0;0;0;0;0;0;0;0
17.1388;17;26;0;0;274;0;0;0;0;0;0;0;0;0;0;0;0;0
17.1554;16;42;0;0;275;0;0;0;0;0;0;0;0;0;0;0;0;0
17.1735;18;60;0;0;276;0;0;0;0;0;0;0;0;0;0;0;0;0
17.18918;16;76;0;0;277;0;0;0;0;0;0;0;0;0;0;0;0;0
17.20666;18;94;0;0;278;0;0;0;0;0;0;0;0;0;0;0;0;0
17.22331;16;110;0;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
17.23981;17;127;0;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
17.27284;33;160;0;0;281;0;0;0;0;0;0;0;0;0;0;0;0;0
17.28949;16;176;0;0;282;0;0;0;0;0;0;0;0;0;0;0;0;0
17.30646;17;193;0;0;283;0;0;0;0;0;0;0;0;0;0;0;0;0
17.32325;17;210;0;0;284;0;0;0;0;0;0;0;0;0;0;0;0;0
17.3395;16;226;0;0;285;0;0;0;0;0;0;0;0;0;0;0;0;0
17.36919;30;256;0;0;286;0;0;0;0;0;0;0;0;0;0;0;0;0
17.38851;20;276;0;0;287;0;0;0;0;0;0;0;0;0;0;0;0;0
17.4062;17;293;0;0;288;0;0;0;0;0;0;0;0;0;0;0;0;0
17.42275;16;309;0;0;289;0;0;0;0;0;0;0;0;0;0;0;0;0
17.43893;17;326;0;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
17.45512;17;343;0;0;291;0;0;0;0;0;0;0;0;0;0;0;0;0
17.50552;50;393;0;0;292;0;0;0;0;0;0;0;0;0;0;0;0;0
17.52205;16;409;0;0;293;0;0;0;0;0;0;0;0;0;0;0;0;0
17.53891;17;426;0;0;294;0;0;0;0;0;0;0;0;0;0;0;0;0
17.5552;16;442;0;0;295;0;0;0;0;0;0;0;0;0;0;0;0;0
17.57166;17;459;0;0;296;0;0;0;0;0;0;0;0;0;0;0;0;0
17.5883;16;475;0;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
17.62251;34;509;0;0;298;0;0;0;0;0;0;0;0;0;0;0;0;0
17.64129;20;529;0;0;299;0;0;0;0;0;0;0;0;0;0;0;0;0
17.66901;27;556;0;0;300;0;0;0;0;0;0;0;0;0;0;0;0;0
17.72112;53;609;0;0;301;0;0;0;0;0;0;0;0;0;0;0;0;0
17.73802;16;625;0;0;302;0;0;0;0;0;0;0;0;0;0;0;0;0
17.75407;16;641;0;0;303;0;0;0;0;0;0;0;0;0;0;0;0;0
17.77065;17;658;0;0;304;0;0;0;0;0;0;0;0;0;0;0;0;0
17.78745;17;675;0;0;305;0;0;0;0;0;0;0;0;0;0;0;0;0
17.80429;16;691;0;0;306;0;0;0;0;0;0;0;0;0;0;0;0;0
17.82165;18;709;0;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
17.8384;16;725;0;0;308;0;0;0;0;0;0;0;0;0;0;0;0;0
17.85421;17;742;0;0;309;0;0;0;0;0;0;0;0;0;0;0;0;0
17.87093;16;758;0;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
17.88743;16;774;0;0;311;0;0;0;0;0;0;0;0;0;0;0;0;0
17.93722;51;825;0;0;312;0;0;0;0;0;0;0;0;0;0;0;0;0
17.96909;31;856;0;0;313;0;0;0;0;0;0;0;0;0;0;0;0;0
17.98539;17;873;0;0;314;0;0;0;0;0;0;0;0;0;0;0;0;0
18.00533;20;893;0;0;315;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03654;31;924;0;0;316;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05359;16;940;0;0;317;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07011;17;957;0;0;318;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08665;17;974;0;0;319;0;0;0;0;0;0;0;0;0;0;0;0;0
18.1032;16;990;0;0;320;0;0;0;0;0;0;0;0;0;0;0;0;0
18.15316;51;41;0;0;321;0;0;0;0;0;0;0;0;0;0;0;0;0
18.16962;16;57;0;0;322;0;0;0;0;0;0;0;0;0;0;0;0;0
18.18642;16;73;0;0;323;0;0;0;0;0;0;0;0;0;0;0;0;0
18.20481;19;92;0;0;324;0;0;0;0;0;0;0;0;0;0;0;0;0
18.22183;17;109;0;0;325;0;0;0;0;0;0;0;0;0;0;0;0;0
18.23896;17;126;0;0;326;0;0;0;0;0;0;0;0;0;0;0;0;0
18.25509;16;142;0;0;327;0;0;0;0;0;0;0;0;0;0;0;0;0
18.27175;17;159;0;0;328;0;0;0;0;0;0;0;0;0;0;0;0;0
18.28789;16;175;0;0;329;0;0;0;0;0;0;0;0;0;0;0;0;0
18.30526;18;193;0;0;330;0;0;0;0;0;0;0;0;0;0;0;0;0
18.35685;51;244;0;0;331;0;0;0;0;0;0;0;0;0;0;0;0;0
18.37382;17;261;0;0;332;0;0;0;0;0;0;0;0;0;0;0;0;0
18.40023;27;288;0;0;333;0;0;0;0;0;0;0;0;0;0;0;0;0
18.42052;20;308;0;0;334;0;0;0;0;0;0;0;0;0;0;0;0;0
18.43708;16;324;0;0;335;0;0;0;0;0;0;0;0;0;0;0;0;0
18.45479;18;342;0;0;336;0;0;0;0;0;0;0;0;0;0;0;0;0
18.47074;16;358;0;0;337;0;0;0;0;0;0;0;0;0;0;0;0;0
18.48692;16;374;0;0;338;0;0;0;0;0;0;0;0;0;0;0;0;0
18.5168;30;404;0;0;339;0;0;0;0;0;0;0;0;0;0;0;0;0
18.56983;53;457;0;0;340;0;0;0;0;0;0;0;0;0;0;0;0;0
18.58582;16;473;0;0;341;0;0;0;0;0;0;0;0;0;0;0;0;0
18.63365;48;521;0;0;342;0;0;0;0;0;0;0;0;0;0;0;0;0
18.6524;19;540;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0
18.66884;16;556;0;0;344;0;0;0;0;0;0;0;0;0;0;0;0;0
18.68588;17;573;0;0;345;0;0;0;0;0;0;0;0;0;0;0;0;0
18.70255;17;590;0;0;346;0;0;0;0;0;0;0;0;0;0;0;0;0
18.71868;16;606;0;0;347;0;0;0;0;0;0;0;0;0;0;0;0;0
18.73579;17;623;0;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0
18.77286;37;660;0;0;349;0;0;0;0;0;0;0;0;0;0;0;0;0
18.80052;28;688;0;0;350;0;0;0;0;0;0;0;0;0;0;0;0;0
18.86717;65;753;0;0;351;0;0;0;0;0;0;0;0;0;0;0;0;0
18.90571;40;793;0;0;352;0;0;0;0;0;0;0;0;0;0;0;0;0
18.9316;26;819;0;0;353;0;0;0;0;0;0;0;0;0;0;0;0;0
18.95202;20;839;0;0;354;0;0;0;0;0;0;0;0;0;0;0;0;0
19.00121;49;889;0;0;355;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02202;20;909;0;0;356;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03888;17;926;0;0;357;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05531;17;943;0;0;358;0;0;0;0;0;0;0;0;0;0;0;0;0
19.07224;16;959;0;0;359;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08842;17;976;0;0;360;0;0;0;0;0;0;0;0;0;0;0;0;0
19.10467;16;992;0;0;361;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12152;17;9;0;0;362;0;0;0;0;0;0;0;0;0;0;0;0;0
19.13823;16;25;0;0;363;0;0;0;0;0;0;0;0;0;0;0;0;0
19.15531;17;42;0;0;364;0;0;0;0;0;0;0;0;0;0;0;0;0
19.18164;27;69;0;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
19.19877;17;86;0;0;366;0;0;0;0;0;0;0;0;0;0;0;0;0
19.21614;17;103;0;0;367;0;0;0;0;0;0;0;0;0;0;0;0;0
19.23158;16;119;0;0;368;0;0;0;0;0;0;0;0;0;0;0;0;0
19.24797;16;135;0;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
19.26568;17;152;0;0;370;0;0;0;0;0;0;0;0;0;0;0;0;0
19.28205;17;169;0;0;371;0;0;0;0;0;0;0;0;0;0;0;0;0
19.30057;19;188;0;0;372;0;0;0;0;0;0;0;0;0;0;0;0;0
19.31888;17;205;0;0;373;0;0;0;0;0;0;0;0;0;0;0;0;0
19.3354;17;222;0;0;374;0;0;0;0;0;0;0;0;0;0;0;0;0
19.35873;23;245;0;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
19.40319;45;290;0;0;376;0;0;0;0;0;0;0;0;0;0;0;0;0
19.42486;20;310;0;0;377;0;0;0;0;0;0;0;0;0;0;0;0;0
19.44897;26;336;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0
19.47337;23;359;0;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
19.50222;19;378;0;0;380;0;0;0;0;0;0;0;0;0;0;0;0;0
19.53046;39;417;0;0;381;0;0;0;0;0;0;0;0;0;0;0;0;0
19.55161;21;438;0;0;382;0;0;0;0;0;0;0;0;0;0;0;0;0
19.57176;20;458;0;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
19.6173;47;505;0;0;384;0;0;0;0;0;0;0;0;0;0;0;0;0
19.63428;16;521;0;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
19.6504;16;537;0;0;386;0;0;0;0;0;0;0;0;0;0;0;0;0
19.66668;17;554;0;0;387;0;0;0;0;0;0;0;0;0;0;0;0;0
19.68371;17;571;0;0;388;0;0;0;0;0;0;0;0;0;0;0;0;0
19.70103;17;588;0;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0
19.7171;17;605;0;0;390;0;0;0;0;0;0;0;0;0;0;0;0;0
19.73428;16;621;0;0;391;0;0;0;0;0;0;0;0;0;0;0;0;0
19.7501;16;637;0;0;392;0;0;0;0;0;0;0;0;0;0;0;0;0
19.76653;17;654;0;0;393;0;0;0;0;0;0;0;0;0;0;0;0;0
19.78382;17;671;0;0;394;0;0;0;0;0;0;0;0;0;0;0;0;0
19.81649;33;704;0;0;395;0;0;0;0;0;0;0;0;0;0;0;0;0
19.83386;17;721;0;0;396;0;0;0;0;0;0;0;0;0;0;0;0;0
19.85111;17;738;0;0;397;0;0;0;0;0;0;0;0;0;0;0;0;0
19.86642;16;754;0;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
19.88369;17;771;0;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0
19.89997;16;787;0;0;400;0;0;0;0;0;0;0;0;0;0;0;0;0
19.91664;17;804;0;0;401;0;0;0;0;0;0;0;0;0;0;0;0;0
19.93448;18;822;0;0;402;0;0;0;0;0;0;0;0;0;0;0;0;0
19.951;16;838;0;0;403;0;0;0;0;0;0;0;0;0;0;0;0;0
19.96682;16;854;0;0;404;0;0;0;0;0;0;0;0;0;0;0;0;0
19.98453;17;871;0;0;405;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01708;33;904;0;0;406;0;0;0;0;0;0;0;0;0;0;0;0;0
20.0362;17;921;0;0;407;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05351;20;941;0;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06997;16;957;0;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
20.08657;17;974;0;0;410;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10458;17;991;0;0;411;0;0;0;0;0;0;0;0;0;0;0;0;0
20.1208;16;7;0;0;412;0;0;0;0;0;0;0;0;0;0;0;0;0
20.1385;18;25;0;0;413;0;0;0;0;0;0;0;0;0;0;0;0;0
20.15464;17;42;0;0;414;0;0;0;0;0;0;0;0;0;0;0;0;0
20.17162;16;58;0;0;415;0;0;0;0;0;0;0;0;0;0;0;0;0
20.1896;19;77;0;0;416;0;0;0;0;0;0;0;0;0;0;0;0;0
20.21792;28;105;0;0;417;0;0;0;0;0;0;0;0;0;0;0;0;0
20.23451;16;121;0;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
20.26163;26;147;0;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
20.28244;22;169;0;0;420;0;0;0;0;0;0;0;0;0;0;0;0;0
